x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
49208_37675,LSIL,0.942834,LSIL,1.0,412.157959,121.496498,574.471008,256.818268
27928_20043,HSIL,0.092428,HSIL,0.9958047,51.585442,213.834747,99.821938,256.442535
18200_9707,LSIL,0.979221,LSIL,1.0,311.617371,362.349426,417.470825,529.086670
22456_6667,LSIL,0.164290,LSIL,0.5174844,257.922424,317.905548,407.898193,465.250763
53464_34027,HSIL,0.895452,HSIL,1.0,216.439636,211.356400,284.732605,283.227600
41304_20043,ASCUS,0.010433,LSIL,1.0,106.489838,241.358917,333.406219,484.422089
12728_48619,LSIL,0.620045,LSIL,0.98008305,398.368073,120.355438,608.000000,376.025269
16984_7883,HSIL,0.088163,HSIL,0.99993217,26.786674,467.816101,124.940239,597.671570
40696_24907,ASCUS,0.034758,LSIL,0.99999976,1.000000,165.810806,80.318153,276.942841
40696_24907,LSIL,0.528002,LSIL,0.9993025,1.000000,165.810806,80.318153,276.942841
35832_30379,ASCUS,0.044710,LSIL,1.0,220.188507,155.096512,394.766449,322.695984
27928_36459,LSIL,0.931441,LSIL,1.0,336.320160,250.402222,505.141937,431.881836
23672_43147,LSIL,0.292649,LSIL,1.0,373.276550,402.382843,484.345703,536.071106
38872_49835,ASCUS,0.011403,HSIL,0.99999905,116.400162,312.186310,178.421616,371.219452
48600_23083,LSIL,0.118509,LSIL,0.9645614,18.612251,7.952332,131.994812,125.376877
37656_22475,LSIL,0.964267,LSIL,1.0,91.615860,214.839951,287.621887,356.014832
39480_37067,HSIL,0.056045,HSIL,0.9904901,451.512085,457.149658,486.232605,485.200806
16376_7883,HSIL,0.186736,HSIL,1.0,539.707336,464.555237,606.185120,537.318237
44952_49227,LSIL,0.797856,LSIL,0.9453311,171.911102,232.033554,397.018890,516.960693
30968_25515,ASCUS,0.055929,ASCUS,0.9485968,254.612442,2.421009,379.197601,105.154633
30968_25515,LSIL,0.641967,LSIL,0.95415455,6.428017,301.297699,136.047272,395.610809
35224_55915,ASCUS,0.055074,LSIL,0.9854543,383.112061,338.450989,585.711182,519.067688
20632_41931,ASCUS,0.015944,HSIL,0.9999995,268.306366,72.896835,512.054932,289.181152
22456_14571,LSIL,0.536304,LSIL,0.99401915,353.326569,321.070648,501.795685,533.142334
54072_27339,ASCUS,0.398552,ASCUS,0.96153384,193.277649,52.871361,393.478394,214.691742
16376_10923,ASCUS,0.127850,ASCUS,0.63446146,155.946747,47.693779,272.748138,190.193512
19416_29771,LSIL,0.748305,LSIL,0.9110795,139.902557,283.083069,354.738190,501.235535
20632_35243,LSIL,0.899704,LSIL,1.0,413.661621,343.713379,600.520569,511.141235
49208_23083,LSIL,0.711327,LSIL,1.0,1.847549,40.478264,133.438156,172.452545
49208_23083,LSIL,0.081917,LSIL,0.9721646,75.529190,1.000000,221.220627,76.130768
52248_27947,ASCUS,0.026860,LSIL,0.9999995,549.405823,252.030151,608.000000,398.475403
37048_47403,ASCUS,0.031885,HSIL,0.99686074,508.442596,137.945862,604.478455,239.709991
17592_51051,SCC,0.062890,SCC,0.9999993,1.000000,1.000000,354.758911,125.660446
40088_27339,HSIL,0.054623,HSIL,0.99986696,1.737381,274.132385,67.925713,326.091675
38872_39499,HSIL,0.098881,HSIL,0.99960524,180.869171,175.480423,224.809052,214.670486
38872_39499,HSIL,0.059531,HSIL,0.9998487,237.108627,10.261925,272.504028,43.309734
19416_53483,LSIL,0.169266,LSIL,0.63213766,101.249802,313.746124,244.666946,400.609039
23672_26123,LSIL,0.268836,LSIL,1.0,173.211761,469.624603,348.639069,596.973083
44952_17611,LSIL,0.060558,LSIL,0.9976901,134.525024,22.913910,365.281189,346.936676
37656_30987,HSIL,0.079927,HSIL,0.9999999,7.797260,6.769367,62.836582,83.468399
37656_9099,HSIL,0.067704,HSIL,0.999998,217.659760,5.729498,286.053650,53.552742
34008_50443,ASCUS,0.994130,ASCUS,0.67721146,245.169891,282.635956,384.901642,395.045502
36440_52875,LSIL,0.196455,LSIL,0.92303586,67.202705,563.755554,153.152985,608.000000
