x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31576_9860,HSIL,0.165055,HSIL,0.9933374,397.267548,130.964355,433.290863,183.567108
32792_34788,HSIL,0.139695,HSIL,0.9980088,38.127716,214.758102,98.834381,274.378662
32792_34788,HSIL,0.129997,HSIL,1.0,1.682549,286.881012,55.642292,335.514130
21240_42692,ASCH,0.051409,HSIL,0.995174,474.314270,229.776169,590.881165,338.810547
36440_56676,ASCUS,0.082852,ASCUS,0.85331684,506.854797,79.457214,608.000000,251.703491
14552_40260,HSIL,0.085630,HSIL,0.7536698,310.977112,356.411987,357.921509,402.705872
47992_34180,LSIL,0.011083,HSIL,0.9897395,1.000000,271.858124,25.310371,394.461212
46168_32356,HSIL,0.116438,HSIL,0.99999905,5.573811,111.942451,54.325993,158.268921
20024_25060,HSIL,0.091994,HSIL,0.9983523,49.362892,401.652710,91.057457,440.781616
36440_22628,HSIL,0.483808,HSIL,0.99999976,262.190674,204.598618,306.995117,252.054306
14552_45732,HSIL,0.054062,HSIL,1.0,242.900024,334.961700,294.399963,383.162811
21240_8036,ASCUS,0.032796,HSIL,0.9996457,375.847900,31.199242,597.232422,209.533844
30360_40868,HSIL,0.397326,HSIL,1.0,382.628693,309.916626,424.733185,372.546082
17592_47556,HSIL,0.071117,HSIL,0.9999969,197.019745,415.049744,247.001831,455.212524
23672_30532,LSIL,0.315218,LSIL,0.9713897,33.344513,411.650818,170.067841,544.932434
21240_9252,HSIL,0.270773,HSIL,0.99402976,62.871101,350.487610,139.400299,426.596069
21240_9252,HSIL,0.063138,HSIL,0.9999813,83.051720,347.207886,134.844604,401.929016
21240_9252,HSIL,0.056065,HSIL,0.999851,550.909119,417.690369,584.023865,472.155273
28536_23236,HSIL,0.051883,HSIL,1.0,383.948914,8.343937,444.788147,65.617737
6648_37220,HSIL,0.428685,HSIL,0.99718624,261.289032,454.832825,389.098602,562.602600
33400_12900,LSIL,0.745935,LSIL,0.8572573,65.918137,162.124146,361.818420,399.090271
33400_12900,LSIL,0.023753,HSIL,1.0,86.911285,383.457825,194.403656,488.952759
20024_51204,HSIL,0.119908,HSIL,1.0,80.848343,303.346802,137.370499,343.909485
40088_40260,ASCUS,0.036762,LSIL,0.974682,2.677002,12.225956,119.435699,127.851486
40088_40260,LSIL,0.133709,HSIL,0.9999392,427.882568,518.937317,589.867554,596.735779
22456_20196,ASCUS,0.009593,HSIL,1.0,1.000000,80.406158,28.716301,170.688843
22456_20196,HSIL,0.254506,HSIL,0.99872845,410.607666,327.681549,460.228210,370.449799
45560_37220,HSIL,0.075069,HSIL,0.99476296,416.747101,82.246597,453.155853,138.310608
45560_37220,HSIL,0.064760,HSIL,0.9995659,321.392487,9.526770,357.388519,51.266014
45560_39652,HSIL,0.547510,HSIL,0.99705875,196.755768,26.940113,310.730591,142.089447
21848_50596,HSIL,0.273139,HSIL,0.9999621,425.377991,484.877502,468.920166,532.306702
30968_18372,HSIL,0.277136,HSIL,1.0,432.611969,341.390350,470.422821,405.609772
44344_32356,ASCUS,0.005691,HSIL,0.99999523,249.630768,142.953186,366.470490,282.746704
16376_11684,ASCH,0.021923,HSIL,0.95739543,273.428925,47.677372,361.784088,119.565964
29144_8036,HSIL,0.051373,HSIL,0.9995372,460.867767,40.726788,524.076111,114.664444
10904_25668,ASCUS,0.008788,LSIL,0.7155547,124.696167,263.145081,276.142670,527.931824
42520_42692,HSIL,0.520747,HSIL,1.0,423.559814,10.850811,483.635498,61.449078
18200_35396,HSIL,0.442883,HSIL,1.0,327.741974,463.116394,384.120453,525.851807
54680_23236,HSIL,0.189168,HSIL,0.9684682,394.701508,72.101730,446.068939,111.578445
54680_23236,HSIL,0.071960,HSIL,0.8336077,17.713314,169.668365,88.512604,239.983215
36440_48164,ASCUS,0.016152,HSIL,0.9879953,2.310867,10.090874,72.729622,144.304291
29752_8036,ASCUS,0.029853,LSIL,0.9999995,146.869766,287.412659,527.416565,592.825989
29752_8036,LSIL,0.733644,LSIL,0.99065757,345.300110,377.191467,533.904480,597.402710
15160_23236,HSIL,0.177689,HSIL,0.570675,353.536072,423.857391,388.516052,463.466766
