x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17485_52881,LSIL,0.813904,LSIL,0.8980082,7.324959,118.051735,195.680695,228.096832
26605_23697,LSIL,0.272938,LSIL,0.9904198,1.000000,75.466324,139.514542,143.400101
24781_9105,LSIL,0.068700,LSIL,0.90221626,382.844421,17.562004,506.493958,152.604645
36333_23697,LSIL,0.499540,LSIL,0.99977833,262.730469,116.918839,388.381287,215.135269
33293_12753,ASCUS,0.014445,LSIL,0.99999774,32.810295,215.867493,182.882812,322.671387
54573_46193,ASCUS,0.023767,LSIL,1.0,259.993225,1.623760,405.900208,102.338226
15661_35857,ASCUS,0.009607,LSIL,0.9411922,58.180061,11.632030,159.315704,109.276093
40589_40721,ASCUS,0.008074,LSIL,0.9966053,419.538269,87.931427,534.138123,193.581329
48493_54705,ASCUS,0.297219,ASCUS,0.89910257,166.630554,131.561722,230.453094,213.692795
48493_54705,LSIL,0.010866,LSIL,0.9955,166.630554,131.561722,230.453094,213.692795
66125_36465,LSIL,0.820905,LSIL,0.9969771,10.213272,341.840302,129.071930,498.443146
30861_9713,ASCUS,0.025596,LSIL,0.9840343,172.072754,63.332428,284.512390,173.158890
64909_44977,ASCUS,0.027840,LSIL,0.87935686,336.139252,158.821747,536.443604,329.143463
51533_40113,ASCUS,0.085818,LSIL,0.5698811,423.116241,81.144341,533.681519,220.232666
51533_40113,ASCUS,0.014876,LSIL,0.6252342,67.203857,52.620167,200.969177,152.486954
51533_19441,LSIL,0.834590,LSIL,0.9999982,355.303833,335.550659,453.629517,506.182068
51533_19441,LSIL,0.420676,LSIL,0.9936538,346.914246,186.188538,448.473267,368.251282
51533_19441,LSIL,0.369583,LSIL,0.9999988,263.513916,222.596359,391.362488,500.041260
35117_42545,HSIL,0.127523,HSIL,0.9172977,346.848328,120.260696,386.160339,159.685745
21133_6673,LSIL,0.152098,LSIL,0.63451844,14.713829,28.864716,202.421570,158.775223
9581_49233,ASCUS,0.628298,ASCUS,0.5830323,224.765488,193.473083,328.663239,357.646484
9581_49233,LSIL,0.401924,LSIL,0.6220721,208.228134,184.468582,346.407227,353.801941
41197_37073,LSIL,0.206319,LSIL,0.9605995,176.275940,300.879761,330.558899,477.358704
39981_17617,LSIL,0.306634,LSIL,1.0,9.654411,30.567825,159.710449,202.439697
61869_44369,LSIL,0.064684,LSIL,0.54451376,522.884705,474.859680,607.941956,591.955261
21741_20657,ASCUS,0.126994,ASCUS,0.62381184,160.413696,171.517212,261.314606,314.578247
43629_24913,ASCUS,0.005713,LSIL,0.999426,400.199707,404.131836,504.836304,501.879272
43629_24913,ASCUS,0.006531,LSIL,0.9978677,319.776611,438.305389,415.279358,502.799042
45453_18225,ASCUS,0.025792,LSIL,0.9750177,1.356548,181.649200,105.141541,276.796814
40589_36465,ASCUS,0.126207,ASCUS,0.5657997,176.652557,494.182190,329.517975,587.377502
40589_36465,LSIL,0.350403,LSIL,0.7053688,184.352112,495.149048,337.142212,586.420410
10189_55921,ASCUS,0.442257,ASCUS,0.64344686,404.519440,81.336426,580.576538,233.341034
26605_34033,LSIL,0.639845,LSIL,0.9959632,230.614716,1.501221,322.508698,150.948059
26605_34033,LSIL,0.404232,LSIL,0.81588227,293.369934,42.736336,420.242676,223.765839
26605_34033,LSIL,0.152131,LSIL,0.98780096,174.129120,497.866394,316.162140,582.032654
36333_16401,ASCUS,0.017218,LSIL,0.69308704,126.448853,100.044861,235.709961,197.761871
19309_31601,ASCUS,0.014244,LSIL,1.0,20.701843,44.463188,214.300690,187.909637
19309_31601,LSIL,0.772773,LSIL,0.9999999,22.714195,35.795082,211.766632,183.463715
60653_20049,ASCUS,0.360576,ASCUS,0.67037135,139.281860,279.495087,300.421051,507.261749
60653_20049,LSIL,0.073121,LSIL,0.6303471,1.000000,228.541306,75.923965,342.238831
58829_23089,ASCUS,0.032018,LSIL,0.8605154,459.369537,209.678284,608.000000,444.537537
40589_41329,ASCUS,0.045882,LSIL,0.9999852,126.021500,287.585297,315.121582,535.941895
39373_25521,ASCUS,0.917187,ASCUS,0.70405346,175.879059,217.984268,263.911865,353.828491
39373_25521,LSIL,0.362033,LSIL,0.7952847,171.505905,214.483948,267.815735,381.913269
21133_34641,LSIL,0.633873,LSIL,0.9881207,220.630859,110.370621,364.401978,203.857193
21133_34641,LSIL,0.096630,LSIL,0.99274457,398.820435,257.997803,524.820251,391.342896
16877_30385,ASCUS,0.007879,LSIL,0.99847096,431.870575,76.182243,602.593994,237.692841
33293_34641,ASCUS,0.008147,LSIL,0.96651614,273.007874,283.778625,546.021362,596.452087
21133_3633,ASCUS,0.024409,LSIL,0.9830268,331.335266,3.236282,430.402344,150.537384
18093_30993,ASCUS,0.012733,LSIL,0.96365434,464.989746,199.345093,601.084106,322.677307
4717_35249,LSIL,0.188107,LSIL,0.44671127,251.779114,227.291031,380.082703,341.385498
64301_26737,ASCUS,0.011707,LSIL,0.8760799,167.892700,449.855865,304.726532,567.791748
21741_45585,ASCUS,0.263919,ASCUS,0.5455039,420.166016,381.816864,548.532532,509.613190
21741_45585,LSIL,0.869189,LSIL,0.99469876,21.161469,261.457306,116.600098,388.378693
8365_49233,LSIL,0.183910,LSIL,0.82766783,405.880127,29.773102,571.690063,247.027527
63693_21265,ASCUS,0.070747,ASCUS,0.61473477,426.002411,406.627289,608.000000,580.209290
21133_22481,LSIL,0.213342,LSIL,0.7118778,36.866432,31.821930,148.115356,152.424210
11405_36465,ASCUS,0.006060,LSIL,0.9996681,36.378689,290.805481,163.864456,405.490295
52749_46801,ASCUS,0.126676,ASCUS,0.6368287,57.333534,116.937241,174.690735,231.268021
34509_62609,ASCH,0.503525,ASCH,0.71060693,203.238831,151.363892,285.404358,261.290741
45453_12145,ASCUS,0.012722,LSIL,0.78497016,491.351868,374.457458,604.924866,484.716675
13229_58353,ASCUS,0.299945,ASCUS,0.98311585,203.337646,190.031403,272.808228,331.604889
22349_26129,LSIL,0.954557,LSIL,0.95104265,259.803711,382.217133,373.627930,506.171051
59437_27953,LSIL,0.081023,LSIL,0.9933995,33.678139,123.304817,168.596130,256.666077
63085_35857,LSIL,0.733505,LSIL,0.9999496,456.570801,261.436005,575.929321,355.750214
25997_29777,ASCUS,0.223918,ASCUS,0.9614014,177.209229,256.758728,296.115326,378.194702
18093_24913,LSIL,0.716069,LSIL,0.99997985,323.445740,438.610626,438.570435,547.790283
22349_37681,ASCUS,0.009931,LSIL,0.6060264,1.000000,295.308533,29.547729,402.126709
19309_11537,ASCUS,0.057895,LSIL,0.9987845,307.686188,66.788445,469.518524,232.630402
19309_11537,LSIL,0.315558,LSIL,0.99948263,307.686188,66.788445,469.518524,232.630402
60653_43153,LSIL,0.932699,LSIL,0.9962818,182.670807,141.002853,278.023560,267.520569
60653_43153,LSIL,0.558604,LSIL,0.99995446,207.011078,200.848038,315.692780,289.524414
