x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47992_39345,LSIL,0.624904,LSIL,1.0,41.163071,72.478828,159.613647,161.123016
20632_13809,LSIL,0.086761,LSIL,1.0,68.555923,7.948013,333.378662,199.605255
20632_13809,LSIL,0.072138,LSIL,1.0,283.799316,49.514534,500.446594,286.081116
7864_28401,LSIL,0.129452,LSIL,0.8322318,201.393494,357.428162,461.005188,555.329529
32184_12593,ASCUS,0.042044,LSIL,0.99806696,457.063782,113.277405,530.117981,183.789825
49208_39953,ASCUS,0.497262,ASCUS,0.70770353,184.464172,308.328247,376.740112,544.495117
44952_21713,ASCUS,0.038594,ASCUS,0.99998546,372.745575,37.956020,518.922729,102.956665
32792_30833,ASCUS,0.121208,ASCUS,0.7581096,484.684174,1.581043,597.541504,91.289581
21240_50289,LSIL,0.058875,LSIL,0.61269814,13.328518,291.100037,141.159683,422.690125
8472_33873,ASCUS,0.007229,LSIL,0.9992003,291.392059,461.947479,439.831818,555.097656
36440_16849,ASCUS,0.020272,LSIL,0.7699446,3.697012,274.183319,57.354660,361.777618
23064_21713,ASCUS,0.031524,LSIL,1.0,55.475250,83.099991,146.196442,215.619736
32792_41169,LSIL,0.169486,LSIL,1.0,86.974030,234.791534,197.044159,350.076141
40088_38129,ASCUS,0.038933,LSIL,0.7831217,474.881134,325.210724,557.529785,469.754059
6648_37521,LSIL,0.914342,LSIL,1.0,337.069946,54.723061,487.955688,227.777924
26712_31441,ASCUS,0.214441,ASCUS,0.76311225,524.939941,105.720390,606.118164,241.767761
26712_31441,ASCUS,0.037613,LSIL,0.9912061,491.324768,311.878235,562.859802,400.793091
26712_31441,LSIL,0.250928,LSIL,1.0,348.237244,145.054291,494.395508,327.875122
47384_25969,ASCUS,0.118779,ASCUS,0.9968405,62.387695,136.361633,185.157867,272.725433
25496_29617,ASCUS,0.280072,ASCUS,0.9958533,352.226166,94.732788,472.735565,235.483154
25496_29617,LSIL,0.911937,LSIL,1.0,429.007446,476.595215,591.818054,604.511230
27320_31441,ASCUS,0.013868,ASCUS,0.98286706,142.183990,194.960022,207.604523,278.804321
27320_31441,LSIL,0.115343,LSIL,0.55953795,37.424900,378.478912,150.007095,544.368835
25496_50289,ASCUS,0.101464,ASCUS,0.97490215,172.674316,139.020416,303.406982,253.172455
27928_13809,ASCUS,0.235490,ASCUS,1.0,552.294861,59.526306,607.706116,125.174438
47384_24753,ASCUS,0.947580,ASCUS,0.999998,452.126953,305.293823,564.619873,472.651001
47384_24753,ASCUS,0.062067,ASCUS,0.8131314,1.000000,86.397461,78.001694,145.817352
37656_25361,ASCUS,0.229604,ASCUS,0.9867171,206.172058,364.609711,330.847656,509.548370
27928_38129,LSIL,0.542685,LSIL,0.99773586,286.237610,352.689056,473.961426,486.107086
40088_24753,ASCUS,0.008679,LSIL,0.9999999,172.524384,317.265289,284.067596,413.014435
12120_38129,ASCUS,0.077066,ASCUS,0.9356474,323.991699,334.527832,518.653076,476.565063
30968_18065,ASCUS,0.006848,ASCUS,0.998855,5.991440,405.833649,99.853813,545.994019
36440_16241,LSIL,0.996816,LSIL,1.0,141.111572,147.017029,316.476440,310.435455
34616_38129,LSIL,0.079772,LSIL,0.75587475,23.304939,166.222107,176.482086,305.283051
