x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
58528_35953,ASCUS,0.006036,HSIL,0.99965525,1.000000,148.857330,23.253345,212.490021
8064_46289,LSIL,0.709177,LSIL,0.9886672,325.857422,85.170486,531.936279,211.788162
46976_46897,ASCUS,0.046975,LSIL,0.6244302,99.390533,208.653870,275.550781,485.353394
15968_45681,ASCH,0.005568,HSIL,0.9878802,250.130341,318.147614,433.117523,428.110138
16576_49329,ASCUS,0.013309,LSIL,0.6166803,6.058342,538.606750,97.119965,604.525940
16576_49329,ASCUS,0.015073,LSIL,0.994159,486.932220,312.582153,595.577026,450.513306
15968_17105,ASCUS,0.009970,LSIL,0.97485197,144.382492,325.736816,266.001648,450.922546
31168_41425,LSIL,0.626292,LSIL,0.99436224,282.490723,230.090332,400.057434,356.669861
18400_49937,LSIL,0.906515,LSIL,1.0,1.000000,346.269440,138.929779,479.697174
8672_40209,HSIL,0.998234,HSIL,0.99974567,253.831726,258.731873,460.286316,406.767883
23264_18929,LSIL,0.864250,LSIL,0.5289961,383.175232,105.703087,556.288025,272.790924
36032_15889,ASCUS,0.007435,LSIL,0.8460998,318.012939,330.981384,425.750244,462.116211
28128_39601,LSIL,0.737120,LSIL,1.0,457.681824,356.029053,608.000000,501.239075
7456_38385,ASCUS,0.041174,LSIL,0.97468966,446.147461,413.620850,586.742310,522.926025
53056_15889,ASCUS,0.048471,LSIL,1.0,15.498810,327.056763,155.554169,450.703430
36032_28657,ASCUS,0.211057,ASCUS,0.90249676,266.328583,379.703400,416.670807,481.364349
46368_44465,ASCUS,0.007805,LSIL,0.99883574,340.989502,184.367355,418.468079,290.278229
46368_44465,LSIL,0.147065,LSIL,0.9999641,187.510361,111.684891,350.677734,267.178955
11712_23793,ASCUS,0.057074,ASCUS,0.99619293,138.264740,307.499878,225.838470,425.448364
21440_47505,ASCUS,0.023787,LSIL,0.99181294,240.196762,358.804016,363.016724,466.773865
16576_52369,ASCUS,0.025640,LSIL,0.9014989,480.556488,346.163666,567.402588,512.715088
20224_53585,ASCH,0.006067,ASCH,0.9699757,215.619080,451.860260,272.298584,518.678162
20224_53585,ASCH,0.792508,HSIL,0.53063715,398.838745,222.784424,574.929932,467.066711
15360_45681,LSIL,0.005471,HSIL,0.99977237,150.808685,41.814705,260.572784,175.894287
18400_18929,ASCUS,0.253857,ASCUS,0.75991344,129.752350,100.658409,248.316376,201.808319
38464_17105,LSIL,0.050180,LSIL,0.95730835,179.145615,406.438904,296.426788,517.102539
40896_9809,ASCUS,0.039519,LSIL,0.6307046,46.359028,388.654053,136.291809,549.850769
5632_23793,ASCUS,0.011953,LSIL,0.6876488,301.372772,122.439087,426.803741,205.785248
23872_54193,ASCUS,0.011881,ASCUS,0.9938797,25.494190,422.997314,118.639175,531.392822
23872_54193,ASCUS,0.143520,ASCH,0.45918015,484.788971,241.632645,594.354858,327.771667
53664_38385,ASCUS,0.549926,ASCUS,0.9769547,394.505859,141.686340,542.500793,317.492920
53664_38385,LSIL,0.450708,LSIL,0.6049619,58.808018,443.293274,175.292358,592.398987
50624_38993,HSIL,0.117866,HSIL,0.44469744,8.968719,351.184357,95.784271,459.473480
45152_12849,HSIL,0.379516,HSIL,0.532671,120.879936,106.936081,257.924622,206.784866
22048_41425,LSIL,0.261649,LSIL,0.99999845,473.087311,539.622620,561.007629,606.619812
13536_28049,LSIL,0.482489,LSIL,0.99996424,72.866440,94.128372,159.746689,156.333618
39680_18929,ASCUS,0.150129,ASCUS,0.73758787,213.566284,165.190643,309.761047,372.491730
24480_14065,ASCUS,0.028055,LSIL,1.0,117.909836,27.072433,212.663406,173.543350
17184_45681,LSIL,0.994299,LSIL,1.0,372.865692,144.939972,501.060089,279.790192
20224_54801,ASCUS,0.091571,LSIL,0.9999995,113.527077,216.915497,184.681854,286.144348
20224_54801,ASCUS,0.010012,LSIL,0.9999825,176.844681,298.227661,312.694397,398.783752
20224_54801,LSIL,0.309836,LSIL,0.99933124,112.430298,162.159119,385.878601,427.010681
20832_18929,ASCUS,0.009008,ASCUS,0.8571477,37.042000,383.141083,131.129852,506.527679
30560_21969,LSIL,0.008497,ASCH,0.8995709,172.606308,257.649902,334.217651,358.077942
34816_17105,ASCUS,0.146603,ASCUS,0.8657786,357.225342,360.908875,516.468079,512.370422
36640_49937,LSIL,0.738502,LSIL,0.9977685,252.358978,359.206757,332.376007,530.710815
26912_5553,ASCUS,0.012444,LSIL,0.9835843,192.066116,265.449768,283.234161,417.439087
45152_42033,ASCUS,0.037195,LSIL,0.9997168,65.409348,410.406036,169.958817,495.358429
36032_27441,LSIL,0.996902,LSIL,0.99962604,252.208130,116.784279,460.015076,278.485107
29344_22577,ASCUS,0.005777,LSIL,0.9998685,444.571716,323.040680,558.406067,455.644135
29344_22577,LSIL,0.900692,LSIL,1.0,398.655029,247.124435,506.560913,356.603088
29344_22577,LSIL,0.410568,LSIL,0.9880333,493.859802,242.321777,586.549744,344.684265
33600_11025,ASCUS,0.014350,LSIL,0.69438165,307.763641,121.208633,501.821930,272.686646
12320_14673,LSIL,0.768290,LSIL,0.95280635,301.848053,321.043793,461.679474,456.088837
21440_44465,LSIL,0.977782,LSIL,1.0,54.535484,191.167191,210.329437,346.823914
39072_55409,ASCUS,0.642377,ASCUS,0.9814501,282.198364,167.763611,481.291260,322.054596
16576_29873,ASCH,0.133734,HSIL,0.8240446,25.970039,11.331848,214.507141,259.943237
38464_43857,LSIL,0.063469,LSIL,0.95500684,67.957344,313.454956,196.189392,399.507690
28736_49937,ASCUS,0.101927,ASCUS,0.7961665,75.250671,212.612885,189.580170,340.845428
31168_52369,ASCUS,0.013227,LSIL,0.9999919,170.376999,210.030167,237.805588,264.926361
31168_52369,LSIL,0.641529,LSIL,0.99945384,89.193130,169.042938,173.180984,242.624054
31168_52369,LSIL,0.332434,LSIL,0.9978473,114.406784,106.633163,213.484268,191.815353
31168_52369,LSIL,0.174092,LSIL,0.99005896,34.568874,90.591316,150.593796,174.205322
31168_52369,LSIL,0.171155,LSIL,0.99999774,207.340256,211.613373,300.356781,283.152130
31168_52369,LSIL,0.106134,LSIL,0.9078918,211.395981,136.825241,295.533142,209.144974
28736_23793,ASCUS,0.106961,LSIL,0.60121936,507.920868,189.854980,556.161621,254.922333
28736_23793,ASCUS,0.010142,LSIL,0.99738616,472.845032,186.290955,512.948425,239.013489
50624_26833,ASCUS,0.010339,LSIL,0.99999964,444.911102,205.097565,521.878052,286.643799
28128_48721,LSIL,0.097604,LSIL,0.9996203,280.472687,296.068298,500.112213,534.576477
32384_44465,ASCUS,0.388106,ASCUS,0.9937925,279.198029,85.175682,385.947296,244.841156
43328_21969,HSIL,0.094973,SCC,0.99994695,440.134552,83.082825,533.539429,137.046951
15968_37169,LSIL,0.588528,LSIL,0.999275,150.421906,475.384399,259.912079,607.195312
56096_25617,LSIL,0.095766,LSIL,0.94336796,39.280518,480.488495,161.993988,602.886047
39680_25617,ASCUS,0.011568,LSIL,0.99742824,84.440430,23.546310,297.270996,160.520096
10496_15889,ASCUS,0.005660,LSIL,1.0,57.618896,367.574585,146.890335,492.677490
28128_18321,LSIL,0.491614,LSIL,0.9804155,26.614662,309.152985,216.197571,541.286560
34208_16497,LSIL,0.007086,SCC,0.999889,132.931992,437.508026,261.045227,547.283081
8672_28049,LSIL,0.981329,LSIL,1.0,1.000000,46.039009,189.266312,219.587860
29952_49937,ASCUS,0.006767,SCC,0.94189763,211.813705,145.950409,390.652344,314.006805
12320_18321,ASCUS,0.401883,ASCUS,0.61522126,141.162231,234.273544,236.650330,351.437927
19008_15889,LSIL,0.154714,LSIL,0.9601251,88.143578,420.231659,226.668396,534.831177
34816_41425,ASCUS,0.018046,LSIL,0.73578256,207.120972,313.702515,314.000061,497.445312
