x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20122_31438,LSIL,0.990489,LSIL,1.0,138.901245,324.188385,518.651611,520.276001
20122_31438,LSIL,0.084387,LSIL,1.0,1.000000,263.777130,608.000000,544.852783
35322_25358,LSIL,0.961044,LSIL,1.0,8.119041,211.986847,192.518188,373.814850
18906_44814,HSIL,0.058547,HSIL,0.8713212,428.115784,400.448486,541.384216,521.559753
52954_32654,ASCUS,0.015446,LSIL,0.9962333,50.684311,63.552269,179.533768,171.811951
55386_20494,HSIL,0.954716,HSIL,0.9999989,380.514832,129.756866,449.429749,215.157990
42618_48462,LSIL,0.994883,LSIL,1.0,77.957153,213.405685,300.975311,371.521729
32890_15630,ASCUS,0.026834,LSIL,0.9999932,331.889069,239.035583,461.988251,428.419617
13434_20494,LSIL,0.747983,HSIL,0.98946524,235.945862,255.837311,364.980103,381.594391
17690_49070,LSIL,0.601282,LSIL,0.791789,206.218567,379.916016,348.518494,558.957397
23162_47854,ASCUS,0.917390,ASCUS,0.8546636,390.955383,223.735275,595.098694,377.281494
24378_22318,LSIL,0.991881,LSIL,1.0,319.704163,199.614288,537.440430,352.727325
40794_38734,LSIL,0.124132,LSIL,0.9896672,367.374146,3.843252,570.423645,55.374977
52346_19278,HSIL,0.436800,HSIL,0.99936694,481.314392,492.463776,533.286133,543.564758
26202_52110,LSIL,0.010851,SCC,0.42942452,54.573242,176.561523,546.114929,422.680847
51738_37518,LSIL,0.963852,LSIL,1.0,113.331589,4.471039,390.113342,270.172760
37754_23534,LSIL,0.989573,LSIL,1.0,289.428314,92.643097,503.251984,252.522522
40186_22318,LSIL,0.226243,LSIL,0.99813336,262.587250,3.775738,404.921600,83.512436
38970_47854,LSIL,0.989881,LSIL,1.0,1.083000,281.848877,150.707031,417.725464
27418_19278,LSIL,0.967587,LSIL,1.0,106.203506,153.416077,271.453735,270.146729
27418_19278,LSIL,0.417661,LSIL,1.0,220.409332,425.946503,333.218353,526.511780
22554_7726,LSIL,0.999755,LSIL,1.0,181.438232,160.782928,371.221680,328.303284
22554_7726,HSIL,0.162752,HSIL,0.99990344,515.114380,490.137085,563.225342,546.362061
48698_37518,ASCH,0.007670,HSIL,0.99930954,57.729797,99.677841,608.000000,386.073730
49306_13806,LSIL,0.901072,LSIL,1.0,224.302094,264.742401,361.882660,432.768707
47482_16238,HSIL,0.909779,HSIL,1.0,94.186989,105.101204,284.865326,209.035583
