x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10987_17003,ASCUS,0.055668,ASCUS,0.85805357,24.614250,120.417213,143.339111,225.377960
28011_12747,ASCUS,0.266092,ASCUS,0.9705776,132.451569,355.138184,243.209381,468.031128
29835_6667,ASCUS,0.255897,ASCUS,0.98133904,311.800812,267.288544,515.356567,448.264679
52939_32203,ASCUS,0.030142,LSIL,0.9088943,239.346695,4.750854,331.823120,101.369125
35307_12139,ASCUS,0.029449,ASCUS,0.57443815,163.540817,417.241638,277.224091,537.846313
28011_29771,ASCUS,0.166631,ASCUS,0.9506525,77.543472,310.438232,204.263199,434.840210
53547_36459,LSIL,0.054057,LSIL,0.86020577,339.931824,338.559418,487.376770,489.779083
10987_30379,ASCUS,0.126250,ASCUS,0.99996245,175.773514,147.005081,313.261414,230.210068
7339_41323,ASCUS,0.073405,ASCUS,0.6049233,187.124405,396.792877,303.603027,512.613770
7339_41323,HSIL,0.065039,HSIL,0.9998186,55.505520,162.571014,95.048431,203.723236
40171_5451,ASCUS,0.011792,ASCUS,0.51294786,51.829201,333.319946,104.388023,384.403564
44427_17611,ASCUS,0.040858,LSIL,0.7052043,115.629631,241.447083,229.445007,393.528320
43819_27339,LSIL,0.242763,LSIL,0.9631539,414.856567,267.286194,505.572754,366.276733
13419_45579,ASCUS,0.027872,LSIL,0.9999876,72.623146,488.922852,190.976349,595.740845
48075_26123,HSIL,0.108041,HSIL,0.97987443,25.920109,336.539734,144.826248,443.172546
37131_35243,ASCH,0.005208,HSIL,0.9841936,224.652054,16.577705,266.615326,84.674431
23755_23083,ASCUS,0.106567,ASCUS,0.9966851,311.609131,9.898115,401.453125,62.709846
31659_24907,LSIL,0.137779,LSIL,0.95736146,69.783562,73.193451,179.027191,189.171967
41995_41931,LSIL,0.006701,HSIL,0.99979526,468.257263,3.982796,534.182068,101.417473
32875_47403,ASCUS,0.557891,ASCUS,0.97617936,224.035492,421.639648,362.454010,531.276611
48683_21259,HSIL,0.347881,HSIL,1.0,296.895325,9.419460,354.383728,62.908955
51115_24299,ASCUS,0.015174,LSIL,0.9950117,186.952301,354.301605,366.172821,486.883087
15243_38283,ASCUS,0.067895,ASCUS,0.9677996,37.680630,287.193298,133.664749,395.116882
15243_38283,LSIL,0.369978,LSIL,0.944149,284.023193,193.865219,495.834595,341.821655
24971_14571,ASCUS,0.981999,ASCUS,0.9993612,141.997513,300.752930,267.048279,378.673157
24971_14571,ASCUS,0.612432,ASCUS,0.9917133,243.026978,318.404724,359.386230,395.655396
39563_32203,HSIL,0.058959,HSIL,0.99961746,349.704712,10.687374,460.250305,110.243774
19499_44971,HSIL,0.212570,HSIL,0.99985325,54.321976,134.967606,95.634109,179.662766
38955_46795,ASCH,0.072527,HSIL,0.99963534,340.726959,493.278168,384.587616,542.684937
51115_32203,LSIL,0.068223,LSIL,0.9588622,342.825928,63.540295,435.332947,182.087158
27403_37675,HSIL,0.290926,HSIL,1.0,460.308533,275.112274,495.761414,310.261261
23147_52267,LSIL,0.055534,LSIL,0.8049966,347.299835,34.746853,494.349518,120.076630
23147_52267,HSIL,0.085594,HSIL,0.999718,94.191284,292.501923,140.610672,341.936554
51115_41323,ASCUS,0.843103,ASCUS,0.64292425,201.284790,223.504730,351.401428,377.829498
51115_41323,HSIL,0.294757,HSIL,0.9999796,563.469116,209.572647,597.349609,260.821594
46251_41323,HSIL,0.114003,HSIL,0.99889874,363.181610,331.011963,400.631378,378.997192
51115_36459,ASCH,0.010432,HSIL,0.98340994,75.995895,198.724792,141.611465,241.601044
54155_21259,HSIL,0.527861,HSIL,0.97541434,355.239075,256.989136,438.128723,329.727966
28619_44363,LSIL,0.005182,HSIL,0.9999697,469.500000,32.805786,560.540161,133.468414
46859_35243,HSIL,0.052840,HSIL,1.0,303.634369,187.523102,343.444183,226.658264
35307_39499,LSIL,0.764109,LSIL,0.82859474,372.030853,320.760376,534.953552,490.204529
23755_37675,ASCUS,0.512931,ASCUS,0.8071865,474.653870,134.375748,590.281555,242.480179
20715_7883,LSIL,0.488397,LSIL,0.926837,77.836006,212.993408,220.419250,388.661682
27403_52267,ASCUS,0.032932,HSIL,0.9999441,274.658691,402.034973,455.657471,551.968018
27403_54699,LSIL,0.526720,LSIL,0.8849071,75.984451,47.350262,203.657059,169.903061
