x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20215_50096,LSIL,0.169079,LSIL,1.0,310.900391,164.991119,450.688293,356.927948
11095_53136,LSIL,0.896865,LSIL,0.99939656,439.081879,178.791855,608.000000,358.598816
11095_53136,LSIL,0.703328,LSIL,0.9871143,376.885498,261.917786,529.120667,419.082458
26295_31248,ASCUS,0.017820,LSIL,0.9556274,107.655174,189.051361,237.662659,299.156250
34199_20304,ASCUS,0.006288,LSIL,0.72297204,122.734306,178.364410,312.588531,381.254730
34199_20304,LSIL,0.965560,LSIL,0.99999785,65.321716,65.312149,233.357422,248.363388
34199_20304,LSIL,0.842146,LSIL,0.95920646,408.570160,140.262177,514.829773,286.220367
34199_20304,LSIL,0.386529,LSIL,0.99975616,506.508087,94.432480,608.000000,251.463120
40279_54960,ASCUS,0.012919,LSIL,0.5222261,9.735367,179.641830,175.718628,326.481079
20823_19696,ASCUS,0.040516,LSIL,0.581387,448.060730,191.613373,585.444397,297.115356
68247_8144,HSIL,0.063986,HSIL,0.9817806,161.832901,507.126678,203.299393,546.421021
67031_19696,LSIL,0.446176,LSIL,0.52480567,163.344269,338.863983,340.579620,501.060272
51223_3888,LSIL,0.477951,LSIL,0.9999577,99.799927,297.797302,368.414124,484.705261
42103_38544,ASCUS,0.062721,ASCUS,0.8346443,376.934082,338.910004,576.437134,471.183807
45751_24560,LSIL,0.071364,LSIL,0.99999917,271.908630,348.674133,458.929626,493.534058
18999_4496,LSIL,0.993686,LSIL,1.0,133.441666,169.423203,243.694626,255.236404
18999_4496,LSIL,0.895020,LSIL,1.0,68.651749,217.645203,244.389114,367.957336
40887_36112,ASCUS,0.005368,LSIL,0.96918505,187.669739,5.385269,401.053650,234.052429
40887_36112,LSIL,0.861866,LSIL,0.9854242,270.698273,330.497986,514.046570,551.188416
3799_33072,ASCUS,0.007756,LSIL,0.98929286,110.737206,195.393036,260.648560,434.582367
65207_53136,LSIL,0.259518,LSIL,0.4653346,327.156891,564.072388,420.755768,608.000000
46359_61040,ASCUS,0.513742,ASCUS,0.61990947,16.261421,7.222847,232.650085,116.589775
9879_41584,LSIL,0.072957,LSIL,0.99852365,162.622681,249.315796,233.994354,418.877441
21431_59216,ASCUS,0.009707,LSIL,0.9765494,209.955811,391.589417,343.391296,579.955017
23863_25168,ASCUS,0.096553,ASCUS,0.9379664,272.466675,98.306351,410.276733,277.291138
23863_25168,LSIL,0.608722,LSIL,0.9998882,212.437683,203.480026,324.157104,365.617798
51831_41584,LSIL,0.315792,LSIL,0.999998,181.022476,12.059772,308.963074,108.118607
51223_51312,ASCUS,0.034490,LSIL,0.99349135,478.922882,55.645775,555.388428,210.442230
51223_51312,LSIL,0.232344,LSIL,0.7488993,524.816772,70.860527,589.887329,211.750885
57303_62864,ASCUS,0.111270,ASCUS,0.76846486,398.460327,99.282440,554.746521,184.825165
54263_26992,ASCUS,0.007362,LSIL,0.9999062,369.254974,140.502090,537.096130,269.619629
37239_59824,ASCUS,0.014093,LSIL,0.9025519,239.269226,243.898911,413.987305,475.687134
32375_37328,ASCUS,0.009662,LSIL,0.65517503,123.884193,208.461792,254.324554,329.151245
43319_48272,ASCUS,0.071538,ASCUS,0.8596616,91.175865,345.419098,254.239471,430.583221
18999_51920,LSIL,0.094048,LSIL,0.8019362,59.916649,148.757385,219.955078,326.928162
29335_28816,ASCUS,0.011112,LSIL,0.99770457,118.558174,395.528992,323.324799,542.684631
48183_33072,LSIL,0.863566,LSIL,0.99048233,217.716278,181.331604,353.227875,372.581543
63991_42800,ASCUS,0.036830,LSIL,0.9999889,409.162872,36.232086,569.113525,231.577759
27511_21520,LSIL,0.122737,LSIL,0.9800868,191.305817,500.516510,315.037201,596.858765
54871_37936,LSIL,0.818848,LSIL,0.9978492,299.203491,210.241440,450.531189,374.230591
34807_73808,ASCUS,0.012102,LSIL,0.6897229,466.697693,111.359543,603.856995,386.116699
56087_21520,ASCUS,0.139263,ASCUS,0.78024375,454.727478,278.275391,608.000000,451.367432
51831_27600,LSIL,0.185815,LSIL,0.92756015,461.317566,37.926620,607.971497,270.202576
26295_65904,ASCUS,0.006158,LSIL,0.5507399,232.848022,201.513702,453.996094,456.134857
26295_65904,ASCUS,0.016679,LSIL,0.9549005,12.726177,90.650383,140.154709,342.878662
32983_36720,ASCUS,0.016641,ASCUS,0.93891966,173.464874,59.652748,364.684235,191.201843
65815_21520,LSIL,0.371641,LSIL,0.92284584,174.950516,187.795395,560.268372,463.841003
60343_34896,ASCUS,0.235557,ASCUS,0.80788225,291.199799,224.938034,390.967133,378.461121
60343_34896,LSIL,0.735647,LSIL,0.5213691,291.007599,222.683990,391.161469,410.354706
46359_64080,ASCUS,0.008654,LSIL,0.9462349,327.049500,4.781097,517.520325,181.966766
56087_54352,LSIL,0.705481,LSIL,0.8465446,250.331360,389.037048,463.999573,501.427124
56087_54352,LSIL,0.110595,LSIL,0.9951041,228.456940,461.238464,342.096710,554.988464
58519_5712,ASCUS,0.901255,ASCUS,0.9861318,104.404495,183.231644,274.076477,322.139099
61559_50704,LSIL,0.069194,LSIL,0.98616064,172.068787,570.504700,301.351196,607.314148
22039_67120,ASCUS,0.093761,LSIL,0.9999815,435.068542,426.300415,549.707153,544.272217
28727_45840,LSIL,0.170178,LSIL,0.9994924,244.002472,276.057892,412.246368,508.377777
28727_45840,LSIL,0.059094,LSIL,0.5133843,182.701447,202.650391,292.779938,319.794373
25687_12400,LSIL,0.387300,LSIL,0.7054681,70.644341,62.315018,245.568878,304.432617
22039_39760,ASCUS,0.020175,LSIL,0.9999999,303.668121,306.214661,522.208069,438.929626
22647_61040,LSIL,0.989381,LSIL,0.99955016,235.954071,201.155106,399.145538,385.717468
22647_61040,LSIL,0.347221,LSIL,0.9999757,149.541962,223.853165,291.392487,378.009399
16567_50096,LSIL,0.321338,LSIL,0.9999943,53.169258,222.603699,227.934814,395.806641
52439_48880,ASCUS,0.014620,ASCUS,0.9727534,483.118317,68.900078,584.577148,228.649200
59127_52528,ASCUS,0.013500,LSIL,0.99824214,312.377411,146.516418,467.840973,383.289062
23255_25168,LSIL,0.282112,LSIL,0.59021354,144.356842,466.968445,314.208527,598.390686
21431_54960,LSIL,0.766990,LSIL,0.9998,271.718140,268.212646,446.222839,489.261414
17175_16656,LSIL,0.188447,LSIL,0.6083394,253.525696,50.690285,428.808838,216.919525
31159_44016,LSIL,0.993064,LSIL,1.0,318.921722,433.503662,460.740936,608.000000
28727_22736,ASCUS,0.033478,LSIL,0.94071996,316.726135,45.875992,460.100525,218.232071
28727_22736,LSIL,0.977584,LSIL,0.881665,311.699768,35.896996,452.892212,215.485382
20215_65904,HSIL,0.058750,HSIL,0.99658763,76.845146,11.407612,126.382561,59.716610
20823_9360,LSIL,0.998111,LSIL,1.0,130.085144,17.900505,265.442596,200.383606
12919_50704,LSIL,0.222922,LSIL,0.9994796,330.046265,290.904846,497.906250,440.300049
55479_47664,ASCUS,0.005674,LSIL,1.0,32.754913,52.696327,214.273590,281.219238
17783_40976,LSIL,0.885963,LSIL,1.0,142.902100,384.503204,263.817230,519.830811
6839_55568,LSIL,0.531920,LSIL,0.73235124,331.111572,165.475555,510.406494,308.284363
6839_55568,LSIL,0.356818,LSIL,1.0,391.504181,79.955360,594.512756,234.008789
5623_10576,ASCUS,0.042348,LSIL,0.9994153,287.765411,331.843353,392.781464,445.280365
18391_12400,LSIL,0.090720,LSIL,0.6956774,396.093231,79.381302,526.140381,267.483948
32983_44016,LSIL,0.067957,LSIL,0.9935359,534.009827,149.540436,592.757751,245.821838
23255_34288,ASCUS,0.016744,LSIL,0.9992834,206.471512,12.770359,333.008545,109.732864
56087_57392,ASCUS,0.095574,ASCUS,0.43302873,387.602814,53.000420,563.973999,279.969452
48183_9968,ASCUS,0.012585,LSIL,0.9964385,236.297729,299.468872,487.375488,484.486328
8055_56784,ASCUS,0.015713,LSIL,0.99999595,314.253632,1.000000,505.447479,223.296112
55479_8144,LSIL,0.977059,LSIL,1.0,11.971024,358.095123,229.738113,557.928101
50007_34288,ASCUS,0.022066,ASCUS,0.68355423,411.935913,131.253998,559.453857,294.519958
50007_34288,ASCUS,0.294021,LSIL,0.9673342,20.397888,154.120514,102.612350,237.004059
32983_69552,ASCUS,0.010736,LSIL,0.9637863,237.142929,360.196289,348.472961,481.230774
32983_69552,LSIL,0.686429,LSIL,0.9999999,128.989136,255.408295,313.056976,410.494537
57303_60432,LSIL,0.236370,LSIL,0.9074623,178.402527,69.904442,312.755157,301.800140
11095_59824,LSIL,0.109120,LSIL,0.996101,173.349487,272.368896,330.465393,488.962708
7447_33072,LSIL,0.825495,LSIL,0.6127436,95.996124,124.935104,282.131561,298.892517
6231_18480,ASCUS,0.009451,LSIL,0.8590009,304.106689,2.756264,443.783386,246.577118
25079_45840,LSIL,0.062799,LSIL,0.9999945,263.289001,178.282471,450.513245,311.939331
62167_54960,ASCUS,0.014560,LSIL,1.0,111.394646,81.096901,231.867401,232.722931
19607_53744,ASCUS,0.010619,LSIL,0.985366,201.261780,69.256088,324.737732,299.687134
22647_5712,ASCUS,0.020925,LSIL,1.0,33.963577,227.855240,241.681442,457.158142
27511_34896,LSIL,0.908633,LSIL,0.99669015,183.756226,51.086136,387.288757,217.792923
33591_59216,LSIL,0.138135,LSIL,0.9958544,228.407822,328.071136,355.796631,529.072021
52439_44016,ASCUS,0.068241,ASCUS,0.7206643,372.775635,103.726326,580.958984,227.712097
68247_25776,ASCUS,0.497829,ASCUS,0.9702157,335.473358,388.278320,520.317505,547.885498
43319_63472,LSIL,0.350559,LSIL,0.8288153,394.562164,11.421165,479.621857,160.338593
22647_13616,LSIL,0.138656,LSIL,0.98586804,204.236267,232.993698,351.101501,417.944641
8055_46448,LSIL,0.417044,LSIL,1.0,195.826492,92.557617,546.500244,396.625214
8055_46448,LSIL,0.567298,LSIL,1.0,179.616699,105.563568,446.923889,266.172333
25687_57392,ASCUS,0.005760,LSIL,0.8582429,237.791473,378.541748,417.627838,595.714661
16567_59824,ASCUS,0.022510,LSIL,0.9989624,6.457279,220.174286,115.063705,349.028290
26903_25776,ASCUS,0.612638,ASCUS,0.9474005,39.350822,247.263962,160.181213,449.940369
26295_19696,LSIL,0.059721,LSIL,0.9906076,15.254112,100.331261,169.925720,198.708008
18391_67120,ASCUS,0.026261,LSIL,0.99972814,147.965393,195.981125,287.297791,432.073059
18391_67120,ASCUS,0.006624,LSIL,0.99978036,180.462738,259.145660,292.289093,390.887787
25079_33680,ASCUS,0.005303,LSIL,0.6830939,8.857056,47.474571,64.900612,107.052925
46967_33072,LSIL,0.623383,LSIL,0.974842,201.934982,241.953766,457.209290,411.371063
59127_42192,ASCUS,0.027765,LSIL,0.9503167,405.285919,238.325256,580.029053,382.531799
59127_42192,ASCUS,0.024807,LSIL,0.65864724,77.060036,419.061218,219.645996,534.617310
45143_28816,LSIL,0.099202,LSIL,0.8748462,306.123199,20.684776,518.175537,221.093231
45143_28816,LSIL,0.079392,LSIL,0.5631821,490.467529,316.848694,608.000000,444.539307
32983_23344,ASCUS,0.009333,LSIL,0.883894,161.343445,382.505432,345.172302,523.633484
32983_23344,LSIL,0.110388,LSIL,0.97776574,111.686386,494.854401,313.862488,601.741394
23863_58608,ASCUS,0.840201,ASCUS,0.99044234,70.618301,429.121613,212.215927,542.915161
17783_60432,ASCUS,0.009104,LSIL,0.94583344,396.629944,315.562256,606.347229,446.831299
13527_5104,ASCUS,0.006742,LSIL,0.9999943,239.010590,423.519745,411.644745,608.000000
23255_43408,ASCUS,0.006793,LSIL,0.941872,361.446136,15.529785,554.613647,228.594818
63991_53744,ASCUS,0.047183,LSIL,0.471375,223.693298,22.669182,408.614746,251.630768
8055_44016,LSIL,0.073188,LSIL,0.9672833,1.632614,204.152527,104.620468,365.890686
38455_42192,LSIL,0.089037,LSIL,1.0,451.891510,5.985344,564.615845,130.116211
17175_31248,ASCUS,0.006235,LSIL,0.9999845,113.122986,162.578995,264.625214,326.335876
43319_64688,ASCUS,0.111944,ASCUS,0.62659335,330.455139,412.099365,446.537964,558.356506
16567_38544,LSIL,0.187958,LSIL,0.98207515,42.899178,302.071777,227.197266,518.576172
35415_33680,LSIL,0.576526,LSIL,1.0,222.475693,157.910660,381.237732,331.353516
8663_51920,LSIL,0.723654,LSIL,1.0,142.365494,142.906555,331.494568,282.567596
30551_72592,LSIL,0.961860,LSIL,1.0,330.488373,136.361481,464.489166,321.454498
31159_53136,ASCUS,0.005832,LSIL,0.99996364,20.489082,158.003174,214.354645,301.529449
37239_34896,ASCUS,0.040059,LSIL,0.91882956,130.211380,286.049469,263.194702,473.057404
68247_25168,LSIL,0.423156,LSIL,0.9031996,36.242935,244.306396,207.237106,509.826172
68247_25168,LSIL,0.058951,LSIL,0.8978887,539.586243,145.323608,607.122009,280.475555
22647_3888,LSIL,0.064989,LSIL,0.99786395,175.684830,196.235275,298.558533,325.899048
29335_13616,ASCUS,0.038329,LSIL,0.82509947,215.707153,17.627312,385.864746,151.976593
44535_68944,LSIL,0.661217,LSIL,1.0,241.838791,38.941109,424.584595,179.612488
28727_32464,ASCUS,0.006608,LSIL,0.97068083,487.491150,382.974213,608.000000,506.681549
54871_58608,ASCUS,0.478222,ASCUS,0.8912908,342.816589,191.506180,453.031128,295.980255
59127_49488,LSIL,0.302854,LSIL,0.99999833,383.298645,336.746277,523.276550,441.406250
