x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
53156_40516,LSIL,0.328619,LSIL,1.0,238.615204,372.717499,427.358978,532.955383
41604_28356,ASCUS,0.010289,LSIL,0.99979275,4.456802,138.247467,425.687439,528.526123
41604_28356,LSIL,0.653875,LSIL,1.0,108.424057,22.609039,563.699768,599.759155
27012_20452,LSIL,0.497641,LSIL,1.0,128.322174,206.844818,297.524170,382.691864
46468_26532,LSIL,0.088345,LSIL,0.9999982,326.436707,41.837097,608.000000,362.199371
31876_30788,ASCUS,0.099726,ASCUS,0.9999114,15.859055,311.124817,169.677902,532.879639
26404_23492,LSIL,0.155288,LSIL,0.96979874,410.420135,453.420746,511.625885,595.142273
22148_36868,ASCUS,0.048858,LSIL,1.0,349.387756,218.693329,457.341003,349.893097
52548_42340,LSIL,0.612332,LSIL,1.0,170.324844,71.044029,368.866943,210.811829
52548_42340,LSIL,0.412204,LSIL,1.0,73.738876,381.896912,287.927917,508.868713
52548_42340,LSIL,0.087572,LSIL,1.0,1.000000,293.219238,159.454620,436.744385
58628_40516,LSIL,0.866572,LSIL,0.99999845,276.001678,214.365921,423.535980,325.850922
5732_36260,ASCUS,0.093486,ASCUS,0.9999374,1.000000,290.045471,170.450348,424.117981
47076_63012,LSIL,0.345426,LSIL,0.99934655,470.052185,59.852287,608.000000,222.844696
25188_21060,ASCUS,0.050771,ASCUS,0.69010603,20.486412,295.653137,189.761993,551.300964
62276_30788,LSIL,0.306888,LSIL,1.0,459.982605,502.596771,559.280212,608.000000
13636_20452,ASCUS,0.413937,ASCUS,0.9949226,255.111328,96.966370,500.427002,266.885345
16676_25316,ASCUS,0.017241,LSIL,1.0,47.083862,143.603104,503.291565,583.948059
56804_21060,ASCUS,0.156662,ASCUS,0.96572787,25.859985,24.277809,177.116425,128.950500
56804_21060,ASCUS,0.284709,LSIL,1.0,291.403290,176.751938,405.407562,313.924255
