x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28621_54245,ASCUS,0.008432,LSIL,0.9999982,333.761658,349.116272,476.075562,460.926575
28621_54245,ASCUS,0.007522,LSIL,1.0,315.192352,411.513733,429.630341,525.968262
16461_43301,LSIL,0.355828,LSIL,0.9999995,533.052673,257.932556,608.000000,423.918457
6125_28709,ASCUS,0.007596,LSIL,0.9988218,554.240784,73.745407,603.967468,176.317886
31661_6821,LSIL,0.944125,LSIL,1.0,48.251106,184.268021,233.536469,338.455383
31661_6821,LSIL,0.358151,LSIL,0.999345,15.060341,304.818604,202.968597,424.889648
38349_38437,ASCUS,0.024697,LSIL,0.85376716,62.881058,270.334351,250.909195,458.937439
34093_25061,ASCUS,0.006058,LSIL,0.99994886,190.415970,223.793137,374.626770,496.963562
77869_25669,HSIL,0.023759,SCC,0.6937029,1.000000,64.097443,222.864502,107.192154
25581_3781,ASCUS,0.006796,LSIL,0.746857,35.113670,7.839767,230.838470,178.525970
23149_40869,ASCUS,0.072895,ASCUS,0.9975091,253.881424,99.584488,346.721619,260.505859
35917_49381,ASCUS,0.208878,ASCUS,0.9930617,260.112152,253.449982,390.851166,364.502777
34701_45125,ASCUS,0.097239,ASCUS,0.68392336,140.651398,462.694458,223.739868,587.548340
35309_29925,LSIL,0.106994,LSIL,0.80410105,11.274010,121.860863,222.663544,272.360016
21325_25061,ASCUS,0.150623,ASCUS,0.99767214,114.925377,183.780609,246.228638,279.477783
47469_44517,ASCUS,0.350120,ASCUS,0.54628825,232.267883,152.025833,309.468201,225.004654
54765_31749,ASCUS,0.031710,LSIL,0.99805605,271.904297,128.639191,347.069092,200.230927
22541_57285,ASCUS,0.378754,ASCUS,0.95309484,150.870026,152.910370,308.618011,306.282532
53549_43909,ASCUS,0.005443,LSIL,0.99519616,513.598999,358.175171,608.000000,452.025024
53549_43909,LSIL,0.074877,LSIL,0.9999844,273.166321,411.900940,409.319275,526.558105
48685_33573,LSIL,0.054560,LSIL,0.84701324,381.607239,251.915482,475.507202,348.562164
37133_11077,LSIL,0.813658,LSIL,0.99909866,186.840286,324.494751,349.898315,454.782410
37133_11077,LSIL,0.205196,LSIL,0.9994948,473.923950,173.142532,592.527588,300.403656
13421_47557,ASCUS,0.047273,ASCUS,0.9993861,286.159485,299.352203,412.422607,463.705780
28013_27493,ASCUS,0.953112,ASCUS,0.9999988,249.618683,343.832825,432.935028,513.689819
49293_33573,LSIL,0.247987,LSIL,0.94917154,387.577850,226.471130,487.433075,314.233643
20717_11685,ASCUS,0.027494,LSIL,0.9999895,144.226990,170.500946,266.419708,303.597870
42605_25669,LSIL,0.005202,HSIL,0.9991922,55.723000,213.725113,251.237732,478.599426
26189_32357,ASCUS,0.016790,LSIL,0.99963367,326.471008,339.586731,401.678894,422.462585
26189_32357,ASCUS,0.014583,LSIL,0.9999517,252.693726,331.995636,365.403442,444.452789
26189_32357,ASCUS,0.015276,LSIL,0.9999379,240.265900,338.525848,329.852142,407.535675
64493_17765,LSIL,0.998680,LSIL,1.0,185.277451,34.832329,337.150635,216.629761
81517_56069,ASCUS,0.017860,SCC,1.0,95.715500,1.000000,450.039917,608.000000
12205_20197,ASCUS,0.005127,HSIL,0.99994004,342.366455,178.737381,515.070984,310.487976
