x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
35716_29019,ASCUS,0.038289,LSIL,0.6100839,1.000000,1.000000,608.000000,528.245728
33892_36315,LSIL,0.204061,LSIL,0.86966664,37.165718,272.800354,146.905518,408.325806
45444_43003,ASCUS,0.424986,ASCUS,0.99195564,70.907242,161.544830,243.301071,311.002350
30244_63067,LSIL,0.093717,LSIL,0.9993025,235.256760,193.337067,551.454529,366.338593
19300_70971,LSIL,0.075372,LSIL,0.96065956,270.224487,1.000000,581.387451,530.269043
32676_15643,ASCUS,0.007916,HSIL,0.98348063,1.000000,1.000000,608.000000,472.834991
37540_31451,LSIL,0.751177,LSIL,0.82661796,4.618347,1.000000,597.416382,543.823120
58820_39963,LSIL,0.074187,LSIL,0.6235072,369.234741,246.109924,567.965515,371.816711
32676_36923,ASCUS,0.062779,ASCUS,0.9589528,207.648621,522.214722,328.200989,603.670044
24772_20507,ASCUS,0.033321,LSIL,0.84102374,1.000000,1.000000,608.000000,588.171204
12612_31451,LSIL,0.972767,LSIL,0.8159509,1.000000,1.000000,563.422363,608.000000
29636_30843,LSIL,0.258660,LSIL,0.9446457,1.000000,1.000000,608.000000,466.318817
54564_7739,HSIL,0.058638,HSIL,0.98810697,570.864685,20.714622,608.000000,82.734901
52132_39963,ASCUS,0.007426,LSIL,0.9997204,348.860474,329.839905,565.939270,583.098572
12004_13819,LSIL,0.056404,LSIL,0.86902493,1.000000,126.538879,608.000000,608.000000
35716_56379,ASCUS,0.009269,LSIL,0.9783685,16.559189,70.311981,282.510681,482.477631
58212_52731,ASCUS,0.091840,ASCUS,0.99888057,100.048531,61.430481,231.279572,189.009048
28420_53339,ASCUS,0.223666,ASCUS,0.7550939,485.782471,288.701050,597.355591,457.078369
18084_45435,LSIL,0.161519,LSIL,0.99678135,19.435287,198.235687,219.473297,427.897003
60644_44827,ASCUS,0.898555,ASCUS,0.99615353,219.332794,314.315430,349.243805,431.397278
62468_46043,ASCUS,0.045694,LSIL,0.9999862,317.506836,163.688187,430.416260,278.017426
25988_50299,ASCUS,0.774756,ASCUS,0.99998784,193.539856,204.809784,310.984863,349.694000
32676_57595,LSIL,0.588072,LSIL,0.978458,338.064026,271.652832,519.708984,426.991028
33284_56987,ASCUS,0.029558,LSIL,0.99999976,454.667999,69.298691,593.279419,180.128738
