x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
37252_21411,LSIL,0.894446,LSIL,0.9999975,329.643280,182.257385,512.726929,340.136719
18404_32963,ASCUS,0.007760,LSIL,0.8532725,1.000000,1.000000,608.000000,608.000000
39684_48771,LSIL,0.587562,LSIL,0.9998765,1.000000,1.000000,608.000000,601.740906
19012_28707,ASCUS,0.006975,LSIL,0.9994778,33.817535,21.205444,573.527344,587.913269
11716_24451,ASCUS,0.012663,LSIL,0.98970723,1.000000,1.000000,608.000000,608.000000
56708_45123,LSIL,0.059382,LSIL,0.73264015,125.235382,235.850388,336.316223,517.183533
46372_18979,LSIL,0.484105,LSIL,0.99972826,1.000000,1.000000,608.000000,608.000000
32388_57891,ASCUS,0.201649,ASCUS,0.20323429,336.964661,403.863251,441.479553,534.798340
8068_43299,LSIL,0.875884,LSIL,1.0,1.000000,20.798737,608.000000,586.687622
20228_49987,LSIL,0.102344,LSIL,0.99999,1.000000,1.000000,608.000000,608.000000
28132_55459,ASCUS,0.024943,LSIL,1.0,1.000000,117.303070,608.000000,608.000000
36644_58499,ASCUS,0.024690,LSIL,0.99999964,1.000000,14.541718,567.139526,608.000000
17796_23235,LSIL,0.441110,LSIL,0.9999989,396.102692,457.895752,526.668945,575.263550
40900_22627,ASCUS,0.014818,LSIL,0.85150754,445.538391,183.917145,600.367126,440.120575
40900_22627,LSIL,0.587629,LSIL,0.9999999,445.538391,183.917145,600.367126,440.120575
48196_49379,ASCUS,0.012349,LSIL,0.9947785,1.000000,1.000000,608.000000,608.000000
52452_48771,LSIL,0.779395,LSIL,0.9387743,193.775131,58.486214,462.112305,280.919037
33604_23235,LSIL,0.183727,LSIL,1.0,355.765900,1.000000,566.081665,137.031799
33604_23235,LSIL,0.136982,LSIL,0.9999951,23.854698,432.485535,194.693390,601.904724
32388_21411,LSIL,0.405537,LSIL,0.98862785,38.280540,270.955872,259.276794,427.901367
44548_32963,HSIL,0.093614,HSIL,1.0,267.694153,244.597900,332.720764,307.769897
17796_32355,LSIL,0.850332,LSIL,0.9998454,21.318695,1.000000,589.160767,608.000000
32388_38435,HSIL,0.088707,HSIL,1.0,512.578552,459.796875,550.586243,508.700317
36644_40867,LSIL,0.470881,LSIL,0.9968573,304.206177,29.591812,505.742065,188.663635
50628_45123,HSIL,0.061054,HSIL,0.9998311,54.696747,557.876526,96.116287,600.377380
17188_48163,ASCUS,0.006049,LSIL,0.9999993,113.473801,86.730843,150.622635,132.526260
50628_14723,LSIL,0.089405,LSIL,0.9999255,295.322754,332.624847,467.062012,493.380585
41508_33571,LSIL,0.424440,LSIL,0.94982463,217.681061,226.737442,274.829193,307.862061
19012_31747,LSIL,0.307277,LSIL,0.9999995,1.000000,1.000000,608.000000,608.000000
34212_43299,LSIL,0.072335,LSIL,0.9999664,102.093658,10.717163,510.801483,343.305878
41508_50595,LSIL,0.768891,LSIL,0.9835738,19.548676,1.000000,608.000000,608.000000
51844_17763,LSIL,0.067076,LSIL,1.0,354.901123,85.828278,559.438110,378.490906
11716_23843,ASCUS,0.005298,LSIL,0.999977,1.000000,1.000000,537.350708,393.316711
11716_23843,LSIL,0.493320,LSIL,0.9999808,1.000000,1.000000,608.000000,570.811829
11716_23843,LSIL,0.134652,LSIL,0.9218766,1.000000,1.000000,608.000000,608.000000
