x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29852_17003,ASCUS,0.013742,LSIL,0.998384,93.779945,460.538361,185.743469,526.318481
29852_17003,LSIL,0.988285,HSIL,0.9384194,39.298092,347.339111,163.108383,460.514526
49308_32203,ASCUS,0.054686,LSIL,0.8869759,490.574158,58.049507,574.088440,110.813026
36540_20651,ASCUS,0.721287,ASCUS,0.8982333,386.466248,265.725922,552.231506,413.751678
28636_13963,LSIL,0.346569,LSIL,0.9969414,509.785675,393.473175,601.098511,463.899200
7356_34635,SCC,0.065755,SCC,0.99900824,124.308990,24.302132,469.364532,155.326935
37148_36459,ASCUS,0.016628,ASCUS,0.93704975,195.975845,519.625061,291.674072,608.000000
15260_9099,ASCUS,0.447188,ASCUS,0.9883917,311.619720,233.597397,385.884430,366.643738
46268_20651,ASCUS,0.059977,ASCUS,0.9066227,266.094910,386.552307,371.288879,524.040588
14652_20651,ASCUS,0.227811,ASCUS,0.6424712,258.493835,426.912201,404.679321,605.246033
23772_52267,ASCUS,0.080816,ASCUS,0.9876786,25.535393,205.674530,130.829407,266.091675
37756_46795,ASCUS,0.105163,ASCUS,0.8692239,98.427505,441.561523,215.802200,575.414917
48700_17611,ASCUS,0.154564,ASCUS,0.83628386,396.823639,460.458527,524.814819,555.134827
49916_17611,LSIL,0.145723,LSIL,0.9998111,244.321808,23.533615,361.005524,100.943130
49916_17611,LSIL,0.040416,HSIL,0.99999535,27.026901,67.945763,145.222427,168.543579
17084_10315,ASCUS,0.988280,ASCUS,0.96266556,255.488586,291.294006,428.777222,473.213989
51740_44363,ASCUS,0.007214,LSIL,0.9711415,1.000000,223.407654,27.625776,331.587524
34716_51659,ASCUS,0.080570,ASCUS,0.99999654,328.295898,74.292007,387.108704,176.280807
44444_38891,ASCUS,0.965948,ASCUS,0.9800111,229.307281,84.981750,373.567657,195.964996
46268_42539,ASCUS,0.297202,ASCUS,0.9998287,464.472137,519.781738,537.812988,589.667969
23164_14571,ASCUS,0.897324,ASCUS,0.99949026,293.927185,337.481995,405.700623,424.945068
48700_38891,ASCUS,0.343406,ASCUS,0.50269467,168.619400,218.369873,290.142456,363.607544
48700_38891,LSIL,0.664205,LSIL,0.92209184,157.158035,210.006317,301.043030,362.050568
52956_29771,ASCUS,0.227031,ASCUS,0.787156,191.091278,1.000000,363.265045,128.624420
29852_37067,ASCUS,0.192423,ASCUS,0.7591341,200.023270,104.976227,306.637512,191.894745
33500_30987,ASCUS,0.032388,LSIL,0.9992341,117.665344,84.939583,243.955109,210.972748
24988_45579,ASCUS,0.424299,ASCUS,0.99732035,174.382034,192.933624,314.928040,311.317749
24988_45579,ASCUS,0.144090,ASCUS,0.9834065,359.962189,399.818573,479.903351,523.285645
24988_45579,ASCUS,0.104087,ASCUS,0.51259726,315.612457,424.068481,414.773102,561.247375
41404_38283,ASCUS,0.164919,ASCUS,0.99765503,278.122498,174.566772,380.939819,417.805359
41404_38283,ASCUS,0.686197,ASCUS,0.99772733,285.748535,313.513794,361.870178,398.392761
41404_38283,LSIL,0.315991,LSIL,0.99998975,442.166809,2.039734,578.212524,102.082558
46876_33419,ASCUS,0.434347,ASCUS,0.9833487,366.208099,88.655945,476.674347,223.550903
46876_33419,ASCUS,0.176423,ASCUS,0.5724724,149.123291,147.899704,292.674652,412.728638
32284_41323,ASCUS,0.046288,LSIL,0.99993396,6.933556,195.647934,98.691429,313.255005
46268_29771,ASCUS,0.085248,ASCUS,0.8170288,54.014141,274.465698,162.635300,425.957031
46268_29771,HSIL,0.178033,HSIL,0.9999285,316.871704,448.435425,362.486206,493.209351
46268_29771,HSIL,0.062049,HSIL,0.9407699,271.152222,444.672699,364.043335,509.563446
42620_42539,HSIL,0.056684,HSIL,0.99998486,243.410782,345.537720,422.619812,464.518677
20124_55307,ASCUS,0.006569,LSIL,0.71834487,190.842133,198.362534,602.671875,473.655396
39580_8491,ASCUS,0.008955,LSIL,0.9883612,528.190552,286.631042,604.923584,426.676331
39580_8491,ASCUS,0.005755,LSIL,0.99999785,2.578888,508.927734,137.748840,608.000000
52956_29163,ASCUS,0.542959,ASCUS,0.87799793,23.429756,370.765564,194.366669,520.986450
52956_29163,ASCUS,0.915630,ASCUS,0.9998598,426.958069,27.656555,522.959412,190.273392
41404_27339,HSIL,0.395525,HSIL,0.98061633,362.617279,298.400574,402.611847,368.093811
37756_25515,ASCUS,0.242429,ASCUS,0.99846184,86.900696,2.056973,228.110291,117.932236
12828_12747,ASCUS,0.191856,ASCUS,0.9899912,219.282455,290.044098,413.463501,407.253876
17084_9707,LSIL,0.133066,LSIL,0.9987691,275.683502,29.948029,476.909882,273.376099
23772_6667,ASCUS,0.940940,ASCUS,0.9893638,302.754242,172.137878,426.037140,287.570648
35932_32811,LSIL,0.167161,LSIL,0.90380305,367.099579,235.135559,485.915375,360.514648
17692_25515,ASCUS,0.050215,ASCUS,0.99997866,511.717285,522.809631,585.148682,606.984680
13436_41323,ASCUS,0.947830,ASCUS,0.9999931,47.326694,382.729309,152.683685,508.977478
13436_41323,LSIL,0.237304,LSIL,0.8292612,405.446167,63.007053,533.912048,184.972153
49308_36459,ASCUS,0.107666,ASCUS,0.8010361,242.611572,346.464691,327.348145,527.405457
49308_36459,ASCUS,0.136968,ASCUS,0.5389808,315.989624,427.537079,396.914429,544.487854
3708_32811,ASCUS,0.659897,ASCUS,0.9019178,224.397552,435.035522,313.941803,547.883789
14044_41931,ASCUS,0.150977,ASCUS,0.93259645,409.746155,1.405548,475.663086,86.206467
24988_23083,ASCUS,0.070285,ASCUS,0.923276,92.270248,158.017761,220.187485,299.660278
38972_7883,ASCUS,0.028168,LSIL,0.99999964,161.008270,37.137062,264.164001,132.251373
34716_27339,ASCUS,0.427286,ASCUS,0.89002204,334.253448,216.157593,578.677734,413.161255
17084_50443,HSIL,0.022047,SCC,0.999967,273.612946,244.205872,407.846649,307.661865
10396_21259,LSIL,0.691674,LSIL,0.9950324,367.531738,428.528046,553.514282,608.000000
12828_37067,ASCUS,0.172272,ASCUS,0.9906398,374.698029,203.811432,500.374481,302.286041
45052_23083,ASCUS,0.038165,LSIL,1.0,239.141693,262.270264,359.927216,371.176270
45052_23083,LSIL,0.893167,LSIL,0.82873386,239.141693,262.270264,359.927216,371.176270
42012_37675,ASCUS,0.237050,ASCUS,0.98508334,45.085369,485.071838,171.161774,582.010925
7964_34635,ASCUS,0.706250,ASCUS,0.9659847,90.069931,226.879211,253.539780,388.751099
32284_9099,LSIL,0.124369,LSIL,0.9344618,489.318451,249.168854,589.386597,415.146088
11004_24907,ASCUS,0.163107,ASCUS,0.63118815,405.237915,115.784126,563.034058,260.383301
18908_23691,ASCUS,0.005218,LSIL,1.0,253.279755,200.943634,363.497955,349.925629
40188_24907,LSIL,0.092802,LSIL,0.9973531,1.876934,60.661682,88.346390,128.349625
19516_14571,ASCUS,0.114919,ASCUS,0.9995683,208.509064,114.094833,332.887482,248.877396
