x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29444_7172,ASCUS,0.077696,ASCUS,0.62454736,418.533325,493.468292,566.919373,586.783264
29444_7172,LSIL,0.015268,HSIL,0.99997294,424.189178,486.365784,561.890381,582.054504
9380_13860,ASCUS,0.039529,LSIL,0.7384679,1.000000,76.304070,143.716034,236.562164
54980_5348,ASCUS,0.613819,ASCUS,0.9112558,440.486359,223.039108,577.689209,300.939728
7556_22980,ASCUS,0.005105,LSIL,0.54902226,221.790924,28.149529,398.071808,243.608673
27012_26020,LSIL,0.043360,HSIL,0.99999535,232.310669,7.920403,353.698792,128.292206
13636_38788,HSIL,0.707316,HSIL,0.9999213,398.706848,330.031860,443.586243,395.879578
13636_38788,HSIL,0.071426,HSIL,0.9999989,390.103638,324.747772,481.587463,393.748688
13636_38788,HSIL,0.065487,HSIL,0.9692686,564.006409,217.054565,596.141296,259.784058
13636_38788,HSIL,0.055553,HSIL,0.989669,440.737427,208.115509,485.134399,253.493011
4516_35748,ASCUS,0.287434,ASCUS,0.9828644,476.393097,432.132141,574.427368,571.836975
22756_13860,LSIL,0.027740,HSIL,0.99993956,96.028351,25.317123,200.323425,161.004715
14852_33316,HSIL,0.546317,HSIL,0.99999857,510.708832,268.334900,570.918579,365.124939
35524_47908,LSIL,0.858471,LSIL,0.9999989,255.588226,181.516678,378.298553,291.855927
3908_27236,ASCUS,0.111459,ASCUS,0.9849932,299.332336,320.193359,363.538208,407.800415
3908_27236,LSIL,0.183993,LSIL,0.6999312,282.268494,312.333038,369.546692,417.263397
25188_14468,LSIL,0.110501,LSIL,0.83182144,351.962097,1.000000,458.543640,105.978745
27620_44868,LSIL,0.784317,LSIL,0.9985024,404.791687,54.202446,608.000000,195.518982
44644_38180,ASCUS,0.016312,LSIL,0.9999989,243.266144,391.380188,356.006561,484.804321
44644_38180,ASCUS,0.303826,LSIL,0.999826,270.051666,460.149384,367.218170,576.898193
44644_38180,LSIL,0.877341,LSIL,0.74913913,235.337479,392.408234,349.993683,483.970306
44644_38180,LSIL,0.684099,LSIL,0.9168619,175.660797,444.224365,282.343536,542.056641
51940_14468,ASCUS,0.007166,LSIL,0.99280787,55.554115,271.927368,194.579437,427.755249
50724_37572,HSIL,0.764218,HSIL,0.9999343,548.688965,447.693054,593.240356,507.958496
36740_24804,ASCUS,0.012141,LSIL,0.5934773,62.132576,315.955170,236.183167,445.575531
20324_33316,LSIL,0.081581,LSIL,0.9897153,340.435699,370.794800,453.320648,504.958557
20324_33316,HSIL,0.466777,HSIL,0.995689,439.038544,86.499802,486.716217,164.990173
28836_24804,ASCUS,0.055237,ASCUS,0.87084013,44.188515,511.013733,127.296028,575.931702
28836_24804,LSIL,0.010504,HSIL,0.9995353,44.188515,511.013733,127.296028,575.931702
13028_30884,HSIL,0.553867,HSIL,0.91467917,72.200874,405.429565,159.622070,453.330566
13028_30884,HSIL,0.051987,HSIL,0.9784692,59.507530,385.237823,205.970673,457.719330
47076_44260,HSIL,0.356630,HSIL,0.9999199,120.201370,408.178223,176.918686,496.867249
33092_50948,LSIL,0.090710,LSIL,0.917913,269.914795,363.077271,363.175293,481.095520
11812_32708,ASCUS,0.007840,LSIL,0.8741315,190.124893,121.055840,407.143066,341.639832
61668_36356,ASCH,0.009816,HSIL,0.99908745,81.356438,294.637360,171.325592,371.166473
40388_33924,HSIL,0.843123,HSIL,0.9999995,207.848358,292.818909,280.604980,358.791443
40388_33924,HSIL,0.265297,HSIL,0.99965215,482.098145,165.333557,553.483887,229.658905
40388_33924,HSIL,0.160377,HSIL,0.9994893,522.453613,167.214203,555.659546,197.631592
40388_33924,HSIL,0.158609,HSIL,1.0,117.757690,299.466339,166.521545,349.154022
40388_33924,HSIL,0.093166,HSIL,0.996467,509.689270,199.153946,542.530579,229.773483
56196_31492,HSIL,0.252032,HSIL,0.99427634,44.270958,328.857666,93.522102,388.689331
23972_24804,ASCUS,0.018467,LSIL,0.92569834,422.929565,437.066559,560.730225,533.283081
23972_24804,LSIL,0.208364,HSIL,0.9984112,415.208984,436.850983,555.665527,534.012939
13636_10212,HSIL,0.052976,HSIL,0.9989201,320.252930,84.478485,391.232971,128.888626
32484_42436,HSIL,0.119546,HSIL,0.99793565,438.616150,482.690826,499.423767,548.206299
29444_22980,LSIL,0.039944,HSIL,0.9997862,137.325546,137.084885,224.600815,288.655640
