x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42712_36463,LSIL,0.652867,LSIL,0.9996915,159.079971,429.920074,344.695496,591.108398
57912_33423,HSIL,0.927152,HSIL,0.9999982,433.866211,25.590824,505.100769,99.642776
5624_46799,ASCH,0.006055,HSIL,0.99999833,443.484833,221.715439,511.167877,281.996124
47576_37679,ASCUS,0.231941,ASCUS,0.81776786,234.214935,268.077118,300.500275,430.164032
14744_56527,ASCUS,0.011516,LSIL,0.98254645,88.139420,440.109894,242.871902,579.654785
19608_33423,ASCUS,0.078240,ASCUS,0.64476323,373.142456,82.230240,548.366943,232.111710
57912_6063,LSIL,0.710824,LSIL,0.8938725,158.202286,56.198364,315.033875,242.268188
32984_32815,HSIL,0.750443,HSIL,0.99663866,303.885986,77.283691,365.241089,170.794525
19608_44975,ASCUS,0.277106,ASCUS,0.82935476,184.769226,16.691376,401.270386,152.517395
42712_23087,ASCUS,0.007105,LSIL,0.99999475,334.190704,292.801788,410.332977,373.136322
42712_23087,LSIL,0.320766,LSIL,0.9997522,361.381744,212.238998,447.395233,325.792877
42712_23087,LSIL,0.212925,LSIL,0.9999968,338.508789,165.723648,440.748230,276.122314
58520_26127,ASCUS,0.244228,LSIL,0.98313856,73.344330,162.524734,177.605682,264.547852
58520_26127,ASCUS,0.010138,LSIL,0.97288144,148.977081,121.923378,292.976379,287.693512
58520_26127,LSIL,0.913507,LSIL,0.9999988,19.578777,120.232841,103.866409,242.871826
20824_34639,LSIL,0.163681,LSIL,0.93809956,539.075378,29.155647,607.679016,173.384796
39064_43151,ASCUS,0.035832,LSIL,0.9999666,250.365585,106.396721,382.924927,239.426849
39064_43151,LSIL,0.862017,LSIL,0.9999807,234.153076,91.138092,399.373413,239.500854
39064_43151,LSIL,0.097716,LSIL,0.9999851,179.180389,149.909988,264.115265,260.958099
41496_10319,ASCUS,0.041020,LSIL,0.99985015,312.203491,122.910095,570.526184,308.109436
