x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
50316_21565,ASCUS,0.403903,ASCUS,0.9664395,446.725800,8.187248,572.720642,115.151070
50316_21565,HSIL,0.717220,HSIL,1.0,141.058823,167.359436,208.464920,212.667999
47276_55613,ASCUS,0.011133,LSIL,0.9997235,429.040894,272.429443,605.026001,392.418884
29644_23997,ASCUS,0.005573,LSIL,0.994307,316.333557,287.206604,528.305786,558.711365
64300_32509,ASCUS,0.010050,LSIL,0.954298,195.376282,3.310822,608.000000,337.578491
39980_22781,ASCUS,0.020131,LSIL,1.0,190.952271,43.826820,283.729309,217.318451
39980_22781,LSIL,0.982634,HSIL,0.9981165,196.596008,37.938530,288.600189,210.560791
47276_25821,ASCUS,0.178938,ASCUS,0.974013,420.531708,20.789192,608.000000,249.910889
47276_25821,LSIL,0.023512,HSIL,0.999997,420.531708,20.789192,608.000000,249.910889
60652_30077,ASCUS,0.006014,LSIL,0.9914057,168.954834,454.947113,272.401611,513.800415
42412_10621,ASCUS,0.222459,ASCUS,0.9921422,328.843689,396.252136,559.626465,507.429138
48492_31901,HSIL,0.871549,HSIL,1.0,302.766846,102.340317,346.138062,148.746933
38156_42237,HSIL,0.230450,HSIL,1.0,214.791077,260.895294,277.127319,327.952484
20524_14877,ASCUS,0.023861,LSIL,0.9732098,1.000000,50.037735,371.536591,361.204285
35116_19133,LSIL,0.034000,HSIL,1.0,1.733047,413.523895,71.357513,588.919067
35116_19133,HSIL,0.479408,HSIL,1.0,349.492798,260.140076,380.850281,298.879944
35116_19133,HSIL,0.238086,HSIL,0.99998856,427.303253,366.828705,475.452484,415.209991
35116_19133,HSIL,0.145003,HSIL,0.9829417,541.960510,186.248917,573.498474,227.189926
20524_42845,LSIL,0.061057,LSIL,1.0,208.857101,3.393219,481.165222,210.048279
20524_42845,HSIL,0.215245,HSIL,1.0,165.020401,329.907227,293.721069,401.021545
53964_40413,ASCUS,0.014734,HSIL,1.0,276.085876,98.835625,404.254700,261.869568
53964_40413,HSIL,0.083618,HSIL,0.999405,59.840843,330.909576,141.909302,386.708221
40588_41021,LSIL,0.005441,HSIL,0.9999974,297.879242,177.653381,417.422516,327.983978
35724_53181,HSIL,0.947096,HSIL,0.9980426,220.603500,289.437439,317.454132,439.513733
27212_27037,LSIL,0.921870,LSIL,0.9989477,272.293579,63.681801,445.455566,278.988190
41196_35549,ASCUS,0.033382,LSIL,0.9999919,321.724884,262.947052,498.651093,488.096100
41196_35549,LSIL,0.102354,HSIL,1.0,321.724884,262.947052,498.651093,488.096100
34508_38589,LSIL,0.923347,LSIL,0.99999905,228.838379,124.130974,326.062622,237.524811
44844_31293,HSIL,0.371137,HSIL,1.0,115.311935,534.557007,182.557816,595.094116
44844_31293,HSIL,0.211787,HSIL,1.0,202.791046,546.660583,241.416840,581.338440
44844_31293,HSIL,0.094292,HSIL,1.0,113.390137,532.965454,232.426147,608.000000
30252_31293,HSIL,0.346639,HSIL,0.9999802,262.000702,2.148310,304.953644,56.850517
30252_31293,HSIL,0.086227,HSIL,1.0,322.194855,3.134018,362.635406,55.065334
30860_16093,HSIL,0.203506,HSIL,1.0,197.281143,129.648666,259.692230,214.266830
30860_16093,HSIL,0.137704,HSIL,0.99999774,280.322205,61.243904,384.306702,158.250397
30860_16093,HSIL,0.087633,HSIL,0.6332271,1.413817,34.549423,11.224597,86.997025
53356_6365,ASCUS,0.005466,SCC,1.0,53.181900,384.851990,345.510193,594.168396
53356_6365,HSIL,0.044080,SCC,1.0,203.818115,344.984619,335.223328,608.000000
37548_19741,ASCUS,0.047509,LSIL,0.9981255,90.996536,363.976288,271.210571,511.853546
37548_19741,LSIL,0.071204,HSIL,0.9999683,104.207947,1.000000,495.989014,286.210449
37548_19741,LSIL,0.013167,HSIL,0.9999616,98.452324,363.353638,264.279785,524.309448
38156_13661,HSIL,0.100668,HSIL,0.9994398,21.373518,16.903107,82.641182,89.409637
45452_56221,LSIL,0.007466,HSIL,1.0,69.180817,265.649902,365.215942,519.885986
46060_36765,LSIL,0.619331,LSIL,0.999882,54.552307,315.856750,194.017426,493.945557
20524_44669,HSIL,0.145454,HSIL,0.9975673,216.412125,1.672195,608.000000,420.235779
58828_15485,HSIL,0.279566,HSIL,0.9956376,237.533600,61.481979,348.088348,204.327652
58828_15485,HSIL,0.119601,HSIL,0.6322636,252.049805,73.481857,332.526123,146.489502
15052_49533,HSIL,0.209287,HSIL,1.0,488.488464,154.595398,527.646423,192.666046
15052_49533,HSIL,0.077499,HSIL,1.0,561.233643,296.035919,600.503052,337.597015
28428_45885,HSIL,0.984131,HSIL,0.99997246,1.000000,221.661026,606.460022,608.000000
28428_45885,HSIL,0.866333,HSIL,0.9998242,38.295731,337.223297,516.465271,577.424561
42412_10013,LSIL,0.383673,LSIL,1.0,312.769989,351.511841,602.302856,593.836365
48492_23997,LSIL,0.923362,LSIL,0.998978,113.491470,389.500885,311.357117,497.366913
43628_48317,LSIL,0.548144,LSIL,1.0,434.855469,239.077179,602.993286,485.142914
43628_48317,LSIL,0.146922,LSIL,0.99994123,38.848679,227.356247,129.413391,281.679749
43628_48317,LSIL,0.097526,LSIL,1.0,455.534912,360.456726,593.967163,482.275757
43628_48317,LSIL,0.072844,LSIL,0.9983707,7.191269,169.617355,130.301895,287.060974
13836_37373,HSIL,0.077037,HSIL,0.99983704,31.010712,17.539150,107.842575,57.653690
13836_37373,HSIL,0.060436,HSIL,1.0,471.504547,323.554626,513.013428,374.998291
43020_11837,ASCUS,0.417215,LSIL,1.0,399.374939,1.000000,608.000000,450.696838
43020_11837,LSIL,0.917620,LSIL,1.0,17.429993,1.000000,291.091827,285.229736
10188_42237,LSIL,0.835108,LSIL,1.0,296.604126,2.486343,470.129395,262.414795
50924_20957,LSIL,0.081273,LSIL,0.9829624,338.747223,225.955505,518.860107,407.429321
32684_51357,LSIL,0.272370,HSIL,0.9270094,228.649399,219.969757,344.320007,316.596466
32684_51357,LSIL,0.011219,HSIL,0.9983767,294.334381,161.413193,482.895050,264.924042
38156_5149,ASCUS,0.352566,ASCUS,0.9735811,139.425598,273.024841,325.601044,576.665527
62476_42237,LSIL,0.970608,LSIL,1.0,10.068954,30.654312,267.427490,310.763367
62476_42237,ASCH,0.014977,HSIL,0.88197803,301.140747,447.892883,508.988281,589.288879
11404_41021,LSIL,0.007613,SCC,0.9999261,163.312744,449.358551,469.727417,524.244873
57612_22781,LSIL,0.088820,LSIL,0.9999515,1.000000,413.303223,140.042343,508.926208
57612_22781,HSIL,0.263542,HSIL,1.0,58.487892,116.134529,113.367119,166.118118
18092_45885,ASCUS,0.013005,LSIL,1.0,399.314697,5.429207,608.000000,208.962463
44844_43453,ASCUS,0.012192,LSIL,0.9618351,260.612457,407.598633,387.393768,517.115051
58828_17917,ASCUS,0.028427,LSIL,0.99994195,143.294067,29.774643,318.343933,313.402466
59436_16093,ASCUS,0.026886,LSIL,1.0,20.340866,5.720665,228.649338,178.743622
28428_28861,HSIL,0.739673,HSIL,0.9611571,259.594116,257.278259,374.153870,362.247681
28428_28861,HSIL,0.278392,HSIL,0.9999988,83.499245,311.891144,199.567078,416.975067
16876_42237,LSIL,0.013337,LSIL,0.99997187,463.028473,188.319366,523.648804,252.695953
16876_42237,LSIL,0.214063,LSIL,0.9999999,424.932861,168.953583,544.124939,274.188293
59436_8797,LSIL,0.877804,LSIL,0.99972314,340.038696,89.979591,608.000000,316.238922
58828_36765,LSIL,0.194964,LSIL,0.6831624,93.593277,123.813995,178.977890,442.347321
62476_40413,LSIL,0.647672,LSIL,0.99999857,344.157684,1.768951,607.020020,305.063721
62476_40413,LSIL,0.008047,HSIL,0.9991122,471.783051,6.549011,599.122803,266.077057
21132_62301,ASCUS,0.054072,ASCUS,0.64582294,133.751083,136.924393,357.055664,255.240402
21132_62301,LSIL,0.012468,HSIL,1.0,133.751083,136.924393,357.055664,255.240402
38156_21565,ASCUS,0.067259,ASCUS,0.63693774,488.105072,169.395676,608.000000,273.981659
26604_27645,LSIL,0.079409,LSIL,0.9999993,329.043457,416.366089,398.184448,488.048523
26604_27645,HSIL,0.078324,HSIL,0.99026734,399.523132,150.287048,441.258240,179.060516
54572_35549,ASCUS,0.078993,ASCUS,0.66208535,124.933411,201.389008,284.413177,383.501740
54572_35549,HSIL,0.091460,HSIL,0.9305406,35.651085,500.648071,133.799957,595.479980
51532_10621,ASCUS,0.014796,LSIL,0.99999547,9.518799,373.984894,268.700287,516.017029
19916_30685,HSIL,0.174832,HSIL,1.0,477.106262,325.570557,527.913452,389.690430
12012_28253,HSIL,0.997810,HSIL,0.7794097,321.352570,265.264648,472.933502,415.964783
35116_28861,LSIL,0.013804,HSIL,0.9999871,152.100967,12.121918,290.023743,189.389069
25996_17309,ASCUS,0.022634,HSIL,1.0,458.976440,267.440186,529.461182,339.346497
25996_17309,ASCH,0.006735,HSIL,1.0,121.640892,280.499573,175.891968,335.619080
57004_18525,LSIL,0.035216,HSIL,0.9971597,327.059967,368.154083,498.634491,537.350098
36332_25213,LSIL,0.876951,LSIL,1.0,42.683731,236.442200,427.152527,484.293274
35724_35549,ASCUS,0.022573,LSIL,0.9841263,332.026337,316.968872,480.309052,506.707764
39980_43453,ASCUS,0.052342,ASCUS,0.98266083,36.374252,262.368011,180.781769,356.400238
39980_43453,HSIL,0.909862,HSIL,0.995187,516.637512,92.740860,554.197815,124.385147
14444_39805,HSIL,0.877356,HSIL,1.0,443.153076,244.536469,575.073120,356.612335
18092_40413,LSIL,0.127842,LSIL,0.99999964,452.470673,120.189926,591.288208,389.792847
21740_45277,ASCUS,0.016612,LSIL,0.9995183,423.629730,398.718384,562.148621,505.863831
36332_22781,ASCUS,0.009627,LSIL,0.9999974,147.495667,173.190643,309.897675,427.912384
