x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
11620_27793,LSIL,0.104414,LSIL,0.9998975,277.504730,391.673004,406.808075,486.992035
38980_16241,LSIL,0.214990,LSIL,0.9994023,85.944885,258.047699,350.010345,462.564789
38980_16241,LSIL,0.161013,LSIL,0.7622024,201.030609,399.843231,353.790192,555.271484
42020_24753,ASCUS,0.017480,LSIL,0.7991527,7.788158,310.117981,77.969101,572.402771
42628_34481,LSIL,0.694668,LSIL,0.9999157,438.203888,344.382477,547.199219,482.055878
30468_5905,ASCUS,0.008923,LSIL,0.9999056,99.291306,216.265961,367.620605,505.587738
38372_21105,ASCUS,0.012663,LSIL,1.0,340.007568,270.497986,518.152344,413.408569
38372_21105,ASCUS,0.017047,LSIL,0.9970673,342.203766,162.566254,468.695038,293.915863
38980_29617,LSIL,0.067217,LSIL,0.78020674,42.917084,425.423218,190.916290,593.604309
14660_45425,LSIL,0.110547,LSIL,0.9097509,103.612717,123.641205,441.503357,488.586823
26820_13809,ASCUS,0.007427,LSIL,0.97564846,137.843475,447.628113,303.582672,601.167419
39588_43601,ASCUS,0.044309,LSIL,0.9999999,309.704559,246.346954,539.721375,471.836212
42020_17457,ASCUS,0.018382,LSIL,0.9996922,120.951233,239.773041,272.293549,409.996368
6756_31441,LSIL,0.216600,LSIL,0.9632887,455.650696,197.850525,578.945374,319.996887
18308_34481,ASCUS,0.087494,LSIL,0.983833,289.446838,127.182129,424.403503,219.259888
41412_39345,ASCUS,0.009809,LSIL,0.9427221,441.352234,368.233582,559.123291,505.323914
13444_44209,ASCUS,0.355577,ASCUS,0.99586713,56.069611,460.378052,177.847977,590.132690
32292_15633,LSIL,0.993053,LSIL,0.9157151,188.241577,19.296310,334.199646,199.364517
27428_44209,ASCUS,0.012119,LSIL,0.9951008,21.448174,30.963943,163.278473,138.691315
27428_44209,LSIL,0.388427,LSIL,0.92627794,118.463776,27.288109,258.601471,125.730919
30468_27185,LSIL,0.132342,LSIL,0.6863535,127.078964,256.801208,377.816956,341.380310
37156_49681,ASCUS,0.005205,LSIL,0.87453055,243.252075,428.757660,375.726562,603.616333
17700_10769,LSIL,0.506044,LSIL,1.0,310.808533,6.407768,449.971436,116.807320
21956_32049,LSIL,0.550875,LSIL,1.0,391.642700,25.473068,529.756653,192.310730
21348_7729,ASCUS,0.006996,LSIL,0.9999999,389.729767,241.077118,501.871490,393.072174
6756_20497,ASCUS,0.893370,ASCUS,0.95640075,161.432541,249.753479,378.210876,428.503662
6756_20497,LSIL,0.382176,LSIL,0.6725061,160.277481,210.253571,404.179138,425.135345
29252_7121,LSIL,0.057767,LSIL,0.988274,8.285656,10.135000,61.704868,66.377953
42628_18673,LSIL,0.825263,LSIL,0.9998029,118.890518,13.809063,227.103683,136.716415
45668_36305,LSIL,0.055619,LSIL,0.99416405,399.163910,45.444443,556.992798,220.642746
24388_47249,ASCUS,0.020359,LSIL,0.88541484,108.575012,333.574615,269.944977,493.034027
23172_39345,ASCUS,0.103488,LSIL,0.999445,143.218414,473.189087,283.028961,560.740601
35940_40561,HSIL,0.062143,HSIL,0.90642154,170.826721,75.442825,240.371643,156.552017
40804_20497,ASCUS,0.950538,ASCUS,0.82217157,169.780914,110.128304,353.501190,267.175873
21348_4689,LSIL,0.220977,LSIL,0.67318416,407.882538,27.368118,560.568237,206.134644
18916_33873,ASCUS,0.008689,LSIL,1.0,389.044861,235.078674,591.274841,465.886597
18916_33873,LSIL,0.992176,LSIL,1.0,388.886017,241.041550,591.754272,486.665405
11620_36305,ASCUS,0.010646,LSIL,0.99885094,503.804016,224.225708,608.000000,312.036255
11620_36305,LSIL,0.311664,LSIL,0.9999968,379.335815,240.878815,556.808044,376.418060
30468_11377,ASCUS,0.020807,LSIL,0.8996056,203.681824,109.479156,601.960327,558.832642
18916_46033,ASCUS,0.064367,ASCUS,0.56629765,100.951035,407.582794,244.413864,608.000000
18916_46033,LSIL,0.009357,LSIL,0.88244987,38.727493,472.318115,132.165909,608.000000
16484_24753,ASCUS,0.014871,LSIL,0.49676675,368.142395,169.015091,577.727600,393.562378
33508_24145,LSIL,0.086351,LSIL,0.9985973,108.797974,445.729919,223.527618,589.483582
