x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32285_41579,LSIL,0.743514,LSIL,0.9978732,389.921875,134.935608,546.957275,275.322723
38365_50091,ASCUS,0.012852,LSIL,0.99933654,152.582428,245.698517,400.235931,372.325287
28637_37323,ASCUS,0.027606,LSIL,1.0,66.722893,398.134033,200.407318,539.418457
28637_37323,LSIL,0.155017,LSIL,0.97321296,168.318451,316.647736,290.388519,429.179291
17693_47051,ASCUS,0.006341,LSIL,0.9980155,393.280640,55.210018,498.809082,180.013855
45053_45227,ASCUS,0.013051,LSIL,0.83891565,17.134815,148.195450,107.072998,293.644836
21341_36715,LSIL,0.165238,LSIL,0.63632375,348.033508,142.426956,526.327759,252.042099
9181_33675,ASCUS,0.023165,LSIL,0.7775672,297.473480,442.659668,397.358307,606.374390
9181_33675,LSIL,0.593704,LSIL,0.9947465,370.525391,422.428986,520.758911,513.107422
46269_24555,LSIL,0.018758,HSIL,0.98065454,141.761139,210.353027,253.027924,310.279175
46269_14219,ASCUS,0.020960,LSIL,0.9993445,120.955673,166.335541,221.712906,289.677094
24381_46443,ASCUS,0.035344,LSIL,0.9264956,24.075909,177.886047,145.890991,314.526794
7965_35499,ASCUS,0.012274,LSIL,0.9999907,459.370209,1.000000,574.372986,119.454010
7965_35499,LSIL,0.115039,LSIL,0.99999464,459.370209,1.000000,574.372986,119.454010
23773_13611,ASCUS,0.007094,LSIL,0.99482816,222.891907,124.617905,410.663696,268.737671
41405_40971,LSIL,0.213356,LSIL,0.69404566,244.901566,441.179932,420.964905,595.935791
28637_38539,ASCUS,0.005188,LSIL,0.95551306,249.198044,30.721764,385.054749,105.898659
37757_26987,ASCUS,0.038381,LSIL,0.9999999,200.076599,27.287308,306.404266,127.160294
33501_4491,ASCUS,0.006242,LSIL,0.9998969,309.621307,472.707916,451.802643,559.284729
21949_32459,LSIL,0.405143,LSIL,0.9957146,296.061676,276.127014,465.449615,417.579712
49917_44011,ASCUS,0.046833,LSIL,0.69306046,146.511017,510.322083,217.053314,600.696716
45661_44619,LSIL,0.537913,LSIL,0.9994992,3.341080,250.921921,102.491165,382.469727
45661_44619,LSIL,0.293572,LSIL,0.9995883,394.978424,455.690796,493.145782,608.000000
34717_47659,ASCUS,0.038490,LSIL,0.9999995,108.175804,274.327393,205.309052,373.107605
21949_14219,ASCUS,0.138988,ASCUS,0.94497234,480.796112,67.332901,585.968750,165.223160
24989_14219,ASCUS,0.046114,LSIL,0.9826894,451.908997,280.881592,552.316772,418.115234
45053_34283,LSIL,0.751232,LSIL,0.6175124,227.561783,57.174202,338.298889,157.334442
45053_34283,LSIL,0.330783,LSIL,0.9595118,241.996323,407.230865,375.565613,515.808289
42013_47051,ASCUS,0.028270,LSIL,0.9778242,405.324982,348.439606,532.538696,477.230499
36541_13611,ASCUS,0.021368,LSIL,0.9977894,386.087280,116.204979,518.202698,309.957184
45053_47659,ASCUS,0.012643,HSIL,0.99999654,275.010498,557.212158,389.500183,608.000000
7357_30027,ASCUS,0.007985,LSIL,0.91065687,36.753014,511.711029,149.011139,602.467896
52349_41579,ASCUS,0.055207,ASCUS,0.5666112,359.488281,124.353271,497.736267,239.050293
15261_36107,LSIL,0.060435,LSIL,0.98114693,1.736710,196.183929,135.105728,292.366333
21949_48267,ASCUS,0.020352,LSIL,0.999907,409.418213,336.169434,509.769226,389.790649
41405_28811,LSIL,0.107653,LSIL,1.0,334.329865,29.925922,461.722382,140.268631
14653_40971,ASCUS,0.144968,ASCUS,0.60358804,328.209442,473.120392,404.269989,593.210144
11005_25771,LSIL,0.059438,LSIL,0.9999993,74.964005,22.771912,174.742584,117.858490
19517_37931,LSIL,0.158892,LSIL,0.9999622,240.213654,448.862396,359.896210,537.802429
11613_25771,LSIL,0.494519,LSIL,0.88994044,409.090363,479.693817,529.419556,602.662048
23773_26379,ASCUS,0.005343,LSIL,0.96183085,53.662888,155.749512,161.157578,251.528076
12829_19691,LSIL,0.868225,LSIL,0.9839754,146.117691,253.903854,245.909195,427.328308
36541_16651,ASCUS,0.028382,LSIL,0.9999894,386.042480,175.237793,536.104675,248.904083
36541_16651,LSIL,0.346780,LSIL,0.49243265,30.211708,478.887665,156.572296,587.156311
37757_19691,LSIL,0.053672,LSIL,0.99999404,94.433701,179.353424,234.217545,343.608490
21949_22123,ASCUS,0.133565,ASCUS,0.90339005,470.521332,351.996460,596.988525,457.216736
23165_43403,ASCUS,0.016310,ASCUS,0.876339,59.599850,175.207947,159.814056,297.119507
36541_32459,LSIL,0.115003,LSIL,0.98254573,314.402740,404.542084,382.701569,548.080933
17693_27595,LSIL,0.709924,LSIL,0.99954635,297.573120,126.120728,465.372925,249.644196
19517_41579,ASCUS,0.007445,LSIL,0.99936277,463.043823,76.332222,583.301147,187.947113
39581_11179,ASCUS,0.124664,LSIL,0.9999974,352.024872,19.032654,473.341949,101.926292
39581_11179,ASCUS,0.012108,LSIL,0.764211,14.462318,428.047791,138.826782,525.607971
17693_28811,ASCUS,0.009025,LSIL,0.9999943,251.454193,463.069855,316.311737,537.414185
17693_28811,LSIL,0.108514,LSIL,0.5426346,199.239441,444.561279,306.788666,572.707581
54173_47051,ASCUS,0.021282,SCC,0.9999974,107.520195,137.594849,222.336060,238.779663
30461_50699,LSIL,0.062413,LSIL,1.0,1.881901,451.826508,106.023117,548.939209
49309_32459,LSIL,0.051486,LSIL,0.9992792,143.210052,309.654358,251.108276,420.700134
20733_42187,LSIL,0.083653,LSIL,0.7029632,382.384399,33.971542,490.116516,183.662048
34109_39147,ASCUS,0.109100,ASCUS,0.9954529,509.598450,232.683960,590.850159,333.976196
33501_23947,ASCUS,0.014963,LSIL,0.9999629,179.222504,233.484970,359.955170,397.139465
23165_47051,ASCUS,0.063249,LSIL,0.9977094,384.361328,237.309204,537.471741,398.189819
48701_30635,LSIL,0.936744,LSIL,1.0,503.969360,151.774857,608.000000,259.013855
29245_37323,LSIL,0.064708,LSIL,0.9890593,420.860321,65.953644,534.491577,184.840347
21949_25771,ASCUS,0.005072,LSIL,0.9999896,346.956512,329.554596,447.583282,434.295502
21949_25771,LSIL,0.761253,LSIL,1.0,213.595062,296.857117,371.736115,449.530396
32893_6315,ASCUS,0.015785,LSIL,1.0,165.355316,566.651123,261.370178,607.581055
32893_6315,ASCUS,0.027591,LSIL,0.99964345,176.528870,438.240387,232.531219,498.630890
7965_36715,ASCUS,0.010139,LSIL,0.99358517,279.390015,73.665123,386.116821,206.519531
39581_42795,LSIL,0.494406,LSIL,0.9958956,219.407837,168.331512,318.412659,290.113770
14045_21515,ASCUS,0.013216,LSIL,0.99971086,402.678650,212.040665,501.284790,325.235718
6141_22731,ASCUS,0.011324,LSIL,0.9999362,367.524078,473.959778,472.915985,590.564148
6141_22731,LSIL,0.347248,LSIL,0.9999418,402.250854,387.385376,489.065796,457.490295
38365_8747,ASCUS,0.011155,LSIL,0.999337,297.020752,262.578918,433.359009,340.694092
