x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
7256_28606,ASCUS,0.043486,LSIL,0.99853957,54.503590,363.743958,131.860809,432.636597
7256_28606,LSIL,0.852802,LSIL,0.99946207,54.503590,363.743958,131.860809,432.636597
23064_50494,LSIL,0.080711,LSIL,0.9947541,357.130157,414.062714,500.267059,587.835083
15768_12190,LSIL,0.083326,LSIL,0.70777756,148.936478,129.900757,587.648682,608.000000
18200_43198,LSIL,0.421182,LSIL,0.94248307,34.678864,1.000000,608.000000,608.000000
18200_31646,ASCUS,0.016166,LSIL,0.99997413,205.205704,42.638664,299.001404,175.909546
25496_29822,LSIL,0.725127,LSIL,0.94275725,468.053955,414.941193,597.582153,540.797791
43736_46238,ASCUS,0.699543,ASCUS,0.7099366,340.280273,296.718475,452.497925,416.625092
43736_46238,ASCUS,0.114120,ASCUS,0.7891632,261.676544,197.707748,457.960297,426.678345
43736_46238,LSIL,0.141837,LSIL,0.99999917,26.364876,45.462112,195.073364,250.734146
31576_45022,ASCUS,0.024558,LSIL,0.84069526,318.708618,337.359619,498.959717,574.560608
7256_56574,ASCUS,0.246228,ASCUS,0.86644286,77.495728,1.000000,591.282104,608.000000
40088_50494,ASCUS,0.009389,LSIL,0.8008139,311.887146,42.857132,497.691833,175.274796
43128_49886,ASCH,0.010857,SCC,0.9977114,59.753498,127.850067,160.286697,313.629761
16984_32862,ASCUS,0.006187,LSIL,0.99985266,1.000000,69.032196,608.000000,608.000000
9080_45630,LSIL,0.371600,LSIL,0.9957942,97.791756,135.257431,312.578033,258.966370
9080_45630,LSIL,0.228517,LSIL,0.999783,134.071655,181.290314,291.661163,323.896027
15160_31646,ASCUS,0.026850,LSIL,0.9904912,504.967438,447.901703,607.889038,554.853394
27928_43806,ASCUS,0.047025,LSIL,0.6331094,10.765007,362.260101,168.611084,579.998413
33400_19486,LSIL,0.561973,LSIL,1.0,342.841675,144.701706,543.702332,384.879578
51640_37726,ASCUS,0.049605,LSIL,0.85559523,121.486023,43.995190,305.285828,157.672073
44344_36510,ASCUS,0.866526,ASCUS,0.7898641,226.111633,267.507263,359.961914,397.737671
44344_36510,LSIL,0.334686,LSIL,0.96056443,224.941086,256.614899,373.865601,397.611908
52248_20702,LSIL,0.969444,LSIL,0.9999863,294.414795,137.346817,557.890442,357.981873
19416_11582,LSIL,0.265110,LSIL,1.0,28.622986,140.984207,324.700195,598.137268
52248_24350,ASCUS,0.028255,LSIL,0.9994342,354.064148,266.885773,474.542297,369.740143
52248_24350,LSIL,0.493481,LSIL,0.9999927,354.902771,268.956238,472.978394,377.879700
30360_40766,ASCUS,0.010652,LSIL,1.0,115.920410,219.213608,281.225159,509.319031
30968_54750,ASCUS,0.024473,LSIL,0.996626,482.626434,443.896362,608.000000,605.584717
52248_34078,LSIL,0.251938,LSIL,0.87318593,1.000000,5.832611,151.616394,237.853485
16376_10366,LSIL,0.077007,LSIL,1.0,406.284485,286.378265,501.502380,413.396759
35832_18270,ASCUS,0.134795,ASCUS,0.9942287,273.264557,5.240646,393.139313,133.217819
29144_51710,ASCUS,0.008379,LSIL,0.99994373,261.085968,243.280945,430.945709,482.595642
10904_29822,LSIL,0.175455,LSIL,0.99800426,336.813660,244.219696,520.449219,423.365875
48600_20702,LSIL,0.502356,LSIL,0.8274494,60.487259,173.145950,541.869507,608.000000
49816_32862,ASCUS,0.018574,LSIL,0.9992111,40.875252,215.052032,198.455994,444.966339
49816_32862,LSIL,0.178293,LSIL,0.9946555,139.588654,214.129028,262.817780,441.452942
54072_41374,ASCUS,0.008952,LSIL,0.74136716,36.507095,111.242477,302.842590,294.197632
32792_48062,ASCUS,0.009809,LSIL,0.9959139,227.649170,462.676483,341.226624,585.110107
3608_32254,ASCUS,0.043123,LSIL,0.72206336,200.859589,235.451035,369.090546,382.133667
48600_24958,LSIL,0.239802,LSIL,0.99999654,458.154327,234.076599,608.000000,400.144226
43736_20702,ASCUS,0.005616,LSIL,0.85508186,176.012589,129.858200,283.062927,232.741074
44952_31646,ASCUS,0.006768,LSIL,0.99975127,244.129807,21.557632,489.910583,455.205872
44344_23134,ASCUS,0.038683,LSIL,0.9973839,126.970169,68.271774,250.567978,211.923203
44344_23134,ASCUS,0.005363,LSIL,0.99997497,170.734924,117.945290,351.787903,259.820221
51640_41374,ASCUS,0.585341,ASCUS,0.8331901,232.511887,328.835052,384.412476,481.446564
44344_12798,ASCUS,0.005429,LSIL,0.99956137,14.102436,126.333252,139.056122,237.111023
38872_21310,LSIL,0.348161,LSIL,1.0,5.940292,424.460754,99.568832,528.600708
16984_8542,LSIL,0.190133,LSIL,0.9999653,134.290298,1.000000,489.726074,184.498901
18808_52318,ASCUS,0.382567,ASCUS,0.9538035,388.216064,308.270966,501.400879,420.857697
28536_14014,ASCUS,0.031038,LSIL,0.9945109,117.679398,125.190002,211.758591,235.959229
41912_3070,ASCUS,0.007525,LSIL,0.6630891,1.000000,1.000000,549.358521,608.000000
41912_3070,LSIL,0.503798,LSIL,0.5875986,146.087021,32.123383,522.749023,441.382965
48600_18878,ASCUS,0.007790,LSIL,0.9999988,421.602478,253.530441,562.262146,361.802612
48600_18878,LSIL,0.911814,LSIL,0.99975306,421.602478,253.530441,562.262146,361.802612
