x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33399_16138,ASCUS,0.030490,HSIL,0.9962896,1.872524,402.132324,72.439499,455.251038
30967_8842,ASCUS,0.346955,ASCUS,0.94063294,526.940491,36.254990,604.294861,165.897354
30967_22218,ASCUS,0.047875,HSIL,0.952429,186.054306,529.278503,259.786713,602.606750
7255_26474,ASCUS,0.243602,ASCUS,0.99476576,493.502472,75.354706,556.445007,141.635269
26103_3978,ASCUS,0.125095,ASCUS,1.0,124.195984,350.712585,317.747040,474.349792
46167_33162,HSIL,0.243163,HSIL,0.9998134,378.026917,485.552856,427.662048,551.254517
23671_15530,ASCUS,0.140966,ASCUS,0.9857896,136.848267,206.488220,242.033173,298.010681
41303_40458,ASCUS,0.717070,ASCUS,0.99876475,406.744843,235.832733,579.914185,366.249969
41303_40458,ASCUS,0.768225,ASCUS,0.99986315,20.696182,166.020111,116.355087,277.421021
30967_33770,HSIL,0.309762,HSIL,0.9999169,67.052948,134.850342,151.993729,275.472351
26711_45322,ASCUS,0.125446,ASCUS,0.9836611,507.454865,29.465420,592.709106,90.468124
26711_45322,ASCUS,0.783902,ASCUS,0.99998045,397.605408,86.966934,492.248901,163.425598
26711_45322,ASCUS,0.585266,ASCUS,0.77199423,419.246460,18.244442,520.178162,71.174759
41303_11882,ASCUS,0.322964,ASCUS,0.8699614,285.859009,471.502594,460.732544,596.792603
41303_30122,ASCUS,0.129858,ASCUS,0.999918,327.930786,189.808777,466.532959,283.544983
29143_33162,ASCUS,0.056574,ASCUS,0.999977,103.815216,442.238098,225.148346,559.539490
7255_27690,LSIL,0.011766,SCC,0.997844,1.000000,72.917389,608.000000,534.279053
46775_10058,ASCH,0.015627,HSIL,0.9999999,132.383545,141.229935,330.942169,545.915588
46775_10058,HSIL,0.503711,HSIL,0.99999666,96.840378,121.286270,338.106934,566.954285
35223_33770,ASCUS,0.637770,ASCUS,0.99993956,290.845703,12.451046,390.253418,109.553574
36439_31338,ASCUS,0.020481,HSIL,0.8121471,9.076626,383.982208,83.486633,426.057953
41911_28298,ASCUS,0.562026,ASCUS,0.9978123,230.194336,281.789551,325.093384,433.040405
24279_40458,ASCH,0.032959,HSIL,1.0,68.599487,112.476471,261.436249,264.765869
49815_24650,ASCH,0.031766,HSIL,0.99999213,464.457397,518.550781,584.585938,608.000000
54071_21002,HSIL,0.966105,HSIL,0.99833554,444.150879,6.782578,604.816895,195.297195
24279_48970,ASCUS,0.055551,ASCUS,0.8817495,454.136749,443.569244,562.860596,542.241821
41911_42282,ASCH,0.022694,HSIL,0.9999994,19.710968,137.972122,85.916557,194.556747
41911_42282,HSIL,0.364397,HSIL,1.0,19.710968,137.972122,85.916557,194.556747
30967_25258,ASCUS,0.620248,ASCUS,0.9153811,208.788879,229.103989,317.282043,338.864044
24279_24042,HSIL,0.070106,HSIL,0.9999956,33.229897,489.375366,169.504974,576.243408
10903_34378,ASCUS,0.098719,ASCUS,0.7939878,76.360275,265.881104,159.274399,335.126709
38263_42890,ASCH,0.008025,HSIL,0.9556095,280.524750,16.062050,334.551483,72.482056
