x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47076_30378,LSIL,0.992934,LSIL,1.0,228.545746,43.811928,420.737457,220.781647
43428_27338,HSIL,0.091908,HSIL,0.99998,221.496246,315.962830,283.636719,368.324646
43428_27338,HSIL,0.063262,HSIL,0.9905523,273.427460,329.602417,311.525726,365.307556
43428_27338,HSIL,0.060897,HSIL,0.9999573,200.037872,306.326965,322.814850,391.262024
40996_48010,HSIL,0.713928,HSIL,1.0,415.108856,45.631142,461.320465,96.267876
30660_40106,HSIL,0.179840,HSIL,1.0,535.489990,319.819763,591.815186,380.684204
39780_38282,ASCUS,0.007150,HSIL,0.9930248,437.278656,406.444885,595.444702,564.360535
39780_38282,LSIL,0.043464,HSIL,0.9998012,437.278656,406.444885,595.444702,564.360535
53156_14570,ASCUS,0.044356,LSIL,0.9456849,390.317444,283.581879,579.515930,446.864166
22756_18218,ASCUS,0.125261,ASCUS,0.99637395,20.001968,375.360718,180.957413,530.489868
22756_18218,HSIL,0.061121,HSIL,0.99934834,380.272064,519.279114,509.446564,608.000000
14852_23082,LSIL,0.796213,LSIL,1.0,70.607590,55.396301,258.004089,259.574493
20324_45578,ASCUS,0.007132,LSIL,1.0,218.583710,86.740997,332.196381,207.076965
36132_29770,LSIL,0.296757,LSIL,1.0,16.087524,61.152527,593.131409,608.000000
28228_27946,LSIL,0.005924,HSIL,0.9999871,398.359955,135.625519,440.001923,174.902985
61060_31594,HSIL,0.155346,HSIL,0.9999999,25.869774,373.147614,68.068474,433.211884
48292_33418,HSIL,0.313867,HSIL,0.9999385,173.682220,78.041382,266.537628,154.527206
48292_33418,HSIL,0.226525,HSIL,0.9431338,471.623016,399.059326,517.796509,440.668335
50724_8490,LSIL,0.011301,SCC,0.9976566,66.829414,95.267883,268.324066,303.521820
59844_27946,LSIL,0.097206,LSIL,0.99998534,415.416321,216.244461,557.587341,440.347900
9988_18826,LSIL,0.230164,LSIL,0.9059363,127.737503,453.856384,405.377625,586.614929
44036_4234,ASCUS,0.006783,HSIL,1.0,336.726318,415.758728,456.773499,538.248108
25188_49834,LSIL,0.716970,LSIL,0.9009454,376.559937,129.243073,530.099060,296.520172
12420_29770,LSIL,0.369798,LSIL,0.9999585,345.110809,446.302002,450.633209,586.870483
37348_4234,ASCUS,0.109369,ASCUS,0.8347939,2.689713,302.563812,183.435287,491.345367
39172_55306,ASCUS,0.071628,ASCUS,0.81008357,199.258789,55.130432,336.715759,226.785339
39172_45578,ASCUS,0.037794,LSIL,0.94757515,268.111938,243.208618,459.873962,375.266174
17892_21866,LSIL,0.018265,HSIL,0.9906109,279.688354,329.245361,467.060181,400.880493
28228_32810,LSIL,0.177287,LSIL,0.80683136,139.967224,247.223801,259.986511,483.933167
28228_32810,ASCH,0.014468,HSIL,0.9995028,147.586456,274.172760,247.555145,469.090607
9988_44362,ASCUS,0.013371,SCC,0.99996376,409.405609,269.582550,462.354034,332.670929
20324_14570,LSIL,0.984676,LSIL,1.0,53.710285,159.781418,178.884323,283.974731
18500_12138,LSIL,0.490539,LSIL,1.0,259.258789,1.000000,557.615417,172.447266
18500_12138,LSIL,0.373895,LSIL,0.6992473,320.090027,334.333160,426.148682,474.711639
44036_27338,ASCUS,0.768598,ASCUS,0.9784354,219.119019,173.910675,317.712708,332.834351
44644_55914,LSIL,0.087701,LSIL,0.998212,133.324127,43.285263,332.236176,266.261169
22148_46186,ASCUS,0.008249,LSIL,1.0,327.253906,268.136169,545.624878,400.523376
22148_46186,LSIL,0.983046,LSIL,0.99975485,317.499878,276.656219,541.138184,405.623810
59236_34634,ASCUS,0.006935,HSIL,0.99119383,302.980042,21.097366,397.902771,182.496216
12420_17610,ASCUS,0.018094,LSIL,0.5156468,1.000000,1.000000,591.856201,608.000000
48292_34026,HSIL,0.403668,HSIL,0.962371,449.239044,414.390930,551.894409,523.676880
50724_41322,ASCUS,0.008404,HSIL,0.99993646,115.561882,369.989685,293.862396,520.145874
14244_13962,LSIL,0.108122,LSIL,0.99975187,364.051178,130.020142,494.737152,248.234344
36740_25514,ASCUS,0.159151,ASCUS,0.56173587,29.562057,504.609619,171.385818,608.000000
36740_25514,ASCUS,0.005284,LSIL,0.8240616,338.476868,19.871647,424.688293,115.767731
30052_20650,ASCUS,0.021999,LSIL,1.0,1.000000,94.784485,608.000000,608.000000
22756_43754,ASCUS,0.009016,LSIL,1.0,52.121185,48.994751,497.544464,502.218872
52548_3018,ASCUS,0.312599,ASCUS,0.9826042,123.232452,107.144424,238.132538,254.362320
52548_3018,ASCUS,0.402934,ASCUS,0.77339387,414.923889,149.040375,571.535095,308.749603
52548_3018,LSIL,0.396514,LSIL,0.9996542,105.578766,89.253700,255.805634,257.114227
51940_16394,ASCUS,0.265134,ASCUS,0.9956453,398.493286,291.628326,504.848877,393.447479
58020_17610,LSIL,0.077588,LSIL,0.9997719,123.108368,169.161484,287.793396,354.074707
61060_10314,LSIL,0.217501,LSIL,1.0,5.682133,526.568542,133.025940,601.543762
44036_15786,LSIL,0.946929,LSIL,0.9562856,295.064514,346.392822,466.883057,512.662720
40996_17002,LSIL,0.971076,LSIL,1.0,308.369720,312.815247,406.906769,417.448853
40996_17002,LSIL,0.110137,LSIL,0.9976585,379.323486,296.813599,478.599609,402.012024
14244_43754,LSIL,0.917148,LSIL,1.0,257.193451,12.259331,411.722565,221.065155
13028_42538,LSIL,0.716399,LSIL,0.9969631,342.909424,221.235626,449.358948,379.833160
23364_24298,ASCUS,0.007011,LSIL,1.0,356.572052,503.920349,485.673981,608.000000
19108_18826,ASCUS,0.008991,LSIL,0.9978769,284.885773,377.829712,532.234375,596.388916
19108_18826,LSIL,0.965211,LSIL,1.0,308.795288,380.267761,509.000916,594.796753
53156_7274,ASCUS,0.031475,LSIL,0.5395386,158.332886,326.065002,298.286865,433.067505
53156_7274,LSIL,0.280750,LSIL,0.987665,15.908173,374.542999,140.256836,502.352997
30660_38890,LSIL,0.798125,LSIL,1.0,471.773651,455.607422,592.806396,561.449158
34916_20042,LSIL,0.232238,LSIL,0.99999905,88.799583,446.054443,192.509033,588.325073
56804_37066,ASCUS,0.109482,LSIL,0.8278947,87.886627,307.267517,226.373230,407.540955
56804_37066,LSIL,0.572733,LSIL,0.9975399,459.116608,416.865204,557.643738,521.908020
37348_44362,LSIL,0.826969,LSIL,0.999699,197.739929,120.899033,559.496399,430.619690
36740_9098,LSIL,0.210134,LSIL,1.0,364.955780,176.629181,474.965485,313.778442
36740_9098,LSIL,0.080006,LSIL,0.9999654,427.015747,275.448669,509.431213,422.105896
41604_52874,ASCUS,0.063176,ASCUS,0.83414316,2.437424,5.467667,152.182358,164.905304
59236_30378,LSIL,0.960268,LSIL,0.99953604,178.924301,246.497818,373.452148,515.117798
59236_30378,LSIL,0.021403,HSIL,1.0,151.182556,169.831665,385.075256,608.000000
37348_53482,ASCUS,0.029240,HSIL,0.999948,84.832962,17.516792,261.286804,185.437347
56196_23690,LSIL,0.084732,LSIL,1.0,4.849915,443.234100,133.109787,560.378784
56196_17002,LSIL,0.052966,LSIL,0.89780754,30.233864,422.714966,173.956909,517.033569
45860_30378,ASCUS,0.674324,ASCUS,0.40801448,71.918991,29.538322,158.630493,135.951172
12420_44970,ASCUS,0.017979,LSIL,0.99978787,71.522781,1.000000,539.148132,608.000000
30052_23690,ASCUS,0.019834,LSIL,0.9845025,222.941696,82.186989,393.366882,167.648254
47076_31594,ASCUS,0.203973,HSIL,0.9844413,308.595337,69.960861,483.648682,195.946243
55588_47402,LSIL,0.020062,HSIL,0.9506789,323.759094,425.652679,440.621033,576.661499
40388_38282,ASCUS,0.273634,ASCUS,0.9777495,17.338997,20.147377,216.534882,182.090637
45252_35242,ASCUS,0.018593,LSIL,0.97452843,162.177765,148.639832,280.339111,245.423401
45860_16394,HSIL,0.096897,HSIL,0.82638186,487.431458,22.099817,548.479065,65.518372
41604_13354,HSIL,0.068059,HSIL,0.99295115,298.511810,567.145325,348.534454,606.143127
