x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
35725_22474,ASCUS,0.016381,ASCUS,0.95577973,105.946960,142.077545,578.005493,343.908203
43021_32202,LSIL,0.333397,LSIL,0.57328254,412.653168,350.258392,508.087555,446.640411
38765_23690,ASCUS,0.058262,LSIL,0.99999785,85.667633,321.755402,195.490234,457.018341
39373_4842,ASCUS,0.507596,ASCUS,0.9506742,310.295715,406.501434,384.895203,456.552643
32685_18218,ASCUS,0.109930,ASCUS,0.9987477,315.772675,460.088348,401.010590,529.048035
55181_44970,LSIL,0.369228,LSIL,0.99901175,342.862366,167.597275,501.807129,426.001282
55181_44970,LSIL,0.065042,LSIL,0.99999666,157.914917,267.717407,269.174591,366.922485
41805_41322,ASCUS,0.005720,LSIL,0.99999285,366.763336,372.862122,457.076508,485.689880
13229_37066,ASCUS,0.031463,LSIL,1.0,1.000000,217.085358,147.044464,473.037506
19917_24906,ASCUS,0.027660,LSIL,0.8983599,149.668045,54.367519,258.867493,149.447952
29645_13354,LSIL,0.083447,LSIL,0.9973092,171.800262,44.423187,421.459015,421.404175
58221_26122,LSIL,0.401272,LSIL,0.57394195,461.975922,571.066895,541.117554,608.000000
54573_17610,ASCUS,0.231524,ASCUS,0.7696189,441.716309,190.973007,497.157654,253.328812
8365_37674,LSIL,0.878099,LSIL,0.9174715,214.888153,32.357162,402.622467,277.493713
13229_24298,LSIL,0.283515,LSIL,0.98906225,398.285828,366.135895,543.727844,447.273712
33901_7882,ASCUS,0.017450,LSIL,0.99873704,524.471008,352.231720,588.865295,411.976227
10797_20650,ASCUS,0.020121,LSIL,0.99628615,49.990265,107.676857,169.223541,206.606873
27213_13354,HSIL,0.996672,HSIL,1.0,332.349701,389.543884,399.026276,457.339905
41805_6058,HSIL,0.991226,HSIL,1.0,85.746155,153.974960,129.811981,206.805862
13837_14570,LSIL,0.386370,LSIL,0.9292417,226.901718,196.455261,341.878601,279.966644
13837_14570,SCC,0.053529,SCC,0.9996891,535.613586,177.088745,608.000000,376.323975
24173_10314,ASCUS,0.052045,ASCUS,1.0,166.835510,306.799164,257.766815,438.846161
45453_4842,ASCUS,0.190981,ASCUS,0.98346716,505.988098,264.093781,607.100403,385.736969
53965_9706,ASCUS,0.130295,ASCUS,0.719241,500.433594,359.037781,608.000000,453.888489
16269_14570,LSIL,0.069769,LSIL,0.939235,229.460373,261.422943,491.866333,457.399445
30861_9098,ASCH,0.006489,HSIL,1.0,190.758347,316.826904,233.999008,354.762939
50317_29770,HSIL,0.682177,HSIL,0.708002,148.003540,265.687531,201.368439,317.370514
41805_16394,ASCUS,0.890962,ASCUS,0.6627508,554.558533,335.542328,604.650574,409.805939
41197_12746,HSIL,0.087270,HSIL,0.99999297,137.585083,119.113663,178.578278,152.566422
12013_20650,ASCUS,0.008105,LSIL,0.99958104,92.085960,286.740784,280.462738,559.959961
44237_3018,LSIL,0.471006,LSIL,0.8474742,234.701859,134.727661,398.794983,292.903687
47885_7882,LSIL,0.094730,LSIL,0.99988997,83.833374,225.858749,180.169586,358.727173
34509_12138,ASCUS,0.091342,ASCUS,0.9893166,293.532257,219.251389,372.869659,267.097321
13229_23690,ASCUS,0.029738,LSIL,0.966359,380.216309,7.564270,459.320740,176.867249
13229_23690,LSIL,0.951421,LSIL,0.9999975,379.371185,3.097054,459.971222,168.529388
36941_40106,ASCUS,0.101452,ASCUS,0.7885031,133.752914,495.822418,244.909775,584.301208
36941_40106,LSIL,0.369228,LSIL,0.9991248,219.442566,456.988220,333.733948,513.171021
29645_44970,ASCUS,0.027016,LSIL,0.7369747,159.896576,154.927414,278.902344,290.679688
28429_9706,ASCUS,0.038390,LSIL,0.99933404,457.513947,403.175720,544.576843,473.112610
50317_30986,ASCUS,0.095221,ASCUS,0.9961708,44.247013,514.122803,110.350113,586.948853
27213_15786,ASCUS,0.314714,ASCUS,0.9991216,64.568451,111.734451,151.255753,187.364792
27213_15786,ASCUS,0.075763,ASCUS,0.999995,248.690414,451.691681,351.609436,549.823486
27213_5450,ASCUS,0.013299,HSIL,1.0,41.973038,370.199280,229.194870,606.619995
54573_3626,ASCUS,0.270949,ASCUS,0.503472,247.079269,329.426880,383.141907,551.615601
9581_12746,ASCUS,0.268156,ASCUS,0.99997234,188.462006,271.044098,288.677612,440.373016
51533_34634,ASCUS,0.005246,LSIL,0.96732605,92.644508,341.659515,156.503128,404.695160
51533_34634,ASCUS,0.017134,LSIL,0.9984919,109.137268,408.267212,172.735901,482.514954
51533_34634,ASCUS,0.005900,LSIL,0.9998227,52.722546,517.617188,134.661987,598.293091
51533_34634,ASCUS,0.067803,LSIL,0.9874964,90.947426,477.901398,142.744049,527.505859
51533_34634,LSIL,0.071658,LSIL,0.9216154,42.865227,490.456085,78.331116,558.428711
43629_34634,ASCUS,0.902782,ASCUS,0.72108597,178.937561,239.063736,293.347961,348.427094
43629_34634,HSIL,0.891320,HSIL,1.0,18.388065,17.895067,67.562317,66.842422
43629_29770,ASCUS,0.009807,LSIL,0.9999709,241.833694,258.265961,389.733459,326.244720
39981_19434,ASCUS,0.114853,ASCUS,0.88482535,289.751434,340.933258,392.213287,453.893951
18093_37066,LSIL,0.787301,LSIL,0.99570966,167.343262,16.963486,457.937927,346.727844
55181_10922,ASCUS,0.209396,ASCUS,0.9978728,337.981964,142.157150,426.236053,250.254349
61869_13354,HSIL,0.152136,HSIL,0.80054784,182.637360,92.181427,275.644806,237.802887
41197_47402,HSIL,0.063344,HSIL,1.0,215.514313,50.757778,257.016541,85.275681
39981_43146,ASCUS,0.088924,ASCUS,0.8543314,309.119720,131.712097,372.385529,230.076569
25389_3018,HSIL,0.315734,HSIL,0.99995124,432.916504,37.516724,488.815308,116.318497
47277_10314,LSIL,0.112122,LSIL,0.97389627,144.866791,179.095993,202.337921,240.430710
41197_10922,ASCUS,0.034799,LSIL,0.99725133,496.681274,307.300018,608.000000,421.555878
31469_27946,LSIL,0.158183,LSIL,0.9563026,367.394897,9.680168,442.011719,84.044205
55789_44970,LSIL,0.921640,LSIL,0.99859196,221.047562,98.248146,348.395203,279.725677
4717_35242,LSIL,0.441088,LSIL,0.7248885,16.246590,19.979553,257.687561,350.755890
43629_14570,LSIL,0.524970,LSIL,0.99997306,12.955521,372.367279,77.320305,442.153717
60045_31594,ASCUS,0.045818,LSIL,0.935769,202.822952,158.527954,303.581329,281.750916
46669_21866,LSIL,0.111271,LSIL,0.988633,325.939240,79.818787,435.791107,171.220581
37549_4842,ASCUS,0.125424,ASCUS,0.6057573,196.673706,263.975159,308.014832,400.696472
33901_20042,ASCUS,0.026876,LSIL,0.98118216,266.672668,357.717224,368.170654,530.828735
11405_51050,ASCUS,0.009645,SCC,0.99999964,1.000000,77.643524,245.943329,291.415619
46669_32202,ASCUS,0.163484,ASCUS,0.7910372,401.868408,11.299591,548.928711,123.182755
36941_30986,HSIL,0.054666,HSIL,0.9998227,89.861404,444.421082,142.307327,505.520081
21133_18826,ASCUS,0.078971,ASCUS,0.99669075,440.973328,120.320854,543.943604,225.560486
46669_33418,ASCUS,0.245519,ASCUS,0.99103254,99.491905,385.663086,199.743500,491.227600
24781_42538,ASCUS,0.055019,ASCUS,0.9994599,133.043472,122.254158,179.993546,174.599609
6541_26122,ASCUS,0.028755,LSIL,0.62806314,402.199432,344.138672,577.384338,600.505554
21741_4842,ASCUS,0.044891,ASCUS,0.8659423,515.545044,190.247726,578.568726,236.439377
22957_16394,HSIL,0.652727,HSIL,0.9999908,268.001465,286.448242,331.063721,345.219666
48493_17610,ASCUS,0.228003,ASCUS,0.99998796,237.501251,26.119324,318.309296,84.310028
42413_24906,LSIL,0.829814,LSIL,0.76754045,228.631561,269.743134,309.092560,411.085358
28429_23690,ASCUS,0.188728,ASCUS,0.999826,400.542969,464.059631,569.200378,554.675720
43021_34634,ASCUS,0.016865,LSIL,0.89793503,206.875671,362.586273,268.899963,447.040192
15661_12138,LSIL,0.311423,LSIL,0.94419414,238.900497,291.553650,345.402344,376.891968
49101_30378,ASCUS,0.010263,LSIL,0.8875655,34.345215,286.166687,305.624084,491.845154
31469_7274,LSIL,0.007433,HSIL,0.99999976,370.321411,233.416229,481.809082,554.749634
39373_29770,ASCUS,0.528581,ASCUS,0.9487858,202.900970,359.719147,274.607422,432.416107
35725_34634,ASCUS,0.008150,HSIL,0.9982503,150.973572,279.991211,592.778503,600.684448
52749_40106,ASCUS,0.229531,ASCUS,0.9904199,290.677399,267.252228,470.154083,413.841156
24173_5450,ASCUS,0.603831,ASCUS,1.0,520.271484,284.314636,590.761963,351.175964
53357_9706,ASCUS,0.008711,HSIL,1.0,235.994400,91.300682,302.712738,145.204559
55181_39498,HSIL,0.678029,HSIL,0.9999999,558.894714,451.425995,604.591492,519.397034
21133_37066,LSIL,0.649967,LSIL,0.945806,496.806244,262.397644,601.103577,387.764587
45453_31594,HSIL,0.976845,HSIL,1.0,200.142151,71.911766,253.776825,131.379349
7149_37066,ASCUS,0.020898,LSIL,0.99999833,12.840675,77.624557,223.131317,328.932739
12621_10314,LSIL,0.457621,LSIL,1.0,380.858398,419.664581,508.048035,518.500122
12621_10314,LSIL,0.101199,LSIL,0.9999994,404.717712,455.097198,498.597046,514.608643
23565_17610,ASCUS,0.018336,LSIL,0.99996996,197.791687,243.646759,356.608093,376.128937
