x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18400_31190,LSIL,0.992109,LSIL,0.9758055,380.973755,334.297791,533.162476,578.436523
39680_54902,ASCUS,0.122687,ASCUS,0.6394014,389.446716,39.756210,531.407410,210.688736
25088_33014,LSIL,0.156365,LSIL,0.9563303,1.802704,410.559265,121.130005,538.929810
43328_54902,ASCUS,0.007224,LSIL,0.99995613,312.037933,183.529358,418.559296,290.148224
34208_27542,ASCUS,0.008766,LSIL,0.99610305,256.657623,288.961548,441.697601,441.912476
43328_23286,LSIL,0.255511,LSIL,0.96343905,93.084229,280.278748,203.287476,419.224365
38464_53078,ASCUS,0.043750,LSIL,0.9733016,6.625198,125.967056,85.582436,235.594894
19616_17206,ASCUS,0.028086,LSIL,0.92921096,67.333038,206.011276,231.978760,449.696655
46368_37878,ASCUS,0.032060,LSIL,0.8892625,467.589325,212.728043,547.996826,341.742981
38464_49430,ASCUS,0.026123,LSIL,1.0,130.318329,294.320465,262.323914,417.255951
38464_49430,LSIL,0.647953,LSIL,0.82322836,301.522278,53.648659,444.174500,245.058441
38464_49430,LSIL,0.541084,LSIL,1.0,313.499695,425.468994,463.920715,575.363525
19008_5046,LSIL,0.998622,LSIL,1.0,7.066666,265.069702,267.429260,488.216675
46368_19638,LSIL,0.082757,LSIL,0.9997298,241.397018,152.092331,376.071350,258.145447
60352_23286,ASCUS,0.017407,LSIL,0.9999993,142.452408,30.948799,346.396973,187.445923
60352_23286,LSIL,0.887257,LSIL,0.9937866,466.686737,230.024185,582.124695,337.822693
25088_45782,ASCUS,0.501383,ASCUS,0.9853923,475.849152,374.309448,605.333618,501.997986
25088_45782,LSIL,0.590709,LSIL,0.69150734,122.276810,420.943359,207.755112,564.176880
22048_34230,ASCUS,0.006216,LSIL,0.9977489,372.859741,284.595367,468.545959,428.721405
22048_34230,ASCUS,0.032853,LSIL,0.9169647,55.822529,458.834656,163.095123,576.912781
22048_34230,LSIL,0.409902,LSIL,0.5644452,291.123901,407.629791,438.852966,511.781158
35424_11734,ASCUS,0.105273,LSIL,0.9408199,85.485115,13.539032,260.237000,173.718094
35424_11734,ASCUS,0.019126,LSIL,0.952245,474.442261,239.967072,589.825195,393.418121
25088_33622,ASCUS,0.009756,LSIL,0.98577994,319.395416,510.740112,459.023834,604.724609
25088_33622,LSIL,0.277768,LSIL,0.93069625,213.606812,416.452515,340.668030,519.172546
19616_20246,ASCUS,0.028776,LSIL,0.9986753,541.144043,380.187927,606.722290,541.346191
57920_51254,ASCUS,0.661564,ASCUS,0.95736724,195.771057,475.125732,343.899475,591.379395
45760_48822,ASCUS,0.014665,LSIL,0.9670144,160.867798,1.000000,296.753632,192.062531
45760_48822,ASCUS,0.067448,LSIL,0.9399131,292.149872,390.052032,502.265167,532.515625
45760_48822,LSIL,0.566978,LSIL,0.9976494,146.998871,461.059967,245.329651,605.158142
39072_40918,LSIL,0.154353,LSIL,0.99926096,9.156853,164.927002,144.251404,291.958313
50624_27542,LSIL,0.690191,LSIL,0.9995503,322.999268,513.256348,452.330566,601.094116
50624_27542,LSIL,0.062082,LSIL,0.5541066,348.400177,115.643158,541.759338,230.145813
53056_17206,LSIL,0.390972,LSIL,0.99373454,348.312469,297.217773,530.254089,520.112732
56704_34838,LSIL,0.053881,LSIL,0.9788206,371.860535,131.436295,502.611145,246.736649
41504_42742,ASCUS,0.037480,LSIL,0.99349797,459.648285,209.329895,575.084412,331.349426
29952_34838,ASCUS,0.008716,LSIL,0.99545246,426.180420,496.905518,574.910034,601.421753
30560_50038,LSIL,0.836415,LSIL,1.0,485.336426,434.090179,600.724854,550.225586
54272_6870,ASCUS,0.138165,ASCUS,0.9499365,164.780685,5.810505,278.369843,132.034088
47584_24502,ASCUS,0.007042,LSIL,0.7542165,164.319870,24.583626,263.044678,162.274628
47584_24502,LSIL,0.412875,LSIL,0.9754239,134.095978,474.605713,290.941772,608.000000
44544_25110,ASCUS,0.963684,ASCUS,0.99692434,449.817505,280.415070,552.861389,383.380646
44544_25110,LSIL,0.084651,LSIL,0.9898885,132.505554,490.278351,230.124817,592.987366
37856_36662,ASCUS,0.006145,LSIL,0.8393863,179.416428,36.352448,310.318298,165.312714
20224_23286,ASCUS,0.147953,ASCUS,0.8364042,318.304901,399.884888,415.093536,536.974060
20224_23286,LSIL,0.861583,LSIL,0.9999958,277.886230,79.087509,421.845337,188.670486
43936_39094,ASCUS,0.006150,LSIL,0.72197807,16.262600,3.578342,107.595734,116.364380
55488_10518,ASCUS,0.036796,LSIL,0.96296835,494.542450,191.251083,603.740601,331.481079
35424_43958,LSIL,0.153591,LSIL,0.9999927,16.557297,207.070068,185.914154,345.531677
24480_38486,LSIL,0.362617,LSIL,0.8289777,427.067596,122.672150,591.581177,272.484802
24480_16598,LSIL,0.081652,LSIL,1.0,224.390854,402.844238,378.020142,487.816895
44544_33014,LSIL,0.068998,LSIL,0.88774407,208.065002,169.964874,314.071106,302.833801
38464_17206,ASCUS,0.009892,LSIL,0.99935037,35.786026,2.900944,166.630325,88.414322
57312_31798,LSIL,0.276061,LSIL,0.85668814,91.960419,146.894928,203.903351,264.163177
46976_17814,LSIL,0.875012,LSIL,0.99661356,502.520477,321.326538,596.541504,471.683411
29344_34230,ASCUS,0.012438,LSIL,0.6596515,6.664867,255.652008,100.603333,360.084991
57312_12342,LSIL,0.274423,LSIL,0.72154146,264.400024,292.773132,457.354187,555.583923
16576_29366,ASCUS,0.021014,LSIL,0.9980307,472.353119,271.907623,594.303650,408.430206
51840_9302,ASCUS,0.009263,LSIL,0.92625767,18.061226,337.921936,152.435455,455.635742
29952_39702,LSIL,0.368658,LSIL,1.0,154.466309,340.714966,271.570129,439.722656
53056_40310,LSIL,0.537906,LSIL,0.9999294,331.148926,173.470032,511.287231,332.730377
29344_45782,ASCUS,0.080893,ASCUS,0.9813694,474.734528,346.807373,589.561462,493.014526
14144_42134,LSIL,0.140322,LSIL,0.92236096,297.717102,225.304962,419.521423,344.350372
50016_54902,ASCUS,0.012271,LSIL,0.9915803,453.312042,87.097961,594.680115,191.877350
53664_17206,ASCUS,0.020775,LSIL,0.99361897,193.252594,162.081619,312.159973,280.524933
26912_39702,ASCUS,0.006681,LSIL,0.9951102,113.207253,186.780716,215.863129,303.814575
49408_25718,ASCUS,0.042495,LSIL,0.9991804,361.574982,126.357964,559.905884,252.316467
23264_11734,ASCUS,0.802061,ASCUS,0.81063676,354.439941,434.075104,490.435242,554.092346
20832_54294,LSIL,0.495263,LSIL,0.9999355,299.798676,203.273895,511.277191,334.663422
31776_39094,LSIL,0.954796,LSIL,1.0,66.315880,24.067680,247.645813,209.413239
31776_39094,LSIL,0.057747,LSIL,0.99999666,125.596085,132.075729,252.110672,230.195480
23872_14774,LSIL,0.815736,LSIL,0.8965052,77.957817,192.971130,234.640625,328.862366
36640_5654,ASCUS,0.012447,LSIL,0.9946582,370.262512,22.409019,550.223511,180.975861
36640_5654,ASCUS,0.029416,LSIL,0.9595925,10.208084,12.055641,142.920898,141.906189
25088_51254,LSIL,0.097338,LSIL,0.98693013,9.189041,340.519714,160.104019,484.881287
29344_25110,ASCUS,0.005302,LSIL,0.999298,363.799164,90.969131,511.130890,175.700943
54880_9910,ASCUS,0.053867,LSIL,0.999603,433.029999,67.715164,535.868896,170.500900
54880_9910,LSIL,0.990879,LSIL,0.99999976,317.752838,17.818321,444.202179,103.348633
54880_9910,LSIL,0.978673,LSIL,0.9999988,339.124390,81.703873,436.210571,196.953720
54880_9910,LSIL,0.938366,LSIL,0.9996803,430.155090,75.887085,525.896179,175.611191
43936_13558,ASCUS,0.008145,ASCUS,0.9997017,15.405704,291.648956,122.501053,455.052704
43936_13558,ASCUS,0.237908,LSIL,0.9985671,206.878265,7.046265,332.391449,146.189133
37248_29366,ASCUS,0.025486,LSIL,0.8882464,434.389160,50.758942,549.203186,197.665405
37248_29366,LSIL,0.422228,LSIL,0.99998355,121.552246,165.322266,259.419922,276.003174
45152_28150,ASCUS,0.006718,LSIL,0.9958555,87.250061,204.395279,241.870697,301.438049
24480_8694,ASCUS,0.021886,LSIL,0.8814227,447.895325,411.637756,551.499695,574.184753
23264_29366,ASCUS,0.030610,LSIL,0.9999963,363.826477,109.650543,476.960754,203.750214
23264_29366,LSIL,0.611907,LSIL,0.9993418,408.582092,37.349510,529.881165,164.510315
34208_3222,ASCUS,0.268802,LSIL,0.99522936,57.292004,346.878906,178.187103,460.699768
34208_3222,ASCUS,0.114740,LSIL,0.5336953,169.339005,21.319160,360.750427,217.076752
56704_20854,ASCUS,0.010579,LSIL,0.99976164,5.224720,250.854538,133.012054,383.155457
12928_17814,ASCUS,0.066274,ASCUS,0.92498523,148.288132,103.495972,280.421448,224.341797
26912_22678,ASCUS,0.033953,LSIL,0.9829884,278.505737,362.198761,436.347900,460.984283
40288_29366,ASCUS,0.098006,ASCUS,0.75623024,181.809662,205.311447,326.120636,365.498901
50016_45782,ASCUS,0.082038,ASCUS,0.77843976,116.886116,222.949600,309.167542,347.413635
23872_5654,ASCUS,0.034689,LSIL,1.0,62.016960,197.494965,185.842957,357.048126
23872_5654,ASCUS,0.009318,LSIL,0.9977227,427.307983,176.196182,572.989136,263.128082
16576_13558,ASCUS,0.013502,ASCUS,0.8046627,191.348816,270.387970,347.340759,425.899750
55488_17206,LSIL,0.076147,LSIL,0.70520055,258.446106,185.111572,406.586731,353.350159
17792_44566,ASCUS,0.033287,LSIL,0.9612637,116.665466,254.332596,277.325439,395.592834
54880_28758,ASCUS,0.006454,LSIL,0.99934584,361.128265,162.875336,431.432037,219.118927
54880_28758,LSIL,0.233390,LSIL,0.99910897,309.292938,267.877655,484.483002,396.871857
36640_37270,ASCUS,0.005798,LSIL,0.9513115,97.137520,267.166046,202.387146,412.881622
36640_37270,ASCUS,0.009930,LSIL,0.76719,445.073303,241.582947,555.767883,392.769409
42112_41526,ASCUS,0.392447,ASCUS,0.54850227,431.306641,380.690063,536.518860,525.983398
12320_43958,LSIL,0.738865,LSIL,0.99999344,128.367859,486.509857,234.322906,598.337891
22048_29974,LSIL,0.132078,LSIL,0.8927968,146.418610,146.633484,279.000946,249.317780
