x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36440_26020,ASCUS,0.013692,LSIL,0.95678055,459.354797,183.951950,527.653870,289.107574
24888_19940,LSIL,0.128377,LSIL,1.0,14.592892,234.099884,137.333496,334.577911
30360_14468,HSIL,0.068145,HSIL,0.9398669,430.653870,239.057190,474.685486,299.725586
20024_17508,HSIL,0.049431,SCC,0.9953818,333.106384,29.135139,379.493652,221.247192
16376_15076,LSIL,0.159415,LSIL,1.0,9.903057,454.571136,128.823349,595.671631
16376_15076,LSIL,0.067323,LSIL,0.99960154,463.284363,60.362835,571.319519,158.257690
11512_36964,LSIL,0.160144,LSIL,1.0,331.307312,250.448792,478.784363,414.303528
28536_46084,LSIL,0.560237,LSIL,0.9999535,36.529266,100.162346,166.530762,213.751434
47992_36964,ASCUS,0.025771,LSIL,0.99522334,344.533020,358.276245,448.739197,484.390015
44344_12644,LSIL,0.007796,HSIL,0.99948335,428.337799,426.122833,525.683105,529.029907
41304_27844,ASCUS,0.005526,LSIL,0.99965024,143.232178,92.863762,239.447021,160.480011
41304_27844,LSIL,0.958322,LSIL,1.0,150.440552,94.790092,244.013947,158.446075
41304_27844,LSIL,0.951161,LSIL,0.99999046,76.205154,28.660587,189.064987,142.846664
41304_27844,LSIL,0.152924,LSIL,0.9991517,63.928272,154.822067,109.392609,205.941757
38872_32708,LSIL,0.103113,LSIL,0.98912805,1.000000,1.000000,551.168640,608.000000
38872_32708,LSIL,0.319404,LSIL,0.96419185,1.000000,147.969894,475.824280,580.477966
6648_39396,LSIL,0.064105,LSIL,0.9868377,309.524170,39.902390,474.180908,326.792786
6648_39396,LSIL,0.012187,HSIL,0.9280255,357.534576,28.884869,419.577362,108.997726
45560_37572,LSIL,0.191933,LSIL,0.99809116,159.833755,334.618530,263.670959,429.903992
31576_21156,LSIL,0.506023,LSIL,0.87193877,468.326202,366.287323,602.220459,444.576691
31576_21156,ASCH,0.013205,HSIL,0.99999726,71.944214,404.767090,362.751709,573.427185
39480_32100,ASCUS,0.008999,HSIL,0.85562277,355.449677,519.102295,469.813751,608.000000
37656_43652,ASCUS,0.013581,LSIL,0.99212205,71.339767,315.733124,333.670837,608.000000
22456_48516,ASCUS,0.016443,LSIL,0.9893807,409.505646,351.768799,509.585297,459.442017
37048_54596,HSIL,0.869467,HSIL,0.99998033,45.748856,65.471161,96.901642,165.279144
