x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
62974_36822,LSIL,0.248568,LSIL,0.98712754,198.698486,435.265778,358.627502,502.482574
53854_41078,LSIL,0.481210,LSIL,0.9951101,1.000000,227.338013,123.886299,311.364746
29534_48374,HSIL,0.102908,HSIL,0.94316906,99.863785,566.132446,166.186478,607.523926
18590_53238,LSIL,0.124114,LSIL,0.9924825,135.421402,339.834717,228.177414,455.803528
46558_62966,HSIL,0.534516,HSIL,0.9906352,123.782646,460.577240,172.290115,508.593414
33182_34390,ASCUS,0.632415,ASCUS,0.58851826,7.589035,42.192574,111.980515,113.127190
19806_38646,LSIL,0.155809,LSIL,0.81125784,451.752014,504.655243,504.671692,578.746338
55678_53846,LSIL,0.228157,LSIL,0.99989796,404.988220,412.339233,496.099548,537.174072
35614_30134,LSIL,0.372787,LSIL,0.92953765,263.997406,417.503510,356.656769,551.168762
36222_22838,ASCUS,0.045454,LSIL,0.99979645,124.813698,93.849625,221.688019,253.046982
50206_36822,HSIL,0.945945,HSIL,0.9877038,81.746315,18.574123,149.122498,90.870300
59326_40470,HSIL,0.979149,HSIL,0.9981153,102.811218,229.045868,212.321136,311.739532
9470_54454,LSIL,0.152116,LSIL,0.99999,384.240204,303.207184,537.821167,459.064423
61150_58102,HSIL,0.066770,HSIL,0.87401146,350.258850,235.601654,424.939453,299.380280
25886_27094,ASCUS,0.013266,LSIL,0.9900684,42.631592,395.131226,175.379532,509.653137
31966_23446,LSIL,0.056507,LSIL,0.9904332,206.373489,79.266327,346.206177,153.915863
39870_54454,HSIL,0.170887,HSIL,0.9163275,287.558044,572.724854,359.426331,608.000000
34398_42902,ASCUS,0.053715,ASCUS,0.7617644,410.095276,285.533264,479.603882,366.705383
56894_59926,LSIL,0.166153,LSIL,0.95338494,103.456848,265.655090,227.279297,389.644470
29534_44118,LSIL,0.505973,LSIL,0.83219945,272.558472,311.888733,522.155884,416.967590
71486_25878,HSIL,0.145426,HSIL,0.52319664,488.292175,418.046356,542.581482,484.041962
44126_27094,ASCUS,0.033846,LSIL,0.98911893,53.401352,1.000000,493.217529,519.639282
22846_70262,ASCUS,0.005501,LSIL,0.9952062,370.572083,77.563820,510.401184,299.674286
