x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46065_33266,HSIL,0.351516,HSIL,1.0,248.031540,386.970184,320.442688,453.074371
16881_19890,HSIL,0.335701,HSIL,0.9998628,375.475128,209.768066,482.392365,375.968384
35729_25970,ASCUS,0.016945,LSIL,0.8383995,44.574089,54.228531,189.026672,244.336777
21137_32050,HSIL,0.022149,SCC,0.9841859,151.688583,357.870453,245.326401,608.000000
10801_13810,ASCH,0.039449,HSIL,0.93786484,33.756104,1.000000,577.780762,180.872757
21745_15026,ASCH,0.007785,HSIL,0.99843127,272.639832,113.996628,586.576416,504.042786
29649_50898,HSIL,0.138106,HSIL,0.752771,144.194733,519.431274,204.622375,551.845337
26001_25362,ASCUS,0.062467,ASCUS,0.7384266,466.884094,355.378082,567.582947,501.735260
11409_40562,ASCUS,0.021442,LSIL,0.53893316,40.356766,214.703583,321.762146,531.336060
12017_12594,HSIL,0.576327,HSIL,0.99991596,11.134544,117.479561,158.363495,292.360809
35121_35698,ASCUS,0.051681,ASCUS,0.5602241,110.216354,189.969864,204.671219,329.481506
35121_35698,LSIL,0.016796,HSIL,1.0,112.168747,185.343643,203.334427,323.051453
43633_40562,HSIL,0.073276,HSIL,1.0,313.452393,244.183029,386.362976,311.554626
22353_7122,HSIL,0.105430,HSIL,0.99916184,348.599060,486.591370,428.427673,608.000000
32689_26578,ASCH,0.014765,HSIL,1.0,26.079033,304.120911,93.077385,375.794739
17489_16242,ASCUS,0.883747,ASCUS,0.5608135,252.706375,173.438934,362.374695,347.530670
25393_22930,ASCUS,0.434829,ASCUS,0.9076258,557.204773,345.954559,605.744812,431.902740
40593_15026,LSIL,0.070363,LSIL,0.99999726,282.874634,354.073425,431.580383,520.275635
39377_22930,ASCH,0.017135,HSIL,0.9999964,119.824249,364.288513,273.151947,429.860229
42417_27794,HSIL,0.217845,HSIL,1.0,108.275436,281.681427,173.513992,352.780853
42417_27794,HSIL,0.186184,HSIL,0.9996768,26.821259,270.632202,175.738388,427.256592
39377_11986,ASCUS,0.214271,ASCUS,0.46272984,376.541046,210.686951,480.761627,275.748352
7761_29010,HSIL,0.085834,HSIL,1.0,461.363647,2.929806,539.209717,53.668087
25393_36914,HSIL,0.057883,HSIL,0.99996924,318.303040,425.261902,364.006287,477.872253
21745_44818,HSIL,0.134008,HSIL,0.7032251,170.224152,358.149719,225.841431,451.301636
21745_44818,HSIL,0.062041,HSIL,1.0,167.525009,136.476822,213.275101,178.190964
