x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26205_6059,LSIL,0.495443,LSIL,0.88158774,206.561600,423.370941,328.579346,509.283051
29853_8491,LSIL,0.134513,LSIL,0.99282235,288.413391,382.659790,425.564331,475.765869
23773_32811,LSIL,0.315598,LSIL,1.0,400.285461,50.714287,537.567322,148.182037
31069_18827,ASCUS,0.005495,HSIL,0.9957047,6.050076,469.549652,85.618713,562.385498
37757_37675,ASCUS,0.441924,ASCUS,0.84966135,191.117981,145.293594,299.621887,252.254288
55997_29771,LSIL,0.987215,LSIL,0.99999654,356.194275,467.187195,533.650330,600.574036
11005_27947,ASCUS,0.006277,LSIL,0.94909817,442.180115,386.774170,478.480591,418.108093
14045_34635,LSIL,0.728882,LSIL,0.5557743,441.792145,297.309326,591.143311,466.181091
34109_37067,ASCUS,0.123886,ASCUS,0.9351822,355.966003,353.307800,407.370422,454.009705
46269_26731,ASCUS,0.007204,LSIL,0.999985,224.984512,389.264740,359.945679,518.014404
46269_26731,LSIL,0.978160,LSIL,1.0,224.984512,389.264740,359.945679,518.014404
11005_35851,HSIL,0.130869,HSIL,0.7952153,227.085159,96.878067,265.411560,138.094269
53565_37067,LSIL,0.124891,LSIL,0.97620946,531.253662,502.401855,584.523560,597.648682
10397_18219,ASCUS,0.027703,LSIL,1.0,294.349243,34.752716,435.783691,149.374146
38365_52267,HSIL,0.486164,HSIL,0.42859584,91.676239,1.000000,531.842041,518.313110
21341_13963,LSIL,0.407227,LSIL,0.9871889,316.068390,72.002945,462.445587,224.976608
53565_34635,ASCH,0.148503,HSIL,0.9992151,335.422241,342.960480,375.619873,399.802338
5533_24907,LSIL,0.985357,LSIL,0.9999988,319.427399,105.936775,397.630585,272.359650
35933_3019,ASCUS,0.006911,LSIL,0.85510916,262.779358,176.359879,388.696594,297.917847
40797_15787,LSIL,0.587838,LSIL,0.99898213,69.695709,191.192657,181.040665,317.233398
31677_40107,HSIL,0.064526,HSIL,0.9972615,3.458136,405.882690,67.046326,464.241333
14045_26731,ASCUS,0.007668,LSIL,0.9876659,432.422119,7.714714,568.185669,83.206993
17085_38891,HSIL,0.107168,HSIL,0.99915814,223.779480,423.286194,314.170593,496.635376
17085_41931,LSIL,0.555146,LSIL,0.9957938,478.553162,126.956573,608.000000,284.069489
42621_20043,ASCUS,0.006782,LSIL,0.99999666,195.988297,457.437134,293.460327,574.311890
34717_23691,ASCUS,0.019891,LSIL,1.0,443.118378,14.634136,526.377136,95.009384
34717_23691,LSIL,0.980818,LSIL,1.0,1.000000,329.083191,173.145416,497.110474
26205_28555,ASCUS,0.501187,ASCUS,0.62291205,232.979889,284.022034,350.158600,430.133606
45661_26731,LSIL,0.999482,LSIL,1.0,431.170166,389.019135,584.925964,550.092407
45661_26731,LSIL,0.966137,LSIL,1.0,270.649811,1.225502,459.942596,151.397247
45661_26731,HSIL,0.653222,HSIL,0.9976922,31.958256,174.396545,73.150528,220.595093
23773_40715,LSIL,0.851461,LSIL,0.9999995,34.876842,441.505463,147.901093,528.978821
49309_31595,ASCUS,0.006694,LSIL,0.995414,278.294250,179.556778,434.244995,326.605225
46269_15787,ASCUS,0.045916,LSIL,0.55828655,29.166771,248.057770,106.325279,318.908661
11005_30987,LSIL,0.050462,HSIL,0.5409875,295.556274,9.419838,386.195190,77.236580
29245_49835,LSIL,0.979704,LSIL,0.99967134,167.299118,87.550240,307.132202,244.060028
21949_42539,LSIL,0.055506,LSIL,0.99764663,567.865417,152.095627,608.000000,241.388687
42621_24907,ASCUS,0.043891,LSIL,0.9310335,165.735107,312.814972,275.977814,433.244293
52349_21867,ASCUS,0.040525,LSIL,0.99949086,368.106415,135.382629,506.587860,322.657196
30461_36459,ASCUS,0.398764,ASCUS,0.68287027,216.949799,409.933441,318.690765,508.341705
30461_36459,LSIL,0.656900,LSIL,0.7804891,218.369781,401.931335,317.683807,508.479614
55389_27947,LSIL,0.008608,HSIL,0.99921656,437.340637,503.413147,547.185791,594.811829
55389_27947,HSIL,0.327276,HSIL,1.0,483.230225,223.902222,538.386841,278.433563
25597_37675,LSIL,0.057283,LSIL,0.99852765,150.369995,203.120224,227.227783,317.486816
25597_37675,HSIL,0.073320,HSIL,0.99713093,73.467407,475.238983,109.134491,508.641510
15869_35851,LSIL,0.057407,LSIL,0.5793277,424.301056,1.000000,532.494385,108.697594
28637_11531,LSIL,0.903022,LSIL,0.99902594,415.540131,186.057892,520.970215,286.016541
28637_11531,LSIL,0.134046,LSIL,0.88203275,20.880562,240.487198,131.140778,345.920898
34109_44971,LSIL,0.084245,LSIL,0.99999785,44.150608,133.133545,143.572342,230.192657
7357_38283,ASCUS,0.014043,LSIL,0.99856,167.004013,312.154083,289.968811,447.221893
22557_24907,LSIL,0.993650,LSIL,1.0,429.335602,65.960800,572.663696,182.074234
22557_24907,LSIL,0.518477,LSIL,0.99417794,79.967369,371.030212,233.315887,535.300171
24381_28555,ASCUS,0.303964,ASCUS,0.6754171,130.059784,209.633759,246.857086,342.661591
38973_10315,ASCUS,0.013052,LSIL,0.9892061,394.734131,240.796402,494.514160,363.563599
18909_33419,LSIL,0.854456,LSIL,0.99731773,79.022629,101.200432,155.027283,227.670074
55389_19435,ASCUS,0.011900,HSIL,0.9967913,555.227661,75.085037,605.953613,144.589508
32285_19435,ASCUS,0.008643,LSIL,1.0,267.573425,90.464371,459.467834,316.150391
49309_23691,LSIL,0.007818,HSIL,0.9999995,84.709991,418.193298,181.342163,551.497314
12829_11531,LSIL,0.993894,LSIL,1.0,437.227631,365.435699,566.992920,495.093964
45661_31595,LSIL,0.996809,LSIL,1.0,326.101990,253.001221,493.609253,475.325134
8573_5451,ASCUS,0.031284,LSIL,0.99986136,442.725494,182.264496,605.834839,502.384979
40189_41931,ASCUS,0.024567,LSIL,0.99725074,1.000000,272.697601,145.225128,484.763336
38973_3019,ASCUS,0.751673,ASCUS,0.98753333,375.979218,254.077515,514.549438,349.992981
52349_26731,ASCUS,0.015532,LSIL,0.99983513,260.896362,423.745300,357.516113,547.349548
7965_25515,LSIL,0.648664,LSIL,0.9997125,269.111908,506.123718,413.057465,608.000000
13437_42539,ASCH,0.005067,HSIL,0.9794788,166.577393,443.346375,291.364380,557.249207
