x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38062_37626,ASCUS,0.014180,LSIL,0.99964845,442.458435,228.216629,591.466370,405.609009
9486_15130,LSIL,0.712569,LSIL,0.75314236,206.696808,182.915222,349.843842,357.193054
28942_9050,ASCUS,0.009577,LSIL,1.0,314.327393,349.509247,448.582703,539.445923
28942_9050,LSIL,0.317701,LSIL,0.99976987,491.971649,462.888123,606.347107,603.235535
8878_2970,SCC,0.154045,SCC,0.9999585,297.560089,356.245605,464.492035,517.695740
17390_52826,LSIL,0.079251,LSIL,0.96727127,401.253723,302.791016,537.563232,474.003113
25294_19386,ASCUS,0.006142,LSIL,1.0,141.742584,523.162415,283.247894,607.887024
33806_21818,ASCUS,0.089856,LSIL,1.0,322.342773,470.909424,406.580933,548.282654
23470_16954,HSIL,0.151944,HSIL,0.855494,313.448029,242.427414,383.014252,326.338318
17998_10874,LSIL,0.839646,LSIL,0.82445794,218.211823,77.823563,398.376984,248.828049
46574_45530,LSIL,0.203737,LSIL,0.99901855,4.509590,8.816284,85.410629,128.648911
37454_15738,LSIL,0.173117,LSIL,0.715688,333.579285,22.556068,491.960571,195.380432
22862_8442,ASCUS,0.011386,LSIL,0.8812688,399.392517,202.963226,536.930054,316.461334
25294_38842,LSIL,0.337602,LSIL,0.9999993,2.824131,150.965866,102.890244,259.332703
33198_5402,ASCUS,0.796124,ASCUS,0.645848,113.177505,450.296204,216.343185,600.227356
40494_43706,LSIL,0.854333,LSIL,0.9998385,144.751495,444.478577,345.516388,604.335876
18606_41274,LSIL,0.101950,LSIL,0.9589599,102.569687,120.681702,363.672180,375.325714
27726_51610,ASCUS,0.008041,LSIL,0.9997714,232.563324,68.242767,400.631683,198.730347
27726_51610,LSIL,0.748022,LSIL,1.0,232.563324,68.242767,400.631683,198.730347
17998_21818,LSIL,0.108595,LSIL,0.97671664,117.888046,287.507263,211.975143,396.366638
9486_30938,HSIL,0.083745,HSIL,0.9998671,182.442139,8.400749,418.571289,113.156006
28942_26682,LSIL,0.204546,LSIL,1.0,166.634323,115.814346,261.473816,247.626144
