x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
35008_61603,ASCUS,0.008374,LSIL,0.9991109,39.926201,221.338806,163.708099,333.026062
31360_75587,ASCUS,0.006996,LSIL,0.99864656,98.956665,52.581810,302.757477,254.649872
16768_42147,ASCUS,0.008733,LSIL,0.99732,393.287048,115.358810,607.395203,214.336563
16768_42147,LSIL,0.898758,LSIL,0.5697434,150.128052,136.694656,213.887634,222.290207
16768_42147,LSIL,0.299332,LSIL,0.99999905,214.562332,165.097244,275.460876,230.406326
16768_42147,LSIL,0.273696,LSIL,0.63523966,161.701599,76.190231,233.605377,156.710037
4000_53091,ASCUS,0.086796,ASCUS,0.94318974,244.388458,171.325302,372.933197,318.056458
37440_68899,ASCUS,0.017741,LSIL,0.8985075,340.063171,233.274017,502.202393,334.154266
52032_21475,ASCUS,0.687960,ASCUS,0.99971455,295.552612,336.132446,433.310730,442.126465
22240_42755,ASCUS,0.019246,LSIL,0.9999534,110.123650,160.339935,282.653748,297.714111
22240_42755,LSIL,0.444523,LSIL,0.99340963,16.940048,133.624786,119.008774,307.967041
37440_54915,ASCUS,0.006900,LSIL,0.89635986,22.820259,121.105423,220.469116,381.695618
37440_54915,LSIL,0.137182,LSIL,0.94898605,17.312119,153.662155,137.751724,289.194580
41696_29987,LSIL,0.066090,LSIL,0.99999833,187.599640,113.174591,469.392853,319.321289
15552_44579,LSIL,0.055533,LSIL,0.99151707,252.097748,208.729202,347.594086,378.078491
56288_59779,HSIL,0.078930,HSIL,0.999902,181.290375,219.499878,325.598358,288.146301
28928_74979,ASCUS,0.501872,ASCUS,0.9835923,364.677185,201.497833,477.176147,305.448395
48992_74979,ASCUS,0.392832,ASCUS,0.99089396,340.387726,333.402435,501.220306,493.732330
30752_34851,ASCUS,0.080926,ASCUS,0.97689897,464.740448,249.922348,567.782593,399.088196
24064_43363,ASCUS,0.018567,LSIL,1.0,540.083252,63.268906,608.000000,138.215439
24064_43363,LSIL,0.460031,LSIL,0.8835118,476.365173,113.699188,604.584045,214.330688
24064_43363,LSIL,0.215126,LSIL,0.9481055,409.682251,67.364700,543.997803,166.348083
55072_49443,LSIL,0.467140,LSIL,0.9922558,363.994293,207.219635,493.062408,395.442719
53856_57955,LSIL,0.227513,LSIL,0.9669162,174.502640,1.000000,298.118988,94.623596
33792_76195,ASCUS,0.027380,LSIL,0.649874,3.907551,317.970306,68.909943,458.969940
44736_31811,LSIL,0.415492,LSIL,1.0,7.393150,126.765877,144.073822,221.195038
40480_36067,ASCUS,0.263597,LSIL,0.78421134,108.061440,402.244568,190.946655,520.250671
40480_36067,LSIL,0.666197,LSIL,0.6551199,39.609055,435.601929,132.847412,533.649658
53856_58563,ASCUS,0.110061,ASCUS,0.949942,249.007202,17.191734,450.963379,169.626068
60544_23299,ASCUS,0.161185,ASCUS,0.9402547,331.964172,77.647766,445.635071,236.289703
31360_54915,ASCUS,0.020188,LSIL,0.9999989,107.914291,102.275314,270.045227,259.757935
33792_40323,LSIL,0.333912,LSIL,0.99629956,167.047974,179.803574,274.773743,276.477783
38048_57347,LSIL,0.077476,LSIL,0.9655034,349.474304,337.603973,497.130432,550.824707
49600_26947,LSIL,0.059688,LSIL,0.9999516,271.274841,256.097076,441.800415,425.262848
39264_61603,ASCUS,0.096700,ASCUS,0.9935075,8.669189,26.996326,115.043556,126.549057
30752_39715,LSIL,0.892599,LSIL,0.96813434,140.883514,208.250412,316.333344,378.042114
9472_51267,ASCUS,0.029973,LSIL,0.88725966,471.965271,109.104782,547.805237,189.286179
68448_60995,ASCUS,0.075909,ASCUS,0.9941229,503.443268,209.828629,608.000000,344.386658
53856_22083,LSIL,0.986594,LSIL,1.0,16.632336,140.666229,136.691635,284.642181
49600_45187,ASCUS,0.050196,ASCUS,0.95455617,169.210129,10.568489,272.444489,123.885841
66624_57347,LSIL,0.830650,LSIL,0.99999464,140.413620,32.070160,269.383728,139.757645
36832_66467,ASCUS,0.022296,LSIL,0.8267231,221.481934,59.931267,381.673706,204.486816
31360_76803,ASCUS,0.567716,ASCUS,0.5330139,278.531952,106.224533,404.908905,257.626526
31360_76803,LSIL,0.064239,LSIL,0.6346147,268.399902,108.628723,413.709839,267.619202
41088_28771,LSIL,0.992811,LSIL,1.0,421.580505,91.696655,565.200928,255.354279
