x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
12728_40005,LSIL,0.626230,LSIL,0.514112,1.000000,1.000000,608.000000,608.000000
16376_29061,ASCUS,0.076267,ASCUS,0.9999995,63.887810,228.670868,273.722351,458.586945
12728_35141,LSIL,0.051583,LSIL,0.7392372,375.778168,260.407715,564.945801,402.000916
20024_18725,HSIL,0.758599,HSIL,1.0,544.959412,37.033600,604.751282,100.287842
36440_36357,LSIL,0.530734,LSIL,0.8123463,53.978271,1.000000,608.000000,608.000000
19416_26021,ASCUS,0.009882,LSIL,0.99999905,492.747772,169.674255,604.819702,288.515625
49816_28453,LSIL,0.524160,LSIL,0.6868621,1.000000,50.906830,608.000000,608.000000
31576_26021,ASCUS,0.020172,HSIL,1.0,570.041382,92.042915,608.000000,238.379456
25496_12645,ASCUS,0.628363,ASCUS,0.96794665,148.893707,113.468842,293.187592,233.137482
29144_12645,LSIL,0.008220,LSIL,0.8380253,137.330719,109.930359,587.115234,506.536438
17592_26021,LSIL,0.113890,LSIL,1.0,1.000000,52.469753,90.077545,165.314713
17592_26021,LSIL,0.104886,LSIL,0.9999995,16.899612,90.443802,224.133621,279.134705
24888_43045,LSIL,0.981534,LSIL,0.8831762,45.065277,1.000000,608.000000,608.000000
28536_23589,LSIL,0.728495,LSIL,1.0,1.000000,1.000000,608.000000,561.062744
28536_23589,LSIL,0.272963,LSIL,1.0,83.127991,1.000000,608.000000,435.219299
18200_7781,LSIL,0.806259,LSIL,1.0,509.172546,221.108551,605.481506,348.962433
34616_23589,ASCUS,0.007756,LSIL,0.99621624,50.605759,203.905487,448.196594,326.946747
38264_40613,ASCUS,0.036679,LSIL,0.97904575,1.000000,1.000000,608.000000,608.000000
20632_36357,ASCUS,0.009342,LSIL,0.9899318,1.000000,31.926178,608.000000,608.000000
44952_15077,ASCUS,0.033718,LSIL,0.99999213,365.153778,440.968475,540.196655,593.140991
44952_15077,ASCUS,0.008602,LSIL,0.9975963,497.664734,471.957123,567.571960,561.445862
33400_12037,HSIL,0.335192,HSIL,0.9982375,447.782410,388.091736,601.545471,549.896362
20632_18725,LSIL,0.013496,HSIL,0.54973626,1.000000,1.000000,608.000000,608.000000
27928_4741,LSIL,0.914224,LSIL,0.995018,340.214844,196.780670,548.265503,355.908417
43736_16901,LSIL,0.090028,LSIL,1.0,167.889282,6.141624,370.133423,132.420959
7864_15077,ASCUS,0.635000,ASCUS,0.9977549,84.332283,46.152626,249.764954,287.298431
47384_9605,ASCUS,0.016645,SCC,0.9999957,72.117630,340.977509,181.426346,455.492828
48600_21765,LSIL,0.768716,LSIL,0.9905099,1.000000,4.261993,608.000000,541.215454
48600_21765,LSIL,0.063774,LSIL,0.68080324,234.627701,31.726410,608.000000,576.322510
30360_15077,ASCUS,0.005601,LSIL,0.843579,191.817505,449.344971,395.760254,585.035400
35224_13253,ASCUS,0.022670,LSIL,0.9999999,64.556419,288.485046,232.121948,473.759949
19416_13253,ASCUS,0.014938,HSIL,0.9400192,58.700821,246.149231,346.147278,382.213867
20024_28453,LSIL,0.997591,LSIL,1.0,182.726974,291.245514,354.076660,454.353363
20024_8389,LSIL,0.303353,LSIL,0.5812536,1.000000,111.298584,521.418884,608.000000
20024_8389,LSIL,0.090527,LSIL,0.9725707,1.000000,1.000000,608.000000,608.000000
32184_29061,HSIL,0.098071,HSIL,0.7783476,58.381321,584.739014,143.405472,608.000000
24888_18117,HSIL,0.495140,HSIL,0.8480634,104.261681,1.000000,195.917053,24.268578
30360_30277,ASCUS,0.010930,LSIL,1.0,32.272301,62.290749,185.572174,218.475830
30360_30277,LSIL,0.144441,LSIL,0.916539,32.272301,62.290749,185.572174,218.475830
26104_7173,LSIL,0.748177,LSIL,0.5559394,58.409660,178.702698,311.964508,345.677673
34008_10213,HSIL,0.990938,HSIL,1.0,398.592102,150.512527,549.359741,384.330872
12120_33317,LSIL,0.307657,LSIL,1.0,410.747406,32.613491,528.121338,152.805954
37656_11429,HSIL,0.660989,HSIL,0.99494886,172.660645,444.966003,235.125488,506.006287
37656_11429,HSIL,0.225331,HSIL,0.51868784,217.393951,386.578552,288.017609,457.487915
20024_17509,LSIL,0.886276,LSIL,0.6646004,8.221893,21.268250,534.008423,585.312927
16376_19333,HSIL,0.265450,HSIL,0.71176404,519.195618,280.200287,593.834534,465.445038
16376_19333,HSIL,0.054052,HSIL,0.98504883,528.816284,390.037659,566.774292,451.994995
35224_38789,LSIL,0.622840,LSIL,0.7802895,1.000000,1.000000,608.000000,608.000000
44344_19333,HSIL,0.147027,HSIL,0.99746263,76.522827,204.406494,533.683533,588.229309
39480_36965,LSIL,0.909878,LSIL,0.9234064,3.856934,1.000000,608.000000,608.000000
27320_21157,LSIL,0.013146,HSIL,0.99732876,140.321182,395.166931,254.443161,558.716980
42520_13253,ASCUS,0.938362,ASCUS,0.97202367,143.271088,306.882141,354.423615,534.917786
29144_16901,ASCUS,0.779529,ASCUS,0.9983375,381.786896,353.505310,565.978455,562.778992
29144_16901,ASCUS,0.993987,ASCUS,0.9903437,78.307709,302.841003,221.370514,460.837097
25496_40613,ASCUS,0.014122,LSIL,0.86000365,1.000000,1.000000,550.628357,608.000000
17592_16293,ASCUS,0.093254,ASCUS,0.98454165,1.000000,88.938103,136.707092,225.471497
16984_16901,ASCUS,0.024260,LSIL,0.89737475,178.319595,177.602142,261.812714,292.942017
16984_16901,ASCUS,0.008099,LSIL,0.9999429,209.992157,72.419746,299.676697,211.835266
