x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
14453_35140,ASCUS,0.021330,LSIL,0.9985672,364.024414,437.163452,493.515564,564.278076
37557_36964,ASCUS,0.033241,LSIL,0.78694177,70.518837,305.351868,272.119965,579.892761
10805_16900,ASCUS,0.009005,LSIL,1.0,148.988037,111.388031,244.564911,219.435944
25397_24804,HSIL,0.214410,HSIL,0.9991366,346.569336,110.035973,430.366882,172.819244
44245_16292,LSIL,0.009404,LSIL,0.99997413,1.000000,1.000000,608.000000,608.000000
25397_40004,LSIL,0.634726,LSIL,0.94319445,155.456985,103.661537,380.258728,248.015839
29045_24196,LSIL,0.770293,LSIL,0.99961865,149.305511,106.811172,383.446442,485.877686
38165_26020,LSIL,0.845840,LSIL,1.0,504.085846,146.252289,608.000000,280.276764
25397_34532,LSIL,0.892023,LSIL,0.81861943,119.311737,2.572662,289.475647,184.540787
19925_33924,ASCUS,0.040328,LSIL,0.6565661,241.256821,47.025600,361.359497,122.973984
19317_51556,ASCUS,0.027204,ASCUS,0.9642504,227.576874,112.437241,608.000000,495.766785
31477_26628,ASCUS,0.034469,LSIL,0.9998534,224.692154,224.826279,378.086182,393.522400
45461_7172,ASCUS,0.015776,LSIL,0.7127284,200.549179,1.640041,290.548309,70.335327
53365_24196,ASCUS,0.005613,LSIL,0.99996424,125.350441,100.750992,306.203217,336.255676
45461_18724,ASCUS,0.034547,LSIL,0.91711843,251.661682,258.558594,376.539551,567.433716
16885_10820,ASCUS,0.092750,ASCUS,0.8989416,217.148682,80.820831,381.113647,321.648468
32085_3524,ASCUS,0.262055,ASCUS,0.64308894,8.672020,396.727051,199.711731,605.695251
49717_17508,LSIL,0.417024,LSIL,0.9993082,280.285889,472.499542,435.124695,608.000000
54581_24196,ASCUS,0.049426,LSIL,0.9885639,31.034378,319.970398,209.602554,555.259338
10805_12644,ASCUS,0.015791,LSIL,0.9999945,107.747688,180.748703,326.231384,443.184998
44245_13252,ASCUS,0.395876,ASCUS,0.9944606,405.416351,386.494812,531.373962,504.806702
44853_19940,ASCUS,0.038668,LSIL,0.99813026,498.038422,148.983826,600.331909,245.265594
21749_35140,ASCUS,0.058288,ASCUS,0.98637146,55.826946,77.466011,147.132858,237.562256
27221_15684,ASCUS,0.022029,LSIL,0.9982943,306.794586,242.628906,503.164581,374.172791
48501_29060,ASCUS,0.008738,LSIL,0.9625637,64.193871,343.535095,247.370789,516.839661
16885_22980,ASCUS,0.014790,LSIL,0.99999607,69.429398,345.920074,165.644958,449.452728
34517_41828,LSIL,0.100154,LSIL,0.9861952,130.218109,323.025818,230.392853,487.591858
39381_8996,ASCUS,0.006760,LSIL,1.0,273.701019,172.608688,515.711548,550.865479
19317_30276,LSIL,0.007821,HSIL,0.9999536,361.204071,114.817688,433.571686,249.031311
50933_41828,LSIL,0.328019,LSIL,0.9557272,19.094700,394.863220,119.522659,512.093628
17493_13252,LSIL,0.363176,LSIL,0.99482286,152.767151,219.881683,314.220825,469.741791
22357_52164,LSIL,0.058923,LSIL,0.99833244,390.041656,1.493675,515.697632,87.058083
19925_49732,HSIL,0.355363,SCC,0.9999988,124.343262,26.852325,191.255463,187.089157
44245_37572,LSIL,0.249516,LSIL,0.999401,6.572388,47.486206,539.707520,566.428101
40597_33924,LSIL,0.862621,LSIL,0.98190606,71.179718,44.310547,410.734711,506.994690
40597_33924,LSIL,0.687153,LSIL,0.99987197,7.747864,1.000000,588.782715,608.000000
18101_45476,ASCUS,0.084791,ASCUS,0.87938195,187.245331,296.208496,375.034821,523.666748
33909_7172,ASCUS,0.005382,LSIL,0.9966523,255.211975,16.423569,474.733093,170.052124
33909_9604,LSIL,0.745968,LSIL,1.0,305.445099,42.622467,598.315552,234.124847
14453_45476,ASCUS,0.024765,LSIL,1.0,77.233582,134.966354,481.001526,411.139832
53973_27844,HSIL,0.121635,HSIL,0.9600071,1.568928,408.332275,39.073914,495.920471
22357_26628,ASCUS,0.019230,LSIL,0.99897516,48.610054,122.477768,233.816162,203.387466
51541_14468,ASCUS,0.008927,LSIL,0.9999964,301.950043,216.271622,538.782104,410.441650
27221_8996,LSIL,0.920545,LSIL,0.99994195,301.855652,216.431580,551.947937,434.683167
46677_34532,ASCUS,0.010796,LSIL,0.99999976,297.009857,178.952545,462.827301,328.212097
49109_22372,ASCUS,0.031723,LSIL,0.95864743,290.623383,123.164665,491.335663,344.717407
35125_32100,ASCUS,0.023107,LSIL,0.8799505,50.556419,324.575775,230.310486,436.993744
12629_22372,ASCUS,0.014384,LSIL,0.9959025,467.697235,172.217957,596.995178,350.484253
12629_22372,ASCUS,0.041097,LSIL,0.99999976,171.959030,341.497101,269.849731,531.721558
26613_18724,LSIL,0.748581,LSIL,0.9978263,348.950256,229.510468,460.239807,307.288971
41205_36964,ASCUS,0.035230,LSIL,0.9999999,10.480743,56.210770,261.215637,251.067062
38165_9604,ASCUS,0.023119,LSIL,0.9283956,304.638123,272.411652,505.731628,378.049469
38165_9604,LSIL,0.600370,LSIL,0.9498527,444.501587,310.016083,604.948242,452.033539
38165_9604,LSIL,0.426580,LSIL,0.9999701,307.036774,415.528503,574.270874,591.041504
32693_29060,HSIL,0.447364,HSIL,0.9967602,459.826233,536.198242,511.502747,592.082275
13237_22372,LSIL,0.502620,LSIL,0.9999851,341.100067,259.547150,533.565247,438.886139
36341_5956,LSIL,0.594618,LSIL,0.9987482,8.403225,109.766296,98.538818,268.497559
25397_4132,LSIL,0.070458,LSIL,0.99996066,424.577972,104.016693,608.000000,226.057983
29045_38788,ASCUS,0.042936,LSIL,0.99996793,282.807495,196.101822,431.240356,308.242432
29653_53380,LSIL,0.375845,LSIL,1.0,278.609253,368.390808,483.184570,521.779053
25397_12644,ASCUS,0.024340,LSIL,0.999747,141.809814,272.405548,332.682343,456.494354
20533_33924,HSIL,0.065224,HSIL,0.99963784,414.400635,335.303833,479.001343,381.340820
21141_18116,LSIL,0.310043,LSIL,1.0,442.222565,382.234009,608.000000,539.107727
21141_18116,LSIL,0.265150,LSIL,0.99999905,200.361084,230.733780,454.887146,426.334045
27221_41828,LSIL,0.854829,LSIL,0.9999913,21.097076,14.606201,608.000000,608.000000
24789_5348,LSIL,0.209781,LSIL,0.9724687,232.442291,411.472290,385.280243,590.982300
15061_32708,ASCUS,0.005580,LSIL,1.0,48.401489,319.292480,250.303619,474.658081
47285_16900,LSIL,0.139074,LSIL,0.9889865,244.115280,187.686340,341.545288,300.179932
21749_13860,LSIL,0.797126,LSIL,0.93886566,38.251625,133.214935,228.469269,366.527100
44245_15684,LSIL,0.832119,LSIL,1.0,313.348389,112.098724,511.566833,266.577972
25397_53988,ASCUS,0.007108,LSIL,0.9945868,141.661469,14.909866,286.908020,228.256500
38773_21156,LSIL,0.005203,HSIL,0.9546161,2.243607,285.958069,85.542793,427.595398
