x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
12627_12796,ASCUS,0.052079,ASCUS,0.9999994,81.304932,246.530243,200.897003,356.612030
27219_18268,ASCUS,0.035164,LSIL,1.0,398.440002,189.873871,462.903625,271.584961
27219_18268,LSIL,0.461311,LSIL,1.0,70.298851,136.120331,265.801117,365.582184
39987_21308,LSIL,0.981061,LSIL,1.0,389.250244,235.988953,581.140564,400.270691
49107_20700,ASCUS,0.042105,LSIL,0.640404,499.920746,245.602798,580.663330,321.096069
8979_33468,LSIL,0.937435,LSIL,1.0,18.205421,144.562103,200.799164,296.619568
45459_37116,LSIL,0.029463,HSIL,0.9536752,554.827637,522.767578,608.000000,592.832275
10195_31036,LSIL,0.556929,LSIL,1.0,3.677856,341.561768,274.134338,574.839478
10195_31036,LSIL,0.050740,LSIL,0.7704991,342.488281,256.458984,601.476501,560.425171
47891_17660,LSIL,0.380299,LSIL,0.9128573,468.923462,124.578323,582.961914,235.698532
6547_20092,HSIL,0.894673,HSIL,0.9998504,132.988464,220.781738,585.426575,461.962158
24787_39548,LSIL,0.948277,LSIL,1.0,193.019714,364.175812,361.172729,525.956055
41203_24956,ASCUS,0.020443,LSIL,0.937349,15.731964,93.065720,92.244598,169.262314
49107_35292,ASCUS,0.005516,LSIL,0.9972773,183.353500,3.475159,442.175842,199.792160
12019_47452,ASCUS,0.131232,ASCUS,0.99979216,119.051254,457.447754,176.295670,543.429688
28435_17660,ASCUS,0.037719,ASCH,0.9763613,248.269867,301.657440,342.642242,349.168549
12019_48060,ASCUS,0.051025,ASCUS,0.9997931,14.587681,97.190643,78.346344,169.083649
26003_21916,ASCUS,0.020667,LSIL,0.9996038,336.761902,14.316967,472.717468,88.612045
26003_21916,ASCUS,0.017625,SCC,0.9814988,181.894012,100.808678,324.820770,214.639862
52147_21916,ASCUS,0.013469,SCC,0.9999999,125.809189,179.824448,250.786453,281.649292
43635_45628,LSIL,0.567357,LSIL,1.0,340.687561,6.842316,607.384094,298.038574
20531_9148,ASCUS,0.011230,LSIL,1.0,201.320190,362.157471,320.956177,465.207153
28435_12796,ASCUS,0.976496,ASCUS,0.99946076,13.752502,470.814758,140.610596,580.311340
14451_7932,ASCH,0.475753,ASCH,0.7120354,5.271767,395.857727,101.218727,525.214966
48499_48668,ASCUS,0.163957,ASCUS,0.8295441,445.820648,12.523319,524.449890,79.064621
48499_48668,LSIL,0.148657,LSIL,0.99957067,65.748764,449.626678,330.734741,535.892334
