x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20024_23031,HSIL,0.800334,HSIL,0.99730265,179.450912,189.759201,226.774704,233.201767
32792_12695,LSIL,0.741639,LSIL,0.9960388,138.082794,116.060898,304.843292,246.114334
33400_33975,ASCUS,0.009013,HSIL,0.60591096,8.764183,128.828308,130.009460,249.876678
15160_20599,ASCH,0.009390,SCC,0.99987733,125.221191,103.498901,342.702545,584.158020
41304_27895,LSIL,0.335208,LSIL,0.832526,22.175621,245.839767,162.983093,408.587402
30968_13911,HSIL,0.972953,HSIL,0.99999726,345.668396,367.452728,569.555969,583.067139
30360_39447,HSIL,0.106435,HSIL,0.7761649,1.000000,1.000000,295.342957,543.011108
30360_39447,HSIL,0.092013,HSIL,0.71480924,192.908051,313.113342,312.957092,433.344116
35832_6615,ASCH,0.009127,HSIL,0.9998846,102.710640,423.120392,292.866638,608.000000
34008_4183,LSIL,0.996185,LSIL,0.99952006,310.353912,429.247986,468.529938,603.673157
52856_16951,LSIL,0.200494,LSIL,0.70262,121.344330,46.795059,272.871613,204.814545
12728_22423,SCC,0.063006,SCC,0.96643025,416.216888,313.488281,445.028656,448.283630
21848_39447,ASCUS,0.005167,LSIL,0.9999976,118.935051,278.929993,194.542999,355.003662
21848_39447,LSIL,0.901027,LSIL,0.9988549,90.354767,331.207153,208.863617,462.921448
26104_20599,ASCUS,0.071571,ASCUS,0.5240544,319.196045,146.883240,475.796753,311.084442
41912_44919,LSIL,0.045839,HSIL,0.73278666,23.302536,97.045319,445.766846,382.790771
35224_9655,ASCUS,0.016851,LSIL,0.99178183,280.539886,1.000000,418.253143,175.411255
23064_12087,LSIL,0.221524,LSIL,0.982781,124.363708,390.087219,302.127655,533.884705
33400_48567,HSIL,0.149808,HSIL,0.98482716,192.135010,194.163086,329.731628,278.985352
34008_18775,LSIL,0.041604,HSIL,0.5925339,15.756912,196.504883,234.650269,309.689911
32792_8439,ASCUS,0.076129,ASCUS,0.9644787,400.567261,50.298576,520.706787,200.040283
35224_50391,LSIL,0.112901,LSIL,0.99999547,184.978104,127.110016,355.914429,271.073547
21848_16951,ASCUS,0.266467,LSIL,0.99992406,308.270844,102.667282,509.412506,334.540100
25496_8439,ASCUS,0.005341,LSIL,0.8097042,523.069031,431.545105,606.815125,602.465759
33400_32759,HSIL,0.098199,HSIL,1.0,472.968536,342.614197,545.582581,382.870117
28536_22423,LSIL,0.089005,LSIL,0.9957014,146.365555,84.913116,279.368286,261.147064
35832_40663,LSIL,0.064525,LSIL,0.9251412,236.919922,392.215240,429.426758,496.770416
35832_40663,HSIL,0.072505,HSIL,0.75055796,104.760094,226.540970,176.955322,263.922821
