x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17591_36561,LSIL,0.473253,LSIL,0.68618107,217.576782,267.919769,376.665283,481.098846
10903_21361,LSIL,0.054667,LSIL,0.95592195,360.477570,108.430130,464.615082,253.908707
54679_32305,ASCUS,0.314799,ASCUS,0.7945364,322.624207,270.347290,455.442871,396.564697
20023_42641,ASCUS,0.020040,LSIL,1.0,338.669922,19.536240,488.850098,118.312943
9079_34129,LSIL,0.087106,LSIL,0.82822204,153.886078,156.537125,409.925812,372.359375
30359_33521,ASCUS,0.009836,LSIL,0.9999666,107.437187,20.987808,302.713013,166.561737
47383_26225,LSIL,0.136656,LSIL,0.9999902,91.164703,198.450089,304.484039,357.304443
52855_38993,ASCUS,0.219194,ASCUS,0.72772986,312.517212,141.212311,464.757874,300.266632
51639_38385,ASCUS,0.025221,LSIL,1.0,50.327457,195.868896,168.158890,407.283020
47991_49329,LSIL,0.407455,LSIL,0.98428506,124.257065,343.310760,285.712341,500.673553
20023_47505,LSIL,0.208706,LSIL,0.99985003,43.217026,258.345428,187.432190,393.690826
43127_40209,ASCUS,0.025248,LSIL,0.97607213,283.845032,1.000000,445.712769,155.097778
51031_20753,LSIL,0.947368,LSIL,1.0,266.530762,478.787445,400.369202,601.208313
38263_8593,LSIL,0.774692,LSIL,0.99270743,108.090775,28.747665,177.233109,204.510529
55287_55409,LSIL,0.253371,LSIL,0.9999784,260.861511,409.088959,357.891907,577.085510
51639_41425,LSIL,0.324037,LSIL,0.9999651,451.393127,400.611115,585.002869,521.835815
16983_55409,LSIL,0.286584,LSIL,0.98681575,99.116150,34.497253,278.194672,151.388367
29751_9201,LSIL,0.108867,LSIL,1.0,2.847385,68.102188,72.915436,230.062057
21239_28657,LSIL,0.107992,LSIL,0.90732765,376.781891,254.725311,498.334747,440.432953
33399_52977,LSIL,0.717675,LSIL,0.9999951,470.200256,231.388260,597.431580,323.881409
46775_46289,ASCUS,0.030552,LSIL,0.986086,1.000000,5.191528,76.947006,147.900909
37655_31697,ASCUS,0.025560,LSIL,0.99998057,194.024170,371.780853,360.564514,534.515686
51031_32913,ASCUS,0.011054,LSIL,0.9804765,240.370117,137.740860,361.469849,256.554260
16375_56017,LSIL,0.445815,LSIL,0.7542042,472.695831,136.164886,608.000000,303.620911
40087_35953,ASCUS,0.016521,LSIL,0.8203245,337.152161,359.868591,489.258179,530.366089
45559_29873,LSIL,0.660182,LSIL,1.0,184.337540,28.485619,369.565796,142.086853
47383_11025,LSIL,0.774675,LSIL,0.9998665,427.908020,336.952362,559.817627,440.832977
25495_35953,ASCUS,0.010480,SCC,0.98695475,555.977417,266.315155,608.000000,464.200592
34007_54801,ASCUS,0.033030,LSIL,0.8910033,128.704712,122.625839,329.973358,376.437561
15159_22577,LSIL,0.174844,LSIL,0.9960526,135.850006,111.848564,190.350433,203.017639
15159_22577,LSIL,0.055908,LSIL,0.9922282,125.544617,21.000141,190.247742,116.548294
48599_32305,ASCUS,0.025389,LSIL,0.99999976,356.955933,4.056053,515.684998,99.844475
42519_25617,ASCUS,0.042398,LSIL,0.99995875,272.804138,6.585114,346.018677,132.813507
42519_38385,ASCUS,0.026379,LSIL,0.46511978,252.261810,55.471550,429.742035,193.436981
29143_21361,ASCUS,0.099787,LSIL,0.9980106,225.789078,471.566223,343.635986,560.697083
46167_28049,LSIL,0.511203,LSIL,1.0,148.322784,7.976135,309.803741,162.416138
31575_34129,ASCUS,0.040777,LSIL,0.999977,152.600922,53.658348,257.659729,162.761414
51639_30481,LSIL,0.236256,LSIL,0.9361517,152.572281,238.150635,210.337509,444.495728
53463_29265,LSIL,0.205892,LSIL,0.9986866,268.447754,20.363747,396.886902,117.046867
55895_31697,ASCUS,0.005031,LSIL,0.9993825,438.834473,13.940758,501.595093,108.803238
32791_34129,LSIL,0.157447,LSIL,0.9991794,10.159832,395.491699,81.247711,477.082520
49207_46897,LSIL,0.138218,LSIL,0.999678,228.275589,76.660851,310.305389,205.189270
38263_31089,LSIL,0.052801,LSIL,0.9939626,165.761368,235.306519,340.918640,369.288696
37047_3121,LSIL,0.063486,LSIL,1.0,132.224335,97.948456,293.777893,231.777771
51031_50545,LSIL,0.324177,LSIL,0.9684756,122.584160,525.450256,286.723175,605.218567
19415_12241,LSIL,0.069284,LSIL,0.99997354,148.334610,108.563156,294.059875,206.025497
41303_54801,LSIL,0.092212,LSIL,0.9996296,240.140106,1.000000,362.913727,76.521935
10295_20145,ASCUS,0.024537,LSIL,0.58618546,276.537598,313.832336,451.607849,432.169495
44951_18321,ASCUS,0.062693,ASCUS,0.91208786,368.292175,199.231201,522.563110,290.832458
43735_57841,LSIL,0.058278,LSIL,0.8954389,246.919922,68.206604,438.031250,303.764130
43127_48721,HSIL,0.291208,HSIL,1.0,440.984314,108.587234,497.750000,157.121445
41911_42641,ASCUS,0.019002,LSIL,0.999845,506.580261,174.305817,608.000000,284.990509
25495_20145,ASCUS,0.026667,LSIL,0.9999788,343.934174,496.276093,497.495209,600.136047
25495_20145,ASCUS,0.012641,LSIL,0.9973794,23.522911,138.067093,113.009987,256.161163
24887_42033,LSIL,0.996953,LSIL,1.0,204.414017,157.102356,349.275085,300.911255
32183_17105,LSIL,0.899029,LSIL,0.9719964,312.711243,450.628052,483.599060,597.593140
43735_37777,LSIL,0.116530,LSIL,0.99225134,356.042236,430.507568,501.644043,588.660034
9079_22577,LSIL,0.117585,LSIL,0.82572776,361.870575,371.503052,543.644836,518.947144
15767_36561,LSIL,0.110350,LSIL,0.95122224,462.419159,424.963104,539.200073,498.195099
53463_18929,ASCUS,0.027525,LSIL,1.0,148.630035,334.896149,324.103333,462.678864
30359_35345,LSIL,0.537112,LSIL,0.9842977,241.708282,103.570724,374.521332,196.846909
19415_34737,LSIL,0.810112,LSIL,0.9953929,146.121155,176.826263,296.679932,344.230927
19415_34737,LSIL,0.661626,LSIL,0.99958056,82.890419,131.970642,214.600922,309.226715
40087_34737,LSIL,0.988620,LSIL,1.0,138.500732,209.565430,273.249695,330.312195
40087_34737,LSIL,0.733976,LSIL,1.0,129.145996,304.871399,265.408234,472.864075
40087_34737,LSIL,0.547698,LSIL,1.0,225.637329,260.243439,327.789673,374.643463
40087_34737,LSIL,0.127997,LSIL,0.9999186,190.040573,325.097473,300.168152,438.476746
26103_38385,LSIL,0.108488,LSIL,0.99980456,281.933136,183.803497,386.470673,245.445160
20023_34737,ASCUS,0.028028,LSIL,0.99844223,251.441666,333.690552,415.680908,461.083984
6039_32305,ASCUS,0.027645,LSIL,0.9905415,186.020981,394.364716,288.027832,558.467834
20023_15281,LSIL,0.145778,LSIL,0.77753717,438.505005,474.098999,565.349792,577.200684
50423_23793,ASCUS,0.144486,ASCUS,0.71180433,92.628654,34.986717,251.710663,199.339203
43735_20753,LSIL,0.121002,LSIL,0.984897,149.581970,163.657318,291.519104,260.096741
40695_40209,ASCUS,0.112369,ASCUS,0.9999714,314.601074,479.655396,448.597656,600.344971
25495_25009,ASCUS,0.023489,LSIL,1.0,226.143555,47.849968,357.794556,186.350494
35831_54193,LSIL,0.076870,LSIL,0.826074,270.062225,244.287689,428.619659,404.517181
49815_31697,LSIL,0.148528,SCC,0.57865816,1.000000,418.716736,109.940964,567.629395
13943_35345,ASCUS,0.009946,LSIL,0.9125439,432.632263,411.018890,585.756165,544.515137
46775_26225,LSIL,0.213116,LSIL,0.8478367,53.225967,88.546730,162.095505,223.476532
11511_29873,LSIL,0.166615,LSIL,0.8648137,318.361572,391.741608,489.606628,529.853027
40695_27441,ASCUS,0.043878,LSIL,0.99943787,310.272705,52.119431,507.485962,350.389771
40695_27441,LSIL,0.155530,LSIL,0.7965545,310.272705,52.119431,507.485962,350.389771
19415_55409,LSIL,0.284440,LSIL,0.9999769,365.092773,366.154327,510.245117,459.512848
47991_45681,LSIL,0.958174,LSIL,1.0,445.655640,311.263977,557.311096,467.211975
35223_47505,LSIL,0.054164,LSIL,0.922701,316.201080,325.410828,401.542267,439.307434
26711_7985,LSIL,0.083267,LSIL,0.919257,184.237930,2.966541,322.210510,103.013275
15159_26833,ASCUS,0.007399,LSIL,0.999087,275.956573,527.679688,404.828949,604.034180
41303_11633,ASCUS,0.005873,HSIL,0.71435124,174.129715,112.780884,285.416931,232.903809
36439_11633,LSIL,0.145972,LSIL,1.0,104.178802,118.360626,194.248352,244.348450
23063_26833,ASCUS,0.008544,LSIL,0.9661864,148.992767,49.880882,346.235931,291.756561
13335_46289,ASCUS,0.021206,LSIL,0.98057747,447.559021,288.826904,539.384216,407.509094
39479_47505,LSIL,0.021576,HSIL,0.97169447,317.677612,357.161865,564.117249,557.426880
26103_35953,ASCUS,0.110726,ASCUS,0.8599118,259.942566,107.143982,374.383545,221.764648
27927_38993,LSIL,0.385532,LSIL,0.999845,365.312561,338.238586,489.942383,472.048279
16375_23793,LSIL,0.223496,LSIL,1.0,399.832947,207.808655,536.730164,392.911377
44343_41425,ASCUS,0.081238,ASCUS,0.8027996,115.317993,214.188843,199.953522,372.837830
