x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43736_30231,HSIL,0.077772,HSIL,0.9992969,136.609695,528.117737,179.237503,567.249329
43736_42391,HSIL,0.069839,HSIL,0.99039525,483.197632,175.486023,533.582336,218.663513
42520_51511,ASCUS,0.619325,ASCUS,0.5869207,181.099243,489.420990,310.206451,574.945740
51032_28407,ASCUS,0.065063,ASCUS,0.9245646,578.590576,330.076019,608.000000,416.908844
27320_18679,ASCUS,0.690133,ASCUS,0.545186,42.407433,512.166321,176.256470,605.287048
27320_18679,LSIL,0.695946,LSIL,1.0,28.594845,30.179752,140.390320,126.797607
27320_18679,LSIL,0.502363,LSIL,0.534838,47.551903,509.864258,182.275055,606.948730
33400_25975,ASCUS,0.456458,ASCUS,0.48297527,201.895721,110.386864,256.827789,172.621246
33400_25975,ASCUS,0.006784,ASCUS,0.85950303,273.765869,99.447777,311.350098,149.177765
13336_22327,ASCUS,0.059787,ASCUS,0.9128908,233.176010,222.169479,367.770874,344.010803
13336_22327,LSIL,0.083882,LSIL,0.97461516,436.748444,307.437225,597.413147,456.082184
16376_10775,LSIL,0.121690,LSIL,0.9842053,272.543152,363.086456,425.019775,543.756348
11512_18071,ASCUS,0.228288,ASCUS,0.95602477,344.565430,221.528259,479.217468,382.643066
37656_59415,ASCUS,0.018239,ASCUS,0.89103615,220.148254,126.719276,365.601501,314.924988
16376_32055,ASCUS,0.179701,LSIL,1.0,173.615326,210.600311,348.966095,343.917389
16376_32055,ASCUS,0.015373,LSIL,0.9999273,158.195374,195.918655,440.695679,431.037415
16376_32055,LSIL,0.645291,LSIL,0.99990475,268.569580,278.186920,429.297546,419.276947
24280_55767,LSIL,0.169318,LSIL,0.9311929,207.212524,79.896103,330.487122,183.619461
13336_34487,ASCUS,0.063645,ASCUS,0.95214653,195.207886,118.446259,390.074463,290.548523
13336_32663,LSIL,0.075235,LSIL,0.99975985,339.247467,552.068909,438.979279,608.000000
41304_42391,ASCUS,0.021083,LSIL,0.9597549,283.662354,134.280304,398.682983,244.890228
48600_17463,LSIL,0.692245,LSIL,0.963301,190.549789,250.121201,347.661987,336.269348
15160_36311,ASCUS,0.010790,LSIL,0.91014636,186.125214,463.208191,255.351837,540.463440
23672_25975,ASCUS,0.084200,ASCUS,0.992305,212.241577,124.223778,259.407471,240.007812
10904_47255,ASCUS,0.015253,LSIL,0.7420352,410.663147,206.004593,494.592590,331.860748
10904_47255,LSIL,0.487043,LSIL,0.9971444,410.663147,206.004593,494.592590,331.860748
10904_47255,LSIL,0.078927,LSIL,0.995634,499.685608,204.110931,536.163879,254.918732
43128_19895,LSIL,0.371026,LSIL,0.99818844,7.328350,282.805328,100.880081,416.350555
43128_38743,LSIL,0.378881,LSIL,0.99821883,300.105347,179.957199,462.454407,339.373901
7256_47863,LSIL,0.776101,LSIL,1.0,410.265594,104.137291,517.038086,227.922333
38264_44215,LSIL,0.875843,LSIL,0.9824953,216.912811,77.017189,354.644867,266.110168
24280_47863,ASCUS,0.024368,LSIL,1.0,236.850098,433.544189,347.626099,598.988525
18808_38743,ASCUS,0.081833,ASCUS,0.9997621,185.759155,249.536743,290.994141,339.287048
40696_55159,HSIL,0.092119,HSIL,1.0,433.235016,511.792755,502.959625,571.101440
27320_9559,ASCUS,0.027003,LSIL,0.99018025,459.358765,371.932831,590.312134,452.445221
12120_39351,LSIL,0.074847,LSIL,0.90343684,54.867924,227.371887,177.104858,326.853882
49208_42999,ASCUS,0.879582,ASCUS,0.689051,1.000000,485.832428,111.973022,597.792664
32184_29623,ASCUS,0.403631,ASCUS,0.9568818,450.928528,40.437744,568.078491,195.056259
16984_43607,LSIL,0.220734,LSIL,0.848212,143.099442,177.916031,283.437134,326.998230
24280_32055,ASCUS,0.005176,HSIL,0.67001563,195.775574,236.480652,368.725342,488.357910
43736_33271,LSIL,0.665383,LSIL,0.70129794,335.812805,101.340027,472.294556,210.913208
30360_38743,LSIL,0.110507,LSIL,0.5100635,122.972717,177.403992,320.572327,299.159546
43736_44215,LSIL,0.088658,LSIL,0.6473089,252.307098,149.618286,348.795990,309.771027
31576_24151,ASCUS,0.089827,ASCUS,0.99806434,331.560760,456.937531,459.464874,592.996948
31576_24151,LSIL,0.380257,LSIL,0.7511755,211.684021,38.274643,361.417603,210.256454
29752_8951,ASCUS,0.021873,LSIL,0.990006,64.935089,497.712494,183.909225,597.132507
38264_33879,ASCUS,0.074832,ASCUS,0.94526684,322.110840,47.702766,502.364380,186.430756
38264_33879,LSIL,0.925221,LSIL,1.0,243.692627,472.293854,374.939697,595.673462
7256_51511,SCC,0.754051,SCC,0.99999964,161.235962,94.107277,248.843872,252.159515
45560_49687,ASCUS,0.135820,ASCUS,0.8820442,213.085632,459.664673,307.698975,525.062866
29144_50295,ASCUS,0.019204,LSIL,0.99998534,150.184418,1.000000,358.024628,121.929245
29144_50295,ASCUS,0.024894,LSIL,0.99959344,134.145233,69.387619,210.999481,151.047592
47384_4087,LSIL,0.805598,LSIL,1.0,4.265030,415.028687,134.398682,540.075195
4824_35703,LSIL,0.944875,LSIL,0.9998462,229.740906,259.694824,453.570740,385.239258
38264_16855,ASCUS,0.021456,LSIL,0.99999976,180.751724,74.490120,308.896667,159.688232
38264_16855,LSIL,0.793616,LSIL,0.999356,203.020126,134.618744,367.788757,214.290314
11512_38743,LSIL,0.053703,LSIL,0.93071514,283.304077,130.251221,445.534302,264.143494
27928_25367,ASCUS,0.051597,ASCUS,0.98465365,160.036316,208.142639,313.842712,277.981171
41304_17463,LSIL,0.183639,LSIL,0.9996099,133.889404,252.844421,306.062042,409.639771
45560_24759,ASCUS,0.009195,LSIL,0.99999475,45.627331,528.112671,108.705582,601.869019
38264_32663,LSIL,0.057118,LSIL,0.55310065,207.757889,276.920593,478.902893,605.015686
29752_13207,ASCUS,0.005632,LSIL,0.9929194,415.418762,158.836975,533.071472,399.626160
29752_13207,ASCUS,0.010779,LSIL,0.99349135,349.683136,208.641907,443.896027,378.043213
22456_47863,ASCUS,0.239469,ASCUS,0.9882571,256.009705,44.610420,376.639221,141.156219
21240_34487,LSIL,0.762004,LSIL,0.7604715,231.195572,198.428284,388.141785,340.527954
26712_38135,ASCUS,0.234823,ASCUS,0.98021394,4.051750,148.709717,141.064240,348.670746
26712_38135,ASCUS,0.101133,ASCUS,0.99653757,13.610394,217.944092,107.817841,349.742493
49208_23543,ASCUS,0.020517,LSIL,0.8982972,320.757507,322.167755,463.377441,563.987976
40696_18679,ASCUS,0.078408,ASCUS,0.72896147,61.945107,117.955627,205.471405,208.037628
40696_18679,LSIL,0.224206,LSIL,0.99999905,352.368958,255.093781,608.000000,562.655029
40696_18679,LSIL,0.142269,LSIL,0.9809178,508.123688,427.548035,605.966125,558.191406
13944_19287,LSIL,0.135413,LSIL,0.9760366,179.659912,177.692352,325.575836,345.947906
15768_49687,ASCUS,0.098487,ASCUS,0.96170086,143.948227,113.456116,282.989685,217.085541
15160_12599,ASCUS,0.013890,ASCUS,0.9963362,343.352997,198.707031,420.659576,275.141327
38872_53943,ASCUS,0.011614,LSIL,0.9721265,40.183044,194.636810,132.256561,262.587555
23672_14423,LSIL,0.492668,LSIL,0.45535934,308.886414,174.183319,455.448914,315.420929
18808_27191,ASCUS,0.805594,ASCUS,0.8155375,59.442032,110.301620,205.544510,219.170181
26104_36919,HSIL,0.205911,HSIL,0.8819203,112.307632,346.697571,248.525406,511.388794
34008_58199,ASCUS,0.289495,ASCUS,0.68385696,245.160583,248.008759,438.764893,387.415192
15768_29623,ASCUS,0.053229,ASCUS,0.8126656,31.268803,270.811890,104.912704,378.550171
16376_27799,ASCUS,0.696074,ASCUS,0.5713424,262.926361,186.006500,325.926849,287.562897
35224_20503,LSIL,0.062241,LSIL,0.84958315,249.840744,320.131927,385.579956,439.278534
31576_39351,ASCUS,0.041746,LSIL,0.635133,249.368103,331.095093,417.684143,495.881104
31576_39351,LSIL,0.918864,HSIL,0.9747706,249.368103,331.095093,417.684143,495.881104
52856_35095,HSIL,0.624407,HSIL,0.9999902,482.479767,76.805550,536.287048,139.347885
44952_27799,ASCUS,0.017631,LSIL,0.8631706,465.543915,199.295258,584.397766,341.435516
46168_31447,ASCUS,0.047280,LSIL,0.68108463,214.794037,99.242889,354.998322,215.022308
31576_37527,ASCUS,0.066988,ASCUS,0.99440324,167.948334,280.271179,352.443024,401.769226
