x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
25070_55816,ASCUS,0.365772,ASCUS,0.56872815,173.953903,393.187531,363.986816,512.532227
11694_50952,LSIL,0.342615,LSIL,0.9990753,417.712097,313.848267,608.000000,447.682800
37230_62504,ASCUS,0.005979,LSIL,1.0,308.701904,55.010284,519.799500,290.927185
37230_13864,ASCUS,0.059535,ASCUS,0.7179859,380.545685,221.243469,493.291229,379.256042
49390_47304,LSIL,0.779802,LSIL,0.5851872,249.246399,408.640076,448.948059,561.632690
80398_30888,ASCUS,0.012342,LSIL,1.0,214.949127,128.740219,416.520660,278.351807
22030_63720,ASCUS,0.348807,ASCUS,0.71810675,399.449036,213.247833,585.845154,340.124237
57902_50344,ASCUS,0.005570,LSIL,0.9999112,15.168053,66.104431,160.428558,303.595093
63374_35144,ASCUS,0.230110,LSIL,0.85847324,16.050713,107.504578,152.155457,222.736908
63374_35144,ASCUS,0.007165,LSIL,0.96785,86.642921,150.251709,242.472321,323.473755
63374_35144,LSIL,0.445329,LSIL,0.99795735,141.184174,48.595219,251.603271,169.117142
48782_32712,LSIL,0.058092,LSIL,0.61959404,55.639771,285.713257,313.463776,499.381836
53038_57640,ASCUS,0.006178,LSIL,0.9999962,376.414978,1.000000,560.804810,186.470673
34190_41832,ASCUS,0.005480,LSIL,1.0,251.731827,400.416443,430.067505,523.362793
34190_41832,LSIL,0.273341,HSIL,0.99997675,249.288818,406.322784,432.761963,530.229370
79790_10216,ASCUS,0.119688,ASCUS,0.90354526,485.870575,16.608597,580.860413,138.675308
30542_46696,LSIL,0.139856,LSIL,1.0,5.916142,144.948944,114.925720,313.023438
39662_29064,LSIL,0.186368,LSIL,0.99589854,112.098572,149.761063,219.688843,276.724609
48782_62504,LSIL,0.627731,LSIL,0.9833242,31.584488,420.884308,234.930923,580.192383
18990_15688,LSIL,0.944330,LSIL,0.9958413,27.785858,50.898087,608.000000,558.134521
6222_34536,LSIL,0.153143,LSIL,0.99990654,407.672150,11.085442,599.400391,230.632782
49998_46088,LSIL,0.123684,LSIL,1.0,443.684906,446.212952,606.875000,604.041077
21422_15688,LSIL,0.224639,LSIL,0.7612755,266.705139,32.020248,455.155823,279.221619
20206_60680,ASCUS,0.032086,LSIL,1.0,475.530914,133.866699,590.752991,276.610413
20206_41224,LSIL,0.136901,LSIL,0.9999999,337.120514,146.760773,606.060913,355.123260
43918_47912,LSIL,0.975753,LSIL,1.0,92.637329,9.119087,285.620422,161.381805
80398_33928,HSIL,0.954162,HSIL,0.99988246,236.178055,140.604950,363.630371,240.053101
29934_47304,LSIL,0.488318,LSIL,0.9777874,173.077332,382.825317,315.344299,475.169373
27502_9000,LSIL,0.163647,LSIL,1.0,442.789886,144.160309,575.660461,329.253540
20814_38184,ASCUS,0.032261,LSIL,0.99991274,98.345299,220.477051,263.391052,397.374146
35406_23592,LSIL,0.097966,LSIL,0.9877252,340.515869,303.250610,482.465271,544.774231
25678_63112,LSIL,0.654688,LSIL,0.6730163,106.188087,257.372070,285.632141,496.380066
41486_34536,LSIL,0.630300,LSIL,1.0,98.586365,191.299347,343.525269,298.929901
41486_34536,LSIL,0.085159,LSIL,1.0,195.586060,215.229492,326.120483,304.389221
44526_16904,ASCUS,0.007477,LSIL,0.99653184,235.834305,119.736763,430.738708,275.582733
67022_32104,ASCUS,0.005584,LSIL,0.99999976,200.789337,185.818634,459.726410,376.005524
29326_13864,LSIL,0.061223,LSIL,0.9997228,115.524933,286.287170,230.463837,411.289246
35406_38184,LSIL,0.084355,LSIL,0.66185886,229.181183,16.492935,527.005737,253.972916
22638_36360,ASCUS,0.209468,LSIL,1.0,80.208206,176.118408,282.850159,332.189697
22638_36360,LSIL,0.507845,LSIL,1.0,340.098785,422.422546,485.358856,578.450134
32366_40616,LSIL,0.374308,LSIL,0.99990284,12.617004,99.357101,595.474792,572.012390
57902_50952,ASCUS,0.330971,LSIL,0.99973816,408.791748,169.612549,592.400696,304.976135
16558_8392,LSIL,0.205428,LSIL,0.902521,1.000000,1.000000,608.000000,608.000000
47566_22984,LSIL,0.201613,LSIL,0.94997907,357.458740,365.448944,518.335205,584.089111
42702_43048,LSIL,0.991202,LSIL,1.0,426.358734,271.458008,591.308228,376.666443
44526_41832,LSIL,0.426316,LSIL,0.99996626,293.671570,243.455902,484.783875,421.938629
11694_44264,LSIL,0.391454,LSIL,0.8967237,358.953064,258.534485,483.140930,392.854919
12910_57640,ASCH,0.007836,HSIL,0.9995653,122.375847,545.112793,189.344604,581.244873
28718_35144,ASCUS,0.578427,ASCUS,0.8515545,366.349915,414.199524,571.057434,588.058289
28718_35144,LSIL,0.446835,LSIL,0.5482885,369.992035,405.530121,567.110840,583.066956
25678_26024,LSIL,0.995011,LSIL,1.0,2.163864,193.576477,211.747589,402.097412
32974_46088,ASCUS,0.024634,LSIL,0.9995427,28.521301,118.755432,205.727539,275.400848
31758_36360,LSIL,0.169043,LSIL,1.0,2.131645,91.770493,102.927223,254.066422
37838_59464,LSIL,0.123736,LSIL,1.0,292.887268,287.132172,487.265747,426.666229
63982_27848,ASCUS,0.006604,LSIL,0.9999981,38.446793,139.955383,227.469345,285.258942
34190_53384,LSIL,0.126247,LSIL,0.99997413,7.769753,543.538269,98.358238,604.389587
53646_56424,ASCUS,0.034822,LSIL,0.991284,128.390228,316.620911,313.847565,460.928955
65198_29672,ASCUS,0.019786,LSIL,0.5391998,322.220215,57.293701,439.005188,192.279663
37230_47912,ASCUS,0.052211,ASCUS,0.58678687,263.746552,259.801270,394.478790,529.116516
47566_12040,ASCUS,0.019427,LSIL,1.0,184.300201,107.045090,319.402008,394.182251
15950_35144,LSIL,0.170743,LSIL,0.82964885,157.762573,154.442932,342.362671,376.597534
53038_37576,LSIL,0.214545,LSIL,0.999998,56.759193,104.209343,208.830261,273.751465
54254_49128,LSIL,0.755888,LSIL,0.9999987,364.194763,202.586731,581.913025,452.442261
46958_16904,ASCUS,0.023608,LSIL,0.99993813,201.008713,16.831924,592.705078,332.521729
36622_51560,LSIL,0.995616,LSIL,1.0,178.811737,280.954651,343.069244,403.136841
65806_35752,ASCUS,0.005755,LSIL,0.99628925,33.172981,473.430969,248.803101,607.778137
37838_13864,LSIL,0.252770,LSIL,0.7757452,24.248940,124.357712,208.124817,269.525879
47566_61896,LSIL,0.274932,LSIL,0.92722464,189.340485,50.300892,413.027313,166.947342
68238_43048,ASCUS,0.006039,LSIL,0.99579936,145.466934,209.462280,448.582764,414.223877
57902_31496,ASCUS,0.007589,LSIL,0.6429577,317.276093,83.348465,505.233734,379.029480
56078_29672,ASCUS,0.386522,ASCUS,0.78862375,146.680542,255.955627,327.721985,425.275085
56078_29672,ASCUS,0.008586,LSIL,0.6496251,291.484039,259.260895,595.282227,434.975739
22638_32104,ASCUS,0.008274,LSIL,0.9934248,236.300873,158.348923,365.777252,267.079651
45134_35752,ASCUS,0.059087,ASCUS,0.9033131,146.483963,144.597351,384.288513,349.959839
32974_27848,ASCUS,0.091517,ASCUS,0.74083734,149.725891,205.731308,277.052124,315.942810
14126_56424,ASCUS,0.043084,LSIL,0.99443275,277.216522,187.281738,371.667267,317.932770
64590_12648,LSIL,0.080842,LSIL,0.7807129,169.969284,248.298172,335.673462,417.477966
39662_44872,ASCUS,0.006132,LSIL,0.9999969,76.018326,56.487427,525.657715,286.339020
48174_29672,LSIL,0.319061,LSIL,0.9771886,82.944168,156.595291,311.247620,268.686523
53646_21160,ASCUS,0.011847,LSIL,1.0,46.840973,192.992950,288.231171,395.626678
53038_6568,LSIL,0.097108,LSIL,0.9341099,297.196625,98.928772,554.940674,433.333191
37230_49736,LSIL,0.370414,LSIL,1.0,76.079468,319.555756,479.205627,604.646484
43918_57640,LSIL,0.641701,LSIL,0.6227027,103.688637,431.419861,224.374786,569.627502
19598_49736,ASCUS,0.014040,LSIL,0.7379258,36.136337,317.029999,455.417053,608.000000
57902_40616,ASCUS,0.025779,LSIL,0.92622644,94.130600,207.700256,403.655579,417.354919
51822_33320,LSIL,0.192292,LSIL,1.0,408.351379,247.001984,593.251831,419.266022
46958_11432,ASCUS,0.157783,ASCUS,0.67375576,396.868225,51.705742,583.608459,284.924164
46958_11432,LSIL,0.604919,LSIL,0.6197128,389.443604,28.232658,589.782227,278.231140
48782_10824,LSIL,0.158532,LSIL,0.9957027,307.934418,461.559082,500.513885,571.234985
29326_58856,LSIL,0.233500,LSIL,0.99971527,159.071411,309.398041,267.139923,405.778046
53646_43656,ASCUS,0.177926,ASCUS,0.56788427,419.458649,411.396973,566.033020,510.515320
56078_36360,ASCUS,0.010571,LSIL,0.9999826,146.012222,112.944305,327.513062,280.981567
24462_60072,ASCUS,0.042991,LSIL,0.509135,68.756577,58.055023,535.230469,558.163208
31758_52776,ASCUS,0.047973,LSIL,0.5430322,237.058319,184.607422,452.435516,599.381287
25678_37576,ASCUS,0.011598,ASCUS,0.6395054,80.380859,28.541229,590.713684,572.675659
8046_50952,LSIL,0.669520,LSIL,0.99999547,117.460686,27.125622,261.767944,124.716187
46350_52776,ASCUS,0.960088,ASCUS,0.80823094,86.092735,264.672974,210.922577,403.025818
57294_17512,LSIL,0.580176,LSIL,0.9999999,236.737091,156.194321,365.766388,287.704590
34190_28456,ASCUS,0.036496,LSIL,0.9957129,182.856232,236.408051,305.156677,366.213593
24462_16904,LSIL,0.563605,LSIL,0.92610925,54.360466,177.507355,247.206573,449.652374
60942_32104,LSIL,0.122210,LSIL,0.6390708,428.066864,62.960373,589.558105,237.434738
46350_59464,LSIL,0.094227,LSIL,0.9035371,409.235626,33.844421,560.329407,218.534424
6222_46696,ASCUS,0.019336,LSIL,0.99999976,210.410736,316.434265,311.840729,461.662964
59726_38184,ASCUS,0.014832,LSIL,0.94679034,3.144905,136.047256,133.832367,210.338211
65198_30888,ASCUS,0.010934,LSIL,0.9195453,37.926735,11.171860,208.305847,298.840698
49390_59464,LSIL,0.361052,LSIL,0.9999951,104.802597,180.415894,224.985855,324.483215
12910_51560,ASCUS,0.010644,LSIL,1.0,63.772152,431.191620,169.985718,587.285889
25070_61288,ASCUS,0.050512,ASCUS,0.99999154,287.253021,12.070686,459.436371,173.452667
32974_22376,LSIL,0.205899,LSIL,0.9437978,149.577652,270.763031,292.056885,444.451935
14734_55208,LSIL,0.925668,LSIL,1.0,113.706635,21.614136,381.974426,248.618073
14734_55208,LSIL,0.673267,LSIL,1.0,64.916794,71.205788,233.225815,244.056030
20814_44264,ASCUS,0.028910,LSIL,0.8539406,420.063416,294.374146,517.801270,451.614075
11086_37576,LSIL,0.050643,LSIL,0.9953146,406.071106,306.035828,579.607239,487.366272
64590_33320,LSIL,0.759903,LSIL,0.77204436,24.958458,266.472351,160.859039,385.302612
37838_28456,LSIL,0.142052,LSIL,1.0,430.157959,5.889503,603.489014,164.647247
53038_41224,LSIL,0.052719,LSIL,0.7278173,313.717712,293.007446,495.419067,452.354309
48782_13864,ASCUS,0.034705,LSIL,0.7557248,110.472618,126.624084,323.285828,370.953918
46958_24200,ASCUS,0.007586,LSIL,1.0,268.716919,310.191528,585.508240,510.776855
46958_24200,LSIL,0.677731,LSIL,1.0,249.690460,434.645325,448.540436,598.244324
57902_22984,LSIL,0.175669,LSIL,0.50365216,245.531799,275.873749,434.913513,424.839996
13518_58248,LSIL,0.616585,LSIL,1.0,12.752495,181.443298,206.504364,340.132141
15342_24808,ASCUS,0.058863,ASCUS,0.9967483,500.006287,400.482666,597.892883,537.825134
36622_13256,ASCUS,0.085640,ASCUS,0.9912185,277.606201,109.771759,468.183350,268.146088
12910_31496,ASCUS,0.010285,LSIL,0.9999981,306.141998,156.427261,450.205170,346.139099
37230_33320,LSIL,0.389934,LSIL,0.98673636,407.441467,201.518097,594.261414,351.234772
36622_22984,ASCUS,0.086630,ASCUS,0.8318572,454.173248,328.218872,562.959534,498.223511
55470_27848,ASCUS,0.019444,LSIL,0.9185924,161.035004,169.865311,335.986206,428.669983
15342_22376,LSIL,0.070956,LSIL,0.69231,1.000000,47.709595,608.000000,608.000000
31150_47912,LSIL,0.228881,LSIL,0.9999994,383.615082,67.666069,526.632446,305.517609
44526_12648,LSIL,0.315695,LSIL,0.99993694,63.275711,34.784119,219.134109,199.596725
54254_46088,ASCUS,0.974955,ASCUS,0.9016869,278.979126,284.662231,499.034607,397.231934
25678_63720,ASCUS,0.007875,LSIL,0.999997,416.323730,195.279434,590.908325,457.442139
18382_57032,LSIL,0.098786,LSIL,0.9999144,193.867584,296.236450,375.273224,450.007080
37838_38184,ASCUS,0.129074,ASCUS,0.9190391,316.605774,151.968231,525.084167,305.771301
33582_44264,ASCUS,0.239596,ASCUS,0.68954027,156.924576,314.555420,472.338562,505.909119
