x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
13136_7729,HSIL,0.779327,HSIL,0.9999981,461.510529,413.715424,523.122864,492.357330
4016_18065,ASCUS,0.008299,HSIL,1.0,168.120544,201.462952,398.457153,422.449341
44144_10769,ASCH,0.023627,HSIL,0.9999999,319.296234,267.074188,427.821991,383.332245
39888_27185,HSIL,0.079029,HSIL,1.0,296.405762,370.842987,352.007690,421.903290
29552_12593,ASCUS,0.058466,ASCUS,0.6393985,49.100243,465.715027,152.599976,568.365540
28944_39345,HSIL,0.745898,HSIL,1.0,53.728600,231.137726,133.903168,289.150970
50224_32049,HSIL,0.200308,HSIL,1.0,304.555023,472.839233,360.297028,525.942383
47184_22929,HSIL,0.930428,HSIL,1.0,349.334656,266.637177,459.215881,353.397980
47184_22929,HSIL,0.055319,HSIL,0.9999999,1.000000,441.632263,282.529541,604.114685
31984_19889,HSIL,0.098524,HSIL,0.9998128,72.634048,77.422729,111.174866,109.090668
14960_15025,HSIL,0.052218,HSIL,0.6566996,470.850098,194.294464,528.878113,277.786285
30768_31441,HSIL,0.242702,HSIL,0.99999464,332.439270,138.802002,381.796448,204.670013
30768_31441,HSIL,0.139016,HSIL,1.0,316.150635,286.247467,365.980103,330.523285
5840_41777,HSIL,0.050792,HSIL,0.99996805,560.438171,13.141142,604.228821,74.344650
32592_11985,ASCUS,0.111623,ASCUS,0.91058445,378.957947,208.446716,542.756653,345.537903
23472_32049,HSIL,0.249970,HSIL,0.99683595,328.115295,127.831207,371.504578,183.206238
23472_32049,HSIL,0.151428,HSIL,0.9999753,339.233765,88.003189,392.793396,128.343887
44752_21713,HSIL,0.198850,HSIL,1.0,429.174164,93.791367,476.902863,154.393463
41712_31441,HSIL,0.156440,HSIL,1.0,436.200623,567.723877,502.320129,608.000000
24688_20497,HSIL,0.479542,HSIL,1.0,27.242966,249.776459,79.557976,321.611298
24688_20497,HSIL,0.238299,HSIL,0.9996432,4.911976,225.707397,37.841888,264.507477
19824_29009,HSIL,0.076179,HSIL,1.0,97.890991,41.868114,148.241714,114.070953
18608_29617,ASCUS,0.349781,ASCUS,0.55733865,1.000000,330.248199,123.849548,418.314972
18608_29617,LSIL,0.137983,LSIL,0.6072774,4.827579,328.594391,130.685730,420.196930
33200_11377,HSIL,0.698945,HSIL,1.0,368.851654,557.965210,428.882111,602.391846
19824_5297,LSIL,0.781250,LSIL,0.996088,36.762589,345.259644,214.168869,496.929993
