x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
34000_27748,LSIL,0.998113,LSIL,0.99938524,211.480865,291.696411,404.567719,438.659058
33392_45380,LSIL,0.982882,LSIL,0.9999087,356.948242,499.277008,418.120422,597.000000
33392_45380,LSIL,0.913846,LSIL,0.9996859,311.041260,486.355957,372.361755,561.602417
33392_45380,LSIL,0.713173,LSIL,0.9976649,294.306946,552.379333,370.588318,607.340271
60144_25316,ASCUS,0.111123,ASCUS,0.79894775,217.540802,235.442505,319.427399,431.390259
21232_27140,LSIL,0.998038,LSIL,0.9999999,315.986450,129.020172,461.053406,282.308807
67440_25924,ASCUS,0.027855,LSIL,0.9999254,250.176331,249.932037,337.445923,432.133209
42512_51460,HSIL,0.174361,HSIL,1.0,171.837936,349.689240,223.503738,414.086578
15152_25316,LSIL,0.837197,LSIL,0.88208294,343.574066,135.071136,450.826569,257.984619
15152_25316,LSIL,0.286154,LSIL,0.9999999,311.772491,204.222366,435.065582,334.121399
15152_25316,LSIL,0.108066,LSIL,1.0,479.028748,272.811646,586.465271,377.020142
34000_32612,HSIL,0.725396,HSIL,0.5946756,314.542847,343.128021,431.220154,452.412140
16368_25924,LSIL,0.929987,LSIL,1.0,299.856812,5.092491,510.379028,99.504250
37648_15588,HSIL,0.058176,HSIL,0.5260573,267.932800,76.683304,305.919067,121.630356
26704_21060,HSIL,0.063328,HSIL,0.852976,471.900818,513.064941,517.040649,565.370239
51632_57540,LSIL,0.530992,LSIL,0.86809665,194.163559,258.742798,312.163879,406.549255
34000_8292,ASCUS,0.034645,LSIL,1.0,221.090363,235.604752,349.684723,350.563293
22448_38692,LSIL,0.992950,LSIL,1.0,401.097839,422.850098,521.231018,577.501038
43120_19844,ASCUS,0.012115,LSIL,0.61793923,352.974609,208.383698,521.224792,344.706024
65008_41732,LSIL,0.107660,LSIL,0.99347657,1.000000,276.792267,208.914795,509.666534
55280_50852,LSIL,0.282600,LSIL,1.0,315.915955,252.554947,434.037048,348.621948
43728_26532,ASCUS,0.273798,LSIL,1.0,430.557861,170.599579,554.251221,319.050598
43728_26532,LSIL,0.649897,LSIL,0.569142,1.000000,131.117523,108.441696,262.839691
43728_63620,LSIL,0.070589,LSIL,0.99732,214.211884,129.687378,388.088776,263.667236
44336_18020,ASCUS,0.011053,LSIL,0.9999819,248.884979,7.214142,448.948151,147.243027
24880_10116,ASCUS,0.020625,LSIL,0.95695955,183.615158,98.507835,304.850159,247.665497
29136_15588,LSIL,0.981813,LSIL,1.0,103.081886,122.719452,196.683380,272.497742
29136_15588,LSIL,0.054340,LSIL,0.9902014,162.883133,142.172226,263.768127,267.883820
29136_15588,LSIL,0.054120,LSIL,0.9986405,134.473892,405.093994,307.825256,565.127502
41296_11940,ASCUS,0.022652,ASCUS,0.639995,4.169678,36.429214,132.229477,149.628128
41296_11940,ASCUS,0.928309,LSIL,0.9049661,37.230797,476.874725,183.319702,590.426880
8464_24100,ASCUS,0.011521,LSIL,0.59702426,55.163223,313.475037,492.588013,600.223328
8464_24100,LSIL,0.077593,LSIL,0.93388575,116.454025,315.732483,487.262329,599.391296
35216_61796,LSIL,0.943376,LSIL,1.0,49.972481,245.513092,215.132294,342.045929
35216_61796,LSIL,0.818273,LSIL,1.0,1.000000,143.689514,170.610016,297.607422
47984_39300,ASCUS,0.029492,LSIL,0.9803523,229.694412,391.871033,354.556732,515.812622
32784_14372,HSIL,0.053278,HSIL,1.0,379.860626,172.461304,416.842743,208.500580
29136_21060,ASCUS,0.010557,LSIL,1.0,261.595154,221.702087,464.778748,378.262146
40080_38084,LSIL,0.578801,LSIL,1.0,466.338409,49.809479,582.071167,322.222473
40080_38084,LSIL,0.061549,LSIL,0.99999905,299.646606,170.218613,485.217407,456.758423
43728_38084,ASCUS,0.027617,LSIL,1.0,465.064758,476.035767,582.724060,605.065186
