x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43836_14166,ASCUS,0.119854,ASCUS,0.6915689,71.187897,459.140076,228.075836,606.157532
43836_14166,LSIL,0.149837,LSIL,0.84644514,76.669205,447.165100,236.345047,605.380676
33500_43958,ASCUS,0.018919,LSIL,0.9963605,233.422226,246.976837,432.398254,416.522614
51740_39094,ASCUS,0.474434,ASCUS,0.9838665,78.636169,237.957642,189.579468,459.821167
51740_39094,ASCUS,0.033087,LSIL,0.9998597,304.648254,8.187435,379.659241,85.548599
17692_35446,ASCUS,0.008840,LSIL,0.94517845,1.000000,63.930542,246.016998,337.338043
46268_46390,ASCUS,0.055162,ASCUS,0.9426975,235.643097,84.841209,425.576019,320.598114
51132_20854,ASCUS,0.147436,ASCUS,0.8397253,149.739853,413.139740,293.660156,522.151550
51132_20854,ASCUS,0.555700,ASCUS,0.9829943,69.510712,415.360718,196.471588,524.245056
32284_9910,ASCUS,0.139199,ASCUS,0.9975368,290.299866,96.059311,362.737488,184.895004
52956_35446,LSIL,0.008531,HSIL,0.9999801,57.379723,6.302841,251.154266,271.049805
29852_49430,ASCUS,0.850458,ASCUS,0.8212729,236.918304,439.640564,414.011017,577.617126
18300_45174,LSIL,0.138577,LSIL,0.7893623,103.014580,56.018616,297.110901,348.489380
14652_18422,ASCUS,0.073440,ASCUS,0.9339468,555.978149,446.224335,603.055420,541.336060
14652_18422,ASCUS,0.009318,LSIL,0.9494656,520.680420,436.193207,608.000000,551.345703
28636_25110,ASCUS,0.015091,ASCUS,0.55264634,356.331299,423.138367,419.845947,579.592529
28636_25110,ASCUS,0.645399,LSIL,0.5446759,347.752533,115.557175,476.290314,263.413757
43836_15382,ASCUS,0.172852,ASCUS,0.91116524,398.219299,147.234299,587.297852,311.200378
43836_15382,LSIL,0.808657,LSIL,0.9788381,443.069031,258.805664,606.040466,423.957031
31676_39702,LSIL,0.090939,LSIL,0.99999976,270.102966,154.878815,453.215759,370.949799
38364_39094,ASCUS,0.012806,LSIL,0.7994877,149.446625,519.660034,277.739532,608.000000
28636_29366,ASCUS,0.981041,ASCUS,0.85607517,140.778992,251.235016,249.691223,399.292389
28636_29366,LSIL,0.086829,LSIL,0.6229572,128.085251,241.458679,252.035355,407.772278
57212_22070,ASCUS,0.528871,ASCUS,0.5185915,273.957458,492.294739,605.566528,608.000000
57212_22070,LSIL,0.140622,LSIL,0.7360129,258.441956,488.936707,596.866455,608.000000
38972_28150,ASCUS,0.487379,ASCUS,0.89532596,212.430115,170.961121,405.717468,303.315643
14044_28758,HSIL,0.157285,HSIL,0.9990877,159.786942,430.628448,218.123428,490.320953
11004_17206,LSIL,0.139871,LSIL,0.7896002,293.800232,62.010376,502.350586,299.673706
29244_39094,ASCUS,0.041983,ASCUS,0.83101344,421.463074,479.114990,473.420715,588.305420
32284_45782,ASCUS,0.403824,ASCUS,0.9999217,136.597000,140.653870,274.880920,234.704254
12828_23286,ASCUS,0.191851,ASCUS,0.9673118,153.787018,303.541626,321.552704,458.750366
24380_20854,ASCUS,0.006089,LSIL,0.98117507,13.490280,322.520203,124.635498,422.429871
46268_14166,ASCUS,0.343816,ASCUS,0.9999713,302.946472,284.791840,410.898865,429.491425
43228_19638,ASCUS,0.569174,ASCUS,0.99156684,142.356033,203.725311,301.522400,367.109955
9180_33014,ASCUS,0.033002,LSIL,0.97547376,368.348938,8.481781,601.505249,113.546158
49308_54902,LSIL,0.015519,HSIL,0.64342046,63.482857,196.137817,137.696289,328.192688
50524_31190,ASCUS,0.911201,ASCUS,0.9826439,380.754547,141.006836,510.420135,366.801361
44444_14774,ASCUS,0.577816,ASCUS,0.99971026,115.296722,58.778812,230.789398,162.217926
44444_23894,ASCUS,0.300128,ASCUS,0.78018165,70.645668,47.383347,242.482849,186.752014
42620_32406,ASCUS,0.036014,LSIL,0.98368883,199.856232,352.151398,400.426605,539.442688
29244_47606,ASCUS,0.084794,ASCUS,0.98934877,519.957947,5.833267,608.000000,269.614746
49308_31190,LSIL,0.859209,LSIL,0.9492583,328.250977,257.635529,447.701721,373.533295
38972_39702,ASCUS,0.095084,ASCUS,0.9998161,392.984070,353.925781,608.000000,593.753540
17084_42742,LSIL,0.020351,HSIL,1.0,216.961548,318.522217,400.770447,476.149048
49308_55510,ASCUS,0.013467,LSIL,0.9403303,12.825562,75.795319,198.976776,294.035461
33500_28150,ASCUS,0.868196,ASCUS,0.99890196,291.343750,11.944584,423.736450,112.145172
33500_28150,LSIL,0.263469,LSIL,0.6723393,205.313370,465.795166,301.958252,584.351440
27420_21462,ASCUS,0.727847,ASCUS,0.7576309,173.331726,311.472900,300.501434,432.973145
12220_22678,LSIL,0.987004,LSIL,0.9534607,237.484818,181.113068,453.219177,416.061737
52348_23894,LSIL,0.193450,LSIL,0.87601936,517.539185,185.178543,608.000000,502.939392
18908_28150,ASCUS,0.498861,ASCUS,0.9537153,309.385437,50.051105,385.326904,133.914368
17084_21462,ASCUS,0.020307,LSIL,0.9521392,53.068161,203.543976,314.344666,582.683228
31676_51862,ASCUS,0.020162,LSIL,0.5368914,155.853348,141.084885,236.209915,314.219727
43836_23286,LSIL,0.011065,HSIL,0.9893728,70.685471,65.947525,331.115906,399.005737
33500_25718,ASCUS,0.013527,LSIL,0.5208741,337.525940,111.314369,487.477417,301.295624
24380_14166,LSIL,0.931841,LSIL,0.9256806,270.530945,244.369202,422.159241,482.419495
39580_56726,ASCUS,0.011652,LSIL,0.99890065,458.784729,391.417480,574.654358,481.495117
38972_24502,ASCUS,0.337321,LSIL,0.93384945,543.635803,297.579895,604.263855,480.570374
38972_24502,LSIL,0.867474,LSIL,0.997477,9.671318,146.819656,171.328735,413.884888
25596_53686,LSIL,0.947130,LSIL,0.99865353,295.598694,192.778381,513.007629,328.195068
31068_14774,LSIL,0.082283,LSIL,0.8393529,79.638138,383.797333,167.355621,519.483887
6140_33622,ASCUS,0.556177,ASCUS,0.53654873,5.898880,90.628494,97.960800,238.273483
26812_48214,ASCUS,0.393713,ASCUS,0.54999053,418.793823,506.731964,567.953064,607.817261
26812_48214,ASCUS,0.079488,ASCUS,0.81216216,167.121872,143.691742,273.143005,233.824066
26812_48214,LSIL,0.745107,LSIL,0.7706486,399.537994,503.348206,587.418701,608.000000
18300_25110,ASCUS,0.017239,ASCUS,0.8176112,345.974670,33.443756,448.238342,154.132538
18300_25110,ASCUS,0.445836,LSIL,0.9978308,202.517639,508.108124,305.058167,606.471802
18300_25110,LSIL,0.762561,LSIL,0.7240801,344.753265,40.019840,449.877899,160.451950
7964_38486,ASCUS,0.063743,ASCUS,0.9561958,134.336655,51.510391,256.803406,182.072891
11612_33622,ASCUS,0.634575,ASCUS,0.99228704,275.310059,247.631165,422.742371,418.315796
31068_21462,ASCUS,0.022067,ASCUS,0.9960736,362.218781,233.472061,523.703369,451.915161
10396_35446,ASCUS,0.971785,ASCUS,0.743167,62.720306,340.744446,234.475403,568.399475
24988_41526,ASCUS,0.793648,ASCUS,0.7059262,321.159943,168.608078,437.913727,320.678284
24988_41526,LSIL,0.342283,LSIL,0.92462635,306.833099,158.755859,440.573395,343.671082
34108_34838,ASCUS,0.348132,ASCUS,0.998711,205.985657,238.170410,270.975525,298.514648
23164_15382,HSIL,0.431169,HSIL,0.998928,456.888367,153.987427,512.239685,221.360565
42012_25718,ASCUS,0.007289,ASCUS,0.95015955,250.562027,1.000000,608.000000,505.961365
28636_29974,ASCUS,0.010080,LSIL,0.97529435,583.788086,133.433746,608.000000,229.385468
28636_29974,LSIL,0.122392,LSIL,0.83473414,28.534851,249.896561,253.425232,368.205811
32892_27542,ASCUS,0.282171,ASCUS,0.9425105,24.912827,27.694130,240.248825,249.332855
10396_31798,HSIL,0.240156,HSIL,0.99999523,332.553253,278.340332,399.669403,340.707092
13436_19638,ASCUS,0.079395,ASCUS,0.9976307,37.593666,488.260956,228.533356,608.000000
28028_40310,LSIL,0.050384,LSIL,0.995749,274.095459,91.950302,456.020203,223.827560
37148_46390,ASCUS,0.009124,LSIL,0.9995485,250.597015,283.793488,403.146027,525.667358
22556_9910,ASCUS,0.113151,ASCUS,0.9858488,313.843933,146.680908,463.005859,325.239716
40188_53686,ASCUS,0.390732,ASCUS,0.7700543,404.077637,151.044769,548.225464,377.433258
20732_12342,ASCUS,0.219668,ASCUS,0.99996936,73.739418,167.611618,239.325592,306.166382
12220_20854,ASCUS,0.657029,ASCUS,0.9539751,409.833069,354.575012,602.080933,594.418091
55996_25718,ASCUS,0.008095,SCC,0.989921,142.362900,264.924927,251.930191,552.741699
55996_25718,LSIL,0.010796,SCC,0.999949,84.536041,247.252197,255.361023,574.775330
25596_23286,ASCUS,0.323692,ASCUS,0.9925793,303.536499,178.779633,455.403687,391.625763
41404_47606,HSIL,0.097992,HSIL,1.0,235.919632,276.571686,286.420197,327.713104
13436_29366,ASCUS,0.979932,ASCUS,0.7238536,270.758362,442.493652,378.362244,589.123169
9788_23286,ASCUS,0.532549,ASCUS,0.99129444,202.487610,183.821442,352.664734,341.966888
