x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
45012_52171,ASCUS,0.299615,ASCUS,0.7302762,235.575104,170.961212,415.107269,421.899078
20084_43659,ASCUS,0.412870,ASCUS,0.99468493,366.913361,339.906921,577.091492,574.474121
41364_50955,HSIL,0.085542,HSIL,0.9999932,19.831703,128.337601,166.437042,233.523727
55348_61899,ASCUS,0.007877,LSIL,0.7906442,225.775574,146.450287,470.301453,608.000000
55348_61899,LSIL,0.828782,LSIL,0.9607077,158.802597,266.808960,578.268738,580.229858
54132_51563,ASCH,0.030266,HSIL,0.99999785,446.726685,161.224655,599.567017,433.198547
61428_53387,LSIL,0.052542,LSIL,0.96805656,317.440308,150.252899,492.084412,293.802795
74804_48523,ASCUS,0.402720,ASCUS,0.89284086,1.000000,1.000000,513.445068,499.335144
49876_58859,ASCUS,0.128801,ASCUS,0.99981457,385.757996,60.681198,584.716370,206.302811
45620_44875,ASCUS,0.016258,LSIL,0.8887947,218.531464,344.384094,368.369537,497.962280
45620_44875,ASCUS,0.034858,LSIL,0.98166037,205.353363,201.510773,358.093903,457.145905
26772_42443,LSIL,0.253631,LSIL,0.8903981,1.000000,15.923859,608.000000,596.537354
26772_42443,LSIL,0.072981,LSIL,0.9313346,86.477463,1.000000,401.065918,608.000000
32852_46091,LSIL,0.284685,LSIL,0.9980142,67.590858,203.040253,170.728546,306.389404
71764_19947,LSIL,0.626318,LSIL,0.99978966,15.147308,1.000000,608.000000,608.000000
56564_47915,LSIL,0.948186,LSIL,0.9986241,259.946228,155.716797,494.874939,472.208862
65684_47307,ASCUS,0.960173,ASCUS,0.98848224,182.248688,316.710358,325.101440,430.923676
65684_47307,LSIL,0.068241,LSIL,0.8005373,118.302719,241.366028,292.026855,359.708679
57172_45483,ASCUS,0.121538,ASCUS,0.9939673,18.738693,184.970764,183.557541,337.110168
20084_43051,ASCUS,0.143531,ASCUS,0.58186287,37.022324,77.796318,305.268311,291.933533
20084_43051,LSIL,0.597427,LSIL,0.8602037,35.260941,78.786339,332.637146,292.781586
41364_23595,ASCUS,0.185445,ASCUS,0.33955356,130.382324,444.345032,248.443726,557.694153
40756_52171,HSIL,0.087030,HSIL,0.9515198,347.432922,255.384521,386.846619,332.386108
78452_50347,ASCUS,0.942911,ASCUS,0.6619147,377.594818,66.011063,560.048584,274.609375
71156_58251,ASCUS,0.850871,ASCUS,0.9965335,300.138397,477.221313,414.109161,606.110840
71156_58251,ASCUS,0.580131,ASCUS,0.7452674,306.442566,363.014008,423.408630,494.020050
32244_24203,ASCUS,0.006944,LSIL,0.7344549,390.867798,268.400574,451.422974,316.729492
82708_48523,ASCUS,0.005262,HSIL,0.9993303,1.000000,1.000000,608.000000,608.000000
46836_57643,ASCUS,0.095286,ASCUS,0.99328303,188.896469,432.774841,268.544647,585.390442
59604_59467,LSIL,0.282355,LSIL,0.5524431,298.777283,455.983948,527.169739,547.145386
68116_49131,ASCUS,0.080376,ASCUS,0.82357794,290.527771,242.013519,494.579163,477.132477
55348_61291,LSIL,0.079063,LSIL,0.99715185,261.314392,91.901009,433.571899,309.713623
64468_59467,ASCUS,0.843652,ASCUS,0.82259643,326.467072,337.991333,516.894775,485.478516
72980_63115,ASCUS,0.005385,SCC,0.99675745,59.073349,124.006760,548.167419,492.886169
48660_63723,LSIL,0.077760,LSIL,0.93908125,421.788452,180.120880,516.723877,325.161285
58996_52171,ASCUS,0.007659,LSIL,0.61359406,1.000000,52.630997,420.879944,487.094849
