x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24073_17616,LSIL,0.070279,LSIL,0.956754,176.985214,262.649963,377.317688,372.708984
40489_65040,LSIL,0.063842,LSIL,0.96399516,290.804718,388.001648,377.821442,519.522522
43529_20656,ASCUS,0.512316,ASCUS,0.54966545,160.056000,352.951416,314.075684,438.664429
43529_20656,ASCUS,0.014733,LSIL,0.7193859,43.909782,528.095886,124.208885,601.594543
10697_27952,LSIL,0.413967,LSIL,0.56942385,267.806396,253.169250,547.569702,468.955566
4009_37072,ASCUS,0.878865,ASCUS,0.9474787,308.228973,187.249664,422.027069,350.852997
4009_37072,LSIL,0.257094,LSIL,0.6120667,306.348145,198.986038,409.550659,367.202087
35625_38896,ASCUS,0.453675,ASCUS,0.76039046,319.573822,421.059875,426.248322,533.141296
50217_22480,LSIL,0.067690,LSIL,0.9958401,32.785763,3.044697,106.584045,87.552734
24073_51056,ASCUS,0.010947,LSIL,0.5526615,74.281799,241.860199,207.408264,375.268707
37449_32816,ASCUS,0.007703,LSIL,0.9999889,324.771149,1.000000,438.161285,89.656013
31369_35248,LSIL,0.882075,LSIL,0.87311184,134.137817,201.791855,323.665558,351.545593
31369_35248,LSIL,0.113227,LSIL,0.99889827,98.795280,273.836029,231.574371,375.651581
30761_28560,LSIL,0.744453,LSIL,0.99258995,341.176025,288.480438,469.433289,393.442535
37449_35856,LSIL,0.804936,LSIL,0.9999174,162.056091,302.076904,279.779633,443.312378
37449_35856,LSIL,0.304040,LSIL,0.9972646,220.204834,385.199463,287.578674,473.172424
37449_35856,LSIL,0.122436,LSIL,0.73775756,103.232246,415.181274,275.012939,570.957520
47785_46800,LSIL,0.078210,LSIL,0.9944508,218.746429,253.336136,351.296112,364.174683
41705_48624,ASCUS,0.029792,LSIL,0.72445023,215.749420,76.654510,354.382111,189.164581
25289_63824,LSIL,0.719342,LSIL,0.97986424,384.325195,486.179077,472.788757,608.000000
17385_30384,ASCUS,0.011455,LSIL,0.8684938,100.838257,433.755127,215.053833,569.933594
17385_30384,LSIL,0.057173,HSIL,0.9854822,109.287811,432.362427,218.913391,570.662354
20425_6672,LSIL,0.403872,LSIL,0.9395474,383.006165,121.172173,556.358887,290.673065
21033_32208,LSIL,0.126451,LSIL,0.63086087,126.401642,371.421997,298.338104,501.301697
43529_26736,HSIL,0.779278,HSIL,0.9999294,338.774323,224.020599,406.281525,268.862549
43529_26736,HSIL,0.129803,HSIL,0.98207915,96.181458,233.701981,142.254364,287.531219
22249_26736,LSIL,0.269536,LSIL,0.9927448,353.860260,77.473396,504.270844,235.740173
53865_43760,ASCUS,0.007361,LSIL,0.9985952,527.254883,373.069061,590.309204,441.606842
27721_39504,LSIL,0.288460,LSIL,0.57786065,306.224915,171.130371,438.692688,252.635529
31369_13360,ASCUS,0.021446,LSIL,0.99880695,1.000000,223.088165,92.423515,362.290070
12521_31600,LSIL,0.690893,LSIL,0.57524365,372.436218,286.940094,551.832581,494.385895
20425_33424,LSIL,0.510522,LSIL,0.5051198,250.263184,165.132324,338.771118,291.955444
25897_48016,ASCUS,0.010472,HSIL,0.7090093,336.937561,341.072021,438.988770,467.689270
41705_17008,LSIL,0.016687,HSIL,0.55534834,314.015747,329.928162,463.523071,496.244507
35017_32208,LSIL,0.432144,LSIL,0.998406,1.233013,188.432770,120.359238,319.348450
19817_63824,LSIL,0.144253,LSIL,0.9993831,371.295532,123.235634,606.711426,339.048615
32585_58960,LSIL,0.651242,LSIL,0.87419105,74.952484,129.622025,221.960419,327.384888
46569_58960,ASCUS,0.020839,LSIL,0.5493759,32.604256,526.724304,103.638710,602.093689
23465_49840,LSIL,0.799651,LSIL,0.9996247,320.270508,1.000000,472.541931,190.665161
19817_48016,LSIL,0.304818,LSIL,0.99995184,483.030487,272.335815,600.741028,379.569458
7049_41328,LSIL,0.722971,LSIL,0.77308315,247.407059,174.848877,442.461975,388.467407
41097_13968,ASCUS,0.012783,LSIL,0.80530405,17.594894,424.013519,150.967758,531.071289
24681_23696,ASCUS,0.023874,LSIL,0.8767075,476.647156,227.993164,588.294617,406.674438
21033_27344,LSIL,0.889911,LSIL,0.98046356,131.542969,301.408264,280.540344,476.319946
21033_27344,LSIL,0.082432,LSIL,0.9997869,221.191772,365.591949,349.334839,492.743378
40489_20656,LSIL,0.879300,LSIL,0.9999939,156.006073,144.069000,404.904266,356.783905
31369_59568,LSIL,0.198978,LSIL,0.99950707,368.990112,82.927521,505.190857,181.501373
17385_55312,LSIL,0.052609,LSIL,0.99968433,153.392792,76.272026,227.424042,220.193481
30153_6672,LSIL,0.055967,LSIL,0.9992023,207.854401,492.497314,345.626984,604.311523
27113_43760,LSIL,0.993162,LSIL,0.99992,267.296326,427.734894,478.476685,573.787842
44745_54704,ASCUS,0.008111,LSIL,0.9999999,27.199394,386.704163,203.995087,564.723267
11305_41328,ASCUS,0.005247,LSIL,0.99079925,153.721359,6.596497,288.356506,82.532944
26505_13968,LSIL,0.151029,LSIL,1.0,507.282990,11.319931,606.622253,157.797852
38665_33424,LSIL,0.995798,LSIL,0.97334605,285.221619,365.935577,429.158691,541.269226
13129_36464,ASCUS,0.026551,LSIL,0.9999821,520.085510,298.639893,608.000000,446.991150
13129_36464,LSIL,0.531323,LSIL,0.99772245,401.046875,230.156494,552.226074,404.233887
35017_33424,LSIL,0.122880,LSIL,0.9833819,25.081306,41.706970,240.670715,175.930313
20425_41936,LSIL,0.324071,LSIL,0.73072773,2.977734,23.525112,118.975479,129.824036
34409_49840,ASCUS,0.030620,LSIL,0.9442357,495.568848,440.533020,585.919678,608.000000
42313_39504,ASCUS,0.021089,LSIL,0.9999598,502.110657,256.138550,598.630676,363.959229
12521_45584,ASCUS,0.013369,LSIL,0.6764259,324.450287,353.736176,484.398041,503.918793
12521_45584,ASCUS,0.022377,LSIL,0.9740133,1.537624,48.900814,73.745331,167.367142
17385_51664,ASCUS,0.049611,LSIL,0.9790077,324.163971,437.159271,437.929047,581.365479
13737_43760,LSIL,0.075536,LSIL,0.9016816,49.841621,445.962341,280.320648,557.382996
41097_56528,ASCUS,0.101159,ASCUS,0.68949187,425.041260,154.808838,592.211426,288.363190
13129_45584,LSIL,0.123391,LSIL,0.9971545,431.286102,60.230484,554.325989,154.758545
8265_37680,LSIL,0.447408,LSIL,0.99609727,439.156586,87.796165,563.284302,225.772827
17385_50448,LSIL,0.719808,LSIL,0.9996462,295.534363,421.093170,434.507263,581.388489
17385_50448,LSIL,0.120811,LSIL,0.97202,211.258728,538.224915,297.526001,608.000000
33193_38896,LSIL,0.044429,SCC,0.9918555,134.151520,477.609680,193.434204,545.099792
49609_42544,ASCUS,0.026266,LSIL,1.0,48.579159,144.396057,155.283966,264.387756
53865_28560,ASCUS,0.011496,LSIL,0.89987636,76.330643,250.032547,189.733444,351.492523
44137_54704,ASCUS,0.008106,LSIL,0.999718,110.374771,47.621552,232.990189,183.118744
54473_29168,LSIL,0.167264,LSIL,0.99789906,456.747650,253.083893,594.840332,381.464874
21033_63824,LSIL,0.266648,LSIL,0.79399455,20.999634,407.818420,101.240364,516.634338
27113_21872,LSIL,0.900196,LSIL,1.0,383.596344,144.791763,520.652954,344.205994
21033_30384,ASCUS,0.032057,ASCUS,0.99309784,570.452637,75.188110,608.000000,175.531082
9481_55920,HSIL,0.120287,HSIL,0.99844676,426.286987,27.942860,478.475830,80.181168
21641_21872,LSIL,0.720190,LSIL,0.9851907,326.419922,109.028770,456.990173,353.195343
21641_21872,LSIL,0.824521,LSIL,0.9966899,1.000000,275.781128,186.820343,437.241394
15561_49840,LSIL,0.077568,LSIL,0.99902296,223.590637,555.244568,442.420715,605.862610
11913_43152,ASCUS,0.042685,LSIL,0.9986627,229.785004,164.179291,464.733673,432.138641
32585_63216,ASCUS,0.009908,LSIL,0.9914022,343.201294,414.240967,514.542847,589.745239
41097_39504,LSIL,0.851675,LSIL,0.9917857,144.497314,269.035828,264.742096,410.907898
11305_44976,ASCUS,0.043703,LSIL,0.99908495,339.618378,289.019531,418.822845,568.669067
11305_44976,LSIL,0.906876,LSIL,0.977794,332.953583,298.875824,424.572540,608.000000
37449_50448,LSIL,0.704632,LSIL,0.99998915,31.904190,187.396637,218.369095,351.513947
30761_10928,LSIL,0.275403,LSIL,0.994653,3.365784,304.547119,102.572327,408.240967
55689_20656,LSIL,0.740639,LSIL,0.99999166,214.923676,434.217346,354.392487,519.105469
33193_61392,ASCUS,0.014594,LSIL,0.98263264,483.242432,414.941284,596.137451,524.578430
12521_41328,ASCUS,0.010757,LSIL,0.9212129,241.972305,169.526489,427.984131,394.634949
44137_53488,LSIL,0.943734,LSIL,0.99202526,216.732269,1.000000,385.828094,123.543488
5833_52880,ASCUS,0.012356,LSIL,0.99999666,94.066704,202.163177,233.963837,317.631378
34409_66256,LSIL,0.367357,LSIL,0.904559,8.640465,69.842331,144.701355,260.437256
44137_43152,ASCUS,0.060124,ASCUS,0.74113655,333.611908,319.545471,446.174042,443.600037
61769_42544,LSIL,0.344826,LSIL,0.99821365,175.190689,268.632263,281.738495,414.505798
36233_12752,LSIL,0.192858,LSIL,0.9321624,367.174042,184.322510,477.620148,291.323242
49609_16400,ASCUS,0.109709,ASCUS,0.99916625,98.892090,522.347290,180.221588,596.275879
49609_16400,LSIL,0.080058,LSIL,0.4840682,260.516235,286.541748,406.438904,460.189636
29545_35856,ASCUS,0.005241,LSIL,0.9372184,184.348953,17.425110,287.682281,168.376740
29545_35856,ASCUS,0.025526,LSIL,0.9999112,315.317108,358.775818,461.507294,449.359253
21033_34032,LSIL,0.775292,LSIL,1.0,512.724243,56.252464,603.737671,223.676392
30761_52272,LSIL,0.865804,LSIL,0.97790444,217.389877,219.719757,330.447540,350.749786
36841_63824,HSIL,0.110901,HSIL,0.72201145,410.940338,60.499390,493.516998,122.205933
12521_51664,LSIL,0.794271,LSIL,0.99359083,16.603439,332.495514,153.632675,444.502350
12521_51664,LSIL,0.214153,LSIL,0.99986863,1.000000,3.286961,105.163841,54.199905
24681_53488,LSIL,0.107516,LSIL,0.6599066,48.839226,31.628437,200.367554,124.002670
18601_20048,ASCUS,0.019599,LSIL,0.9881571,308.147644,365.349091,405.889404,465.011505
