x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
34008_42890,LSIL,0.113931,LSIL,0.99448013,6.238667,94.091293,99.972305,220.532059
15768_38026,ASCUS,0.010993,LSIL,1.0,130.087769,250.909088,331.363342,536.481812
9688_25258,SCC,0.629433,SCC,1.0,206.443268,359.340485,318.768707,608.000000
38872_32554,HSIL,0.099021,HSIL,0.6992647,1.000000,201.207047,24.358231,269.771759
25496_8842,LSIL,0.071512,LSIL,1.0,228.145981,318.282715,581.490051,608.000000
9688_30122,ASCUS,0.320247,ASCUS,0.97801685,45.909225,147.227142,203.357986,245.445068
39480_49578,SCC,0.067112,SCC,0.9092886,371.666107,66.103180,421.537933,168.182983
31576_10058,LSIL,0.216544,LSIL,0.9916169,3.912994,195.332932,132.364471,294.474976
41304_19178,ASCUS,0.012446,LSIL,0.98917353,41.808868,369.330902,178.234116,443.924957
18808_13098,LSIL,0.020936,HSIL,0.70579827,288.118317,518.271973,348.749725,575.538086
23672_32554,LSIL,0.092007,LSIL,0.9998196,315.981476,342.890320,461.451691,514.164551
37048_24042,ASCUS,0.038704,LSIL,0.9997931,359.316254,332.821228,485.954071,551.166626
37048_24042,LSIL,0.133390,LSIL,0.9838075,24.070389,121.575134,278.427307,503.627991
37048_24042,LSIL,0.349997,LSIL,0.83285415,359.316254,332.821228,485.954071,551.166626
22456_6410,ASCUS,0.005090,LSIL,0.999995,214.256577,337.082947,476.339050,577.181335
22456_6410,LSIL,0.632520,LSIL,0.9998041,250.544983,338.443512,469.172913,575.233459
39480_11274,ASCUS,0.111259,ASCUS,0.9475912,388.763672,1.000000,533.685242,74.554703
46168_17962,LSIL,0.074402,LSIL,0.62556773,374.563995,271.487427,480.705658,379.913391
16376_21002,ASCUS,0.010483,LSIL,0.9999559,231.746414,34.164436,340.340851,201.194122
35832_15530,ASCUS,0.034397,LSIL,0.6422181,249.993561,424.395294,335.817352,577.920776
33400_37418,ASCUS,0.020409,LSIL,0.9956261,48.159149,291.590210,153.015839,424.305786
30968_40458,LSIL,0.311860,LSIL,1.0,23.164696,106.973404,208.452545,239.961838
13336_14314,LSIL,0.917588,LSIL,1.0,19.893360,392.814850,133.486176,527.828979
26104_34986,LSIL,0.131073,LSIL,0.9999999,374.510254,490.299316,516.203735,608.000000
47992_9450,SCC,0.084413,SCC,0.912241,183.171402,286.070465,276.771851,380.151093
23672_40458,LSIL,0.783122,LSIL,0.99998534,288.161163,239.731369,506.152313,363.563110
19416_21610,ASCUS,0.827694,ASCUS,0.97469443,302.391693,12.911110,459.414215,157.508392
24888_19178,ASCUS,0.006997,LSIL,0.99999464,11.983490,1.000000,597.618774,608.000000
24888_19178,LSIL,0.777610,LSIL,0.99998105,53.469421,8.230560,557.743469,596.238525
24888_19178,LSIL,0.112937,LSIL,0.9999993,267.187775,22.435905,366.826019,116.048973
24888_19178,LSIL,0.085907,LSIL,1.0,407.652954,323.323059,483.660217,404.070496
24888_19178,LSIL,0.064237,LSIL,0.9998473,464.226288,262.552765,585.950745,372.104706
35832_38026,LSIL,0.208628,LSIL,0.99028,135.179626,102.521149,322.382782,226.963348
40088_47754,LSIL,0.027299,SCC,0.99985576,275.614349,318.551025,453.378082,377.125488
35832_10666,ASCUS,0.122432,ASCUS,0.9500588,165.396530,187.263763,339.197021,335.115082
12728_24042,LSIL,0.615889,LSIL,0.998885,383.850037,59.297333,489.433411,224.291809
21848_32554,LSIL,0.282617,LSIL,0.99990594,10.116486,163.486023,129.695740,294.146576
29144_22826,ASCUS,0.015368,LSIL,1.0,335.459351,304.272125,488.455261,473.213654
28536_31946,ASCUS,0.030995,LSIL,0.64862484,429.928497,208.724060,524.665161,346.184448
26712_48970,LSIL,0.821776,LSIL,0.6629116,41.108887,54.228363,608.000000,554.949707
44344_9450,LSIL,0.875495,LSIL,0.9986029,268.848602,172.922974,375.671295,314.706573
18200_17354,ASCUS,0.005084,LSIL,1.0,107.456604,370.284729,221.816650,521.029602
30360_14314,HSIL,0.014424,SCC,0.99996185,299.893799,1.000000,349.675720,7.908890
27928_3978,LSIL,0.282753,LSIL,1.0,236.661804,265.850708,381.875793,416.868347
43128_41066,LSIL,0.122512,LSIL,0.9796007,459.151154,264.919922,606.489685,433.727661
26712_25258,ASCUS,0.067518,ASCUS,0.64603114,401.397034,457.762451,503.143250,559.111450
34616_6410,LSIL,0.060259,LSIL,0.99999845,253.113281,295.386108,365.427368,435.267639
27928_16746,ASCUS,0.024992,LSIL,1.0,234.027985,337.485535,303.691315,472.824585
27928_16746,LSIL,0.005387,LSIL,0.8749055,254.989212,347.432220,298.474701,432.640656
40696_15530,LSIL,0.279046,LSIL,0.97245747,415.658569,339.926086,505.268250,486.025574
40696_15530,LSIL,0.136818,LSIL,0.9599795,492.281799,341.265259,574.603210,515.910767
21848_39242,ASCUS,0.031002,LSIL,0.9999769,458.152710,250.774170,591.980103,349.382324
38264_38634,LSIL,0.798076,LSIL,0.9655682,132.047195,329.788483,263.344971,430.540070
34616_15530,LSIL,0.312871,LSIL,0.9992981,247.448364,351.889282,434.144409,489.896362
18200_37418,ASCUS,0.033628,LSIL,1.0,176.636002,104.256042,353.897949,363.648987
38264_21002,ASCUS,0.013043,LSIL,0.9946213,54.876740,139.290497,195.006439,319.905426
41912_10666,ASCUS,0.026744,LSIL,1.0,342.100250,36.591309,513.070984,364.576782
41912_10666,LSIL,0.848397,LSIL,1.0,353.103516,34.353287,527.653870,365.156677
55288_25258,ASCUS,0.010122,LSIL,1.0,1.000000,37.983467,186.624847,267.825531
39480_23434,ASCUS,0.033717,LSIL,0.9999354,480.843140,213.933426,588.001587,605.323242
21848_30122,ASCUS,0.048867,LSIL,0.999998,338.542175,352.541504,457.364075,473.673889
29752_17962,LSIL,0.129331,LSIL,0.9996437,272.823547,248.493240,425.730347,339.286194
23672_25866,HSIL,0.702563,HSIL,0.938026,562.336792,192.308655,604.077881,248.099426
23064_35594,LSIL,0.037914,HSIL,0.3844322,386.594910,558.347107,519.080139,606.779846
49816_27082,ASCUS,0.010196,SCC,0.6995457,99.680984,120.106194,332.408936,346.999054
26712_6410,ASCUS,0.067255,ASCUS,0.99471635,84.729515,43.081497,228.246338,141.437088
