x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30459_14724,LSIL,0.934150,LSIL,0.99999225,405.514221,65.949829,563.447449,232.074554
30459_14724,LSIL,0.084820,LSIL,0.9997229,427.213074,168.775848,559.645874,257.397369
23771_39044,ASCUS,0.010756,LSIL,0.965651,218.183228,296.448029,498.796448,450.960419
23771_39044,ASCUS,0.005444,LSIL,0.9806553,1.000000,207.300385,59.496254,299.884674
23771_39044,LSIL,0.852940,LSIL,0.9533358,78.442238,67.414078,219.193024,246.783310
23771_39044,LSIL,0.169158,LSIL,0.9474387,67.426880,214.964951,166.244858,370.761902
21947_49988,LSIL,0.759757,LSIL,1.0,34.807373,37.503654,201.309143,194.993713
40187_3780,ASCUS,0.038984,LSIL,0.9999944,109.028442,234.478668,238.198059,366.573639
29851_48164,LSIL,0.324073,LSIL,0.999485,9.136208,259.359985,229.551147,490.154724
28635_29924,ASCUS,0.005972,LSIL,1.0,292.872375,243.451752,453.012085,344.008759
28635_29924,LSIL,0.655142,LSIL,1.0,289.536926,249.117981,440.525513,352.796936
26203_24452,LSIL,0.053272,LSIL,0.99926656,1.000000,453.329742,87.865685,567.262573
28027_6212,ASCUS,0.048430,LSIL,1.0,376.534912,285.081177,510.545471,412.209412
4315_23236,ASCUS,0.063673,LSIL,0.9349437,200.714020,14.361622,321.655121,122.378464
26203_41476,ASCUS,0.014955,LSIL,1.0,8.495674,392.000061,95.850090,545.698914
7963_29316,ASCUS,0.022633,LSIL,0.9930351,299.574463,85.957047,412.293945,244.526566
29243_4996,ASCUS,0.019670,LSIL,0.6857019,182.436340,155.686234,276.311523,223.231491
29243_4996,LSIL,0.064168,HSIL,1.0,174.913345,148.510712,297.628784,229.842987
48699_20196,ASCUS,0.027809,LSIL,0.99999976,88.827904,347.035461,179.886292,448.627502
48699_20196,LSIL,0.359636,HSIL,1.0,89.531937,347.251404,190.548813,448.356689
49307_30532,ASCUS,0.014196,LSIL,0.5765269,414.196228,5.526831,521.380798,69.137642
46875_22020,LSIL,0.169651,LSIL,0.99993503,401.753601,290.644531,536.110107,376.033691
5531_18372,LSIL,0.221690,LSIL,0.99999917,138.080688,418.476074,254.058167,552.258362
5531_18372,SCC,0.331717,SCC,1.0,162.566254,322.033630,262.966095,439.760193
20731_57284,ASCUS,0.012150,LSIL,1.0,398.362671,130.504532,507.962036,405.401184
3707_18372,LSIL,0.856260,LSIL,1.0,31.080536,191.651520,187.352570,345.830048
54171_23236,HSIL,0.698250,HSIL,1.0,487.395782,15.149204,563.395691,61.172749
53563_42692,ASCUS,0.531455,ASCUS,0.9999999,57.069756,11.873177,177.418427,107.497208
53563_42692,LSIL,0.226959,LSIL,0.94783074,405.162231,28.753975,534.349548,158.864044
37755_44516,LSIL,0.986362,LSIL,1.0,183.456268,146.751877,371.119476,328.482483
37755_44516,LSIL,0.236094,LSIL,1.0,172.422760,6.292107,348.431427,179.858459
31675_26276,ASCUS,0.028456,LSIL,0.99999905,129.287094,508.273560,263.285400,574.694458
31675_26276,LSIL,0.291303,LSIL,0.9439166,269.358063,12.535599,452.486359,222.984146
52955_36612,ASCUS,0.005559,LSIL,0.9999943,315.905487,238.308441,426.944672,346.257477
