x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24279_32254,HSIL,0.186758,HSIL,0.76042104,588.393066,150.894073,608.000000,212.420532
53463_32254,HSIL,0.139765,HSIL,0.95597273,181.175339,338.714111,275.419128,393.651367
26103_17662,ASCUS,0.127294,LSIL,0.9971662,91.029739,380.495758,224.413223,526.182739
26103_40158,ASCH,0.007022,HSIL,0.9942642,57.846550,125.102020,94.138878,173.989380
9079_50494,ASCH,0.037577,HSIL,0.9937797,338.884766,101.690384,439.432129,210.978745
16375_26782,ASCUS,0.018159,HSIL,0.4533154,525.301208,395.870087,583.587830,448.692902
40087_23134,HSIL,0.198522,HSIL,0.8296395,370.596161,142.539825,418.694000,206.296387
38871_38942,ASCUS,0.006700,HSIL,0.9637646,182.718430,258.328705,257.893127,390.064423
12119_47454,ASCUS,0.071808,ASCUS,0.84893245,154.559265,205.725754,286.126160,380.310303
13335_23134,HSIL,0.174963,HSIL,0.9940433,80.053345,149.434509,137.515900,211.949677
35223_48670,LSIL,0.054485,LSIL,0.9999869,14.150452,480.158173,71.291046,555.674133
42519_38942,HSIL,0.098015,HSIL,0.96868706,366.371399,114.668297,579.721863,321.335510
10903_37726,ASCUS,0.005278,HSIL,0.9977107,303.130493,343.395050,363.636047,406.939728
23671_17662,ASCH,0.005243,HSIL,0.9996563,469.050781,294.939697,532.224243,343.923157
10295_37726,HSIL,0.050424,HSIL,0.97604626,416.467773,131.621902,492.662109,199.741074
24887_45022,LSIL,0.171355,LSIL,0.85558134,148.725800,429.500549,277.030670,541.948547
51031_40766,HSIL,0.317226,HSIL,0.9980165,6.433336,145.777130,64.084862,200.902161
32791_14014,HSIL,0.117702,HSIL,0.9931694,55.688671,57.952522,162.931396,192.019226
21847_47454,HSIL,0.498231,HSIL,0.9998647,68.560562,157.856995,480.196167,578.981384
30359_47454,ASCUS,0.010223,HSIL,0.9918,311.382843,312.553894,371.580536,366.215820
30359_12190,LSIL,0.616329,LSIL,0.9994672,207.945160,491.398315,310.380890,604.331299
6039_37118,ASCUS,0.005563,LSIL,0.976542,87.174957,493.398560,162.970505,560.924194
36439_40766,ASCH,0.006030,HSIL,0.7681578,217.502960,11.915268,406.701324,264.783020
52247_37726,ASCH,0.037639,HSIL,0.9999918,420.676025,485.899506,500.190918,562.705200
32791_30430,ASCH,0.145422,HSIL,0.99999976,68.704575,451.628143,119.445114,516.816284
51639_38334,ASCH,0.022870,HSIL,0.99883467,346.968842,37.608070,402.439240,100.992744
12727_29822,ASCUS,0.006411,LSIL,0.7821979,1.000000,1.000000,608.000000,608.000000
13335_37118,ASCUS,0.018226,HSIL,0.926247,327.069763,4.827681,414.655823,67.677261
32791_23742,HSIL,0.707105,HSIL,0.9985555,396.901367,83.323158,493.817993,247.171417
4215_34686,ASCUS,0.006313,SCC,0.9986111,2.404184,170.933472,36.941162,240.480988
49207_37726,HSIL,0.081928,HSIL,0.99500567,353.498901,115.382629,553.264771,279.211395
30967_31038,ASCH,0.009290,HSIL,0.99992573,541.133484,241.575790,607.563782,295.592712
30967_31038,HSIL,0.184735,HSIL,0.99999917,541.133484,241.575790,607.563782,295.592712
19415_9758,ASCH,0.033124,HSIL,0.965583,447.636139,455.682465,521.535889,549.772034
23671_33470,ASCUS,0.006488,HSIL,0.9575193,221.885986,513.821594,301.483093,585.532166
54071_26174,HSIL,0.121511,HSIL,0.9999969,321.811584,184.677246,440.056213,304.188629
45559_29214,ASCH,0.012116,HSIL,0.9997938,381.180908,381.310272,492.321228,493.672028
24279_10366,LSIL,0.010420,HSIL,0.86354923,1.000000,17.570190,403.799072,526.485657
26711_54750,ASCH,0.119754,HSIL,0.9890844,136.803345,558.989319,177.355957,605.405701
26711_29822,HSIL,0.058306,HSIL,0.99945074,305.542297,448.973480,361.817322,502.644257
26711_29822,HSIL,0.050561,HSIL,0.9994937,93.742111,7.530216,153.135376,65.180176
42519_47454,HSIL,0.270934,HSIL,0.99516124,202.950531,375.440186,382.359528,497.887329
42519_47454,HSIL,0.190315,HSIL,0.99985564,91.067474,148.093552,580.753662,531.255493
36439_17054,ASCH,0.006305,HSIL,0.98524034,146.583710,448.486664,279.559509,551.178284
16983_36510,ASCH,0.020077,HSIL,0.99976784,80.736862,1.000000,383.043030,146.531189
9079_37726,ASCUS,0.005515,ASCH,0.9999938,58.259338,22.792999,380.052429,463.228363
4215_36510,ASCUS,0.005542,HSIL,0.9219888,400.180267,141.904846,439.739410,191.721771
16375_28606,HSIL,0.470969,HSIL,0.9943686,41.935589,11.438492,95.002869,58.111908
