x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43028_49732,HSIL,0.051355,HSIL,0.9989202,422.778381,202.227936,468.434387,252.742310
10804_24196,HSIL,0.073510,HSIL,0.9963385,350.593872,57.018593,410.955750,112.305840
11412_41220,HSIL,0.632965,HSIL,0.9773811,102.068390,447.583008,150.442657,491.555420
12628_26628,HSIL,0.113474,HSIL,0.99720275,405.146912,40.535751,519.020691,97.388077
9588_27236,ASCUS,0.178852,ASCUS,0.9951567,312.100739,151.912735,418.687042,240.884598
9588_27236,ASCUS,0.413360,ASCUS,0.9522997,429.978882,33.434555,523.668884,184.500626
9588_27236,ASCUS,0.063726,ASCUS,0.9963159,337.344208,16.827923,439.282135,136.931488
9588_27236,LSIL,0.428343,LSIL,0.9999672,312.100739,151.912735,418.687042,240.884598
4724_40004,ASCUS,0.161040,ASCUS,0.9955908,388.587067,265.137787,598.228760,432.440094
47892_40612,LSIL,0.014836,HSIL,0.7968753,11.385391,10.401474,197.689911,226.373123
47892_40612,HSIL,0.273988,HSIL,0.96228933,19.372416,481.754791,59.023331,536.833374
16276_28452,ASCUS,0.007039,LSIL,0.77786165,17.138428,41.441498,347.735046,569.487915
40596_32708,LSIL,0.027647,HSIL,1.0,333.544983,44.310333,492.413940,221.257996
40596_32708,HSIL,0.679421,HSIL,1.0,339.908417,421.155823,374.796722,449.501099
30260_42436,HSIL,0.987763,HSIL,0.99954945,417.532867,492.451141,470.335907,555.130798
30260_42436,HSIL,0.126721,HSIL,1.0,324.149139,458.250488,376.535248,532.003052
30260_42436,HSIL,0.052602,HSIL,0.90724975,452.896240,402.949921,500.847290,455.381073
33908_30276,LSIL,0.652048,LSIL,0.991286,301.558472,17.697975,487.261414,158.092743
33908_30276,HSIL,0.640540,HSIL,0.9858251,334.483765,463.604614,377.561646,492.938904
33908_30276,HSIL,0.210532,HSIL,0.9985335,404.475647,511.277039,471.874451,573.866516
33908_30276,HSIL,0.097156,HSIL,0.99997854,363.072083,465.267120,431.100281,534.996826
33908_30276,HSIL,0.053332,HSIL,0.638405,545.887329,400.135193,580.186646,440.301514
19924_16292,ASCUS,0.005491,LSIL,0.9972236,48.211159,320.903259,103.415840,378.224182
22964_13860,HSIL,0.546688,HSIL,0.9999975,301.916504,332.154694,344.775269,380.438934
22964_13860,HSIL,0.186799,HSIL,0.9470314,339.746490,352.596527,374.566559,397.062775
22964_13860,HSIL,0.145201,HSIL,0.9991203,388.589600,173.550079,424.689758,221.252289
22964_13860,HSIL,0.129398,HSIL,0.99934334,270.925385,265.306366,314.763580,309.853790
22964_13860,HSIL,0.111699,HSIL,0.9678888,265.213196,145.378830,523.653381,384.698608
22964_13860,HSIL,0.062900,HSIL,0.95759755,373.330841,210.321823,406.354584,249.062485
41812_50948,HSIL,0.203928,HSIL,0.9998511,68.672882,359.313843,131.411911,419.029419
41204_49124,ASCUS,0.791856,ASCUS,0.7109366,304.791321,177.019684,457.239563,281.838135
21140_47908,ASCUS,0.007433,LSIL,0.9907426,184.805527,281.909546,229.629837,397.489563
21140_37572,LSIL,0.992988,LSIL,1.0,39.056450,40.469185,177.137634,192.811707
21140_37572,LSIL,0.901071,LSIL,0.99999535,85.029434,140.768585,260.531738,317.062073
36948_11428,ASCH,0.077443,HSIL,0.9999286,232.093231,23.690002,572.520264,528.851257
36948_11428,HSIL,0.622406,HSIL,0.99999607,112.838348,323.730530,182.753906,390.784485
21140_49732,ASCUS,0.758841,ASCUS,0.6621835,377.146240,394.216705,511.397949,495.563385
21140_49732,ASCUS,0.504123,ASCUS,0.9996074,295.489594,488.922241,419.268097,594.126953
21140_49732,ASCUS,0.146666,ASCUS,0.9950104,387.308899,474.584320,502.414612,593.966187
27828_12644,LSIL,0.033870,HSIL,0.97161216,211.539673,25.420189,259.966248,94.513550
27828_12644,HSIL,0.507447,HSIL,1.0,122.973953,41.420738,206.380478,110.581108
13236_19940,HSIL,0.057902,HSIL,0.99960226,9.937790,4.932241,62.953560,39.370201
39988_17508,HSIL,0.167757,HSIL,1.0,262.586273,206.082169,310.244537,254.704758
41812_38788,LSIL,0.007423,HSIL,0.9999963,131.959259,145.137100,309.456512,296.220825
12628_20548,ASCH,0.006606,HSIL,0.99999905,422.746429,34.522621,485.932281,106.856392
26612_7780,HSIL,0.304677,HSIL,0.9999732,1.000000,1.000000,608.000000,607.634888
19924_5956,LSIL,0.055994,LSIL,0.9999838,207.077194,459.177856,330.761658,592.674683
5940_43044,ASCUS,0.010762,LSIL,0.7466199,136.306061,235.035645,423.899872,426.417908
14452_39396,ASCH,0.006403,HSIL,0.9831874,242.010345,464.584595,327.617401,585.077637
7156_33316,HSIL,0.945066,HSIL,0.9999999,258.614777,203.246750,372.947968,332.923401
26612_48516,HSIL,0.870360,HSIL,0.9999964,272.488861,152.622635,309.205597,194.965683
26612_48516,HSIL,0.119314,HSIL,0.5572386,412.925842,423.977692,458.089111,466.323944
26612_48516,HSIL,0.106807,HSIL,0.95553595,550.053467,57.617371,578.448486,82.294022
26612_48516,HSIL,0.070738,HSIL,0.973885,320.281647,129.246140,377.125092,166.557083
12020_22980,ASCUS,0.028809,LSIL,0.99997556,52.949249,1.000000,608.000000,574.068726
12020_22980,LSIL,0.962088,LSIL,0.9984126,27.351959,323.791321,309.231964,558.307373
16276_12644,HSIL,0.679281,HSIL,1.0,340.403687,205.249283,370.974060,256.627350
16276_12644,HSIL,0.050107,HSIL,0.9998983,326.617584,377.105286,387.956879,430.770813
35124_8996,HSIL,0.120856,HSIL,0.9982305,466.313538,309.187012,517.024414,344.013306
32084_10820,ASCUS,0.009050,LSIL,0.83584243,258.351929,303.929810,556.634094,576.826904
32692_34532,HSIL,0.706338,HSIL,0.9999981,198.760513,439.703644,290.854584,594.146729
32692_34532,HSIL,0.660332,HSIL,0.93077046,318.505402,430.328552,378.911102,493.590088
32692_34532,HSIL,0.498984,HSIL,0.99057263,181.979050,82.164452,440.962585,285.879272
39380_35748,HSIL,0.520037,HSIL,1.0,34.511444,131.738632,87.944084,179.884171
41204_36964,HSIL,0.061383,HSIL,0.99999595,479.645416,424.963684,537.066406,464.144104
23572_47908,ASCUS,0.010802,LSIL,0.88492876,163.392776,62.879433,343.299805,235.141998
30868_26628,ASCUS,0.141659,ASCUS,0.90147054,405.861328,82.497055,594.963501,262.409119
51540_21764,HSIL,0.171915,HSIL,0.9977435,90.946022,16.775723,160.518005,85.768234
30260_6564,LSIL,0.005072,HSIL,0.9922248,345.207245,213.706833,412.008881,277.181641
