x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
54978_15226,LSIL,0.996733,LSIL,1.0,120.243118,187.820374,321.177429,473.153381
23970_51098,LSIL,0.930733,LSIL,0.99942553,228.694855,152.281067,396.283173,433.265442
55586_18266,ASCUS,0.270069,ASCUS,0.7681745,8.517220,162.076157,161.011749,396.584778
55586_18266,ASCUS,0.726301,ASCUS,0.9126285,463.628418,281.870667,601.773193,350.508362
37954_43194,ASCUS,0.921449,ASCUS,0.9879744,368.891937,289.153961,538.855103,474.574799
37954_43194,LSIL,0.186386,LSIL,0.99869883,89.018517,327.866943,225.514496,545.829041
37954_43194,LSIL,0.303628,LSIL,0.50262535,163.644699,8.537735,473.571045,239.947845
20322_21914,HSIL,0.072065,HSIL,0.98863983,2.618559,434.610748,24.283693,486.206085
46466_42586,ASCUS,0.013114,LSIL,0.6888546,145.344513,549.123657,264.258698,601.825439
50722_34682,ASCUS,0.028953,LSIL,0.99943453,230.144623,265.382080,429.204926,494.859619
50722_34682,LSIL,0.734338,LSIL,0.99973124,154.797531,268.345154,471.631165,515.235596
19106_42586,HSIL,0.194932,HSIL,0.99994993,44.145996,19.677229,80.852646,56.378815
13026_26778,LSIL,0.387038,LSIL,0.9977938,290.285980,334.373810,560.404175,608.000000
9986_27386,ASCUS,0.054287,ASCUS,0.94729555,335.130066,378.627197,482.636902,602.715637
9986_27386,LSIL,0.919947,LSIL,0.99901676,153.060867,353.405548,370.561340,568.554077
46466_40762,ASCUS,0.527805,ASCUS,0.96362674,108.384117,91.380592,170.903534,239.430481
44034_30426,ASCUS,0.031181,LSIL,0.91031706,452.188293,38.427475,608.000000,332.629883
31266_56570,ASCUS,0.924817,ASCUS,0.58864605,35.705235,163.197342,163.688019,281.649536
45858_46842,LSIL,0.844104,LSIL,0.7938689,2.441994,389.950226,87.454178,548.347778
30658_55354,LSIL,0.240430,LSIL,0.9018198,24.291611,136.579758,213.949356,421.260437
61058_30426,LSIL,0.899856,LSIL,0.9955049,51.100086,162.300476,159.444138,495.598450
61058_30426,LSIL,0.372314,LSIL,0.99727964,123.737221,358.146362,253.032379,546.942993
61058_30426,LSIL,0.087589,LSIL,0.99958557,18.706947,303.644592,88.931091,506.378540
