x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18399_32912,ASCUS,0.009199,LSIL,0.949008,348.556458,388.553009,435.134583,455.314972
16575_17104,ASCUS,0.461710,ASCUS,0.99937564,327.239166,103.012604,483.497955,276.634796
21439_44464,HSIL,0.052247,HSIL,0.9999356,72.696167,533.594666,147.134186,597.132507
21439_13456,ASCUS,0.099248,ASCUS,0.9999478,151.368057,487.333313,259.335999,595.751160
13535_37168,LSIL,0.657017,LSIL,1.0,254.362503,224.886292,429.331848,362.297546
38463_46896,LSIL,0.228526,LSIL,0.8779799,39.228958,18.051453,296.413696,194.228271
38463_46896,HSIL,0.977854,HSIL,1.0,368.873535,322.031128,536.798096,441.966309
38463_12240,LSIL,0.207916,LSIL,0.99985504,295.122864,329.924225,433.384216,496.395233
6847_25008,ASCUS,0.528970,ASCUS,0.5746343,218.175476,64.044312,337.017944,231.291901
6847_25008,LSIL,0.778696,LSIL,0.54592377,213.447205,44.542107,353.278198,208.804260
22047_34128,ASCUS,0.035949,LSIL,0.9999994,119.338287,112.760681,244.219879,170.913330
9279_29264,ASCUS,0.010688,LSIL,1.0,3.163279,357.021179,57.220596,469.568970
28127_12240,ASCUS,0.147137,ASCUS,0.9554429,38.400192,89.225418,195.203857,239.608810
4415_38384,LSIL,0.333226,LSIL,0.9948809,424.883209,320.073120,543.467468,409.602905
18399_17712,ASCUS,0.141582,ASCUS,0.9999558,295.279266,195.968735,448.943634,294.597870
48191_9808,ASCUS,0.036091,LSIL,0.9992218,327.153381,363.871857,492.113098,579.812134
39071_4336,ASCUS,0.009967,HSIL,0.89157146,228.101151,396.443634,325.881104,459.687225
16575_47504,ASCUS,0.006862,LSIL,1.0,186.696259,187.881363,284.514984,303.513367
59135_27440,ASCUS,0.420165,ASCUS,0.94577605,341.970764,412.152832,498.292419,586.133789
19615_30480,ASCUS,0.036548,ASCUS,0.85334957,136.504517,109.979019,607.562378,495.572815
19615_30480,ASCUS,0.345702,LSIL,1.0,107.984253,250.068390,254.808472,352.379730
6239_34128,LSIL,0.917826,LSIL,0.99943596,416.758301,299.323761,537.920898,430.998749
53055_34128,ASCUS,0.007532,LSIL,1.0,225.669159,328.411560,326.878998,437.476501
42111_18928,ASCUS,0.012021,LSIL,1.0,30.294773,20.008614,154.925919,150.183228
20831_12848,ASCUS,0.038905,LSIL,0.9974203,509.413574,108.126602,605.375244,223.303299
45151_29264,LSIL,0.548090,LSIL,0.7373143,53.961914,239.701187,347.455109,380.539429
14751_7984,ASCUS,0.315894,ASCUS,0.9999871,360.067627,358.651978,529.236023,562.338989
6239_23792,LSIL,0.989423,LSIL,0.9932221,262.458984,221.993622,420.411865,411.485077
42719_20144,LSIL,0.992628,LSIL,1.0,269.611267,361.251709,491.852234,495.581055
9887_41424,ASCUS,0.630276,ASCUS,0.55511165,147.504547,355.665833,278.573517,453.827332
24479_52368,LSIL,0.214770,LSIL,0.7970477,484.139740,142.391251,550.255432,283.347229
24479_52368,LSIL,0.173399,LSIL,0.9999162,419.332794,138.812561,501.483063,256.604095
26911_57232,LSIL,0.547641,LSIL,0.9129796,106.797356,119.835922,254.136230,227.974228
3807_34736,ASCUS,0.009633,ASCUS,0.99698156,303.923401,155.295883,392.570984,223.836868
31775_12848,ASCUS,0.006788,LSIL,0.9999852,100.145294,101.306427,198.380005,259.125641
48799_46896,HSIL,0.112606,HSIL,0.99999845,143.381866,284.546173,250.789215,444.713715
29343_56624,LSIL,0.218422,LSIL,0.6421865,472.576874,54.199234,608.000000,164.916885
34207_3120,ASCUS,0.644466,ASCUS,0.9083335,384.301453,316.880219,567.123108,510.150116
12319_14064,LSIL,0.713626,LSIL,1.0,507.819702,57.953926,589.440430,124.743126
54271_27440,ASCUS,0.486238,LSIL,0.9991666,290.982239,280.876526,408.663818,338.203308
27519_19536,LSIL,0.288700,LSIL,0.9999999,271.412659,285.584595,602.112488,568.337036
20223_25616,LSIL,0.955458,LSIL,0.99997306,477.109528,46.299500,589.104370,172.166534
20223_25616,HSIL,0.132545,HSIL,1.0,37.243439,54.922417,132.919235,162.014465
32383_17712,ASCUS,0.558049,ASCUS,0.9937587,159.352417,317.729309,329.748657,492.606689
5023_32912,ASCUS,0.008981,LSIL,0.97655916,74.799026,11.975731,230.855942,229.583496
42719_31696,HSIL,0.055705,HSIL,0.99999905,52.993752,136.478256,180.734589,258.666260
8063_14064,ASCUS,0.519806,ASCUS,0.8694863,96.718292,329.598450,183.914062,432.058044
33599_23792,LSIL,0.106453,LSIL,1.0,385.407257,110.226555,536.750732,283.459656
28735_54192,LSIL,0.904632,LSIL,0.9795966,146.642456,179.755325,347.081055,418.505066
40895_39600,ASCUS,0.117545,ASCUS,0.86051023,251.022614,254.057053,438.609222,467.062927
40895_39600,LSIL,0.538721,LSIL,0.6038059,259.299072,269.945068,422.933716,444.016724
22047_29872,ASCH,0.005650,HSIL,1.0,262.448181,171.236496,452.114502,353.009277
