x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
9988_19287,ASCUS,0.019287,ASCUS,0.8885394,517.793518,86.223587,608.000000,196.653366
37956_15639,ASCUS,0.014950,LSIL,0.80999655,473.114929,181.635315,600.927673,412.490356
3908_46039,ASCUS,0.379277,ASCUS,0.92020345,242.502197,155.873169,439.159729,287.617981
33700_51511,LSIL,0.067357,LSIL,0.7151901,65.830925,65.004601,295.360687,151.984283
20932_60023,ASCUS,0.037333,LSIL,0.9840045,255.622314,335.199341,362.448730,458.617371
31268_23543,ASCUS,0.012631,LSIL,0.7415962,29.111862,213.427048,205.488190,323.479675
52548_63063,ASCUS,0.131752,ASCUS,0.6466346,227.801392,137.908081,453.920349,271.751007
39780_41783,ASCUS,0.006738,ASCUS,0.98195285,10.833801,97.518028,207.722656,232.563507
34916_25367,ASCUS,0.073080,ASCUS,0.7326718,47.763809,314.376678,153.029633,418.394257
50116_20503,ASCUS,0.035975,LSIL,0.5979632,207.790024,196.822235,297.477570,340.062775
50116_20503,LSIL,0.909764,LSIL,0.5775854,276.445923,164.878708,376.234192,278.582703
45860_48471,ASCUS,0.119973,ASCUS,0.93033683,300.690521,301.001923,493.029205,430.812775
4516_47255,ASCUS,0.565510,ASCUS,0.85726017,24.615345,99.099091,144.221970,216.618225
59236_25367,ASCUS,0.421679,ASCUS,0.9112779,514.213440,300.377625,579.991516,395.433167
5124_31447,ASCUS,0.528474,ASCUS,0.9976463,42.069939,370.633118,176.853180,473.283264
20324_39959,LSIL,0.100979,LSIL,0.871575,109.428375,223.383728,204.360016,393.984741
13636_19287,ASCUS,0.010362,LSIL,0.99350387,106.510376,506.399323,222.705658,608.000000
13636_19287,LSIL,0.617308,LSIL,0.8966548,28.637947,380.929443,141.538727,494.271545
13636_19287,LSIL,0.368121,LSIL,0.97975177,113.701347,385.060272,232.232513,521.574768
13636_19287,LSIL,0.211288,LSIL,0.9701965,24.044827,488.114258,144.932343,608.000000
57412_52727,ASCUS,0.007614,LSIL,0.9999976,103.588547,9.077381,243.958267,81.428253
34308_41175,ASCUS,0.222726,ASCUS,0.9475209,414.992737,76.961990,554.548340,189.720963
58628_47863,LSIL,0.394610,LSIL,0.7483389,364.281860,168.600113,491.667053,290.874451
33092_26583,ASCUS,0.083706,ASCUS,0.8162605,160.843079,294.670288,280.821075,403.141846
12420_24151,ASCUS,0.014433,LSIL,0.9055125,349.404602,67.523132,529.539795,332.720459
54372_22327,ASCUS,0.175508,ASCUS,0.94065344,516.869873,337.704773,599.559692,472.805542
34916_49079,LSIL,0.062246,HSIL,0.9618486,344.598755,204.410919,513.041748,380.214813
58020_40567,ASCUS,0.005448,LSIL,0.76844585,161.962112,299.241516,296.753235,350.367859
27012_53335,ASCUS,0.040569,LSIL,0.99984646,408.381378,315.835510,527.627991,427.220398
45252_13815,ASCUS,0.107576,ASCUS,0.9999918,521.829041,345.444580,607.961731,496.095642
