x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17592_16345,ASCUS,0.053473,ASCUS,0.9996687,482.659302,326.711060,608.000000,422.627014
17592_16345,LSIL,0.033394,HSIL,0.9998398,535.824097,400.868225,608.000000,552.985962
17592_16345,HSIL,0.063550,HSIL,0.9999943,425.612793,85.558594,513.350220,150.063858
31576_10265,ASCUS,0.054075,ASCUS,0.9008494,378.556152,176.992508,531.939087,485.683838
21240_19385,LSIL,0.283420,LSIL,0.88348454,55.744766,367.495117,346.794128,608.000000
21240_19385,HSIL,0.432851,HSIL,0.9999423,485.704559,170.215942,566.502441,242.568054
11512_24249,LSIL,0.782261,LSIL,0.94547725,116.955894,487.764099,356.242523,608.000000
47384_34585,HSIL,0.011042,SCC,0.8359645,426.092834,552.059265,495.351990,608.000000
38872_44921,ASCUS,0.028990,LSIL,0.5648069,323.356110,459.165710,408.691071,572.191345
27320_16345,ASCUS,0.007611,HSIL,0.99947613,273.984039,112.984993,471.323273,329.150879
21240_16953,HSIL,0.150417,HSIL,0.99225414,109.250702,354.712219,186.368378,440.963135
37048_28505,ASCUS,0.206956,ASCUS,0.7773611,258.793793,434.305359,407.040680,599.832581
43128_50393,ASCH,0.005975,HSIL,1.0,217.936401,508.958710,274.437775,572.360901
29144_32153,HSIL,0.974966,HSIL,0.99971277,1.000000,305.414032,238.034119,440.911530
37656_42489,ASCUS,0.160639,ASCUS,0.9903492,336.171814,293.947266,457.519714,406.302673
37656_42489,LSIL,0.253467,LSIL,0.9792859,336.171814,293.947266,457.519714,406.302673
26104_43097,ASCUS,0.657833,ASCUS,0.7583965,123.698723,306.313477,318.772858,606.012878
26104_43097,LSIL,0.489157,LSIL,0.66675603,116.548805,300.297424,346.599579,608.000000
20024_24249,ASCUS,0.014345,LSIL,0.58924896,113.477425,42.337379,287.701294,292.701172
11512_42489,HSIL,0.096303,HSIL,0.82015735,588.632629,172.300903,607.878113,239.691895
33400_7833,ASCUS,0.087752,ASCUS,0.88677824,392.217651,388.162842,449.026855,455.717773
14552_33369,ASCUS,0.047021,LSIL,0.99224454,427.480988,108.445007,589.320740,269.664001
20024_7225,ASCUS,0.064766,ASCUS,0.9553583,439.175934,42.037174,579.967651,128.227051
20024_7225,LSIL,0.026736,HSIL,0.99802786,66.301270,1.000000,168.110703,106.140167
29752_46137,ASCUS,0.065288,ASCUS,0.98517287,334.556122,79.274864,429.566803,234.167542
12728_14521,ASCUS,0.137420,ASCUS,0.7388451,110.170853,4.344307,203.535538,146.246948
12728_14521,ASCUS,0.530442,ASCUS,0.988848,197.185699,230.208588,357.099091,420.688324
40088_36409,ASCUS,0.259763,ASCUS,0.7023676,348.834839,215.705231,461.641907,320.394928
40088_36409,HSIL,0.097836,HSIL,0.9977652,14.177336,103.258606,73.563576,159.348480
16984_18169,ASCUS,0.013211,LSIL,0.9987301,53.318352,414.178284,213.125580,588.049316
10296_40057,HSIL,0.109630,HSIL,0.5052919,207.234528,9.893219,318.015045,235.486237
17592_19993,HSIL,0.050428,HSIL,0.6184594,164.498154,586.521667,262.255981,608.000000
32792_9657,ASCH,0.014011,HSIL,0.98339254,87.840668,80.803101,177.309204,154.319427
43736_21209,HSIL,0.123110,HSIL,0.99992895,308.975067,461.669342,390.139862,525.750488
