x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26396_30786,LSIL,0.997223,LSIL,0.5207907,273.168823,356.875671,447.255859,588.252136
55580_25922,ASCUS,0.015082,LSIL,0.99996483,287.726013,125.198837,472.588867,285.968079
9980_27138,LSIL,0.005970,HSIL,0.99999523,480.651581,120.730080,602.944702,191.530823
13020_46594,HSIL,0.068286,HSIL,0.9998741,475.400391,313.467377,559.237915,385.669952
50108_17410,HSIL,0.238537,HSIL,1.0,82.188614,508.234009,167.804733,571.203857
44636_28962,HSIL,0.892784,HSIL,0.81278086,41.062302,174.589600,296.571411,383.811462
28828_61794,ASCUS,0.026626,LSIL,0.92671394,136.252136,72.889061,295.775604,300.252472
50716_58146,LSIL,0.005472,HSIL,0.9733724,464.323090,27.038910,568.703003,206.117767
21532_28354,LSIL,0.479185,LSIL,0.4823528,288.227631,224.196014,410.859161,410.193085
30652_59362,ASCH,0.007009,HSIL,1.0,517.430542,532.193542,568.231445,585.068787
9980_34434,ASCH,0.501053,HSIL,0.9996784,478.545349,116.495422,603.401550,214.402618
9980_34434,ASCH,0.005045,HSIL,0.9995819,483.420929,210.750061,567.299744,326.941162
25788_37474,LSIL,0.856291,LSIL,0.52702445,409.557648,74.160301,590.742432,270.619720
30044_59970,ASCUS,0.012315,HSIL,0.91926485,194.825195,227.144455,278.174652,343.968536
30652_25314,HSIL,0.762634,HSIL,0.3416896,195.658966,438.551117,295.952972,531.179321
30652_25314,HSIL,0.116615,HSIL,1.0,149.791656,469.710693,196.751526,495.408081
51932_40514,LSIL,0.358382,LSIL,0.9956086,342.926392,101.852623,528.046692,260.195160
43420_57538,LSIL,0.049198,HSIL,1.0,260.909698,214.711975,427.329559,478.642944
41596_37474,ASCUS,0.019261,LSIL,0.99416095,68.205582,228.025909,181.963089,373.898529
44636_40514,HSIL,0.667304,HSIL,0.99999297,470.544525,101.933258,515.792236,160.519257
28220_58754,LSIL,0.235866,LSIL,0.64500123,191.940582,127.439552,329.239655,315.266937
44636_42946,LSIL,0.681488,LSIL,0.95472044,345.925446,280.859558,503.413177,504.622314
21532_39298,LSIL,0.007891,HSIL,0.99937266,298.141785,8.571625,447.199524,209.378067
45852_33218,ASCH,0.012487,HSIL,0.9979753,354.159943,159.769287,423.955109,316.272949
59836_42338,HSIL,0.455697,HSIL,0.7950444,329.963257,15.921478,527.454224,122.408051
59836_30786,ASCUS,0.014098,ASCUS,0.91319156,330.302124,355.680847,608.000000,559.865417
25788_44162,HSIL,0.840670,HSIL,0.9999927,276.085327,438.558716,328.044678,496.368042
25180_25314,HSIL,0.994688,HSIL,0.99999905,180.646698,74.320511,245.981842,130.936905
8764_33826,LSIL,0.315308,LSIL,0.9705138,372.376892,214.644470,533.313721,387.002075
7548_35042,ASCUS,0.016844,LSIL,0.9150173,233.058807,316.416870,433.491364,507.739136
32476_38082,LSIL,0.057295,LSIL,0.99532205,80.002228,317.519104,201.661346,446.851318
33692_44162,LSIL,0.012485,HSIL,1.0,225.189484,221.925629,427.790436,500.066559
44028_49026,HSIL,0.102407,HSIL,0.9370329,587.153320,248.316833,607.887573,305.828735
23964_55106,HSIL,0.419292,HSIL,0.9999832,111.009888,150.466721,234.727325,258.274658
23964_55106,HSIL,0.161513,HSIL,1.0,116.692810,159.163910,181.011414,221.132690
37948_58146,ASCUS,0.038019,HSIL,0.9999906,231.559982,439.068481,319.137634,503.193481
16668_45986,ASCH,0.120902,HSIL,0.9999789,477.120300,107.372223,540.028992,157.781158
39164_45378,LSIL,0.006947,HSIL,0.5453435,168.796021,98.518051,336.071960,280.573547
24572_47810,HSIL,0.442971,HSIL,1.0,459.009583,528.147705,513.899902,583.093628
22140_49634,LSIL,0.304151,LSIL,1.0,167.357574,131.145752,429.110565,331.426300
22140_49634,LSIL,0.080160,LSIL,0.99998987,275.983856,142.605942,405.896149,250.634171
11804_43554,ASCUS,0.016070,LSIL,0.99999905,121.972061,358.058624,225.070114,514.431519
28220_31394,LSIL,0.999116,LSIL,0.95549524,283.958374,76.710732,445.391602,269.783661
18492_53890,ASCUS,0.100688,LSIL,0.87340975,132.689499,58.867004,541.682983,608.000000
40988_36258,LSIL,0.028385,HSIL,0.99996567,75.944321,379.780029,204.750687,574.912048
22748_50242,ASCH,0.022951,HSIL,0.9994654,268.112213,469.908295,319.985382,527.264526
28220_23490,ASCUS,0.011505,LSIL,0.9939796,15.420601,12.775864,195.480316,262.158691
