x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21747_27441,ASCH,0.015094,HSIL,0.99915016,221.508423,84.494797,282.644165,131.294998
17491_26833,LSIL,0.007148,HSIL,1.0,1.000000,1.000000,608.000000,491.714569
17491_26833,LSIL,0.006198,HSIL,1.0,93.547501,1.000000,447.597412,438.170532
17491_26833,ASCH,0.023761,HSIL,1.0,1.000000,21.924194,558.641174,418.420319
17491_26833,ASCH,0.054661,HSIL,1.0,1.000000,1.000000,608.000000,560.046509
34515_34737,HSIL,0.093177,HSIL,0.9999981,373.205841,273.392212,421.225677,316.485352
46067_48113,ASCH,0.006115,HSIL,0.8802507,57.779755,65.213318,491.410065,608.000000
47283_24401,LSIL,0.013835,HSIL,0.97987235,221.008347,104.193863,608.000000,368.384583
33907_46897,ASCH,0.007542,HSIL,0.9968039,43.444733,38.125824,608.000000,577.924438
32691_5553,HSIL,0.054675,HSIL,0.99956197,76.684647,362.069397,189.708389,464.999268
49107_23185,HSIL,0.363723,HSIL,1.0,25.624458,240.516846,143.968323,346.419189
51539_30481,ASCH,0.035088,HSIL,0.99185747,1.291595,1.000000,608.000000,608.000000
25395_33521,LSIL,0.108001,LSIL,0.99827015,92.333778,296.237061,238.657196,449.672302
15667_21969,ASCUS,0.666712,ASCUS,0.6759658,510.455109,24.446232,584.193237,97.174606
15667_21969,ASCUS,0.978123,ASCUS,0.7910327,384.569183,285.317566,472.652863,337.150940
24787_48721,ASCUS,0.008609,LSIL,1.0,370.738098,249.050751,472.357239,416.303925
49715_24401,ASCUS,0.243617,LSIL,0.9970497,1.000000,1.000000,565.924011,608.000000
22963_16497,ASCH,0.010884,HSIL,0.99704796,502.369812,197.188660,603.845520,493.501343
49107_41425,HSIL,0.094338,HSIL,0.99994195,393.619598,73.219620,462.329071,130.625900
22963_15889,ASCH,0.013643,HSIL,1.0,99.006760,53.335896,214.651169,164.215042
54579_22577,HSIL,0.061030,HSIL,0.9972299,250.550140,572.369202,305.649811,604.848328
48499_31089,ASCUS,0.020678,LSIL,1.0,32.268150,459.474731,201.621399,606.342529
50931_45681,HSIL,0.177857,HSIL,0.9999294,230.282135,366.237427,355.650726,492.124939
13235_48113,HSIL,0.684131,HSIL,0.9992429,4.866089,43.648193,596.464661,254.501617
38163_55409,HSIL,0.953474,HSIL,0.9999249,383.902374,60.737617,471.802277,160.015259
38163_55409,HSIL,0.123635,HSIL,1.0,24.484749,91.196533,208.477264,254.163788
20531_35953,LSIL,0.005847,ASCH,0.7616978,14.253754,1.000000,608.000000,608.000000
20531_35953,ASCH,0.008343,HSIL,0.82816243,52.372742,132.133331,608.000000,597.842285
43635_51153,HSIL,0.070675,HSIL,0.93695784,378.099152,210.044022,560.030762,344.307617
28435_47505,ASCH,0.051846,ASCH,0.82961386,1.000000,22.670868,608.000000,264.016205
32083_25009,HSIL,0.343291,HSIL,0.9999225,210.281906,38.555054,608.000000,566.569397
23571_29873,ASCUS,0.061891,ASCUS,0.9814373,358.676758,118.755432,419.787598,259.320068
31475_19537,ASCUS,0.017473,LSIL,0.95267165,22.775665,65.354156,116.082581,215.943237
16883_43249,HSIL,0.973183,HSIL,0.71634215,225.153503,145.776825,422.861572,309.501251
54579_37777,ASCH,0.012375,HSIL,0.99999964,312.626587,312.375305,433.749146,449.378967
30867_51761,ASCH,0.008945,HSIL,0.9999964,5.658901,478.229645,64.097885,540.586060
33907_18929,HSIL,0.800641,HSIL,1.0,88.323090,112.628349,193.683136,168.549088
29043_11025,ASCH,0.013532,HSIL,0.9999999,264.379517,145.815933,480.801025,281.478149
46067_34129,HSIL,0.105842,HSIL,0.99757034,311.341431,228.817886,602.505798,588.528809
46067_34129,HSIL,0.099957,HSIL,0.9982212,327.217377,331.395538,492.101288,580.974365
27827_43857,LSIL,0.009345,HSIL,0.9351182,253.528564,359.732239,476.165283,498.804260
30867_40817,ASCH,0.008999,HSIL,1.0,334.311401,225.950974,395.721924,280.821564
21747_14065,ASCH,0.020788,HSIL,0.9954281,1.000000,91.828827,608.000000,608.000000
15667_38385,HSIL,0.131959,HSIL,0.997938,402.468170,280.538300,483.738312,335.747406
15667_38385,HSIL,0.121635,HSIL,0.9963929,73.765060,224.195236,158.135269,299.345734
36339_11025,ASCH,0.011674,HSIL,0.9662502,1.000000,1.000000,608.000000,608.000000
36339_11025,ASCH,0.007901,HSIL,0.7838157,100.528198,278.477478,559.540771,514.896057
33299_15281,ASCUS,0.805873,ASCUS,0.98539203,17.291298,125.492020,91.466347,202.983322
25395_9809,HSIL,0.741486,HSIL,0.9992601,163.998505,367.790253,357.324188,488.439301
50323_41425,ASCUS,0.311155,ASCUS,0.99827874,41.214706,352.616058,131.408142,421.289825
50323_41425,LSIL,0.006383,HSIL,0.99998033,42.340477,350.661713,130.364227,415.780853
36339_18321,HSIL,0.160015,HSIL,0.99587315,227.252991,142.070312,281.691742,204.327637
41203_15889,ASCUS,0.025051,HSIL,0.47933763,117.951370,169.978775,606.490845,557.862732
30867_39601,HSIL,0.091185,HSIL,0.9999801,117.956223,21.638031,608.000000,330.690765
25395_34129,LSIL,0.023347,HSIL,0.99988544,28.481445,1.000000,608.000000,608.000000
25395_34129,ASCH,0.007659,HSIL,1.0,65.044861,7.416321,608.000000,608.000000
53971_31089,HSIL,0.269804,HSIL,0.99983215,65.825180,22.110077,566.278687,583.806641
18707_38993,HSIL,0.361627,HSIL,0.95604485,167.186188,13.306084,491.883759,168.699768
11411_19537,ASCH,0.005955,HSIL,0.9956352,16.190933,1.000000,406.391052,529.466614
11411_19537,HSIL,0.200952,HSIL,0.8546668,1.000000,1.000000,376.845276,608.000000
11411_19537,HSIL,0.096072,HSIL,0.9962108,8.732330,209.764694,352.407257,519.071350
44851_51761,HSIL,0.228738,HSIL,0.9999989,553.155457,262.561768,607.377747,321.195374
44851_51761,HSIL,0.071352,HSIL,0.99986506,453.966431,252.400513,533.820435,317.346497
50323_47505,ASCH,0.012992,HSIL,1.0,340.070892,444.439453,406.767731,525.320374
50323_47505,HSIL,0.869226,HSIL,0.9988925,145.042877,319.925293,265.443817,441.239380
35123_51761,ASCH,0.015002,HSIL,0.9790429,86.007431,1.000000,515.841064,520.724731
35123_51761,HSIL,0.956027,HSIL,0.91673225,72.976303,9.818237,468.598938,465.574921
10803_41425,ASCUS,0.005176,HSIL,0.999992,1.000000,1.000000,608.000000,564.948486
40595_17713,HSIL,0.442299,HSIL,1.0,322.961914,48.353897,487.125916,201.323807
33299_33521,HSIL,0.080978,HSIL,0.9999975,66.999695,387.751221,246.685059,503.031311
46675_39601,HSIL,0.055403,HSIL,1.0,257.713837,225.146866,375.771698,361.814026
21747_49937,ASCH,0.007306,HSIL,1.0,410.967346,26.615257,558.763062,127.372276
21747_49937,HSIL,0.915904,HSIL,1.0,1.000000,70.584656,560.139893,596.936768
50931_26833,LSIL,0.006743,HSIL,0.99968624,89.027344,1.000000,608.000000,608.000000
50931_26833,LSIL,0.029938,HSIL,0.94491017,228.570862,76.051575,571.041077,608.000000
50931_26833,LSIL,0.014550,HSIL,0.9999994,92.153381,228.914978,608.000000,510.858459
47283_47505,LSIL,0.626462,LSIL,0.9998436,13.141624,326.928772,200.808075,555.570251
47283_47505,LSIL,0.008205,HSIL,1.0,99.019585,316.246399,214.432312,413.227844
47891_18321,HSIL,0.306860,HSIL,1.0,309.219604,160.199051,511.119263,400.882324
52755_40209,HSIL,0.495286,HSIL,0.9985372,335.888458,251.981384,378.269379,299.476135
52755_40209,HSIL,0.140012,HSIL,0.9999771,318.017303,284.794647,349.736359,314.087067
39987_28657,ASCH,0.007092,HSIL,0.99993646,261.890381,420.083374,356.094299,532.574219
12627_40817,ASCUS,0.007754,HSIL,0.9923339,1.000000,5.802124,521.647644,608.000000
28435_15281,LSIL,0.005094,HSIL,0.99740344,269.075134,343.947784,333.972534,388.820343
28435_15281,HSIL,0.834064,HSIL,0.9812515,265.105164,335.702911,386.610107,409.958466
44243_18321,ASCUS,0.005836,HSIL,1.0,167.620682,188.927322,608.000000,543.872131
44243_18321,ASCH,0.038229,HSIL,0.99999,249.676041,128.948685,537.796753,608.000000
29651_38993,LSIL,0.059560,LSIL,0.998789,300.295227,134.201004,478.553650,260.801208
12627_34737,ASCUS,0.005647,HSIL,0.9879887,35.923210,111.204590,101.717949,154.150055
20531_12241,LSIL,0.011892,HSIL,0.9991209,396.633026,505.432220,541.377441,608.000000
26003_50545,ASCH,0.008637,HSIL,0.9996543,486.533997,207.419495,550.143494,250.767242
44243_31089,LSIL,0.122108,LSIL,0.8743003,133.721222,74.183395,403.764679,470.977478
