x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
13834_24752,HSIL,0.495526,HSIL,0.9996207,139.029724,113.697525,326.809387,380.222473
14442_27792,ASCH,0.006733,HSIL,0.99379444,108.666855,293.735748,323.199890,522.752991
14442_27792,ASCH,0.008353,HSIL,0.78665036,414.147949,425.791077,456.560608,463.704834
14442_27792,ASCH,0.005486,HSIL,0.99166554,115.530731,213.134369,608.000000,585.718384
14442_27792,HSIL,0.311992,HSIL,0.5867617,463.361938,443.090546,507.632507,479.585602
41802_46032,HSIL,0.253241,HSIL,0.99812716,24.246735,23.193237,385.214508,589.713135
50314_38128,HSIL,0.974167,HSIL,0.9999993,404.589691,132.060013,597.359131,262.354553
50314_38128,HSIL,0.054494,HSIL,0.718904,215.382996,425.194122,259.597626,514.573914
19914_42384,HSIL,0.880937,HSIL,0.9538293,386.245453,267.390076,599.518066,522.237183
47882_39344,ASCH,0.031748,HSIL,0.9999999,141.466675,118.312668,205.029449,179.493912
47882_39344,HSIL,0.147969,HSIL,1.0,141.466675,118.312668,205.029449,179.493912
47882_39344,HSIL,0.078252,HSIL,0.99906033,544.529541,137.539352,602.540649,192.723648
13834_24144,HSIL,0.055780,HSIL,0.51498735,288.735565,48.635651,557.918213,390.715088
19914_22320,ASCH,0.012493,HSIL,0.99996984,486.337677,242.182648,595.763794,407.622833
6538_27792,ASCH,0.039715,HSIL,1.0,265.127197,1.000000,608.000000,608.000000
47882_9552,ASCUS,0.577460,ASCUS,0.81599474,1.000000,1.000000,556.158691,608.000000
17482_29008,ASCH,0.119889,ASCH,0.9574952,517.834656,507.898438,564.610413,573.008545
32682_33872,HSIL,0.725103,HSIL,0.38656706,155.010284,303.933105,576.967285,608.000000
11402_26576,HSIL,0.197127,HSIL,0.9585152,165.470703,1.000000,456.092224,220.844482
29034_42992,ASCH,0.009602,HSIL,0.99941516,1.000000,1.000000,608.000000,514.585144
45450_37520,ASCH,0.032681,HSIL,0.9665952,297.570923,113.442207,520.239868,349.315704
14442_20496,HSIL,0.978977,HSIL,0.99998057,61.555264,254.797668,187.033981,443.372131
50314_34480,ASCH,0.024157,HSIL,0.98063046,191.926987,138.397369,236.928787,176.256531
50314_34480,ASCH,0.007025,HSIL,0.9978071,241.446106,129.486298,294.413452,179.117615
22346_30224,ASCH,0.126220,HSIL,0.99717665,65.010071,295.493469,434.868896,493.146484
22346_30224,HSIL,0.975175,HSIL,0.9992557,1.000000,23.103088,608.000000,525.755981
24170_46640,HSIL,0.067266,HSIL,0.93265027,137.889404,3.651321,608.000000,346.222412
13834_22928,HSIL,0.151509,HSIL,0.99999607,428.587952,516.394714,479.178467,580.662781
13834_22928,HSIL,0.086125,HSIL,0.9998654,532.814941,507.671661,598.208496,555.916077
30858_47856,HSIL,0.811940,HSIL,0.9990783,122.458435,129.664001,404.155579,371.323517
22346_40560,HSIL,0.105386,HSIL,0.9999999,189.827393,56.669479,371.485840,313.763611
22346_40560,HSIL,0.060148,HSIL,0.9999987,196.572235,86.525314,293.359222,227.354111
13226_19888,LSIL,0.005886,HSIL,0.99862325,51.964912,390.868591,100.118431,449.787964
9578_24752,HSIL,0.106625,HSIL,0.9999964,450.920837,177.618500,499.486206,234.882080
9578_24752,HSIL,0.088538,HSIL,0.9947554,80.010452,1.000000,536.939209,608.000000
9578_24752,HSIL,0.081277,HSIL,0.9999993,346.827362,129.112854,506.100739,397.779785
15658_24144,ASCH,0.338028,HSIL,0.99982613,125.158630,343.464233,253.392334,465.594482
31466_30224,ASCUS,0.024339,LSIL,0.8143222,15.636047,23.182068,608.000000,585.268433
18090_36912,ASCH,0.015626,HSIL,0.9999949,14.370972,157.146454,401.795868,579.474121
12618_28400,ASCUS,0.820381,ASCUS,0.72968185,286.629303,411.683533,359.643402,493.296326
33898_33264,HSIL,0.444818,HSIL,1.0,102.444946,233.978714,423.124023,554.819824
19306_29616,ASCH,0.555866,HSIL,0.9999691,251.753296,1.000000,608.000000,608.000000
19306_29616,ASCH,0.008770,HSIL,0.8800055,144.851807,100.344177,581.375122,555.415100
19306_29616,HSIL,0.662638,HSIL,0.999944,56.394974,1.000000,554.403137,608.000000
19306_29616,HSIL,0.525716,HSIL,0.9999968,285.434235,1.000000,577.971802,500.445068
8970_29008,HSIL,0.130526,HSIL,0.6346305,23.800476,1.000000,283.570557,347.637146
20522_44208,ASCH,0.702521,HSIL,0.5016621,1.000000,35.878265,573.283081,608.000000
20522_44208,HSIL,0.722555,HSIL,0.9404418,1.000000,9.161774,608.000000,608.000000
4714_26576,ASCH,0.021537,HSIL,0.9979818,96.362930,325.833252,341.800354,566.539856
4714_26576,HSIL,0.993680,SCC,0.9925288,89.274979,330.361206,349.905212,582.326477
41802_32048,ASCH,0.008420,HSIL,1.0,112.206940,428.277893,608.000000,608.000000
41802_32048,ASCH,0.007317,HSIL,0.9999976,242.463394,461.234680,575.905640,608.000000
27818_30224,ASCH,0.006823,HSIL,0.91235423,1.000000,40.412689,588.697510,311.805328
18090_46032,ASCH,0.086546,HSIL,1.0,159.687881,111.125687,583.551941,608.000000
