x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43736_17662,ASCH,0.043594,HSIL,0.99567395,207.938782,123.493301,589.959656,608.000000
43736_17662,HSIL,0.205572,HSIL,1.0,244.228241,172.976822,559.898560,608.000000
37048_15838,HSIL,0.374563,HSIL,1.0,387.783661,74.158524,452.952240,142.471375
37048_15838,HSIL,0.267272,HSIL,0.9999566,374.918976,34.113861,467.483002,151.575165
15160_37726,HSIL,0.919921,HSIL,0.99997246,119.083282,186.578156,197.643188,258.510406
15160_37726,HSIL,0.068130,HSIL,0.9999851,183.860016,75.578362,238.819550,157.579681
19416_16446,ASCH,0.037457,HSIL,0.8158551,395.550293,178.917465,579.093384,408.490234
14552_29822,HSIL,0.917676,HSIL,0.9998118,371.041992,293.500702,485.333435,374.572418
14552_29822,HSIL,0.733768,HSIL,0.99999845,36.083134,79.186493,115.750870,153.955612
14552_29822,HSIL,0.472707,HSIL,1.0,473.665100,487.107452,562.822327,594.520752
28536_32862,HSIL,0.127083,HSIL,0.9983707,462.737183,261.368683,555.537903,388.428192
29144_38942,ASCUS,0.005630,HSIL,0.9999807,283.158417,53.272247,430.121979,147.544312
32184_32862,HSIL,0.165433,HSIL,0.99999833,99.418808,395.346832,164.928391,479.498383
32184_32862,HSIL,0.144657,HSIL,0.9998971,1.000000,548.966431,61.689995,608.000000
34616_34078,LSIL,0.012708,HSIL,0.88146734,84.228409,291.568817,293.263245,405.686310
22456_35902,HSIL,0.441128,HSIL,0.9999504,343.308624,66.857567,403.002472,137.694519
27928_15838,ASCUS,0.019416,HSIL,0.4235158,263.974121,536.384033,354.586426,593.921387
27928_15838,HSIL,0.292936,HSIL,0.44642386,40.816628,152.381927,131.340271,224.003662
32184_22526,HSIL,0.784603,HSIL,0.9998399,57.455639,32.487259,126.774124,119.586227
32184_22526,HSIL,0.064900,HSIL,0.9989128,227.710190,194.963043,328.485626,343.315155
10904_38334,HSIL,0.560148,HSIL,0.9999815,130.900253,67.354332,203.166641,147.819275
26712_24958,HSIL,0.408375,HSIL,0.9911761,16.248184,8.267084,121.984116,63.697433
26712_24958,HSIL,0.135200,HSIL,0.9999794,296.842926,463.783203,336.039398,506.563416
21848_30430,ASCH,0.023342,HSIL,0.9999162,191.514069,25.020210,285.086884,102.186455
44952_27998,HSIL,0.439614,HSIL,0.99999964,189.083862,428.007050,266.279999,492.353302
44952_27998,HSIL,0.053208,HSIL,0.9997178,60.388245,96.086372,158.027985,200.418304
23064_42590,ASCH,0.030349,HSIL,1.0,138.159302,35.791351,528.431091,326.114471
16984_27390,HSIL,0.434291,HSIL,0.999998,240.693054,510.154419,299.394104,551.808105
16984_27390,HSIL,0.166172,HSIL,0.9992999,231.677673,456.134430,277.191467,512.819885
14552_12190,HSIL,0.954648,HSIL,0.9999739,498.704376,266.637207,569.656799,337.489319
14552_12190,HSIL,0.084606,HSIL,0.9680981,569.923218,218.032089,608.000000,286.247742
7256_23134,ASCH,0.672451,HSIL,0.9999757,21.394592,41.879921,256.234711,294.032043
7256_23134,HSIL,0.372579,HSIL,1.0,1.901047,31.827103,298.294067,309.142578
7256_23134,HSIL,0.351266,HSIL,1.0,165.752777,440.466827,226.389923,512.625183
7256_23134,HSIL,0.266797,HSIL,1.0,179.405655,385.746429,231.236649,453.702240
7256_23134,HSIL,0.116266,HSIL,1.0,169.974075,378.297516,255.679123,527.173706
7256_23134,HSIL,0.065526,HSIL,0.9999498,285.408417,323.105011,330.730377,361.437347
17592_18270,LSIL,0.091126,LSIL,0.91268677,292.113434,220.187042,389.211884,319.934479
17592_18270,HSIL,0.700350,HSIL,0.9999944,439.328156,557.464111,498.091217,608.000000
23672_54142,HSIL,0.921246,HSIL,0.9998666,262.542725,316.283752,341.145081,429.222534
20632_40158,HSIL,0.952913,HSIL,1.0,49.977375,433.809326,122.582153,517.737610
16376_54750,ASCH,0.018827,HSIL,0.999997,324.353149,382.335938,518.926331,599.808472
18808_4286,ASCH,0.005136,HSIL,1.0,3.565567,466.803162,52.302711,552.564880
18808_4286,HSIL,0.092464,HSIL,0.9963566,306.718445,516.697021,376.295837,579.678223
13944_24958,HSIL,0.611493,HSIL,0.99964,560.824707,500.139740,603.335938,548.637451
13944_53534,HSIL,0.139887,HSIL,0.97049123,346.782745,62.104759,383.634796,93.154839
16376_34078,HSIL,0.828101,HSIL,1.0,256.842041,410.043884,328.478027,483.071411
16376_34078,HSIL,0.239689,HSIL,1.0,387.039185,448.939545,452.013000,502.133453
16376_34078,HSIL,0.088844,HSIL,1.0,284.164642,234.471802,346.589203,304.205688
18200_52318,HSIL,0.360569,HSIL,0.9999969,351.412598,150.658752,395.658081,196.783356
18200_52318,HSIL,0.200930,HSIL,0.9999374,391.910004,123.490425,436.967804,154.717316
18200_52318,HSIL,0.098041,HSIL,0.9999999,387.299927,69.254593,502.300659,165.111679
18200_52318,HSIL,0.067600,HSIL,0.9999919,396.254883,98.194092,445.455200,135.680527
18200_52318,HSIL,0.065661,HSIL,0.99558854,442.212067,117.655289,496.443146,161.361771
18200_52318,HSIL,0.063980,HSIL,0.997288,480.093048,537.593018,524.156128,589.050171
34616_37726,HSIL,0.556431,HSIL,0.9095298,226.686462,124.298454,296.705322,173.409454
34616_26174,HSIL,0.931616,HSIL,0.9443267,405.023499,248.318115,480.410156,318.095093
24280_15838,ASCUS,0.006222,HSIL,1.0,121.780212,223.883926,303.408691,363.471863
24280_15838,ASCH,0.008991,HSIL,0.9999547,3.183578,332.559113,85.261391,399.795380
31576_33470,HSIL,0.087728,HSIL,0.9999993,250.561615,20.198395,367.740875,149.056229
16376_20702,ASCUS,0.005149,HSIL,0.9785346,17.359802,404.251984,121.830048,532.910400
30360_41982,HSIL,0.916928,HSIL,1.0,72.901001,67.678139,144.908447,131.061768
4216_34078,HSIL,0.788295,HSIL,1.0,257.651306,538.783752,329.655701,608.000000
4216_34078,HSIL,0.086621,HSIL,1.0,230.918289,338.348206,608.000000,596.849792
4216_34078,HSIL,0.052627,HSIL,0.99999964,322.276093,511.089905,390.126617,568.795105
44344_18878,HSIL,0.270608,HSIL,0.9790431,444.242249,164.487335,557.371704,293.697021
44344_18878,HSIL,0.111631,HSIL,0.9976562,82.864838,101.818710,133.075745,180.635239
44344_18878,HSIL,0.086578,HSIL,0.5762588,95.353897,557.366028,204.021317,606.423401
44344_18878,HSIL,0.051484,HSIL,0.9999583,23.475689,116.199249,147.819489,245.970459
27320_9758,ASCH,0.006470,HSIL,1.0,3.052353,198.751862,178.969086,396.051605
27320_9758,HSIL,0.358789,HSIL,0.99999535,34.118263,212.053070,107.667259,294.066895
30968_39550,HSIL,0.051415,HSIL,0.9999827,178.842789,299.571747,233.018784,347.217926
5432_14622,LSIL,0.438271,LSIL,0.55213356,127.065872,270.391815,250.429794,397.665131
16376_30430,HSIL,0.997774,HSIL,1.0,386.087433,113.744179,443.837128,164.382416
24888_18878,HSIL,0.052544,HSIL,0.99976665,324.997894,361.010864,371.653717,435.021912
49208_37118,ASCH,0.019242,HSIL,1.0,414.105042,39.264992,542.814026,230.636566
49208_37118,HSIL,0.975173,HSIL,0.9996965,418.961304,66.453209,551.309631,229.627411
49208_37118,HSIL,0.102665,HSIL,0.99998116,71.313477,270.574707,162.307007,395.725525
41912_38942,HSIL,0.749095,HSIL,0.9980938,336.034027,96.988091,421.021088,170.370117
30360_18270,HSIL,0.450535,HSIL,0.8050197,69.306229,430.951294,397.917053,608.000000
22456_45022,HSIL,0.135702,HSIL,0.9951088,428.713501,153.514679,608.000000,440.915924
17592_29214,HSIL,0.084533,HSIL,1.0,69.514755,486.546387,146.044876,548.521362
9688_55358,LSIL,0.042359,SCC,0.9999963,243.792648,187.873489,342.965820,412.794739
26104_46238,LSIL,0.005383,HSIL,0.9993844,51.240208,417.399414,87.832596,459.903137
24280_38942,ASCH,0.125999,HSIL,0.95434225,190.668503,253.813416,331.933105,411.003174
29752_18878,LSIL,0.018435,HSIL,0.9999629,90.888596,20.265106,173.060959,119.424332
6648_35294,HSIL,0.912472,HSIL,0.999997,542.092102,279.247528,606.382874,354.901642
6648_35294,HSIL,0.067478,HSIL,0.9997329,194.835266,157.212112,234.569397,192.342117
6648_35294,HSIL,0.050938,HSIL,0.9852486,556.649719,249.785187,590.584045,286.013397
35832_41982,HSIL,0.934784,HSIL,1.0,320.639893,455.673798,424.106140,512.391296
37048_12190,HSIL,0.056062,HSIL,0.8599643,338.983154,220.126526,376.962097,271.372223
10904_39550,ASCUS,0.006501,HSIL,1.0,127.835266,29.913258,249.235992,105.508270
10904_39550,ASCH,0.024979,HSIL,0.9999199,371.396606,390.063080,439.289185,453.984222
10904_39550,HSIL,0.506726,HSIL,1.0,339.364777,315.845093,406.622162,400.833252
39480_26782,HSIL,0.706887,HSIL,0.99999225,17.401501,150.168655,137.666779,244.343796
36440_23742,ASCUS,0.570831,ASCUS,0.9159453,140.118225,40.600792,266.855347,160.974762
36440_23742,LSIL,0.055543,LSIL,0.9209089,462.940918,268.762848,554.645752,383.371124
24888_8542,HSIL,0.644190,HSIL,0.9989378,496.405945,72.058983,551.171204,119.264320
24888_8542,HSIL,0.107418,HSIL,0.9999993,462.503662,393.753571,523.107910,446.644318
12120_18270,HSIL,0.130362,HSIL,1.0,94.835381,189.467728,171.144379,254.942001
16376_6110,LSIL,0.071404,LSIL,0.5693272,69.926254,243.950134,236.597580,479.907471
16376_6110,HSIL,0.072614,HSIL,0.9999751,5.584023,391.803864,50.887959,468.637787
39480_7934,ASCUS,0.007225,HSIL,1.0,166.830841,298.586304,355.286713,447.378052
26104_31038,HSIL,0.848708,HSIL,0.9999943,209.794922,106.910187,266.239868,191.114685
26104_31038,HSIL,0.714613,HSIL,0.99963295,160.279358,474.572998,218.750885,523.895630
26104_31038,HSIL,0.620333,HSIL,1.0,49.850475,477.206696,134.011490,602.726562
26104_31038,HSIL,0.458032,HSIL,0.99955875,184.616058,527.050232,242.895264,602.981750
26104_31038,HSIL,0.238402,HSIL,0.98919255,50.787167,478.544312,89.868607,540.219604
26104_31038,HSIL,0.224784,HSIL,1.0,65.212608,532.704285,120.830086,597.144104
29144_34686,HSIL,0.940892,HSIL,0.9990513,48.700043,129.526169,168.774200,248.886734
29144_34686,HSIL,0.803938,HSIL,0.97765094,351.726929,210.653687,555.628235,386.988525
