x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
8780_36356,HSIL,0.249778,HSIL,1.0,25.310608,509.768036,78.830727,570.665649
8780_36356,HSIL,0.238159,HSIL,1.0,63.149590,510.868530,123.634926,589.650513
8780_36356,HSIL,0.109349,HSIL,1.0,17.657310,494.785522,135.725372,590.388184
11820_38788,HSIL,0.575026,HSIL,1.0,364.661926,147.713348,572.668945,325.458893
22156_21156,HSIL,0.078665,HSIL,0.99901605,474.368713,229.401062,544.062012,274.944031
42220_19940,HSIL,0.235095,HSIL,1.0,95.400665,364.708221,157.320160,409.165253
42220_19940,HSIL,0.088413,HSIL,0.9999993,168.104935,1.000000,243.512985,57.857834
29452_49732,HSIL,0.103393,HSIL,0.99997544,496.955597,32.895077,569.521790,91.849976
28236_17508,HSIL,0.264189,HSIL,0.99936193,567.037231,383.358887,608.000000,429.194824
28236_17508,HSIL,0.712600,HSIL,1.0,275.543640,124.503410,325.345459,176.282288
28236_17508,HSIL,0.546712,HSIL,0.9995987,106.612640,217.528183,155.800659,291.419067
28236_17508,HSIL,0.442417,HSIL,1.0,95.087311,255.224304,134.979797,316.188293
28236_17508,HSIL,0.433928,HSIL,1.0,26.310211,220.757263,91.979340,273.899231
28236_17508,HSIL,0.175077,HSIL,0.9999999,282.166260,84.872627,323.122009,128.469147
28236_17508,HSIL,0.120960,HSIL,0.99994314,351.510712,402.334015,443.814789,455.977875
28236_17508,HSIL,0.105561,HSIL,1.0,272.214722,73.485886,329.074402,177.961288
28236_17508,HSIL,0.066318,HSIL,1.0,557.975403,97.054840,601.622498,141.592697
28236_17508,HSIL,0.062218,HSIL,0.99579775,145.023956,285.769897,183.317871,317.224304
41612_24196,ASCH,0.009713,HSIL,1.0,459.195190,275.828094,540.597290,324.028595
41612_24196,HSIL,0.273300,HSIL,0.99999785,459.195190,275.828094,540.597290,324.028595
41612_24196,HSIL,0.186364,HSIL,0.9999957,30.250965,326.812195,109.082581,499.358704
34924_18724,HSIL,0.014996,HSIL,1.0,188.547455,462.480011,254.275787,608.000000
34924_18724,HSIL,0.133356,HSIL,0.99999976,70.829079,60.730907,114.071831,108.998276
34924_18724,HSIL,0.097453,HSIL,1.0,228.417923,101.202255,342.206329,211.523941
34924_18724,HSIL,0.077746,HSIL,1.0,224.941147,100.577164,282.158752,146.465912
34924_18724,HSIL,0.065121,HSIL,1.0,6.042372,26.737000,51.905983,79.459808
33708_35748,HSIL,0.317435,HSIL,1.0,3.045765,292.630676,68.636658,354.956604
33708_35748,HSIL,0.253822,HSIL,1.0,93.792747,158.170746,136.012451,216.153107
33708_35748,HSIL,0.164898,HSIL,0.98617935,57.438324,189.239777,100.092896,235.090881
33708_35748,HSIL,0.093687,HSIL,1.0,324.790863,468.492188,403.137970,533.110046
33708_35748,HSIL,0.083387,HSIL,1.0,56.695515,153.761093,131.306107,239.843826
45260_36356,HSIL,0.259476,HSIL,1.0,24.478271,209.672699,330.575928,593.334351
45260_36356,HSIL,0.108498,HSIL,1.0,257.116180,235.311768,316.763519,299.099060
44652_43652,HSIL,0.170104,HSIL,0.99996734,277.074463,386.893616,405.649109,502.940979
44652_43652,HSIL,0.117174,HSIL,1.0,266.997803,352.101257,316.532166,396.169495
44652_43652,HSIL,0.052710,HSIL,0.9992199,249.601517,298.275421,438.197388,550.516724
2700_28452,ASCH,0.017283,HSIL,0.99814236,159.088196,423.538544,206.035980,468.925812
28844_38180,HSIL,0.581183,HSIL,0.99955934,375.712677,209.060593,437.463531,278.637115
28844_38180,HSIL,0.071341,HSIL,0.99973494,149.493103,222.282410,323.528534,379.772095
28844_38180,HSIL,0.061032,HSIL,0.9994205,310.862793,569.414307,402.539673,608.000000
28844_38180,HSIL,0.052790,HSIL,0.99999154,289.701447,66.587769,361.209808,117.490143
8780_32708,HSIL,0.456550,HSIL,1.0,172.805969,417.275208,235.763885,468.517273
8780_32708,HSIL,0.134735,HSIL,1.0,532.579834,106.027328,585.400879,158.029160
8780_32708,HSIL,0.064674,HSIL,0.9960228,83.722107,409.242401,261.937195,560.377136
23372_40004,HSIL,0.081995,HSIL,0.9999666,425.437012,38.506897,608.000000,298.890808
23372_40004,HSIL,0.068665,HSIL,0.8475826,49.098373,404.157349,120.674622,486.624695
