x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43836_46084,HSIL,0.299623,HSIL,0.6033447,253.377136,166.756577,315.741272,242.803055
35932_16292,ASCUS,0.015161,LSIL,0.99888116,311.619873,154.680740,432.250671,252.325760
21948_20548,ASCUS,0.056315,ASCUS,0.9912384,95.972221,130.026581,150.179276,218.382538
15868_36964,ASCH,0.022072,HSIL,0.54633635,35.753784,1.000000,572.018921,302.719574
34716_14468,HSIL,0.180162,HSIL,0.99631786,550.911438,107.924828,598.967834,156.703278
12220_7172,ASCH,0.012361,HSIL,0.96571666,12.453667,4.662514,161.639313,233.708191
22556_36964,ASCH,0.017704,HSIL,0.9925095,128.947830,396.202118,468.679688,608.000000
12828_41828,ASCH,0.026199,HSIL,0.94733834,290.125854,540.494995,390.519409,587.008545
26812_50948,ASCUS,0.026417,LSIL,0.9994541,98.721191,297.747833,184.334412,431.670990
16476_47908,ASCH,0.013729,HSIL,0.99998283,232.499756,1.000000,608.000000,353.312500
40796_12644,ASCH,0.005137,HSIL,0.99952805,115.809647,242.278091,415.269531,608.000000
40796_12644,HSIL,0.149725,HSIL,0.9601586,115.809647,242.278091,415.269531,608.000000
39580_4740,HSIL,0.091950,HSIL,0.8695769,399.089935,451.461334,440.677887,552.155029
52956_24804,ASCUS,0.008194,HSIL,0.9999864,10.913666,133.511292,606.816528,592.123718
52956_24804,LSIL,0.016401,HSIL,0.9999114,51.311951,208.651459,571.316589,523.660645
21948_8388,ASCH,0.008669,HSIL,0.9838104,307.094604,18.860340,390.471619,84.718674
22556_21764,LSIL,0.758065,LSIL,0.9873749,496.520477,37.991001,586.399780,145.582184
40796_15684,LSIL,0.005251,HSIL,0.98205274,255.457947,164.833542,587.990601,570.235413
40796_15684,HSIL,0.954000,HSIL,0.94204307,1.000000,17.054016,608.000000,608.000000
22556_45476,HSIL,0.057481,HSIL,0.9999492,271.909882,209.464264,327.011627,262.380310
37148_44260,ASCH,0.014689,HSIL,0.9958264,101.173492,63.190872,608.000000,427.165955
37148_44260,HSIL,0.052664,HSIL,0.9999654,64.464386,105.554413,608.000000,439.026276
37148_44260,HSIL,0.356410,HSIL,0.98403686,409.449371,546.756897,444.632050,584.252869
48700_38180,HSIL,0.994686,HSIL,0.99998033,4.400375,94.105774,475.315796,608.000000
48700_38180,HSIL,0.426268,HSIL,0.9999851,1.000000,1.000000,608.000000,608.000000
44444_15684,ASCUS,0.016185,LSIL,0.9848164,78.196426,416.526337,267.646912,585.692261
12828_41220,HSIL,0.117085,HSIL,0.9008545,302.446991,11.845673,350.739960,65.170509
12828_41220,HSIL,0.071699,HSIL,0.9998789,385.775391,288.036835,438.428284,328.240448
46268_12036,LSIL,0.095286,LSIL,0.99915063,185.908737,451.402618,286.099213,548.731506
4924_16292,LSIL,0.071207,LSIL,0.99550444,246.756775,72.020081,355.981506,209.250275
24380_38180,LSIL,0.005529,HSIL,0.5041972,294.544464,336.780731,489.806732,603.701050
19516_36964,ASCUS,0.226061,ASCUS,0.38804626,311.986816,25.293545,355.489441,80.600769
19516_36964,ASCUS,0.054129,LSIL,0.7968566,283.351349,13.190529,332.067352,60.800507
25596_43044,LSIL,0.012877,HSIL,0.902116,479.654022,331.055542,539.759521,364.192383
25596_43044,ASCH,0.016368,HSIL,0.9953998,431.272736,370.538239,524.000061,404.155182
37148_5956,ASCH,0.014177,HSIL,0.6344021,154.472366,137.074585,532.586182,593.663330
35324_38180,LSIL,0.012892,HSIL,0.4867452,424.527893,441.634003,545.956848,543.351379
35324_38180,LSIL,0.011186,HSIL,0.611469,431.452026,451.071289,490.566772,533.487610
38364_36356,LSIL,0.221219,LSIL,0.9642456,220.353821,35.481953,334.268188,149.839706
42012_23588,LSIL,0.124273,LSIL,0.9992316,262.474945,498.701294,417.469879,600.003906
42012_23588,HSIL,0.122617,HSIL,0.9999951,132.726395,5.659042,180.972977,52.815353
42012_23588,HSIL,0.050288,HSIL,0.9996724,120.557663,1.568478,242.349136,85.729523
34108_15076,LSIL,0.811926,LSIL,0.98862016,429.260315,221.486267,537.580383,362.416321
44444_46692,HSIL,0.907179,HSIL,0.8257468,500.692657,69.353973,596.423950,162.694290
51132_20548,ASCUS,0.005195,LSIL,0.7707189,67.439323,58.247925,245.570404,223.440521
34108_47908,ASCUS,0.073383,ASCUS,0.94344974,218.481934,14.332802,313.291626,227.130981
22556_43652,LSIL,0.005269,HSIL,0.9999957,27.831512,1.000000,608.000000,608.000000
39580_40004,HSIL,0.988384,HSIL,0.9999864,359.156128,360.928375,466.699402,448.885590
42620_40004,LSIL,0.232422,LSIL,0.9973999,45.903324,288.438538,139.085419,408.909241
17084_6564,ASCH,0.097896,HSIL,0.99532855,81.676575,253.513077,468.768005,608.000000
13436_21764,LSIL,0.835545,LSIL,0.96482384,291.008820,446.379211,422.351227,523.343201
18300_11428,HSIL,0.007618,SCC,0.5825192,276.549255,491.167816,373.762512,608.000000
24988_23588,LSIL,0.166398,LSIL,0.99998486,449.783936,473.007751,583.889038,593.266785
52348_19332,ASCUS,0.023708,LSIL,0.94162893,68.788261,337.698914,162.964264,439.536560
15868_37572,ASCH,0.009485,SCC,0.9266219,380.893707,255.922119,475.855377,347.662781
43228_15076,ASCH,0.083114,HSIL,0.99847406,77.391663,88.121536,608.000000,596.682800
12828_40004,LSIL,0.130613,LSIL,0.91802233,1.000000,144.405426,605.662903,608.000000
29852_17508,HSIL,0.143751,HSIL,0.82713336,96.349243,49.902176,608.000000,554.922913
7356_41220,LSIL,0.559304,LSIL,0.97159404,59.330139,37.799179,422.335083,434.407227
18300_27236,ASCUS,0.015443,HSIL,0.97600466,109.725105,55.761139,220.941284,160.211166
16476_46084,HSIL,0.099122,HSIL,0.9969598,69.321671,312.006653,119.947540,371.217712
23772_24196,HSIL,0.060080,HSIL,0.98758185,82.238083,276.195038,132.555405,323.423065
26812_41828,ASCH,0.022255,HSIL,1.0,320.576477,382.989380,608.000000,591.407349
36540_23588,ASCH,0.016281,HSIL,0.99996066,512.123718,476.385773,558.514343,526.608887
38364_45476,HSIL,0.997226,HSIL,0.8195726,86.156593,201.475616,144.890060,256.874176
8572_25412,HSIL,0.221978,HSIL,0.9737694,392.706909,212.875000,608.000000,357.995911
29244_46692,ASCUS,0.301487,ASCUS,0.5736064,259.625366,514.196655,390.005981,584.180542
26204_49732,HSIL,0.396385,HSIL,0.9833145,220.712448,228.371613,585.697815,561.838257
8572_24196,ASCH,0.007495,HSIL,0.9987503,197.634720,109.778992,249.122177,159.939270
8572_24196,HSIL,0.896641,HSIL,0.9993894,306.931061,555.310913,363.200470,602.352783
14044_29060,ASCH,0.023755,HSIL,0.97245455,329.517548,53.422421,401.547272,134.656525
38972_30276,LSIL,0.047290,HSIL,0.99998283,362.760162,410.991425,412.273041,497.465729
28028_32100,LSIL,0.010362,HSIL,0.99979347,5.498070,573.418823,84.764938,606.915771
12828_29668,ASCUS,0.023928,HSIL,0.99999845,392.280487,10.976349,481.702179,78.823174
12828_29668,LSIL,0.011297,HSIL,0.98831964,392.280487,10.976349,481.702179,78.823174
12828_29668,ASCH,0.005522,HSIL,0.7388373,339.694031,470.164185,603.021057,600.132080
12220_25412,ASCH,0.007138,HSIL,0.9912335,359.601196,22.374435,436.968384,164.929550
26204_6564,LSIL,0.608720,LSIL,0.9836584,398.465149,264.149689,491.345886,374.686127
3708_17508,LSIL,0.005764,HSIL,0.9998658,50.679398,25.086670,553.503296,577.384460
3708_17508,ASCH,0.031768,HSIL,0.946877,56.115692,15.416290,431.524567,407.309967
35324_43044,ASCH,0.018694,HSIL,0.96547633,186.889008,174.829651,608.000000,563.710754
48700_41220,HSIL,0.083948,HSIL,0.98217875,1.000000,38.156479,70.675812,98.039673
18300_10820,HSIL,0.992427,HSIL,0.99818486,95.319717,4.877243,167.260910,81.751007
7964_32100,ASCH,0.031700,HSIL,0.6735614,253.944839,219.197540,539.787720,406.730927
33500_5956,LSIL,0.008224,HSIL,0.99998975,3.297737,6.493515,86.668480,146.464294
7964_39396,ASCH,0.160303,ASCH,0.9953111,366.953949,30.618027,545.905029,372.229187
39580_43652,HSIL,0.367740,HSIL,0.88503736,365.105164,143.022995,411.913025,215.939590
4316_24196,HSIL,0.173488,HSIL,0.71309114,196.882751,296.419037,549.931885,569.471558
36540_10820,LSIL,0.152267,LSIL,0.9857194,134.863861,42.817535,397.874359,225.470154
21340_38788,ASCH,0.009326,HSIL,0.99861753,84.223892,159.938171,318.328064,470.484314
5532_18116,ASCUS,0.009462,LSIL,0.9297345,100.929108,560.627258,164.029510,597.536926
21340_8996,HSIL,0.938020,HSIL,0.9999349,19.259335,14.062092,120.725159,139.228210
39580_39396,HSIL,0.854481,HSIL,0.92197764,408.458191,182.146851,594.890991,339.955261
39580_39396,HSIL,0.071290,HSIL,0.99852484,541.570251,264.965881,591.442078,318.429993
51740_15076,SCC,0.346176,SCC,0.999985,39.140366,476.192596,85.744591,591.268066
23772_30276,ASCH,0.011366,HSIL,0.9443064,337.020264,156.902252,575.441895,438.570953
21948_36964,ASCUS,0.011781,LSIL,0.9725928,410.309296,417.174683,576.259888,555.189941
37148_44868,HSIL,0.022310,SCC,0.5655602,358.642822,420.633728,417.987183,468.755188
28028_21764,ASCH,0.030371,HSIL,0.9996575,260.765961,368.606415,608.000000,581.136597
28028_21764,ASCH,0.024370,HSIL,0.99781847,3.347382,46.366058,607.256592,312.029724
28028_21764,HSIL,0.881882,HSIL,0.99344844,260.765961,368.606415,608.000000,581.136597
11612_47908,LSIL,0.057963,LSIL,0.99962735,204.249786,245.905624,302.163513,342.099487
40188_16292,HSIL,0.130483,HSIL,0.9872284,266.960419,142.148026,352.040070,252.503494
25596_22372,LSIL,0.073054,LSIL,0.9994572,452.727570,231.250336,533.307007,353.123138
46876_15684,HSIL,0.246054,HSIL,0.9869539,367.465576,380.984406,459.111450,477.375824
50524_30276,LSIL,0.474688,LSIL,0.77459496,215.683090,392.112122,339.677856,529.651367
35324_22980,ASCH,0.106029,ASCH,0.85833657,47.012512,73.069809,608.000000,467.598816
35324_22980,ASCH,0.060117,ASCH,0.85476905,10.436218,1.000000,608.000000,608.000000
35324_22980,ASCH,0.572185,ASCH,0.6666638,1.000000,132.143158,441.289978,607.014404
4924_29668,ASCUS,0.028243,LSIL,0.99999404,1.000000,139.622971,205.660095,255.396286
19516_30884,ASCUS,0.010189,LSIL,0.92124236,394.043732,200.318817,511.513458,354.543549
18300_36356,LSIL,0.389985,LSIL,0.9986412,391.457336,530.549744,466.018433,602.111511
29244_27236,HSIL,0.834682,HSIL,0.99995697,266.621460,71.711868,491.542358,364.081787
29244_27236,HSIL,0.182484,HSIL,0.98785967,451.328430,9.240139,608.000000,80.593765
26812_49732,HSIL,0.260698,HSIL,0.8947796,98.349808,456.326233,151.955795,497.630676
26812_49732,HSIL,0.140280,HSIL,0.9995926,30.855278,318.555878,242.989929,532.682434
12828_46084,LSIL,0.929004,LSIL,0.5501896,398.676392,166.834488,541.528381,274.863770
37756_6564,HSIL,0.992155,HSIL,0.94490665,102.456787,1.000000,499.823547,598.059570
37756_6564,HSIL,0.818933,HSIL,0.85831046,1.000000,1.000000,608.000000,608.000000
37756_6564,HSIL,0.141345,HSIL,0.846491,1.000000,25.668442,390.670685,515.177551
30460_43652,HSIL,0.130248,HSIL,0.999977,122.954773,12.896851,408.040344,192.362061
46268_39396,LSIL,0.839519,LSIL,0.9345495,109.072212,364.735901,235.525391,572.205444
40188_4740,LSIL,0.009692,HSIL,0.87716913,1.000000,1.000000,606.280029,608.000000
35932_22372,HSIL,0.963988,HSIL,0.7886651,27.400528,78.942879,535.011902,321.396088
31676_46084,HSIL,0.951229,HSIL,0.99911016,154.245514,286.201385,241.898254,427.817047
30460_49732,LSIL,0.005290,HSIL,0.9224178,255.406097,202.897232,304.453522,250.317215
25596_21764,ASCH,0.006208,HSIL,0.8117691,73.700928,394.083923,114.823135,443.505127
7356_28452,ASCH,0.315355,ASCH,0.4007277,68.958305,447.670044,196.514740,567.943298
24988_41828,ASCH,0.006841,HSIL,0.9644122,44.261280,15.745190,97.585159,59.913021
24988_41828,ASCH,0.022551,HSIL,0.895855,43.920486,3.195881,157.863846,99.839859
24988_41828,HSIL,0.552362,HSIL,0.9156275,423.145050,365.572418,464.676178,475.013031
15868_19332,SCC,0.100225,SCC,0.7911229,460.723816,154.223907,511.637512,336.163818
49308_43652,ASCUS,0.829550,ASCUS,0.5456431,153.007965,115.424286,288.848328,231.325745
15868_8996,LSIL,0.017006,HSIL,0.94796044,281.455933,519.648438,400.968750,608.000000
48092_41220,ASCUS,0.006483,HSIL,0.9932793,290.429688,235.552383,377.774475,364.859314
7964_16292,ASCUS,0.262107,ASCUS,0.9299851,326.664520,356.741333,420.295990,483.881042
21948_49124,ASCUS,0.015434,HSIL,0.86527246,70.496567,66.955963,165.290543,167.189117
21340_29060,ASCUS,0.005011,ASCH,0.96482754,135.390533,259.972290,259.926361,373.412170
22556_3524,SCC,0.195813,SCC,0.78610533,49.335213,1.000000,189.921753,306.598022
52348_44260,ASCUS,0.023533,HSIL,0.85493827,546.626404,284.972870,600.701721,366.138947
29852_43044,LSIL,0.170738,LSIL,0.99671245,391.604401,106.065643,452.850922,189.832184
23164_44260,ASCUS,0.006159,LSIL,0.9999993,34.982704,16.626045,214.944427,168.755951
30460_25412,LSIL,0.851440,LSIL,0.68243307,95.411964,108.749527,202.563354,268.803894
10396_37572,HSIL,0.217436,HSIL,0.97019,125.660057,473.165039,174.951538,525.407166
20732_40004,HSIL,0.945073,HSIL,0.99163544,70.501892,175.942047,277.665436,347.906952
20732_40004,HSIL,0.057851,HSIL,0.9849979,195.056717,175.094543,264.741577,215.882996
28636_16292,HSIL,0.447056,HSIL,0.999448,345.493256,10.972607,464.902252,94.593369
23772_11428,LSIL,0.008330,HSIL,0.99997854,49.346451,51.277802,503.026123,558.020508
23772_11428,ASCH,0.071543,HSIL,0.9999937,1.000000,86.783203,320.189148,562.792358
9180_36964,HSIL,0.284634,HSIL,0.9999987,356.864868,516.177979,404.359192,567.877808
26812_7172,ASCH,0.041782,HSIL,0.91705596,35.702919,1.000000,271.290619,569.515381
23772_51556,HSIL,0.288063,HSIL,0.68637913,143.152527,391.035309,299.825958,547.964478
32284_46692,HSIL,0.961882,HSIL,0.9984275,30.439224,505.885559,105.915268,580.165344
33500_18724,ASCH,0.010024,HSIL,0.7779411,299.842224,256.203308,398.666565,393.652405
34108_36964,ASCUS,0.020684,LSIL,0.99059886,4.836685,188.432999,66.506836,240.566330
20732_19332,ASCH,0.027903,HSIL,1.0,129.200577,287.901184,502.706787,537.326111
18908_5348,LSIL,0.757860,LSIL,0.9975789,251.124420,210.937439,379.814789,321.428467
17692_26020,ASCH,0.061871,HSIL,0.759977,194.217957,411.839630,253.029388,476.554413
18908_10212,HSIL,0.056522,HSIL,0.9988142,84.690689,37.745392,135.595230,98.308563
28636_7172,HSIL,0.051899,HSIL,0.999995,1.811888,110.334694,38.670479,187.548279
42012_20548,HSIL,0.096033,HSIL,0.7442829,22.803621,214.312714,63.649307,275.810669
26204_5348,HSIL,0.178341,HSIL,0.99994445,195.933365,277.816956,262.247437,355.364929
36540_27236,LSIL,0.069906,LSIL,0.80408895,517.062744,312.258057,596.801392,434.426697
36540_27236,HSIL,0.548842,HSIL,0.9999957,164.523132,21.787424,215.080048,68.185249
36540_27236,HSIL,0.366031,HSIL,0.99905723,139.408813,29.601601,453.945496,179.971680
14044_9604,ASCUS,0.007343,LSIL,0.9785507,524.182373,149.848221,589.315430,224.926285
14044_9604,LSIL,0.088008,LSIL,0.99672604,45.973160,480.175110,92.395493,552.382874
11612_13860,ASCH,0.211237,HSIL,1.0,52.679901,123.973633,608.000000,466.131531
11612_13860,ASCH,0.005242,HSIL,1.0,195.187683,1.000000,527.395813,506.075256
11612_13860,HSIL,0.495759,HSIL,1.0,67.932709,117.997482,608.000000,420.675293
43836_18116,LSIL,0.007840,HSIL,0.9995852,207.424393,151.518219,524.086304,391.329071
37148_6564,HSIL,0.202748,HSIL,0.9733267,437.427582,304.467010,482.663910,361.036713
26812_15076,ASCUS,0.005090,HSIL,0.80978894,442.293213,440.347961,543.412842,545.820068
20124_8388,LSIL,0.116649,ASCH,0.87568164,102.431458,192.684570,226.716797,315.255310
20124_8388,HSIL,0.509206,HSIL,0.917476,414.447571,251.412537,594.726135,533.723999
20124_8388,HSIL,0.103797,HSIL,0.82537174,485.456146,244.445648,596.834045,389.033600
20124_8388,HSIL,0.100074,HSIL,0.9992556,554.956055,374.364136,603.856689,420.622375
20124_8388,HSIL,0.058028,HSIL,0.98366517,541.449890,427.837677,590.941223,478.101532
15868_18724,ASCUS,0.027907,LSIL,0.9697213,251.385986,209.216156,304.479736,251.879364
23164_35748,ASCUS,0.006960,LSIL,0.99967635,426.980225,293.824951,524.307312,422.153503
25596_53988,ASCH,0.015174,HSIL,0.99691975,366.544342,16.443298,545.327698,256.742065
48092_30884,LSIL,0.012226,LSIL,0.99688005,123.686600,1.000000,550.028503,608.000000
17692_37572,ASCUS,0.024142,LSIL,0.9980599,81.689415,98.220398,266.934418,279.008026
45052_24196,ASCH,0.214556,HSIL,0.5168287,31.464165,45.904167,202.697723,93.750420
21948_35748,ASCH,0.019895,HSIL,0.88172925,37.281830,1.000000,482.173615,608.000000
21948_35748,HSIL,0.825476,HSIL,0.9906121,57.862030,130.604187,364.642395,608.000000
40796_11428,LSIL,0.630050,LSIL,0.8279624,422.280579,281.041931,564.583252,385.997070
40796_11428,LSIL,0.414719,LSIL,0.65037805,362.935028,344.349335,493.798920,529.840515
51740_37572,HSIL,0.060694,HSIL,0.9991246,35.136780,41.415302,83.789009,80.786133
24988_25412,ASCUS,0.071400,ASCUS,0.83679324,6.100075,105.720444,64.626312,177.237656
20124_39396,LSIL,0.069206,LSIL,0.9998357,205.752396,68.196075,450.392761,426.943451
20124_39396,HSIL,0.065565,HSIL,0.99994695,214.333572,493.396942,275.968842,537.188232
20732_18724,HSIL,0.068345,HSIL,0.75224936,355.363129,551.704163,405.770233,592.948914
35324_36964,HSIL,0.979508,HSIL,0.9980994,367.130127,217.932281,428.954468,432.342377
15260_41828,HSIL,0.080900,HSIL,0.97895414,284.426025,139.361542,319.413635,173.695770
13436_19940,ASCH,0.011052,HSIL,0.99908566,278.291077,313.104370,337.196228,382.366089
16476_46692,ASCUS,0.023096,LSIL,0.9306126,83.956230,447.072357,198.885101,572.286194
42012_45476,SCC,0.067039,SCC,0.5148701,435.218842,178.650330,471.077240,262.420715
23164_35140,HSIL,0.967139,HSIL,0.66857404,188.667999,382.286865,370.148895,601.922974
24988_43044,LSIL,0.774241,LSIL,0.86701155,26.813301,253.418808,141.968323,348.554993
30460_47300,HSIL,0.078520,HSIL,0.9988644,216.377960,305.630585,273.231903,375.709015
26204_8388,ASCUS,0.427080,ASCUS,0.99461347,280.394745,427.593201,403.265472,572.900879
24380_31492,LSIL,0.017157,HSIL,0.6953923,13.596832,150.664505,520.049316,526.613403
24380_31492,ASCH,0.009046,HSIL,0.8713431,1.000000,145.393448,538.526855,527.644897
37756_48516,HSIL,0.128905,HSIL,0.87550837,255.080704,123.065842,331.100647,191.525528
23772_39396,HSIL,0.062733,HSIL,0.9040407,534.242554,517.670471,577.300171,596.622986
42012_47300,HSIL,0.318170,HSIL,0.99929845,301.160797,1.000000,608.000000,608.000000
26812_46692,HSIL,0.998504,HSIL,0.9998609,140.021912,274.323608,388.337280,475.898193
45660_40004,LSIL,0.060818,LSIL,0.84421074,25.475159,54.607941,241.513092,315.705109
31676_12036,ASCUS,0.026098,LSIL,0.99856997,471.065979,373.130371,580.431824,565.418884
31676_12036,LSIL,0.087011,HSIL,0.9998777,467.024323,357.626038,584.950256,580.713318
5532_36964,ASCH,0.015910,HSIL,0.99976414,276.390747,191.732483,358.720642,264.998138
36540_5956,HSIL,0.060617,HSIL,0.99994814,265.423828,382.067596,322.895874,431.082916
9180_27236,HSIL,0.088010,HSIL,0.9993216,441.744293,400.022949,497.752411,438.096069
43228_44260,ASCUS,0.033651,SCC,0.9942008,314.557343,109.996017,431.881927,188.935257
47484_17508,ASCH,0.073265,HSIL,0.9999999,242.634338,96.392387,293.993835,149.336716
31676_35140,HSIL,0.221185,HSIL,0.9985347,273.719604,296.754852,608.000000,584.295410
5532_29060,HSIL,0.015036,SCC,0.77650315,260.824158,119.662811,392.247620,163.137909
14652_43652,ASCH,0.010205,HSIL,0.99306595,158.931213,228.598724,608.000000,572.961304
11612_43044,SCC,0.069220,SCC,0.9993118,1.000000,88.447540,501.121765,187.178528
