x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
40795_13456,ASCH,0.016991,HSIL,0.9999049,231.850327,249.090149,286.788025,340.723328
40795_13456,HSIL,0.954260,HSIL,1.0,545.668335,323.841614,606.096191,377.702820
40795_13456,HSIL,0.917408,HSIL,1.0,252.162125,556.403870,298.808746,602.162903
40795_13456,HSIL,0.674458,HSIL,1.0,203.363281,349.330933,253.307281,399.886536
40795_13456,HSIL,0.404361,HSIL,0.99989045,165.523651,101.362289,231.603516,168.620102
40795_13456,HSIL,0.279947,HSIL,0.9999993,4.459133,487.129517,38.978153,530.541809
40795_13456,HSIL,0.179124,HSIL,1.0,561.640137,507.853851,605.051270,570.619751
40795_13456,HSIL,0.132449,HSIL,1.0,29.099281,523.247192,91.766937,592.268799
29243_4336,HSIL,0.844578,HSIL,1.0,149.218353,10.019232,208.959595,60.061882
29243_4336,HSIL,0.120270,HSIL,0.9999522,246.456833,255.553711,287.529327,331.786377
57819_40816,HSIL,0.806295,HSIL,1.0,331.502197,457.547180,377.862366,510.619629
57819_40816,HSIL,0.320523,HSIL,0.936355,567.564636,106.488617,608.000000,158.054138
57819_40816,HSIL,0.064210,HSIL,0.9692626,138.947800,93.796204,192.568436,186.603760
14651_44464,ASCH,0.014924,HSIL,1.0,482.377625,323.166931,523.806274,405.193665
14651_44464,HSIL,0.551463,HSIL,0.9997392,370.755615,27.439793,438.810852,108.359680
14651_44464,HSIL,0.659270,HSIL,1.0,181.191406,514.878113,228.561462,561.761780
14651_44464,HSIL,0.178094,HSIL,0.9999784,89.539062,429.869751,140.331726,479.070312
14651_44464,HSIL,0.130965,HSIL,0.99985635,4.396214,333.761780,85.202133,476.499451
23163_40816,HSIL,0.733372,HSIL,1.0,80.310211,185.678879,139.395981,243.129440
23163_40816,HSIL,0.675171,HSIL,1.0,133.858994,91.143539,214.357315,144.842377
23163_40816,HSIL,0.252861,HSIL,0.9999976,567.981323,549.437866,607.603638,601.769531
23163_40816,HSIL,0.221521,HSIL,1.0,185.486053,196.698364,259.517517,247.298950
49915_41424,ASCH,0.025348,HSIL,0.9997147,380.176636,176.000656,418.284912,216.836380
49915_41424,HSIL,0.933597,HSIL,1.0,283.167786,157.783066,337.563477,218.501175
49915_41424,HSIL,0.548152,HSIL,0.99831116,101.167450,409.020325,197.253723,512.193176
49915_41424,HSIL,0.233496,HSIL,1.0,380.176636,176.000656,418.284912,216.836380
8571_50544,HSIL,0.425743,HSIL,1.0,174.782776,459.279633,236.588287,508.055878
30459_37776,HSIL,0.970076,HSIL,0.9990828,135.973648,347.701843,198.867447,403.016785
30459_37776,HSIL,0.657357,HSIL,1.0,97.781364,498.936127,166.693665,581.687805
30459_37776,HSIL,0.210399,HSIL,0.99989927,74.535004,83.715385,123.957489,147.427597
30459_37776,HSIL,0.162399,HSIL,1.0,195.898346,529.007141,260.987457,571.054993
7963_32304,HSIL,0.220991,HSIL,0.99999833,49.494305,408.357269,137.368759,529.321045
43835_48112,HSIL,0.420574,HSIL,0.99980897,118.988045,471.221222,177.244736,512.971619
43835_48112,HSIL,0.151749,HSIL,0.99308467,22.097427,1.000000,525.213745,608.000000
43835_48112,HSIL,0.068086,HSIL,0.8899361,35.635098,581.510803,102.709412,608.000000
7963_31088,HSIL,0.581471,HSIL,1.0,428.773285,555.467712,480.474274,605.268860
7963_31088,HSIL,0.093151,HSIL,0.9995859,302.611542,72.656578,350.165375,118.356819
7963_31088,HSIL,0.077634,HSIL,1.0,380.384277,520.980652,427.179382,579.713196
11611_9808,ASCUS,0.025935,SCC,0.9999913,296.630890,26.750992,479.941925,159.517914
45051_14672,HSIL,0.083891,HSIL,0.999526,40.411156,354.144440,84.812988,412.094086
11611_29264,HSIL,0.932415,HSIL,1.0,436.515564,388.744781,486.748291,451.942169
11611_29264,HSIL,0.219529,HSIL,0.9998952,304.386963,225.586456,393.461853,295.990387
11611_29264,HSIL,0.129012,HSIL,0.9986137,541.668640,124.600075,600.074158,177.448639
22555_18320,ASCH,0.005808,HSIL,0.5867688,409.427002,332.332428,485.692688,385.916046
22555_18320,HSIL,0.163516,HSIL,0.999584,414.819336,331.890747,486.103760,385.709717
33499_22576,HSIL,0.770905,HSIL,1.0,30.250458,337.995392,142.004257,436.744110
33499_22576,HSIL,0.561726,HSIL,1.0,105.320442,248.121979,159.184174,303.311127
33499_22576,HSIL,0.416579,HSIL,0.9999782,58.649918,543.019897,99.920349,583.301758
33499_22576,HSIL,0.358768,HSIL,1.0,316.951721,323.799316,595.978210,557.751099
33499_22576,HSIL,0.145931,HSIL,1.0,549.507324,479.039093,598.925781,542.510559
17083_42640,HSIL,0.506902,HSIL,0.9980641,501.571686,79.877747,552.479614,123.087067
17083_42640,HSIL,0.289579,HSIL,0.9999994,18.010063,53.438976,71.170906,102.600174
17083_42640,HSIL,0.204521,HSIL,0.998563,577.340637,117.957527,605.579773,166.080933
17083_42640,HSIL,0.105812,HSIL,0.9999999,312.657837,210.691833,353.766235,266.728424
22555_12848,HSIL,0.718643,HSIL,0.99847156,79.475761,206.265808,151.805298,283.406891
22555_12848,HSIL,0.012853,SCC,0.9998995,3.706474,478.223907,37.291862,537.503845
21339_23792,HSIL,0.959669,HSIL,0.97611713,194.918076,396.618073,244.965714,448.614288
21339_23792,HSIL,0.870534,HSIL,1.0,145.261444,160.949081,204.481262,218.054184
21339_23792,HSIL,0.098162,HSIL,0.9999999,232.506012,433.929260,276.863098,488.755737
21339_23792,HSIL,0.053490,HSIL,0.99990606,435.662292,415.239136,502.148865,476.584045
28635_48112,ASCUS,0.005455,HSIL,0.9898246,293.524017,406.163788,383.347809,471.868805
28635_48112,ASCH,0.024515,HSIL,1.0,294.237946,407.604950,376.564056,470.382660
28635_48112,HSIL,0.151024,HSIL,0.99999905,294.237946,407.604950,376.564056,470.382660
28635_48112,HSIL,0.978898,HSIL,1.0,481.486816,376.624969,552.969849,431.273590
28635_48112,HSIL,0.511299,HSIL,0.9979965,21.168961,536.767944,65.080688,608.000000
28635_52976,ASCH,0.011507,HSIL,1.0,360.239502,445.776428,403.378357,506.858032
28635_52976,HSIL,0.759977,HSIL,1.0,407.698120,305.778137,452.027100,355.586731
28635_52976,HSIL,0.647376,HSIL,1.0,57.549911,400.545349,98.096664,454.565430
28635_52976,HSIL,0.341440,HSIL,1.0,102.186188,347.855133,161.742493,410.404266
55995_7376,ASCH,0.148341,HSIL,0.9999925,502.278870,452.154785,596.354431,583.076050
55995_7376,ASCH,0.017497,HSIL,0.99999833,518.178040,459.982788,597.459412,526.286316
55995_7376,HSIL,0.301107,HSIL,1.0,502.828918,458.709381,595.816223,590.768005
29851_20752,HSIL,0.938911,HSIL,0.999987,111.499802,150.530777,183.206894,208.276230
29851_20752,HSIL,0.871401,HSIL,1.0,58.311661,218.915848,94.407883,284.583405
29851_20752,HSIL,0.254815,HSIL,0.99855775,105.106750,562.818726,150.101044,600.848022
29851_20752,HSIL,0.216946,HSIL,0.9477392,10.576033,207.627075,52.504715,250.311707
29851_20752,HSIL,0.205880,HSIL,1.0,77.179932,315.484406,127.834717,368.338226
29851_20752,HSIL,0.101103,HSIL,0.9999999,4.282673,385.546265,66.498688,439.908936
29851_20752,HSIL,0.074428,HSIL,0.9996493,1.000000,527.266968,44.426086,575.051270
3707_44464,HSIL,0.207493,HSIL,0.9999907,162.444107,128.914551,281.607422,186.017029
3707_44464,HSIL,0.137785,HSIL,0.9999988,554.707947,235.809601,608.000000,300.643585
3707_44464,HSIL,0.057230,HSIL,1.0,379.814758,198.552094,443.492004,260.298706
