x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
41805_48516,ASCUS,0.370077,ASCUS,0.9999882,374.678253,243.410721,451.490814,356.326233
41805_48516,LSIL,0.227117,LSIL,0.9999982,13.498642,17.186005,225.920456,254.128510
25389_37572,ASCUS,0.005521,LSIL,0.99998903,306.622711,249.848663,471.636688,400.248932
16877_7172,ASCUS,0.052923,ASCUS,0.7704875,432.622864,511.702332,567.243591,608.000000
59437_27236,LSIL,0.510969,LSIL,0.9557754,395.446167,366.550568,573.039368,522.601746
40589_47300,ASCUS,0.154978,ASCUS,0.76776505,355.566223,350.150574,469.554016,459.391418
64301_42436,ASCH,0.007536,HSIL,0.47307882,329.046814,93.351089,608.000000,437.283691
43629_15684,HSIL,0.360264,HSIL,0.8208169,86.922562,213.709076,149.829834,278.589447
42413_4740,ASCUS,0.056508,ASCUS,0.919279,313.274200,171.704956,429.502106,334.309082
14445_33924,ASCUS,0.119981,ASCUS,0.99073493,67.553757,424.189178,169.549683,483.099579
14445_33924,LSIL,0.009926,HSIL,0.9724119,67.553757,424.189178,169.549683,483.099579
25997_38788,HSIL,0.827292,HSIL,0.9902284,38.300274,324.004669,102.536652,391.074249
57613_15076,LSIL,0.781822,LSIL,0.54407907,276.447144,96.884125,542.111145,332.800781
61261_49124,LSIL,0.375872,LSIL,0.48083213,434.983368,16.680260,598.370117,152.837097
55181_18116,ASCUS,0.260496,LSIL,0.99992096,3.989464,27.567162,51.884468,110.684990
22349_32708,LSIL,0.228679,LSIL,0.93688995,54.769135,115.538055,608.000000,424.493683
29645_12644,HSIL,0.055408,HSIL,0.7095244,67.423042,240.826447,115.592628,299.585907
30861_25412,ASCUS,0.749075,ASCUS,0.9996124,40.940384,497.948547,99.260941,600.144470
44237_11428,HSIL,0.857223,HSIL,0.463748,472.723083,155.292557,527.507385,211.029190
44237_11428,HSIL,0.052668,HSIL,0.9558495,1.779556,319.036896,85.433136,366.555145
43629_10820,ASCUS,0.409549,ASCUS,0.75338656,193.634064,258.925262,264.283234,340.154633
27213_5348,ASCUS,0.375811,ASCUS,0.99278355,357.547607,449.779633,499.554749,549.392456
47885_13252,HSIL,0.947076,HSIL,0.91394734,169.390686,352.394836,239.475494,429.396851
48493_44868,ASCUS,0.060892,ASCUS,0.9803397,400.139252,161.789780,585.936829,328.610229
46061_5956,HSIL,0.071143,HSIL,0.9907996,193.580933,203.946259,311.942993,319.066132
46061_5956,HSIL,0.053327,HSIL,0.98663086,212.771057,264.084229,277.902893,337.137329
40589_52772,ASCUS,0.069070,ASCUS,0.95699406,416.386536,210.387421,536.400818,342.692841
16877_41828,ASCUS,0.157011,ASCUS,0.79267937,361.271912,219.654709,478.721313,318.563843
47277_39396,HSIL,0.150215,HSIL,0.87153363,450.793701,346.181427,506.722473,399.382660
53965_29060,HSIL,0.471456,HSIL,0.9112764,340.553802,198.760651,385.772125,243.193481
30253_27236,HSIL,0.057211,HSIL,0.99995553,501.867798,229.948730,545.392822,264.372620
18701_41828,ASCUS,0.105649,ASCUS,0.9851526,169.274734,137.633438,289.687622,255.229721
19917_26628,ASCUS,0.028131,ASCUS,0.99980325,42.459564,509.236633,174.970367,605.933899
19917_26628,ASCUS,0.124493,LSIL,0.99921083,502.318665,512.535095,581.686584,571.939270
50317_17508,ASCUS,0.260483,ASCUS,0.9789644,352.088654,168.361237,424.887909,337.876556
54573_53380,HSIL,0.005713,SCC,0.9999993,183.984116,204.876160,258.120300,281.792450
36333_11428,ASCUS,0.026180,LSIL,0.99999416,6.464378,321.397919,208.216431,553.991150
36333_11428,LSIL,0.874222,HSIL,0.8191192,13.639435,309.545898,200.746155,546.229980
28429_7172,HSIL,0.907622,HSIL,0.5187054,152.085632,245.428741,337.559204,420.985382
53965_38788,LSIL,0.180694,LSIL,0.98586607,158.284363,322.440186,470.175354,428.412170
18093_26020,ASCUS,0.023396,ASCUS,0.9911437,185.509247,101.218529,474.366669,269.932007
18093_26020,ASCUS,0.619956,ASCUS,0.58776945,261.543396,351.418030,337.799683,424.037964
18093_26020,ASCUS,0.534197,ASCH,0.87446916,291.775604,284.236420,389.604218,382.628204
52749_43652,LSIL,0.057461,HSIL,0.99785656,325.479309,1.000000,528.896851,377.451263
12013_38180,ASCUS,0.008283,LSIL,0.9994554,258.670410,2.770508,461.114990,239.868103
