x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17591_11428,HSIL,0.064827,HSIL,1.0,202.621735,170.637161,257.417999,221.220383
29143_21156,HSIL,0.634929,HSIL,1.0,121.190277,368.211945,224.415985,504.001251
29143_21156,HSIL,0.089190,HSIL,1.0,100.438110,27.599674,179.885742,93.458069
38263_12644,HSIL,0.337612,HSIL,0.9997335,9.473026,458.074249,98.506866,591.437622
38263_12644,HSIL,0.099333,HSIL,0.9999999,410.290100,425.237793,575.489136,592.542847
26711_14468,HSIL,0.840281,HSIL,1.0,1.000000,53.918083,460.385590,307.367310
26711_14468,HSIL,0.188877,HSIL,1.0,1.000000,1.000000,439.112000,476.026978
6039_24196,HSIL,0.303668,HSIL,0.99977523,40.666977,205.003510,78.114723,239.116791
18807_28452,HSIL,0.005521,HSIL,1.0,224.000397,15.384138,298.288727,73.967926
27927_51556,HSIL,0.072463,HSIL,1.0,327.293945,21.478897,372.220520,117.443893
27927_51556,HSIL,0.055286,HSIL,0.9999943,351.721405,465.943298,408.253937,503.216736
27927_51556,HSIL,0.051701,SCC,0.99424547,266.659058,425.620819,334.759888,497.642548
36439_8996,LSIL,0.034107,HSIL,1.0,293.363892,313.540833,449.184509,577.545288
36439_8996,HSIL,0.039052,HSIL,1.0,439.354889,39.428978,537.654602,264.135284
36439_8996,HSIL,0.111911,SCC,1.0,49.739792,235.575836,100.685898,289.921295
28535_36964,HSIL,0.496106,HSIL,0.9999994,133.064117,194.945587,292.739380,326.742889
28535_36964,HSIL,0.244021,HSIL,1.0,101.529770,206.915924,271.537659,420.692413
28535_36964,HSIL,0.070846,HSIL,0.99999976,454.225830,468.816406,579.816528,598.530518
24279_40004,HSIL,0.679759,HSIL,0.99983144,7.154953,1.000000,298.190125,174.792938
24279_40004,HSIL,0.062743,HSIL,0.99867296,6.280163,472.974213,54.200230,512.728027
17591_36964,HSIL,0.291598,HSIL,1.0,387.512054,100.626404,440.147308,165.143433
21847_35748,HSIL,0.113451,HSIL,0.9165867,467.048401,223.932312,535.471863,283.589172
18199_43044,HSIL,0.026217,HSIL,1.0,149.968201,215.005783,259.467194,324.034851
37655_27236,HSIL,0.192379,HSIL,0.9990662,124.946190,135.320129,301.113403,290.857269
35223_8996,HSIL,0.640466,HSIL,0.9998659,317.831757,61.732788,366.764313,109.503006
35223_8996,HSIL,0.214751,HSIL,0.9999075,312.566986,47.229210,465.280121,187.559631
28535_43044,HSIL,0.167529,HSIL,0.9708901,1.878830,150.422043,104.292595,259.934540
28535_43044,HSIL,0.114128,HSIL,1.0,1.000000,542.210266,61.095421,599.929871
40695_47908,HSIL,0.982670,HSIL,1.0,432.713867,226.825226,537.414734,343.416779
28535_28452,LSIL,0.014990,HSIL,1.0,225.471313,161.862030,358.495911,234.235596
28535_28452,HSIL,0.336854,HSIL,1.0,271.306396,514.952515,346.625977,581.639282
48599_47908,HSIL,0.595051,HSIL,0.9999981,374.142883,341.207947,573.233765,576.121216
21239_10820,HSIL,0.474136,HSIL,1.0,417.022552,158.565857,461.741852,218.072754
21239_10820,HSIL,0.115893,HSIL,1.0,44.882629,369.607300,106.386337,424.615479
31575_36356,LSIL,0.007276,HSIL,0.99999964,177.887253,25.254368,295.815582,127.609940
31575_36356,HSIL,0.133143,HSIL,1.0,574.276123,12.118647,605.678955,60.266396
41911_30276,HSIL,0.416460,HSIL,1.0,376.332062,360.889099,568.962646,588.212646
