x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
50324_4791,HSIL,0.822671,HSIL,1.0,233.063263,150.221512,275.615509,183.147873
32692_6007,ASCUS,0.009424,LSIL,0.98747396,31.229820,88.811493,215.452179,307.145721
29044_38839,ASCUS,0.038954,LSIL,0.9999999,362.919281,425.491791,527.437500,593.248047
27828_18775,ASCUS,0.014309,LSIL,0.99898857,298.655640,33.517056,383.697876,135.765884
24788_26071,ASCUS,0.017453,LSIL,0.9508496,323.887024,487.300262,485.039368,577.342834
9588_19991,LSIL,0.619527,LSIL,0.9999703,54.548820,284.949158,274.749298,396.708191
9588_19991,HSIL,0.609626,HSIL,0.9999957,445.836548,65.546341,492.944824,119.609451
24180_52823,ASCUS,0.047454,HSIL,0.9760952,254.598465,1.000000,439.662415,243.046539
15060_35799,LSIL,0.247665,LSIL,0.9999833,57.645164,328.308319,255.589050,496.652496
49716_51607,LSIL,0.009451,HSIL,0.999925,451.827972,38.494995,550.561035,133.618866
26612_7223,ASCUS,0.012910,LSIL,0.9995839,180.389877,88.347305,292.906921,210.450546
46068_4183,HSIL,0.732139,HSIL,0.9906001,453.195282,503.035645,597.809631,581.055908
37556_43703,LSIL,0.364365,LSIL,0.50776917,192.295593,298.535004,281.169739,431.651825
10196_35799,HSIL,0.571227,HSIL,1.0,139.807343,420.966766,193.826996,472.839386
13236_4791,HSIL,0.084323,HSIL,0.9997551,552.517334,534.828491,608.000000,592.062744
50324_5399,HSIL,0.058859,HSIL,0.99146605,256.437134,531.224365,346.493958,580.351440
24788_33367,HSIL,0.724822,HSIL,0.99931455,360.541046,368.867126,400.535614,425.421997
21748_47351,HSIL,0.487108,HSIL,1.0,331.948120,169.001572,379.135010,207.487381
21748_47351,HSIL,0.115547,HSIL,0.99373573,4.737957,390.732330,49.915913,467.541656
31476_52215,LSIL,0.010964,HSIL,1.0,88.543823,258.157806,252.115723,527.810547
31476_52215,HSIL,0.922295,HSIL,1.0,520.700439,220.203888,576.962891,288.557556
26004_49783,LSIL,0.702429,LSIL,1.0,235.102753,20.773022,335.475983,132.467484
19924_36407,LSIL,0.297608,LSIL,0.97389185,427.245056,295.937805,590.271790,420.030762
19924_36407,HSIL,0.201249,HSIL,1.0,454.763580,8.544554,518.184265,52.072067
50324_46135,ASCUS,0.005768,LSIL,0.587373,163.914017,1.000000,575.865662,604.957031
16276_8439,LSIL,0.027810,HSIL,1.0,1.000000,25.211128,176.561432,248.872528
24788_34583,ASCUS,0.184911,ASCUS,0.5831269,222.022491,71.976089,368.831085,307.347717
22356_45527,HSIL,0.340097,HSIL,1.0,5.517458,530.119324,40.210579,565.808777
22356_45527,HSIL,0.155097,HSIL,0.72082204,196.099365,213.885483,234.605560,264.819672
35732_44919,HSIL,0.186565,HSIL,0.9999833,418.802368,270.730804,450.856262,319.344818
35732_44919,HSIL,0.137643,HSIL,0.80197656,588.027710,133.870193,607.335938,179.699570
14452_41271,HSIL,0.266781,HSIL,1.0,103.894180,58.207306,164.455856,124.676605
12020_14519,LSIL,0.092527,HSIL,0.9962521,201.467865,253.616577,401.844208,364.186768
12020_14519,HSIL,0.186464,HSIL,1.0,210.528214,253.357956,406.479675,365.136139
12020_14519,HSIL,0.408272,HSIL,1.0,543.914795,401.071228,585.683716,458.940308
30260_47959,HSIL,0.255825,HSIL,1.0,486.172607,377.083069,527.012573,419.382751
35124_9655,LSIL,0.392627,LSIL,0.9099739,26.922897,404.029907,191.249496,565.601379
12628_33367,HSIL,0.147794,HSIL,1.0,438.406647,82.107498,484.403290,124.349091
42420_47351,HSIL,0.350073,HSIL,1.0,378.044189,72.492233,431.303406,112.096008
35124_12695,LSIL,0.150183,LSIL,0.9993864,21.098793,340.069946,180.005585,485.826111
23572_18167,HSIL,0.376983,HSIL,0.9629576,411.014282,142.870255,459.321655,188.859421
23572_18167,HSIL,0.201786,HSIL,1.0,312.374176,75.852493,349.537872,144.942352
38164_16951,ASCUS,0.007511,LSIL,0.9674076,379.214050,115.118584,495.769165,296.800842
38164_16951,LSIL,0.958647,LSIL,0.9915228,379.286987,117.742462,495.814636,307.872772
36948_32759,HSIL,0.732620,HSIL,1.0,192.491791,7.709028,230.296356,54.854431
39380_33975,LSIL,0.232448,LSIL,0.9976373,273.345093,516.192871,393.267334,598.518677
16276_45527,ASCUS,0.027157,HSIL,0.9991912,422.743500,105.807358,532.088440,240.206863
35732_3575,LSIL,0.637444,LSIL,0.9409191,151.107300,53.912773,291.338318,228.139954
35732_3575,HSIL,0.062335,HSIL,0.9982527,479.441986,361.832031,536.428101,403.026306
34516_48567,HSIL,0.107302,HSIL,0.9988398,88.189697,142.720139,129.968033,201.333084
13844_9047,HSIL,0.238524,HSIL,0.9999912,100.212128,433.083893,132.846268,475.308746
13844_9047,HSIL,0.066626,HSIL,1.0,347.845184,52.839027,395.527313,115.530251
25396_12087,LSIL,0.080606,LSIL,0.92951596,376.501709,277.065063,529.073730,420.074646
46676_22423,HSIL,0.908484,HSIL,1.0,519.129700,134.956238,558.484680,180.151398
46676_22423,HSIL,0.583370,HSIL,0.99990094,429.853790,99.337929,457.667145,146.691742
46676_22423,HSIL,0.284782,HSIL,1.0,360.829681,518.587219,433.080841,594.778870
32692_21207,LSIL,0.044994,SCC,0.6646701,358.596497,113.189774,558.031189,322.587097
18708_33367,LSIL,0.917016,LSIL,0.9913756,14.204132,343.556976,186.831985,530.797119
46068_42487,HSIL,0.098455,HSIL,0.9071131,163.946289,60.847404,196.326813,82.854759
47284_42487,HSIL,0.110553,HSIL,0.9979949,501.803802,411.173279,536.515625,474.808350
29652_46135,ASCUS,0.363713,LSIL,0.9999815,233.661926,485.913727,383.543518,578.740967
29652_46135,LSIL,0.091890,HSIL,0.999998,77.567688,78.493523,226.311615,252.837250
32084_40055,LSIL,0.070759,LSIL,0.99499065,7.229721,10.974365,163.236664,141.440720
21140_33367,LSIL,0.247672,LSIL,0.99936134,355.728821,212.299500,486.757507,326.424988
19924_43703,ASCUS,0.014779,LSIL,0.396074,202.303619,138.796051,366.978607,335.200439
13844_35191,HSIL,0.090625,HSIL,1.0,570.982544,6.111349,607.970337,47.333405
26612_43703,HSIL,0.092936,HSIL,1.0,286.568604,550.804443,335.213928,599.538452
21748_37015,LSIL,0.836284,LSIL,0.99561465,270.207153,115.962601,413.119751,198.680099
38772_48567,ASCUS,0.007433,LSIL,1.0,374.415405,24.884125,465.565796,160.093185
46676_23639,ASCUS,0.059901,ASCUS,0.99802965,431.825653,331.353394,524.064819,445.135864
49716_40663,ASCUS,0.007491,LSIL,0.999882,225.211884,421.411560,377.204803,580.913269
25396_38839,HSIL,0.926256,HSIL,0.99999833,126.731644,52.552078,220.533859,97.905075
50932_13911,HSIL,0.459715,HSIL,1.0,524.555237,524.621582,552.426941,586.354126
46068_16951,LSIL,0.879624,LSIL,1.0,41.121094,92.857346,240.507843,253.123245
8980_14519,ASCUS,0.006797,LSIL,0.99231756,281.992798,310.425507,401.231201,419.468781
28436_33975,HSIL,0.052267,HSIL,0.9999409,438.743744,300.453217,485.958099,347.676239
6548_9047,ASCUS,0.032728,LSIL,0.9803146,127.888283,433.627747,234.790039,584.112427
39988_25463,ASCUS,0.069689,ASCUS,0.599377,301.308014,427.332916,476.606903,559.016174
39988_25463,LSIL,0.005795,HSIL,0.9990097,301.308014,427.332916,476.606903,559.016174
13844_4791,HSIL,0.082211,HSIL,0.9914324,2.949821,529.871460,23.898918,584.594116
21748_44919,HSIL,0.831195,HSIL,1.0,188.079376,118.559631,338.924164,344.426880
21748_44919,HSIL,0.054503,HSIL,1.0,213.035675,195.897491,324.810516,324.626190
50324_20599,HSIL,0.435413,HSIL,1.0,298.605774,268.293152,363.915466,315.505981
14452_47351,LSIL,0.325484,LSIL,0.9884879,284.694824,127.589859,446.855896,313.690674
22964_42487,HSIL,0.401719,HSIL,0.99960047,307.379456,449.249298,409.807129,489.272247
19924_9047,HSIL,0.822577,HSIL,1.0,90.205566,364.225769,147.572250,447.471863
19924_9047,HSIL,0.654410,HSIL,1.0,419.328186,34.250336,533.439270,119.661484
19924_9047,HSIL,0.138800,HSIL,1.0,165.393402,298.320801,229.216461,349.486938
15668_45527,HSIL,0.142817,HSIL,0.95041037,587.085449,268.975800,608.000000,317.058929
29652_42487,ASCUS,0.012042,LSIL,0.99848205,386.149292,384.955719,552.270142,520.785828
16884_41271,LSIL,0.258641,LSIL,0.6578698,225.705475,175.088730,360.384125,345.904541
40596_13303,ASCUS,0.006200,LSIL,0.98188823,67.814728,220.529663,197.537354,411.836792
40596_13303,LSIL,0.710199,HSIL,1.0,67.019325,212.629211,198.320190,406.252563
33908_12695,ASCUS,0.019963,LSIL,0.98179734,275.227448,13.356087,418.936737,228.090179
13844_22423,LSIL,0.052036,LSIL,0.9557429,5.299057,142.372482,297.774719,387.306335
35732_49175,HSIL,0.056232,HSIL,0.9928375,198.425034,33.242725,243.403275,61.430477
34516_8439,HSIL,0.975289,HSIL,1.0,24.231152,53.005573,77.861877,131.199783
18100_8439,HSIL,0.952804,HSIL,1.0,478.027283,487.632660,526.973267,580.088379
18100_8439,HSIL,0.112982,HSIL,0.50439733,236.482010,359.724426,348.860046,482.496033
20532_24247,LSIL,0.091885,LSIL,0.5266361,22.422012,324.844727,182.726074,565.678223
37556_45527,HSIL,0.093519,HSIL,0.9684256,339.163086,570.708313,359.762451,601.571594
26612_10871,ASCUS,0.028388,ASCUS,0.6737155,109.681671,232.757996,233.583710,339.401306
26612_10871,ASCUS,0.067552,LSIL,0.99821824,476.382507,190.655884,588.551697,347.049683
