x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
15666_43044,HSIL,0.066999,HSIL,0.638442,9.279465,462.789978,61.550888,507.493469
46066_36964,LSIL,0.017262,HSIL,0.9955955,7.187897,6.666138,599.834717,553.186279
38770_46084,ASCH,0.015429,HSIL,0.78471,113.091965,164.023560,566.423157,608.000000
46066_47908,LSIL,0.158860,HSIL,0.9997743,52.685608,1.000000,608.000000,608.000000
38162_31492,HSIL,0.993910,HSIL,0.99995506,40.778442,177.324371,242.574371,297.361450
40594_38180,LSIL,0.090933,LSIL,0.99029875,1.000000,1.000000,560.865967,473.789307
40594_38180,LSIL,0.053470,LSIL,0.9997633,43.063568,1.000000,396.651917,608.000000
40594_38180,LSIL,0.164933,LSIL,0.6147327,95.637573,93.837677,608.000000,608.000000
35122_46084,HSIL,0.085710,HSIL,0.99998045,274.175659,454.971191,392.151794,579.027832
47890_41220,ASCH,0.008895,HSIL,0.8196609,67.143326,320.359558,263.030579,440.432190
42418_32100,ASCUS,0.030885,SCC,0.99990106,76.772003,145.865555,142.817886,231.118881
41202_34532,LSIL,0.066349,LSIL,0.9330815,59.647949,52.893463,608.000000,565.375610
52754_31492,HSIL,0.160165,SCC,0.99997854,192.061462,340.154236,304.742920,543.309448
44850_22980,ASCUS,0.006263,LSIL,0.6254177,227.913025,292.465759,389.934692,437.403625
42418_18116,ASCUS,0.550202,ASCUS,0.75805664,219.841980,148.295609,318.524841,277.633179
46674_27844,ASCH,0.096347,HSIL,0.9914573,88.082367,1.000000,469.900543,608.000000
46674_27844,HSIL,0.339932,HSIL,0.97831637,175.090088,66.473434,570.822266,540.120605
29042_50948,ASCUS,0.007945,HSIL,0.9996247,409.237213,277.674225,466.691254,387.603363
27218_32708,HSIL,0.096538,HSIL,0.9939482,488.619781,529.825073,544.580750,586.352783
47282_33924,HSIL,0.250893,HSIL,1.0,122.480530,34.697495,239.019470,167.211548
45458_29668,ASCUS,0.023461,HSIL,0.99104553,163.734741,55.020142,608.000000,557.721191
50930_42436,ASCUS,0.043390,LSIL,0.73062843,2.475563,312.632812,68.402657,450.149963
50930_42436,LSIL,0.384336,SCC,0.97060007,2.475563,312.632812,68.402657,450.149963
30866_38788,ASCH,0.005146,HSIL,0.9999988,1.000000,42.758865,439.070435,448.569641
30866_38788,HSIL,0.413161,HSIL,0.9998658,1.000000,9.099854,366.676392,527.237793
29650_47300,ASCH,0.011797,HSIL,0.9964359,223.494812,119.072769,362.606140,275.482178
33298_48516,ASCUS,0.129046,ASCUS,0.5705566,357.069702,352.081604,468.921021,455.371460
22354_42436,HSIL,0.916128,HSIL,0.66562706,369.858459,348.323181,520.154053,508.987671
45458_48516,ASCUS,0.554741,LSIL,1.0,118.114944,18.690414,608.000000,466.747864
33906_27844,LSIL,0.078971,LSIL,0.60363036,10.819996,379.935455,124.789444,474.901459
5330_24196,LSIL,0.008546,HSIL,0.7561688,66.660828,1.000000,608.000000,608.000000
49106_12644,ASCUS,0.017777,LSIL,0.59415776,3.733597,244.177765,57.944733,339.246857
36338_39396,HSIL,0.138529,HSIL,0.7314062,488.576508,81.837326,560.308716,153.093597
6546_26020,HSIL,0.617052,HSIL,0.9998888,90.024460,248.101364,349.731567,438.045105
36946_52164,ASCUS,0.011152,HSIL,0.99998736,288.668030,308.837006,345.448669,372.930695
32082_49732,LSIL,0.022440,HSIL,0.78483915,1.000000,200.083908,608.000000,608.000000
53362_35748,HSIL,0.178635,HSIL,0.99999547,462.780853,525.818848,537.285706,586.152954
30258_37572,HSIL,0.110448,HSIL,0.9995628,11.633457,51.584946,60.755413,118.428680
32082_47300,LSIL,0.066527,LSIL,0.90501815,1.000000,142.174988,492.400604,475.438904
29042_28452,ASCUS,0.090391,ASCUS,0.4542921,259.140625,413.889771,345.015259,491.592224
4722_31492,ASCUS,0.140931,ASCUS,0.47294483,294.277863,420.141235,370.917572,500.546875
31474_27844,ASCUS,0.014025,LSIL,0.997919,382.929382,360.928680,443.827515,413.611725
50322_35140,LSIL,0.059413,LSIL,1.0,18.660980,1.000000,592.384888,575.961670
47890_35140,HSIL,0.718986,HSIL,0.99999976,189.941238,461.603210,396.393066,589.854919
46066_30276,HSIL,0.057187,HSIL,0.99630827,478.108154,91.249771,555.639771,158.425323
12018_10212,HSIL,0.149428,HSIL,0.9189601,5.457779,13.461548,272.425964,291.621094
53970_35748,ASCUS,0.014363,HSIL,0.9991364,12.664314,482.302124,173.425781,550.529785
37554_34532,ASCH,0.008758,HSIL,0.9999453,222.486801,105.760132,380.014404,241.183807
50322_36356,ASCUS,0.006520,HSIL,0.9999956,482.684265,29.222862,533.124146,106.554024
45458_29060,ASCH,0.018351,HSIL,0.99970216,213.541397,64.308426,261.199646,102.699341
24178_51556,LSIL,0.571001,LSIL,0.9302476,1.000000,29.278442,608.000000,573.749878
