x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20732_12951,HSIL,0.061545,HSIL,0.99579215,442.272095,486.337036,494.395386,546.838501
18908_20855,ASCUS,0.033842,LSIL,0.98719704,170.995697,474.603546,254.625000,541.608521
18908_20855,ASCUS,0.013182,LSIL,0.9989779,260.276489,428.255188,360.247742,523.958618
18908_20855,LSIL,0.946624,LSIL,0.99999154,266.830627,503.306183,364.067261,608.000000
18908_20855,LSIL,0.745854,HSIL,0.97492003,264.220306,422.346100,369.398163,516.098755
18908_20855,LSIL,0.473163,HSIL,0.9643538,170.995697,474.603546,254.625000,541.608521
57212_26327,LSIL,0.037612,HSIL,0.9999368,240.409515,332.185181,410.006378,510.423950
19516_42135,HSIL,0.306788,HSIL,0.9996853,430.830078,390.389801,524.090698,516.259155
19516_42135,HSIL,0.054731,HSIL,0.98259133,329.678955,147.758514,386.336426,230.884583
15260_12343,LSIL,0.040202,HSIL,0.99618655,243.624268,63.685646,277.591492,109.115349
14044_37271,LSIL,0.413161,LSIL,1.0,286.947327,499.164734,380.058716,598.460754
17084_15991,LSIL,0.007996,HSIL,0.9589728,1.966087,136.495880,205.617065,422.641937
18908_51255,HSIL,0.190272,HSIL,0.9996878,196.991852,434.586365,259.210846,505.605835
24380_43351,HSIL,0.110463,HSIL,0.99892586,474.433350,182.921921,541.706299,228.069321
11004_45175,LSIL,0.016517,HSIL,0.98369527,245.146637,291.433838,387.322968,355.198853
52348_19639,LSIL,0.040957,HSIL,0.9999895,248.406311,566.217285,319.064392,608.000000
52348_19639,LSIL,0.015265,HSIL,0.9937104,388.923309,523.886597,485.156525,592.649414
52348_19639,HSIL,0.933243,HSIL,0.9985864,244.360413,66.428017,288.626526,120.041603
52348_19639,HSIL,0.640732,HSIL,0.999995,464.207092,143.024902,601.366638,234.221161
19516_30583,LSIL,0.007284,HSIL,0.99145424,174.139709,491.183594,234.069824,539.767944
42620_8087,HSIL,0.981570,HSIL,1.0,291.282806,215.657410,339.445587,271.222260
36540_42743,LSIL,0.013820,HSIL,0.99940383,218.659286,6.140549,608.000000,224.242493
36540_42743,HSIL,0.611609,HSIL,1.0,73.918518,428.834320,129.982086,481.503143
28028_31799,HSIL,0.336253,HSIL,0.9729364,489.847626,515.845764,543.720215,579.596252
28028_31799,HSIL,0.105229,HSIL,0.7499023,425.726013,253.569885,481.600769,299.502747
52956_20855,HSIL,0.694136,HSIL,0.999398,278.410828,166.526840,320.447937,211.329147
52956_20855,HSIL,0.691952,HSIL,0.9895293,106.487549,448.420990,164.035614,494.653961
52956_20855,HSIL,0.053182,HSIL,0.99973685,57.401535,43.973434,115.353790,91.425629
52956_6871,ASCUS,0.044013,LSIL,1.0,102.110085,50.705673,292.060608,215.106949
22556_43959,LSIL,0.142562,LSIL,0.9978725,29.252647,364.217468,221.438019,493.622375
22556_43959,LSIL,0.012616,HSIL,0.99449944,554.393494,96.144890,608.000000,186.190582
22556_43959,LSIL,0.006775,HSIL,0.998789,186.139938,1.000000,287.162537,42.424759
55388_40919,LSIL,0.011517,HSIL,0.9994236,249.274445,106.441948,415.769684,254.893799
34716_20247,ASCUS,0.005742,HSIL,0.52653617,64.298660,94.581337,136.098328,167.670654
42620_20247,HSIL,0.056319,HSIL,0.99617696,105.889915,107.593697,173.409119,173.481995
29244_36663,LSIL,0.008243,HSIL,0.9993567,6.667152,131.060318,94.903831,213.095016
15260_28151,LSIL,0.007008,LSIL,0.8756724,394.041687,61.707951,449.509094,120.460815
49308_22071,HSIL,0.684909,HSIL,0.9842567,102.728951,160.245972,163.850372,232.446167
49308_22071,HSIL,0.092343,HSIL,0.9170433,271.655762,329.420319,326.767578,387.108612
26812_27543,LSIL,0.103431,LSIL,0.9964978,439.898804,397.844147,561.642944,490.164703
26812_27543,HSIL,0.882638,HSIL,0.9999796,149.893585,163.524734,212.493256,214.223923
26812_27543,HSIL,0.064680,HSIL,0.8057906,1.699724,98.087975,57.732765,150.523376
37148_36055,LSIL,0.102362,LSIL,0.99998605,38.186283,167.287720,145.605743,275.902466
37148_36055,HSIL,0.111101,HSIL,0.9999825,265.561279,3.258186,321.315247,100.701332
29244_3831,HSIL,0.402393,HSIL,1.0,69.355675,391.183105,120.160545,450.395020
29244_3831,HSIL,0.072413,HSIL,1.0,138.978851,367.398804,192.506470,442.957275
23164_25111,LSIL,0.623211,LSIL,0.99940264,197.922180,62.662224,339.813293,219.591644
54780_20247,HSIL,0.791196,HSIL,0.91660815,249.181091,515.451172,301.540771,582.085693
54780_20247,HSIL,0.769944,HSIL,1.0,114.932579,267.090881,168.068970,334.040100
54780_20247,HSIL,0.055689,HSIL,1.0,40.854774,37.326714,98.245537,101.306267
39580_25719,ASCUS,0.015806,LSIL,0.9414953,536.848267,78.723351,608.000000,204.906281
39580_25719,LSIL,0.186681,HSIL,0.9999291,536.848267,78.723351,608.000000,204.906281
39580_25719,LSIL,0.009775,HSIL,0.9997484,148.129562,30.878689,245.439713,125.632507
55388_24503,HSIL,0.806907,HSIL,0.9999993,429.553009,531.157288,477.509735,579.314758
57820_19639,HSIL,0.138655,HSIL,0.99759954,515.842590,541.704224,601.438293,605.770996
57820_19639,HSIL,0.087221,HSIL,0.9649546,122.565102,1.000000,207.672821,22.960346
41404_20855,LSIL,0.017516,HSIL,0.9997881,66.913223,464.318237,168.699600,554.788818
41404_20855,LSIL,0.006912,HSIL,0.78120834,77.278343,331.239349,206.947266,432.313690
41404_20855,HSIL,0.786814,HSIL,0.99996567,157.303009,74.117966,221.845062,157.814972
41404_20855,HSIL,0.418946,HSIL,0.9999672,547.292786,404.721252,598.832458,469.569397
48092_20247,ASCUS,0.047070,LSIL,0.9999621,510.600342,516.222595,600.981812,582.784363
48092_20247,LSIL,0.107182,HSIL,0.99165,503.733215,506.832001,608.000000,590.701721
48092_20247,LSIL,0.030783,HSIL,0.9999136,10.443508,392.189148,112.240570,513.350769
18908_54903,HSIL,0.154628,HSIL,0.99936825,64.421539,116.182098,167.721512,179.930969
18908_54903,HSIL,0.097899,HSIL,0.97993326,241.089630,30.698545,331.473846,91.789810
24988_19031,HSIL,0.689734,HSIL,0.9998468,183.937607,164.550598,244.671646,210.967560
24988_19031,HSIL,0.550362,HSIL,0.9999875,176.672409,90.827850,218.771805,157.747192
45052_53079,LSIL,0.228729,LSIL,1.0,9.679283,104.007568,124.921059,224.318176
45052_53079,HSIL,0.156730,HSIL,1.0,344.456940,475.210510,390.018463,514.696228
42620_22071,LSIL,0.134473,LSIL,1.0,371.168030,69.303802,517.898376,211.786346
42620_22071,LSIL,0.013179,HSIL,0.99969554,252.224121,189.809509,413.086670,331.870483
42620_22071,HSIL,0.790904,HSIL,0.9982193,94.607330,132.918869,172.277130,197.302078
28028_54903,HSIL,0.249395,HSIL,0.9848697,483.609772,584.297058,534.975708,608.000000
28028_54903,HSIL,0.161395,HSIL,0.99998844,519.261719,348.751495,582.753418,414.169037
28028_54903,HSIL,0.155129,HSIL,0.9764597,3.366758,94.394119,38.437431,156.979950
21948_29975,HSIL,0.544080,HSIL,0.98126376,235.496979,193.739441,288.822723,244.267761
46268_25719,HSIL,0.077331,HSIL,0.926349,420.481415,63.712799,469.589935,135.410751
41404_48215,ASCUS,0.019590,LSIL,0.999493,250.169312,246.469696,409.626770,472.799591
50524_16599,ASCH,0.013641,HSIL,0.9989235,490.611298,229.657578,608.000000,495.853760
50524_16599,HSIL,0.007037,HSIL,0.99825686,22.540295,70.074341,101.101349,112.063492
38972_25111,LSIL,0.053226,LSIL,0.9991509,199.061005,308.467468,291.509613,418.851074
46268_20855,HSIL,0.392521,HSIL,0.84927565,240.322449,167.095734,283.591919,291.381531
10396_48823,ASCUS,0.009970,HSIL,0.99999785,86.475739,55.870300,165.142853,242.654327
56604_34231,HSIL,0.857342,HSIL,0.95359105,500.414948,3.563017,550.927856,56.222900
32892_48215,ASCUS,0.006545,LSIL,0.99996054,32.399181,425.647644,101.629150,495.471619
32892_48215,ASCUS,0.039412,LSIL,0.9871723,300.713898,335.595825,585.427856,517.088135
13436_25111,LSIL,0.011258,HSIL,0.99089956,275.547180,281.264160,441.661499,531.646484
6140_19031,ASCUS,0.027705,LSIL,0.9998379,392.329376,286.537933,494.686554,376.672516
28028_38487,HSIL,0.830297,HSIL,0.9999993,297.769958,299.355499,338.980652,347.996490
18300_6871,LSIL,0.091447,HSIL,0.9928463,471.817078,441.898529,533.344666,496.795197
18300_6871,LSIL,0.007571,HSIL,1.0,209.540573,130.083435,376.331238,311.440063
46268_15991,ASCUS,0.008467,LSIL,0.99541384,137.596680,400.650391,239.017181,507.055664
46268_15991,LSIL,0.367660,LSIL,0.99993443,59.972168,368.471863,608.000000,608.000000
57820_25111,ASCUS,0.014472,LSIL,1.0,3.773281,436.050476,86.115021,565.358337
19516_17207,HSIL,0.218616,HSIL,0.42322183,280.132751,344.516815,537.107117,535.671082
38972_5655,LSIL,0.271362,LSIL,0.9982981,429.863525,320.032745,586.105164,488.818512
3708_26327,ASCUS,0.017049,LSIL,1.0,165.286530,473.430756,291.860809,590.118164
41404_12343,LSIL,0.028245,HSIL,0.9999486,233.716995,69.050842,349.363647,164.929428
24988_42743,LSIL,0.005178,LSIL,0.9974452,555.077332,528.368347,607.809753,600.258850
49308_51863,HSIL,0.106828,HSIL,1.0,518.491272,307.690216,581.137390,361.933014
37148_31799,HSIL,0.629327,HSIL,0.99900836,448.945679,51.790138,485.621582,97.851906
24380_55511,HSIL,0.680569,HSIL,0.99986184,426.474426,194.309143,494.004272,281.892761
24380_55511,HSIL,0.406634,HSIL,1.0,46.990250,537.920959,90.234177,606.351746
24380_55511,HSIL,0.174782,HSIL,0.9998498,20.781235,434.008484,116.989044,599.479065
24380_55511,HSIL,0.101442,HSIL,0.99666625,27.270906,438.961304,79.421570,515.432495
41404_50647,ASCUS,0.011553,LSIL,0.99120754,245.778000,45.960445,355.048920,139.345795
41404_50647,LSIL,0.062741,HSIL,0.95268244,245.778000,45.960445,355.048920,139.345795
41404_50647,LSIL,0.043972,HSIL,0.99919015,12.860115,227.510056,93.145615,307.206360
20124_56727,HSIL,0.328951,HSIL,0.9999614,74.503830,171.385666,126.928436,239.420029
20124_56727,HSIL,0.087128,HSIL,0.72261757,23.450222,97.119125,147.124924,232.356735
46268_36055,LSIL,0.037285,HSIL,0.968273,55.902798,92.088470,143.740494,237.374969
6748_34231,ASCUS,0.008124,LSIL,0.6086853,1.000000,135.261108,187.202942,291.308716
36540_13559,HSIL,0.227811,HSIL,0.9998338,226.605377,108.143082,296.617584,156.312790
33500_39703,LSIL,0.047527,HSIL,0.99851555,231.934891,543.013489,288.007385,606.978699
33500_39703,HSIL,0.363839,HSIL,0.67881185,472.715240,59.980728,542.705078,110.042633
23164_8087,LSIL,0.029498,HSIL,0.93288517,310.106476,96.168831,501.174774,233.355957
34108_59159,HSIL,0.134890,HSIL,0.9106682,127.899902,64.479889,174.060394,102.600754
46876_41527,HSIL,0.796990,HSIL,0.9987037,252.263733,277.188019,303.436096,326.939423
46876_41527,HSIL,0.387117,HSIL,0.99993515,517.175354,62.141739,568.204041,123.890182
46876_41527,HSIL,0.275842,HSIL,0.9999975,46.481606,457.941193,106.488274,515.940308
56604_40311,ASCUS,0.047061,LSIL,0.8210513,152.127991,338.425171,304.659424,409.903442
14044_28759,ASCUS,0.039204,LSIL,0.99034107,220.747040,28.140728,282.563202,94.600037
14044_28759,HSIL,0.066010,HSIL,0.9881579,218.380951,71.630020,334.820892,193.784225
50524_10519,HSIL,0.007945,SCC,0.57841694,3.947307,26.751865,21.873463,80.329407
28028_26327,ASCUS,0.013036,LSIL,0.9998053,97.364769,108.575592,215.564880,205.269989
30460_48823,LSIL,0.006829,HSIL,0.99859506,134.048996,351.893890,292.811279,490.578217
42012_31191,HSIL,0.675348,HSIL,0.9963821,408.474243,269.223389,460.701477,313.028992
42012_31191,HSIL,0.141358,HSIL,0.6196994,270.768982,23.683014,316.090393,81.131729
42012_31191,HSIL,0.127450,HSIL,0.57585067,432.787079,119.940125,484.290314,209.002869
42012_31191,HSIL,0.091769,HSIL,0.9635764,194.398819,21.770218,327.038696,116.028793
36540_42135,HSIL,0.451399,HSIL,0.982379,554.060974,1.000000,604.654724,56.696838
36540_42135,HSIL,0.055193,HSIL,0.9952931,305.845642,28.232071,355.578430,78.297935
28636_28151,HSIL,0.059776,HSIL,0.99512684,184.825623,572.337219,229.619904,608.000000
32284_48215,HSIL,0.901028,HSIL,0.9986609,312.815643,509.535065,354.287140,560.520386
32284_48215,HSIL,0.663844,HSIL,0.9993648,324.784637,556.194641,371.036896,595.317688
9180_28759,HSIL,0.153524,HSIL,0.755442,545.246704,118.219589,584.114502,180.889969
9180_28759,HSIL,0.132496,HSIL,1.0,342.597809,538.503174,405.408966,593.846924
28636_30583,HSIL,0.413408,HSIL,0.9997105,387.450470,318.978760,442.633759,393.836487
40188_45783,HSIL,0.068280,HSIL,0.9552676,37.108841,222.797684,95.802536,269.388550
52956_29975,HSIL,0.141508,HSIL,0.9958293,492.656708,230.996674,559.759338,287.210846
