x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
53364_31594,HSIL,0.060615,HSIL,0.99176675,403.238953,104.924904,551.530029,272.697296
48500_17002,LSIL,0.016770,LSIL,0.9996346,485.283295,134.006378,586.581848,360.262024
48500_17002,LSIL,0.157499,HSIL,0.9977501,35.393921,507.795532,135.550247,607.971558
13236_48618,ASCUS,0.008458,LSIL,0.99266887,391.336731,412.500092,608.000000,510.231354
13236_48618,ASCUS,0.009337,HSIL,0.89327264,345.859741,151.726028,449.734558,256.695831
40596_38890,LSIL,0.225934,LSIL,0.9972263,79.511871,138.686218,352.995270,358.074829
25396_4842,HSIL,0.834919,HSIL,1.0,312.299286,388.953766,448.804718,485.160492
25396_4842,HSIL,0.381916,HSIL,0.99963653,385.180725,438.075073,455.080200,480.085205
25396_4842,HSIL,0.182932,HSIL,0.99999344,527.322571,218.032272,584.144104,286.206421
25396_4842,HSIL,0.180567,HSIL,0.99963975,52.218090,244.767365,133.071838,296.660065
16276_18218,ASCH,0.076500,HSIL,0.9995839,55.182281,398.063995,99.311188,454.507477
37556_18826,HSIL,0.369819,HSIL,0.9999974,239.864975,480.978577,362.050293,568.936462
18708_21258,LSIL,0.006417,HSIL,0.91561747,154.271469,24.527710,460.626160,592.259460
18708_21258,HSIL,0.284103,HSIL,0.99987614,45.444710,105.010544,93.611717,160.977554
34516_30986,ASCUS,0.012483,LSIL,0.9127488,380.240295,76.022675,508.743591,190.945801
26004_14570,ASCUS,0.071962,ASCUS,0.93373674,352.940796,4.647743,491.316101,116.083778
44244_42538,HSIL,0.076902,HSIL,0.99994934,89.178833,371.597137,194.715332,436.994171
10196_26730,HSIL,0.161524,HSIL,0.99999845,113.052513,295.269196,152.110107,340.123993
41812_34026,ASCUS,0.053764,ASCUS,0.67371327,71.952492,194.675842,180.029236,293.371674
26004_32810,ASCUS,0.362292,ASCUS,0.9999796,128.490265,418.419250,266.089294,522.027344
16276_7274,ASCH,0.006467,HSIL,1.0,11.480408,214.678619,599.536499,499.700897
16276_7274,HSIL,0.983935,HSIL,1.0,2.038422,194.175461,608.000000,466.951721
16276_7274,HSIL,0.669126,HSIL,1.0,1.000000,72.626251,608.000000,524.813477
18100_42538,LSIL,0.101724,LSIL,0.95811653,136.547714,29.320526,287.851074,198.926514
9588_21258,ASCUS,0.022924,LSIL,0.9498126,3.492126,311.845520,207.435333,537.193665
26004_41930,ASCUS,0.904957,ASCUS,0.9917778,18.435600,51.721275,167.590515,229.888245
26004_41930,HSIL,0.152395,HSIL,0.9933428,5.222256,434.204163,55.914474,504.519104
26004_41930,HSIL,0.147933,HSIL,0.9999851,166.112778,528.874390,211.860977,584.269531
26004_41930,HSIL,0.054321,HSIL,0.99959964,103.233231,500.063568,226.402390,597.546875
27828_26730,ASCUS,0.005010,HSIL,0.8066709,388.039612,315.301392,517.691040,446.408630
27828_26730,LSIL,0.009536,HSIL,0.66849405,374.384674,234.790634,535.839539,457.426453
27828_26730,ASCH,0.037038,HSIL,0.99992526,115.815308,101.868729,294.868347,276.580811
28436_24906,LSIL,0.763913,LSIL,0.8520451,239.101486,166.263077,440.419556,281.367371
49108_20650,ASCUS,0.011261,ASCUS,0.36761716,304.439331,500.370728,361.870544,563.848633
49108_20650,LSIL,0.221783,ASCH,0.6897127,13.226109,501.485413,109.401718,596.310608
18100_46186,HSIL,0.098336,HSIL,0.99977106,5.399406,257.053284,84.299644,376.256165
28436_56522,HSIL,0.991643,HSIL,1.0,395.451233,65.722679,574.349915,231.534332
6548_27338,HSIL,0.222908,HSIL,0.99999976,30.015839,285.520233,306.614014,596.767944
6548_27338,HSIL,0.205001,HSIL,0.9927577,360.010651,496.689392,416.746490,551.830017
14452_30986,ASCUS,0.005171,LSIL,0.9640671,133.562408,53.816475,458.968475,250.019775
14452_30986,ASCH,0.126854,HSIL,0.61718994,131.019318,266.224731,608.000000,536.013672
14452_30986,ASCH,0.010003,HSIL,0.99991,239.928528,123.685242,558.149780,608.000000
10804_12138,LSIL,0.142624,LSIL,0.99999654,432.341614,23.252331,600.623352,147.565353
10804_12138,ASCH,0.005986,HSIL,0.99999845,420.938477,30.884865,598.187012,152.789886
10804_12138,HSIL,0.232986,HSIL,0.9999882,432.341614,23.252331,600.623352,147.565353
10804_12138,HSIL,0.062452,HSIL,1.0,275.003662,517.188843,339.592651,567.106812
10196_35242,HSIL,0.005368,HSIL,0.99970055,1.000000,34.583794,149.248718,270.122711
10196_35242,HSIL,0.677794,HSIL,1.0,388.217834,3.171564,436.700684,51.464828
10196_35242,HSIL,0.397906,HSIL,1.0,96.786865,451.485016,167.672424,517.151611
27220_9706,HSIL,0.800165,HSIL,0.8480255,306.440399,551.472778,376.361115,593.685913
52756_21866,LSIL,0.951824,LSIL,0.9912821,40.884079,348.714752,178.556335,510.124481
52756_21866,ASCH,0.010622,HSIL,1.0,421.789032,26.030025,608.000000,128.267975
39988_46794,HSIL,0.119332,HSIL,1.0,74.832535,113.094276,175.143677,217.763245
39988_46794,HSIL,0.033328,SCC,0.99999976,162.336914,245.946426,263.418396,371.711945
8372_20042,HSIL,0.262652,HSIL,0.98988897,464.552826,210.975708,536.195801,263.059143
8372_20042,HSIL,0.196833,HSIL,1.0,538.471008,226.518448,604.903992,277.817932
8372_20042,HSIL,0.088053,HSIL,0.9970806,264.698059,494.648376,337.613464,556.553772
8372_20042,HSIL,0.068104,HSIL,0.99988616,13.358770,131.544800,56.185524,181.879913
8372_20042,HSIL,0.062474,HSIL,0.9999975,435.549622,274.964691,519.191345,342.190765
8372_20042,HSIL,0.059980,HSIL,0.9998079,104.296204,270.054962,159.442810,304.640594
9588_23690,HSIL,0.955111,HSIL,1.0,242.375717,223.126068,359.577637,361.771454
9588_23690,HSIL,0.186165,HSIL,0.9999981,545.743164,523.957397,582.980347,572.468140
9588_23690,HSIL,0.166021,HSIL,1.0,123.148781,391.512573,302.521179,530.620239
9588_23690,HSIL,0.111674,HSIL,0.99998856,542.778198,556.406860,574.541870,590.545776
9588_23690,HSIL,0.092864,HSIL,1.0,4.142822,186.215256,427.039307,562.838928
9588_20042,HSIL,0.963973,HSIL,0.9991887,280.141693,486.558563,399.561981,576.267578
9588_20042,HSIL,0.675585,HSIL,0.999918,327.372131,150.143097,403.210205,229.298218
9588_20042,HSIL,0.428417,HSIL,0.99834704,479.598816,243.894440,520.303040,279.407928
9588_20042,HSIL,0.196758,HSIL,0.9988336,90.303619,22.616371,141.176865,81.833298
9588_20042,HSIL,0.121564,HSIL,0.85573524,575.465332,512.196899,603.198242,551.365723
9588_20042,HSIL,0.120042,HSIL,0.98380256,409.178986,214.033630,450.757294,259.845001
29044_4234,ASCUS,0.008179,LSIL,0.50139475,488.854187,96.259315,608.000000,234.083710
29044_4234,LSIL,0.720887,HSIL,0.99991095,488.854187,96.259315,608.000000,234.083710
7764_34026,LSIL,0.068427,HSIL,0.99689865,20.622002,343.434113,150.979218,433.185883
7764_34026,HSIL,0.235216,HSIL,0.92751396,487.532501,402.219513,545.287109,471.483307
28436_15786,ASCH,0.468640,HSIL,0.9992235,65.900482,198.197327,493.177094,531.570984
28436_15786,ASCH,0.018477,HSIL,0.99222773,127.574554,41.952789,427.618561,608.000000
38164_21258,ASCH,0.007827,HSIL,0.9997008,203.097366,171.854050,270.455444,239.629807
38164_21258,HSIL,0.513992,HSIL,0.99993813,207.219238,318.541901,263.925842,378.163422
38164_21258,HSIL,0.295238,HSIL,0.9360683,191.726395,172.432831,267.154175,239.128387
18708_36458,ASCH,0.028698,HSIL,0.9983177,24.356102,514.343689,113.728188,582.449158
29652_24906,HSIL,0.679983,HSIL,1.0,208.639923,75.610397,542.128296,389.137207
16884_35242,HSIL,0.134813,HSIL,1.0,11.471813,341.196045,92.173264,406.584412
41204_34634,HSIL,0.075875,HSIL,0.8953126,166.950089,11.125845,212.925278,48.562576
30260_35242,ASCUS,0.053876,ASCUS,0.59754443,335.961761,1.000000,457.871490,122.973480
