x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22048_8241,ASCUS,0.588213,ASCUS,0.99893564,309.777008,515.922607,452.002533,596.217896
31168_14929,HSIL,0.967524,HSIL,0.9886072,96.267410,341.753082,372.582886,569.202515
31168_14929,HSIL,0.694384,HSIL,0.9999999,14.770496,54.611172,71.077438,113.739716
30560_34385,ASCUS,0.148640,ASCUS,0.5213077,168.904663,200.791748,354.039795,336.596252
51232_31345,HSIL,0.054572,HSIL,1.0,1.326809,525.788269,52.247364,586.898132
23872_31953,LSIL,0.245554,LSIL,0.81040347,28.149780,86.543091,515.568726,514.648743
23872_31953,LSIL,0.053326,LSIL,0.64886355,1.000000,1.000000,608.000000,608.000000
23872_31953,HSIL,0.209838,HSIL,0.9965462,273.359344,81.210609,375.068817,216.742432
6848_21009,LSIL,0.246769,LSIL,0.7695756,62.524780,164.227219,282.285645,298.462341
13536_16753,HSIL,0.986297,HSIL,1.0,65.489708,376.854370,170.635254,511.575378
42112_10673,LSIL,0.314639,LSIL,1.0,15.426483,348.571594,185.062317,505.719299
32992_41681,ASCUS,0.040922,LSIL,1.0,1.000000,10.143982,608.000000,600.533325
57920_22833,HSIL,0.891230,HSIL,1.0,343.275848,64.544708,436.284149,184.970993
40288_52625,LSIL,0.005276,HSIL,0.99943954,278.927063,63.145599,584.871338,549.729614
40288_52625,HSIL,0.377070,HSIL,0.7923681,217.584549,95.216873,352.926208,187.023331
40288_52625,HSIL,0.292077,HSIL,0.9999869,255.253586,119.767876,343.858551,176.977585
12928_50801,SCC,0.133787,SCC,0.99997926,407.493347,287.021545,498.788025,410.656006
42112_34993,HSIL,0.469180,HSIL,0.999998,388.602539,201.471405,470.173340,256.440765
42112_34993,HSIL,0.245099,HSIL,0.91590196,406.132294,478.695984,516.326233,604.797180
7456_42289,LSIL,0.115299,LSIL,0.8202145,198.365738,1.000000,532.123474,578.773071
7456_42289,LSIL,0.052727,LSIL,0.7903831,211.378143,104.591827,327.307587,225.686127
36032_14929,ASCH,0.014943,HSIL,0.9999975,198.003510,148.311935,495.471222,385.273682
36032_14929,HSIL,0.611518,HSIL,1.0,204.710022,112.704437,593.829651,428.911163
