x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20223_18373,HSIL,0.054025,HSIL,0.9579196,325.849884,482.708221,388.370148,533.432190
5631_4389,ASCUS,0.015066,LSIL,0.99684143,356.755493,172.732727,549.110535,317.122375
26303_3781,HSIL,0.085267,HSIL,0.6545212,224.089325,5.791550,405.191071,300.486328
3199_35397,ASCUS,0.011759,SCC,0.99998164,84.197357,204.834869,213.393799,298.425873
14751_41477,ASCUS,0.011204,LSIL,1.0,261.407806,118.695831,462.836884,509.944183
53055_34181,HSIL,0.063314,HSIL,0.4067118,462.954773,78.736763,503.129883,110.429329
23871_25061,LSIL,0.006516,HSIL,0.9999393,317.610291,412.698364,476.356812,590.878662
23871_25061,HSIL,0.699914,SCC,0.99770725,31.917583,216.053162,121.577972,275.560516
11711_39653,HSIL,0.696792,HSIL,1.0,342.162140,132.477325,388.562225,183.749146
54879_18981,HSIL,0.009454,HSIL,0.83543915,128.589905,40.140755,246.534851,80.793388
54879_18981,HSIL,0.580883,SCC,0.9999968,146.511215,79.742409,212.486374,149.582275
11711_14117,HSIL,0.071157,HSIL,0.964645,1.945274,33.622952,42.483742,90.960968
46367_5605,LSIL,0.376125,LSIL,0.9999999,27.256676,69.219711,215.381958,396.059753
28735_56677,HSIL,0.106539,HSIL,0.8923995,468.774658,424.473328,498.143433,460.888977
22047_20805,HSIL,0.005621,SCC,0.9998287,470.429413,230.674576,495.724213,259.939484
5631_48773,LSIL,0.251201,LSIL,0.9981104,223.780090,87.534821,498.875061,408.113251
5631_48773,SCC,0.205044,SCC,1.0,32.548058,133.566727,208.822388,332.950500
40287_26885,HSIL,0.086825,HSIL,0.9979766,116.556450,366.534058,161.069672,407.828918
14751_34181,LSIL,0.006928,HSIL,0.99989665,113.372475,128.716156,153.076538,168.536743
14751_34181,HSIL,0.155167,HSIL,0.99995756,340.115662,101.729286,453.267029,259.019501
30559_8645,HSIL,0.282655,HSIL,0.999271,510.966553,410.403015,552.004395,459.682922
32991_30533,LSIL,0.635961,LSIL,0.999271,213.851959,69.992310,378.825165,304.281799
32991_30533,HSIL,0.128861,HSIL,0.7492904,207.698471,560.609192,250.371872,597.969177
59135_34181,LSIL,0.065258,LSIL,0.99688476,408.459381,342.700958,608.000000,450.650909
33599_28101,LSIL,0.006578,HSIL,1.0,454.827698,499.813721,517.093506,584.416504
48799_46949,HSIL,0.094350,HSIL,0.99996483,326.245544,203.375137,372.631714,251.271133
48799_46949,HSIL,0.054889,HSIL,0.99998474,441.063354,143.420898,499.364807,200.903442
37247_52421,SCC,0.398985,SCC,0.65921086,393.344177,155.437927,497.171936,316.703491
12927_40869,HSIL,0.397335,HSIL,1.0,416.807709,557.359802,469.563629,602.881165
42111_24453,HSIL,0.119491,HSIL,0.8024105,2.355425,343.118378,25.632404,399.472748
28127_40869,HSIL,0.063375,HSIL,0.9247924,9.450720,3.566277,63.321419,101.112701
23263_17157,ASCUS,0.023824,LSIL,0.9998048,192.882294,124.126541,455.600433,278.497437
14143_25669,HSIL,0.709530,HSIL,0.9973212,307.795990,233.699020,388.746552,287.789032
14143_25669,HSIL,0.337374,HSIL,0.86119086,32.557617,1.000000,87.515320,23.770695
20223_43301,ASCUS,0.017619,LSIL,1.0,141.635498,95.928833,475.237732,506.585876
20223_43301,LSIL,0.423148,LSIL,1.0,134.561829,1.000000,479.306885,567.892944
52447_8037,LSIL,0.324369,LSIL,0.9972953,282.484314,90.691101,400.603210,175.452484
40287_48773,HSIL,0.329234,HSIL,0.9990963,205.461731,528.788025,263.856659,601.238342
51231_32965,ASCUS,0.012145,LSIL,0.99972504,304.454102,312.110962,425.166443,450.647888
46367_6821,ASCH,0.210677,HSIL,0.9067609,64.830048,1.000000,608.000000,508.602783
46367_6821,HSIL,0.194713,HSIL,0.9841501,61.608673,31.628235,555.210815,504.182495
29343_24453,LSIL,0.055913,LSIL,0.9885073,1.000000,234.661957,256.009308,550.741333
29343_24453,HSIL,0.428774,HSIL,0.9999664,437.097198,272.440979,498.555084,333.106506
29343_24453,HSIL,0.059578,HSIL,0.94735837,535.920288,497.857819,575.284424,533.054199
35423_15333,HSIL,0.097999,HSIL,0.9850065,52.371445,337.152924,98.187607,380.114777
38463_34789,HSIL,0.061924,HSIL,0.9999362,452.048889,257.401398,519.717590,311.711517
38463_34789,SCC,0.352108,SCC,1.0,182.289764,86.391083,314.068359,349.623810
25087_42085,HSIL,0.501424,HSIL,0.99953496,165.695328,235.535248,212.679489,289.305389
43935_11685,LSIL,0.246056,LSIL,1.0,88.939003,221.640717,209.080048,334.549713
24479_43909,ASCUS,0.016258,LSIL,0.99998236,84.020355,155.464722,213.699463,268.506775
11103_23845,HSIL,0.638488,HSIL,0.999997,5.178736,261.342163,41.697441,310.877258
50015_22629,ASCUS,0.023277,SCC,0.98209333,1.000000,281.689789,111.797440,334.496979
11711_24453,HSIL,0.130143,HSIL,0.9700254,306.404541,418.818665,358.664368,468.185303
16575_48165,HSIL,0.342278,HSIL,0.9561551,328.694153,467.223145,416.078125,522.136047
25695_5605,LSIL,0.027499,HSIL,0.85574925,225.145721,18.285172,494.769806,320.081482
30559_14725,ASCUS,0.006598,SCC,0.99906045,514.026184,1.000000,598.992004,302.123108
25695_4389,ASCUS,0.810612,ASCUS,0.45069543,1.000000,1.000000,608.000000,608.000000
31167_14117,HSIL,0.183279,HSIL,0.5844555,248.978546,1.470248,302.983673,23.158577
5631_34181,HSIL,0.064191,HSIL,1.0,423.166260,240.425919,497.050171,300.332977
55487_21413,HSIL,0.413416,HSIL,0.6360567,231.742645,48.968182,353.957245,136.027359
9279_19589,LSIL,0.007894,HSIL,1.0,388.218933,1.860767,502.420105,119.909698
51839_3781,HSIL,0.170005,HSIL,0.606319,24.707645,240.464813,97.922928,308.907806
52447_36613,ASCUS,0.008420,LSIL,0.9998307,187.973618,12.105118,371.695557,325.817322
42719_3173,HSIL,0.300448,HSIL,0.9335249,1.000000,98.884567,30.021744,149.013321
11711_3173,HSIL,0.067687,HSIL,0.98012334,204.000732,120.799698,253.993591,195.599899
34815_38437,LSIL,0.963463,SCC,0.9993518,46.985992,294.141632,452.820618,490.089813
46975_38437,HSIL,0.492397,HSIL,0.9995572,373.641388,87.600601,419.786530,134.297256
29343_20805,HSIL,0.440882,HSIL,0.99999535,318.333160,335.560974,363.932343,392.295654
11103_6821,ASCUS,0.013257,LSIL,1.0,69.209442,23.533325,351.137360,586.691895
11103_6821,ASCUS,0.079882,LSIL,1.0,39.775833,175.700317,267.097412,509.929626
29343_44517,LSIL,0.006436,HSIL,0.81330293,1.000000,10.078796,494.088196,595.649536
19007_57893,LSIL,0.076234,LSIL,0.99862564,84.653717,29.519508,260.976746,172.070374
